block_id,node_id,time_ms
0,166,610.7805910319519
0,753,610.9460232877523
0,404,612.0736507783541
0,123,612.268556356704
0,19,612.6935036161062
0,915,613.0902649953653
0,676,613.2565093968827
0,923,613.6410387024976
0,50,616.640016379752
0,716,617.4096164524251
0,455,618.1434000590014
0,662,618.9240666598655
0,987,619.1775285588453
0,170,620.215383419405
0,696,620.9207618865146
0,242,622.0497656973632
0,832,622.0994731766422
0,861,622.506830781101
0,369,625.2183684143627
0,81,625.9873841483771
0,879,626.1213388621184
0,47,626.6238306963708
0,539,627.9027414168781
0,767,628.1310675215086
0,214,630.002748174747
0,728,630.226924930333
0,150,630.8136149705389
0,733,634.5372563723887
0,618,635.4353826822535
0,325,636.7126557952661
0,752,639.5727964373236
0,814,640.0474199135283
0,677,640.5422836302396
0,12,644.5426458591173
0,718,644.7365146171655
0,515,645.0263526311879
0,597,645.6453822029812
0,313,645.7996952751921
0,286,648.1983049773306
0,276,648.2627039577607
0,359,655.5516882240498
0,731,656.7464919900476
0,188,657.9713249404738
0,968,657.9865258344336
0,305,658.9372979402341
0,483,659.2455160121787
0,375,659.5541388589922
0,910,662.7271031314082
0,457,663.2554599106256
0,552,665.9216602379587
0,254,667.0604185860478
0,384,667.1046977751188
0,403,669.4915585371673
0,40,671.8589964025673
0,878,673.5089469299382
0,251,674.265101319333
0,513,677.8611259992548
0,202,679.5905595030608
0,335,680.3834729503595
0,508,682.0888429131435
0,456,682.5038996799256
0,415,685.3293864308749
0,461,686.9994485916831
0,891,687.5026013420714
0,414,687.8860617472462
0,644,689.132247946929
0,92,689.1709446147302
0,443,689.8269354384189
0,450,690.872036773381
0,475,692.003924579581
0,771,693.1004952198747
0,142,693.2093440674657
0,485,693.4537638645921
0,997,693.6301761676589
0,329,694.0002935181071
0,892,694.2467259102439
0,951,694.9162292600045
0,174,697.2323561749066
0,197,698.2578258800628
0,606,698.6720873009131
0,114,698.8022638224294
0,234,699.0194239201584
0,833,699.1856216874673
0,543,699.2123194314263
0,800,700.0028376988517
0,658,701.1566146585408
0,156,701.4080640396295
0,992,702.2828050052409
0,809,702.5093313970165
0,748,702.8038395519507
0,368,703.4974363234809
0,991,707.0704487550036
0,684,707.6239958157273
0,265,707.8638685123381
0,66,707.900865583379
0,246,708.4617908546486
0,462,708.7004115175173
0,871,708.7122287795924
0,333,709.0027434609693
0,314,709.4675894830268
0,152,709.6188791296072
0,975,709.7355096099312
0,826,709.9683854837086
0,690,710.9100410020754
0,982,711.1376852189552
0,176,711.213671550444
0,172,711.221781025877
0,27,712.0569592837654
0,288,712.2065241318352
0,315,712.4576591866348
0,529,715.4270038291281
0,963,716.1139580176464
0,37,716.2551059589698
0,154,716.3439444535987
0,955,717.1316243011624
0,604,717.2900858851353
0,221,717.7256628544804
0,292,717.7350128282188
0,970,718.6891056399397
0,657,719.3030979619049
0,489,719.5407396968126
0,845,720.1898134251289
0,53,723.5054144113657
0,258,723.5700047282274
0,918,724.5370144559018
0,60,724.5494163468788
0,908,726.5427189272465
0,548,727.8067198593064
0,759,729.2055454018858
0,65,730.3030835436731
0,327,730.7799578379754
0,472,730.9151167448639
0,397,731.1525575016117
0,546,731.652630598188
0,502,732.5696265879094
0,520,732.8999566315479
0,889,734.4770204488489
0,411,736.3018364888536
0,488,736.9395495617805
0,553,737.738886385866
0,79,737.9724167016811
0,506,740.2495457920506
0,737,742.0198655155691
0,726,743.754697363113
0,929,745.4579026465035
0,899,746.1646966860721
0,516,746.4391890173004
0,797,746.4525619413752
0,28,746.6014081619425
0,828,747.5655795213594
0,895,750.0421656881227
0,80,750.0701497392532
0,868,752.5882169209428
0,59,756.167967232054
0,34,757.4732623417334
0,791,758.4621190522623
0,600,758.5674623720749
0,837,759.4888545243036
0,135,759.9217818436665
0,353,759.9361990433738
0,180,761.1546175751141
0,586,761.6260976823842
0,654,762.8736620199638
0,664,763.6441089314219
0,93,764.025760624281
0,498,764.8012791550158
0,786,765.9700615629724
0,961,766.7215413420734
0,103,768.443881270057
0,139,769.0589565869176
0,768,769.7063544116533
0,839,772.0097312199814
0,270,772.1378107892345
0,633,773.728057718692
0,914,774.081611023488
0,444,775.2674316000252
0,555,776.8005400528561
0,324,777.0963760196813
0,471,777.2704898898892
0,885,777.2916977416699
0,171,777.8005465243558
0,668,778.2934661649775
0,434,778.4524240034214
0,453,780.2949202751802
0,391,780.3277670261009
0,271,781.5028532512581
0,769,781.7830228650961
0,514,782.7296423412106
0,805,782.8477189546302
0,499,782.8522339466995
0,268,783.5749122920924
0,322,784.365436165981
0,998,784.5773251123804
0,348,785.2868178223258
0,940,789.3529083115912
0,772,789.6095707136192
0,77,790.3573676057888
0,607,791.0281752562686
0,39,791.1887753537742
0,131,791.548338887082
0,409,794.4513660853555
0,842,795.4619796473584
0,904,796.6759746984693
0,717,797.5303362878474
0,592,798.5380396600463
0,240,799.2404314123207
0,49,801.0133379254509
0,598,801.2860747098341
0,464,801.3395083803115
0,671,801.5974816573253
0,749,801.7747427747167
0,887,801.8746571404635
0,169,802.6080977708037
0,76,803.1028103510293
0,117,803.3858558931024
0,120,803.9810507903685
0,447,804.5867019940612
0,253,805.3565582183852
0,364,805.4858071260089
0,949,805.7474514571037
0,714,806.6902397478033
0,211,806.7465066407348
0,220,806.8650432451926
0,622,807.2777869012897
0,727,808.1573388590364
0,212,808.7680054743332
0,420,809.7535477914241
0,695,810.6343253297676
0,110,810.9628156372625
0,754,810.9881449091037
0,344,811.0431445150101
0,980,811.6966511547776
0,200,811.982922908741
0,846,812.850787813918
0,26,812.8768505588856
0,137,813.772246910283
0,192,814.2333042998471
0,856,814.678714584753
0,31,814.7080120689147
0,236,814.8586992944936
0,694,815.1232710638379
0,810,815.3214733514459
0,290,815.3264529446113
0,186,817.3854777948059
0,983,818.3603004933295
0,425,818.9202388622065
0,909,818.9270966497444
0,484,820.1354881635037
0,730,821.1067386980941
0,666,821.3050706616394
0,931,821.9485737405076
0,960,824.02510040033
0,571,824.1507460081322
0,894,824.3519444320735
0,719,824.8870774740972
0,318,825.5889787506137
0,789,825.929108500264
0,421,827.5657598642348
0,141,827.6640315939014
0,497,830.0490594355159
0,697,830.060367010366
0,930,831.3697181191129
0,802,832.2134538597461
0,905,833.1936757321994
0,151,834.0568055026828
0,624,834.9406570964084
0,881,835.2919107919414
0,393,835.5367300333937
0,95,836.195321290656
0,319,836.4540130494058
0,330,836.9486804139583
0,562,838.0136068934411
0,594,838.4448890046357
0,801,838.9303752643716
0,603,839.8386309983915
0,262,840.4262088762783
0,713,840.582076895636
0,302,841.9340723666453
0,689,842.2410486634664
0,259,842.3536276274581
0,706,843.31214134525
0,798,846.6533210777772
0,971,846.6797017877572
0,636,847.1401418227251
0,321,848.7633897585436
0,341,848.868813079964
0,927,849.472989395863
0,133,850.4858050584735
0,611,851.2368383074356
0,42,852.0880511761536
0,995,852.2068883248792
0,913,852.7123295772282
0,479,854.0194150190553
0,723,854.655418253292
0,454,854.9068332971739
0,377,855.733990036548
0,780,856.6255075190475
0,388,858.4241934654278
0,517,858.5233044943803
0,926,859.4344965764851
0,440,859.5242998730932
0,774,859.6694179782838
0,558,859.7329005406575
0,459,860.0468411217068
0,663,860.3558203022834
0,747,861.0264916839726
0,541,861.4236631196926
0,510,862.3882049263295
0,609,863.1788989882401
0,890,863.463052633089
0,641,864.0128029222412
0,167,864.0448679653049
0,148,864.1059850726559
0,751,865.797969522195
0,140,866.4724886279996
0,920,866.5886380953061
0,537,867.4620897329894
0,387,868.0325735702594
0,449,869.1744671005447
0,734,871.0814934949066
0,164,871.5522752316454
0,522,872.2430532190033
0,761,872.5418727229397
0,18,873.8748081021594
0,492,874.0469357147186
0,175,874.3125043264811
0,193,874.895068211493
0,796,875.6140037998968
0,567,876.7370675648227
0,191,877.6023289138948
0,704,877.8874622588187
0,625,878.3061477257771
0,244,878.3263446415704
0,794,879.9355416171891
0,849,880.409045357611
0,934,880.9627230704705
0,542,881.5361448377956
0,9,881.9547917128098
0,125,882.0128177900496
0,838,882.7961016068732
0,482,883.619118186169
0,804,884.3779407195399
0,933,884.6075775107915
0,280,884.7992309152012
0,989,884.9121054341317
0,564,885.4640360509314
0,98,886.9360882081445
0,565,887.0957787974585
0,669,887.1241752920782
0,790,887.1950692016723
0,511,887.2934961922194
0,380,889.0037390729689
0,679,889.5938371966461
0,423,890.2580374422215
0,300,892.0005199637199
0,158,892.1695324662303
0,589,892.8826145522079
0,579,893.7153562627915
0,866,893.7902412718971
0,96,894.4308229521524
0,312,895.1527023884158
0,593,895.4204054814234
0,549,895.4592661684994
0,83,895.5804315756998
0,68,896.2325073813001
0,819,897.5366049794115
0,224,898.1245744656475
0,468,898.477958477023
0,279,898.6252209155474
0,947,899.1023777073136
0,367,899.4887705042704
0,986,899.7247006425746
0,964,900.354115089012
0,332,900.5680334650821
0,91,900.7431354170309
0,153,901.3899168341529
0,512,902.4385389762299
0,295,903.041225643085
0,179,903.1364063763539
0,566,903.210289222865
0,281,904.1390023957767
0,378,904.7038398044446
0,146,905.1686219913122
0,277,905.4424084873051
0,682,905.9089870224913
0,744,905.9171893138162
0,383,906.7836702544687
0,742,907.4898958828433
0,988,907.6811165180366
0,876,908.0219470811197
0,361,908.3709415708995
0,62,909.2750475870524
0,729,909.9618879172406
0,222,910.203100201295
0,722,910.2577914086705
0,216,910.5967590694734
0,793,911.1472881205532
0,701,911.2198235341381
0,185,912.5410581312419
0,877,913.3269768798905
0,855,913.5110797562021
0,670,915.0549701028916
0,287,916.4531039520214
0,345,917.2495660204086
0,190,917.4763131093357
0,189,917.7038730153042
0,858,917.7446367821076
0,428,917.8823069136014
0,779,917.9128684846952
0,88,918.166153110926
0,954,918.3673019010753
0,882,918.6878153912087
0,812,919.2564205762128
0,182,920.3061523058346
0,323,923.4748197116155
0,939,923.878480165165
0,362,924.2739464360538
0,105,924.9633680748183
0,274,925.5922489304223
0,108,926.6104174910773
0,550,927.7963093456735
0,32,929.8279822261163
0,760,929.8551982418429
0,163,931.9294992525906
0,473,933.2848722153415
0,540,934.365142736446
0,173,934.9023484400651
0,64,936.4997918598326
0,337,937.6581572172576
0,374,939.3612154655656
0,442,940.1083947448396
0,943,940.2610237406393
0,976,942.2528343883745
0,264,943.1164004868998
0,346,945.2261130836891
0,491,945.5896626978512
0,610,945.6860486911131
0,201,945.8928415606447
0,438,946.3581658794061
0,534,946.5468286068319
0,379,947.3516295530101
0,73,947.5706018405084
0,396,948.6447861747235
0,386,948.6741011446692
0,957,948.8357572170038
0,859,949.3862762960781
0,561,950.0925960260471
0,371,950.1752907637872
0,33,950.9386442947541
0,78,951.7355489114098
0,14,952.2846942137941
0,351,953.4992544437241
0,875,953.6718176453119
0,226,954.2626936315309
0,445,955.22341015103
0,412,955.5568625038982
0,619,955.921700386995
0,953,956.2573869790016
0,702,957.9837475717667
0,725,960.0044706485209
0,376,961.1695113217419
0,651,962.5371485375539
0,999,962.636154395706
0,646,965.0676579929145
0,416,966.2986099693611
0,401,966.5771822336332
0,4,967.5714609556363
0,547,967.7101621798895
0,155,970.1426345352152
0,320,970.2382738398791
0,836,970.7134235752932
0,535,973.5163666992815
0,574,973.5212631288672
0,925,974.4158726447847
0,272,974.9252136083837
0,232,977.6021888420702
0,707,978.5862702799791
0,867,978.9468449903434
0,255,979.1325612280402
0,1,981.6954207331356
0,528,981.7591380909668
0,43,983.8540582858848
0,710,984.2922051255919
0,54,985.0410671172613
0,394,985.4229974459433
0,521,987.1422362156599
0,870,988.7018872652045
0,853,990.0567796610515
0,107,991.3690761068444
0,580,992.1609164677902
0,233,992.7751295881011
0,357,992.9482702328431
0,349,993.1327969918798
0,161,993.6310690324342
0,959,993.7095286556153
0,439,996.9179469739555
0,686,996.9228509698685
0,681,998.448800903559
0,776,999.2060208958441
0,145,1000.2598179084625
0,823,1002.7044980325082
0,29,1004.3322055387566
0,0,1004.4248822130431
0,965,1005.4083611037084
0,972,1005.6940579536395
0,932,1005.7033281956503
0,278,1006.9541602631755
0,527,1008.9640455922354
0,782,1010.2091228198835
0,203,1010.7139122749152
0,67,1011.8334270174547
0,862,1014.5741267034882
0,634,1015.7112540438687
0,273,1017.7150535464865
0,683,1019.0569010014918
0,181,1020.5218624026326
0,536,1024.4651008746298
0,15,1024.5950248570155
0,296,1024.600930071476
0,778,1024.9233126868967
0,907,1026.6032713838508
0,524,1030.8168229176392
0,298,1036.5234423305378
0,705,1038.1842146809302
0,977,1038.6752063742754
0,864,1039.433223618695
0,299,1039.4671314844156
0,194,1041.0051079945401
0,966,1041.088646302768
0,827,1041.8056946759011
0,235,1041.9549068916815
0,116,1043.5892107322952
0,869,1046.4279699820474
0,477,1046.9378160917072
0,758,1047.409861252094
0,560,1047.993529506925
0,218,1048.525825772425
0,316,1048.9494603861874
0,952,1049.2971069444343
0,601,1050.6112887466902
0,596,1051.3153450829273
0,509,1052.365733650539
0,893,1052.9889704813197
0,20,1054.2971375861894
0,556,1055.7023208384244
0,311,1056.9135823618965
0,917,1060.3875127049932
0,84,1060.4093103556497
0,72,1063.5601467034935
0,830,1063.9968827092239
0,844,1064.0443106543862
0,584,1064.5556500307075
0,13,1064.9639924912674
0,638,1065.1292968392256
0,678,1069.851308982536
0,206,1070.4478659277033
0,230,1071.8041547806508
0,238,1072.0598179525894
0,688,1072.847040659805
0,979,1074.400688328553
0,785,1075.6352842002925
0,463,1075.9786135055137
0,530,1076.4097340741966
0,8,1079.0226624014774
0,465,1079.5780220472373
0,948,1080.4716500462741
0,45,1083.2901022845788
0,602,1085.3639274106085
0,227,1085.5501866151376
0,900,1086.22110772579
0,896,1086.683778439064
0,436,1088.8188693438822
0,693,1091.5274890354915
0,260,1092.5583481071917
0,303,1094.1993648971807
0,588,1095.6878288332878
0,339,1096.5584121372528
0,741,1097.4773038014773
0,720,1099.2580686835138
0,967,1099.8628161761121
0,487,1102.1479356954715
0,61,1102.3855382249149
0,595,1105.8950613957086
0,605,1107.7088156438485
0,643,1113.049021619405
0,209,1114.8108092858092
0,627,1114.937272638364
0,639,1116.1144519351997
0,486,1119.1504357424867
0,266,1120.2832992691801
0,395,1120.4356207137985
0,115,1126.975180252446
0,523,1137.3782001911788
0,398,1138.4317160625799
0,756,1142.931394867939
0,946,1143.5502542678955
0,831,1147.197399313555
0,57,1152.7710263195072
0,496,1155.243666601699
0,631,1163.4771198733376
0,721,1166.4485878722503
0,22,1167.2229840131497
0,608,1171.5500375113643
0,632,1179.675687663511
0,781,1180.9195310118655
0,973,1184.3492899886776
0,282,1189.785718987983
0,687,1192.686214426021
0,854,1197.04744126667
0,293,1205.647624099139
0,525,1205.7895565286258
0,231,1206.368262419441
0,256,1207.286031973956
0,239,1209.0098918694175
0,575,1218.6244255966153
0,372,1225.2557488445766
0,507,1228.0318572500298
0,177,1228.9072013683972
0,655,1229.8987547035379
0,75,1230.8967657834614
0,219,1234.3243303190184
0,405,1237.8519762113683
0,306,1243.1786563594587
0,132,1245.7410863350833
0,635,1248.3223774904066
0,505,1252.085822606038
0,637,1256.9550787065361
0,937,1262.2166851104873
0,984,1269.3505166041803
0,406,1276.9429719470638
0,818,1295.9322494354815
0,195,1303.7901194282372
0,708,1331.431315828006
0,5,1376.5030754002064
0,840,1380.8034327180403
0,824,1389.4707862631103
0,102,1407.1278461761312
0,825,1408.043238135165
0,17,1408.5034651670412
0,956,1421.3836457016691
1,606,0
1,915,93.33013749563695
1,12,107.91000914668108
1,955,112.61997160924354
1,662,112.62602711710394
1,113,113.80671704551384
1,664,118.30402436660822
1,314,119.10193128918347
1,733,124.88168552010761
1,612,129.7939640261302
1,138,132.73111673012403
1,488,133.63006623012615
1,421,134.9119659115565
1,562,137.42756754236996
1,485,145.78472659355853
1,263,146.2891479293935
1,208,146.2927002976873
1,842,155.2829705672928
1,813,157.69838006972086
1,457,157.8660481811377
1,381,159.40118214606557
1,879,169.17508409746347
1,415,171.81291047028395
1,327,175.59030647638835
1,274,179.99820238281563
1,338,183.1592211108524
1,597,187.78417516656106
1,46,194.2446987099996
1,604,213.56347310420836
1,958,227.70222894636257
1,246,235.689361897789
1,552,237.75472161037766
1,870,238.23303161901015
1,598,242.424481927798
1,790,242.91158370032832
1,923,244.29739763525703
1,71,244.29973639008767
1,48,245.56142688740186
1,40,248.25268055319302
1,27,248.40413748348823
1,882,250.30221676031988
1,91,252.40224642441535
1,450,252.85078681041796
1,455,254.8387457369833
1,586,256.3413862638531
1,833,258.1640862281346
1,901,259.1794579360418
1,883,260.7211948834051
1,894,262.0926126998922
1,863,262.52818439842906
1,654,265.2153022566646
1,909,267.1197619196259
1,812,268.5297680636153
1,471,269.46613498194597
1,563,269.77883235585534
1,971,271.7995098921861
1,375,272.5731261799541
1,159,274.04992024621504
1,431,274.4166604114749
1,355,274.4773974561257
1,336,275.28582798252467
1,283,276.3834828853795
1,324,277.0764215870364
1,247,278.66894374104425
1,701,279.1285578817956
1,970,279.8579528896073
1,297,282.06127318278845
1,178,282.11198665905727
1,974,284.02317532451445
1,621,288.59492851669245
1,257,288.7866915839752
1,110,294.915643949098
1,546,298.54266358054963
1,940,301.35642841086246
1,566,301.7304560244955
1,272,304.192018898616
1,317,304.2586810217063
1,228,304.33800245276393
1,573,304.44679324791844
1,217,305.4763485937727
1,764,306.00508309559024
1,410,306.6591307530521
1,221,307.3083471404502
1,613,308.3726089626606
1,600,308.5997667553483
1,748,308.92620414489693
1,987,310.91265411217705
1,647,312.9255143234027
1,914,313.0813726682912
1,92,313.3042875037492
1,25,315.1796882565363
1,3,317.7674989616937
1,182,319.25242994797924
1,77,319.378586553896
1,189,321.4442711436767
1,16,321.7539210031008
1,770,322.29640009379426
1,399,323.18081332140895
1,80,324.54498325835755
1,762,324.9883735280125
1,759,326.47507139819845
1,945,326.7862102161215
1,472,326.98806727696206
1,229,327.9515540986247
1,738,328.0714213477155
1,696,328.84779989150337
1,988,328.95301996068685
1,969,331.18923172603303
1,466,331.35685959476837
1,223,331.4820728811118
1,660,331.7510404658406
1,885,333.3548161851668
1,499,334.44341866240507
1,500,336.61710530360403
1,788,337.3023827760223
1,35,340.5331419656027
1,276,340.6820914801333
1,571,342.5047769648355
1,250,343.6415143814813
1,428,344.51614319522434
1,728,346.4613966383247
1,726,347.424820600478
1,941,350.70958172728666
1,42,351.37107408829354
1,656,351.54080405463964
1,580,351.8718432540418
1,343,354.1814098989187
1,727,354.3114695783572
1,736,355.67426634413516
1,554,356.5958467948104
1,294,358.4281244127637
1,768,358.7125290950757
1,265,360.7689569396747
1,980,361.1552331502794
1,622,362.3641379293603
1,360,362.8231206012916
1,344,365.01386412412427
1,994,365.47897258813947
1,916,365.5412148214705
1,819,367.3771343802503
1,444,367.6147345548934
1,365,369.654088291417
1,652,371.1924843820714
1,904,371.22970791849696
1,498,372.39656260943514
1,810,372.404031065702
1,676,374.13987245988216
1,690,374.4675591452353
1,369,377.08151530945787
1,512,378.4098706745556
1,649,378.49949734492026
1,262,379.0922822500619
1,323,380.66982546440863
1,841,381.95770692152684
1,975,382.61780154605304
1,120,382.6590023269689
1,849,382.71960396911084
1,419,383.6327459033958
1,69,384.3208859156918
1,150,385.02135805366936
1,11,388.1180042020593
1,56,388.23294939766123
1,734,389.4569809178473
