block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,529,850,222.04865540818608
0,IDONTWANT,529,583,222.04865540818608
0,IDONTWANT,529,129,222.04865540818608
0,IDONTWANT,529,578,222.04865540818608
0,IDONTWANT,68,516,222.51279118210078
0,IDONTWANT,68,479,222.51279118210078
0,IDONTWANT,68,40,222.51279118210078
0,IDONTWANT,68,611,222.51279118210078
0,IDONTWANT,276,284,223.01121397827387
0,IDONTWANT,276,114,223.01121397827387
0,IDONTWANT,276,572,223.01121397827387
0,IDONTWANT,276,621,223.01121397827387
0,IDONTWANT,778,884,223.0814053142874
0,IDONTWANT,778,239,223.0814053142874
0,IDONTWANT,778,464,223.0814053142874
0,IDONTWANT,778,254,223.0814053142874
0,IDONTWANT,64,23,223.69403345551083
0,IDONTWANT,64,558,223.69403345551083
0,IDONTWANT,64,436,223.69403345551083
0,IDONTWANT,64,636,223.69403345551083
0,IDONTWANT,23,582,224.41894967349975
0,IDONTWANT,23,228,224.41894967349975
0,IDONTWANT,23,245,224.41894967349975
0,IDONTWANT,23,823,224.41894967349975
0,IDONTWANT,298,610,225.25056423415757
0,IDONTWANT,298,87,225.25056423415757
0,IDONTWANT,298,36,225.25056423415757
0,IDONTWANT,298,72,225.25056423415757
0,IDONTWANT,475,947,225.7595438809501
0,IDONTWANT,475,248,225.7595438809501
0,IDONTWANT,475,601,225.7595438809501
0,IDONTWANT,475,691,225.7595438809501
0,IDONTWANT,141,931,226.21683317620665
0,IDONTWANT,141,493,226.21683317620665
0,IDONTWANT,141,486,226.21683317620665
0,IDONTWANT,141,346,226.21683317620665
0,IDONTWANT,206,362,227.34928440487323
0,IDONTWANT,206,422,227.34928440487323
0,IDONTWANT,206,36,227.34928440487323
0,IDONTWANT,206,627,227.34928440487323
0,IDONTWANT,371,506,227.63149523601265
0,IDONTWANT,371,472,227.63149523601265
0,IDONTWANT,371,451,227.63149523601265
0,IDONTWANT,371,120,227.63149523601265
0,IDONTWANT,422,766,228.06488287745685
0,IDONTWANT,422,985,228.06488287745685
0,IDONTWANT,422,255,228.06488287745685
0,IDONTWANT,422,351,228.06488287745685
0,IDONTWANT,405,938,228.1120283874037
0,IDONTWANT,405,794,228.1120283874037
0,IDONTWANT,405,509,228.1120283874037
0,IDONTWANT,405,584,228.1120283874037
0,IDONTWANT,927,353,228.42660687304158
0,IDONTWANT,927,677,228.42660687304158
0,IDONTWANT,927,405,228.42660687304158
0,IDONTWANT,927,264,228.42660687304158
0,IDONTWANT,961,262,228.52367755772428
0,IDONTWANT,961,812,228.52367755772428
0,IDONTWANT,961,966,228.52367755772428
0,IDONTWANT,961,1,228.52367755772428
0,IDONTWANT,213,797,229.25800938774555
0,IDONTWANT,213,503,229.25800938774555
0,IDONTWANT,213,113,229.25800938774555
0,IDONTWANT,213,903,229.25800938774555
0,IDONTWANT,361,45,229.29342379132268
0,IDONTWANT,361,194,229.29342379132268
0,IDONTWANT,361,378,229.29342379132268
0,IDONTWANT,361,82,229.29342379132268
0,IDONTWANT,382,555,229.32926497373495
0,IDONTWANT,382,808,229.32926497373495
0,IDONTWANT,382,206,229.32926497373495
0,IDONTWANT,382,729,229.32926497373495
0,IDONTWANT,420,298,229.7675828919348
0,IDONTWANT,420,393,229.7675828919348
0,IDONTWANT,420,967,229.7675828919348
0,IDONTWANT,420,60,229.7675828919348
0,IDONTWANT,690,529,230.5882264880755
0,IDONTWANT,690,418,230.5882264880755
0,IDONTWANT,690,622,230.5882264880755
0,IDONTWANT,690,676,230.5882264880755
0,IDONTWANT,352,166,231.0632753484635
0,IDONTWANT,352,359,231.0632753484635
0,IDONTWANT,352,3,231.0632753484635
0,IDONTWANT,352,296,231.0632753484635
0,IDONTWANT,820,475,231.80511716039098
0,IDONTWANT,820,724,231.80511716039098
0,IDONTWANT,820,553,231.80511716039098
0,IDONTWANT,820,215,231.80511716039098
0,IDONTWANT,346,648,231.99011151857258
0,IDONTWANT,346,714,231.99011151857258
0,IDONTWANT,346,529,231.99011151857258
0,IDONTWANT,346,682,231.99011151857258
0,IDONTWANT,825,215,232.5136592095675
0,IDONTWANT,825,648,232.5136592095675
0,IDONTWANT,825,4,232.5136592095675
0,IDONTWANT,825,984,232.5136592095675
0,IDONTWANT,362,214,232.62973755802722
0,IDONTWANT,362,891,232.62973755802722
0,IDONTWANT,362,538,232.62973755802722
0,IDONTWANT,362,354,232.62973755802722
0,IDONTWANT,143,127,232.79231255553458
0,IDONTWANT,143,491,232.79231255553458
0,IDONTWANT,143,118,232.79231255553458
0,IDONTWANT,143,717,232.79231255553458
0,IDONTWANT,178,820,233.09155334599626
0,IDONTWANT,178,86,233.09155334599626
0,IDONTWANT,178,529,233.09155334599626
0,IDONTWANT,178,890,233.09155334599626
0,IDONTWANT,137,49,233.30512609789233
0,IDONTWANT,137,316,233.30512609789233
0,IDONTWANT,137,184,233.30512609789233
0,IDONTWANT,137,878,233.30512609789233
0,IDONTWANT,675,529,233.53754922613354
0,IDONTWANT,675,109,233.53754922613354
0,IDONTWANT,675,714,233.53754922613354
0,IDONTWANT,675,798,233.53754922613354
0,IDONTWANT,610,578,235.04409416005217
0,IDONTWANT,610,790,235.04409416005217
0,IDONTWANT,610,13,235.04409416005217
0,IDONTWANT,610,166,235.04409416005217
0,IDONTWANT,271,59,235.11972207353503
0,IDONTWANT,271,386,235.11972207353503
0,IDONTWANT,271,419,235.11972207353503
0,IDONTWANT,271,8,235.11972207353503
0,IDONTWANT,58,851,235.1622156422383
0,IDONTWANT,58,590,235.1622156422383
0,IDONTWANT,58,123,235.1622156422383
0,IDONTWANT,58,401,235.1622156422383
0,IDONTWANT,560,626,235.4598721040622
0,IDONTWANT,560,244,235.4598721040622
0,IDONTWANT,560,832,235.4598721040622
0,IDONTWANT,560,469,235.4598721040622
0,IDONTWANT,347,980,235.55429957726332
0,IDONTWANT,347,665,235.55429957726332
0,IDONTWANT,347,978,235.55429957726332
0,IDONTWANT,347,561,235.55429957726332
0,IDONTWANT,959,469,235.83105734279263
0,IDONTWANT,959,707,235.83105734279263
0,IDONTWANT,959,70,235.83105734279263
0,IDONTWANT,959,18,235.83105734279263
0,IDONTWANT,268,433,236.14007812886808
0,IDONTWANT,268,306,236.14007812886808
0,IDONTWANT,268,653,236.14007812886808
0,IDONTWANT,268,364,236.14007812886808
0,IDONTWANT,539,784,236.42646151709886
0,IDONTWANT,539,651,236.42646151709886
0,IDONTWANT,539,281,236.42646151709886
0,IDONTWANT,539,416,236.42646151709886
0,IDONTWANT,618,807,236.60906604463196
0,IDONTWANT,618,27,236.60906604463196
0,IDONTWANT,618,428,236.60906604463196
0,IDONTWANT,618,446,236.60906604463196
0,IDONTWANT,867,356,237.2922967965802
0,IDONTWANT,867,161,237.2922967965802
0,IDONTWANT,867,275,237.2922967965802
0,IDONTWANT,867,738,237.2922967965802
0,IDONTWANT,27,112,237.87324320171516
0,IDONTWANT,27,309,237.87324320171516
0,IDONTWANT,27,565,237.87324320171516
0,IDONTWANT,27,299,237.87324320171516
0,IDONTWANT,3,803,238.04828319874198
0,IDONTWANT,3,850,238.04828319874198
0,IDONTWANT,3,311,238.04828319874198
0,IDONTWANT,3,992,238.04828319874198
0,IDONTWANT,822,21,238.20429802616948
0,IDONTWANT,822,415,238.20429802616948
0,IDONTWANT,822,212,238.20429802616948
0,IDONTWANT,822,89,238.20429802616948
0,IDONTWANT,723,757,238.57139663752432
0,IDONTWANT,723,376,238.57139663752432
0,IDONTWANT,723,987,238.57139663752432
0,IDONTWANT,723,390,238.57139663752432
0,IDONTWANT,253,265,238.77629207051584
0,IDONTWANT,253,133,238.77629207051584
0,IDONTWANT,253,28,238.77629207051584
0,IDONTWANT,253,990,238.77629207051584
0,IDONTWANT,52,437,238.86839289945235
0,IDONTWANT,52,836,238.86839289945235
0,IDONTWANT,52,64,238.86839289945235
0,IDONTWANT,52,104,238.86839289945235
0,IDONTWANT,974,544,238.96888819551967
0,IDONTWANT,974,279,238.96888819551967
0,IDONTWANT,974,361,238.96888819551967
0,IDONTWANT,974,756,238.96888819551967
0,IDONTWANT,837,457,239.0203623338038
0,IDONTWANT,837,285,239.0203623338038
0,IDONTWANT,837,900,239.0203623338038
0,IDONTWANT,837,859,239.0203623338038
0,IDONTWANT,641,941,239.05283808876553
0,IDONTWANT,641,886,239.05283808876553
0,IDONTWANT,641,290,239.05283808876553
0,IDONTWANT,641,781,239.05283808876553
0,IDONTWANT,85,781,239.24218622930854
0,IDONTWANT,85,977,239.24218622930854
0,IDONTWANT,85,494,239.24218622930854
0,IDONTWANT,85,361,239.24218622930854
0,IDONTWANT,339,239,240.05603075287092
0,IDONTWANT,339,649,240.05603075287092
0,IDONTWANT,339,86,240.05603075287092
0,IDONTWANT,339,892,240.05603075287092
0,IDONTWANT,509,964,240.35961748665284
0,IDONTWANT,509,162,240.35961748665284
0,IDONTWANT,509,697,240.35961748665284
0,IDONTWANT,509,199,240.35961748665284
0,IDONTWANT,45,505,240.404967212622
0,IDONTWANT,45,677,240.404967212622
0,IDONTWANT,45,657,240.404967212622
0,IDONTWANT,45,718,240.404967212622
0,IDONTWANT,626,939,240.420606396983
0,IDONTWANT,626,404,240.420606396983
0,IDONTWANT,626,245,240.420606396983
0,IDONTWANT,626,661,240.420606396983
0,IDONTWANT,823,875,240.50517917320897
0,IDONTWANT,823,422,240.50517917320897
0,IDONTWANT,823,599,240.50517917320897
0,IDONTWANT,823,583,240.50517917320897
0,IDONTWANT,546,44,240.5517878310214
0,IDONTWANT,546,844,240.5517878310214
0,IDONTWANT,546,569,240.5517878310214
0,IDONTWANT,546,708,240.5517878310214
0,IDONTWANT,985,641,240.73028599723088
0,IDONTWANT,985,948,240.73028599723088
0,IDONTWANT,985,846,240.73028599723088
0,IDONTWANT,985,633,240.73028599723088
0,IDONTWANT,656,557,240.76392568645082
0,IDONTWANT,656,744,240.76392568645082
0,IDONTWANT,656,567,240.76392568645082
0,IDONTWANT,656,141,240.76392568645082
0,IDONTWANT,583,195,240.81311702995714
0,IDONTWANT,583,973,240.81311702995714
0,IDONTWANT,583,396,240.81311702995714
0,IDONTWANT,583,65,240.81311702995714
0,IDONTWANT,36,71,241.02027778299384
0,IDONTWANT,36,92,241.02027778299384
0,IDONTWANT,36,696,241.02027778299384
0,IDONTWANT,36,776,241.02027778299384
0,IDONTWANT,525,781,241.35360055352413
0,IDONTWANT,525,407,241.35360055352413
0,IDONTWANT,525,395,241.35360055352413
0,IDONTWANT,525,446,241.35360055352413
0,IDONTWANT,538,322,241.47497842404422
0,IDONTWANT,538,402,241.47497842404422
0,IDONTWANT,538,927,241.47497842404422
0,IDONTWANT,538,128,241.47497842404422
0,IDONTWANT,21,250,241.89435601585558
0,IDONTWANT,21,748,241.89435601585558
0,IDONTWANT,21,334,241.89435601585558
0,IDONTWANT,21,721,241.89435601585558
0,IDONTWANT,676,662,242.684904073297
0,IDONTWANT,676,715,242.684904073297
0,IDONTWANT,676,209,242.684904073297
0,IDONTWANT,676,610,242.684904073297
0,IDONTWANT,181,778,243.08108732752964
0,IDONTWANT,181,865,243.08108732752964
0,IDONTWANT,181,460,243.08108732752964
0,IDONTWANT,181,339,243.08108732752964
0,IDONTWANT,104,998,243.1346670315851
0,IDONTWANT,104,832,243.1346670315851
0,IDONTWANT,104,426,243.1346670315851
0,IDONTWANT,104,193,243.1346670315851
0,IDONTWANT,212,199,243.13520413634384
0,IDONTWANT,212,393,243.13520413634384
0,IDONTWANT,212,803,243.13520413634384
0,IDONTWANT,212,796,243.13520413634384
0,IDONTWANT,0,865,243.7241386423308
0,IDONTWANT,0,395,243.7241386423308
0,IDONTWANT,0,777,243.7241386423308
0,IDONTWANT,0,912,243.7241386423308
0,IDONTWANT,697,342,243.7725799318124
0,IDONTWANT,697,238,243.7725799318124
0,IDONTWANT,697,518,243.7725799318124
0,IDONTWANT,697,895,243.7725799318124
0,IDONTWANT,714,502,243.804756488839
0,IDONTWANT,714,732,243.804756488839
0,IDONTWANT,714,706,243.804756488839
0,IDONTWANT,714,109,243.804756488839
0,IDONTWANT,596,931,243.97978824687385
0,IDONTWANT,596,528,243.97978824687385
0,IDONTWANT,596,641,243.97978824687385
0,IDONTWANT,596,825,243.97978824687385
0,IDONTWANT,469,697,244.00303620024295
0,IDONTWANT,469,596,244.00303620024295
0,IDONTWANT,469,720,244.00303620024295
0,IDONTWANT,469,795,244.00303620024295
0,IDONTWANT,342,626,244.38029918700272
0,IDONTWANT,342,304,244.38029918700272
0,IDONTWANT,342,628,244.38029918700272
0,IDONTWANT,342,88,244.38029918700272
0,IDONTWANT,460,345,244.45011023140705
0,IDONTWANT,460,276,244.45011023140705
0,IDONTWANT,460,823,244.45011023140705
0,IDONTWANT,460,505,244.45011023140705
0,IDONTWANT,946,653,245.47956704852172
0,IDONTWANT,946,617,245.47956704852172
0,IDONTWANT,946,389,245.47956704852172
0,IDONTWANT,946,405,245.47956704852172
0,IDONTWANT,987,995,245.48932677337584
0,IDONTWANT,987,141,245.48932677337584
0,IDONTWANT,987,323,245.48932677337584
0,IDONTWANT,987,672,245.48932677337584
0,IDONTWANT,886,677,245.60811749677146
0,IDONTWANT,886,320,245.60811749677146
0,IDONTWANT,886,324,245.60811749677146
0,IDONTWANT,886,560,245.60811749677146
0,IDONTWANT,922,129,245.89613475384255
0,IDONTWANT,922,876,245.89613475384255
0,IDONTWANT,922,88,245.89613475384255
0,IDONTWANT,922,545,245.89613475384255
0,IDONTWANT,895,383,246.01084781332037
0,IDONTWANT,895,173,246.01084781332037
0,IDONTWANT,895,533,246.01084781332037
0,IDONTWANT,895,52,246.01084781332037
0,IDONTWANT,370,48,246.27421394223776
0,IDONTWANT,370,940,246.27421394223776
0,IDONTWANT,370,829,246.27421394223776
0,IDONTWANT,370,423,246.27421394223776
0,IDONTWANT,151,404,246.5379929607377
0,IDONTWANT,151,570,246.5379929607377
0,IDONTWANT,151,532,246.5379929607377
0,IDONTWANT,151,297,246.5379929607377
0,IDONTWANT,805,499,246.6002562802328
0,IDONTWANT,805,927,246.6002562802328
0,IDONTWANT,805,618,246.6002562802328
0,IDONTWANT,805,864,246.6002562802328
0,IDONTWANT,8,546,247.2815719897822
0,IDONTWANT,8,723,247.2815719897822
0,IDONTWANT,8,830,247.2815719897822
0,IDONTWANT,8,617,247.2815719897822
0,IDONTWANT,851,298,247.35440210982537
0,IDONTWANT,851,382,247.35440210982537
0,IDONTWANT,851,630,247.35440210982537
0,IDONTWANT,851,822,247.35440210982537
0,IDONTWANT,966,690,247.50537088559147
0,IDONTWANT,966,672,247.50537088559147
0,IDONTWANT,966,16,247.50537088559147
0,IDONTWANT,966,21,247.50537088559147
0,IDONTWANT,628,70,247.72381832654668
0,IDONTWANT,628,856,247.72381832654668
0,IDONTWANT,628,258,247.72381832654668
0,IDONTWANT,628,282,247.72381832654668
0,IDONTWANT,762,630,247.73708626363333
0,IDONTWANT,762,978,247.73708626363333
0,IDONTWANT,762,275,247.73708626363333
0,IDONTWANT,762,29,247.73708626363333
0,IDONTWANT,35,628,247.9426496925458
0,IDONTWANT,35,673,247.9426496925458
0,IDONTWANT,35,267,247.9426496925458
0,IDONTWANT,35,488,247.9426496925458
0,IDONTWANT,185,543,248.1183337274946
0,IDONTWANT,185,515,248.1183337274946
0,IDONTWANT,185,34,248.1183337274946
0,IDONTWANT,185,588,248.1183337274946
0,IDONTWANT,799,335,248.53066779149796
0,IDONTWANT,799,187,248.53066779149796
0,IDONTWANT,799,531,248.53066779149796
0,IDONTWANT,799,946,248.53066779149796
0,IDONTWANT,854,565,248.61572189486628
0,IDONTWANT,854,14,248.61572189486628
0,IDONTWANT,854,165,248.61572189486628
0,IDONTWANT,854,930,248.61572189486628
0,IDONTWANT,672,100,249.16428136062066
0,IDONTWANT,672,700,249.16428136062066
0,IDONTWANT,672,997,249.16428136062066
0,IDONTWANT,672,157,249.16428136062066
0,IDONTWANT,265,79,249.22637489932256
0,IDONTWANT,265,720,249.22637489932256
0,IDONTWANT,265,74,249.22637489932256
0,IDONTWANT,265,135,249.22637489932256
0,IDONTWANT,931,874,249.23159123482307
0,IDONTWANT,931,54,249.23159123482307
0,IDONTWANT,931,523,249.23159123482307
0,IDONTWANT,931,828,249.23159123482307
0,IDONTWANT,816,449,249.42472985102285
0,IDONTWANT,816,679,249.42472985102285
0,IDONTWANT,816,325,249.42472985102285
0,IDONTWANT,816,867,249.42472985102285
0,IDONTWANT,209,20,249.43788194636267
0,IDONTWANT,209,33,249.43788194636267
0,IDONTWANT,209,613,249.43788194636267
0,IDONTWANT,209,633,249.43788194636267
0,IDONTWANT,756,869,249.75851276556696
0,IDONTWANT,756,1,249.75851276556696
0,IDONTWANT,756,532,249.75851276556696
0,IDONTWANT,756,919,249.75851276556696
0,IDONTWANT,118,534,249.91710244295285
0,IDONTWANT,118,837,249.91710244295285
0,IDONTWANT,118,667,249.91710244295285
0,IDONTWANT,118,661,249.91710244295285
0,IDONTWANT,325,656,249.98676919376595
0,IDONTWANT,325,717,249.98676919376595
0,IDONTWANT,325,299,249.98676919376595
0,IDONTWANT,325,745,249.98676919376595
0,IDONTWANT,270,379,250.12459488112995
0,IDONTWANT,270,653,250.12459488112995
0,IDONTWANT,270,972,250.12459488112995
0,IDONTWANT,270,542,250.12459488112995
0,IDONTWANT,992,110,250.74525406663923
0,IDONTWANT,992,524,250.74525406663923
0,IDONTWANT,992,265,250.74525406663923
0,IDONTWANT,992,572,250.74525406663923
0,IDONTWANT,945,934,251.09132433589758
0,IDONTWANT,945,339,251.09132433589758
0,IDONTWANT,945,357,251.09132433589758
0,IDONTWANT,945,873,251.09132433589758
0,IDONTWANT,818,772,251.14373025518466
0,IDONTWANT,818,116,251.14373025518466
0,IDONTWANT,818,769,251.14373025518466
0,IDONTWANT,818,159,251.14373025518466
0,IDONTWANT,426,17,251.36623029196446
0,IDONTWANT,426,364,251.36623029196446
0,IDONTWANT,426,588,251.36623029196446
0,IDONTWANT,426,553,251.36623029196446
0,IDONTWANT,404,138,251.36809658556848
0,IDONTWANT,404,784,251.36809658556848
0,IDONTWANT,404,211,251.36809658556848
0,IDONTWANT,404,801,251.36809658556848
0,IDONTWANT,710,885,251.42745802294004
0,IDONTWANT,710,58,251.42745802294004
0,IDONTWANT,710,843,251.42745802294004
0,IDONTWANT,710,681,251.42745802294004
0,IDONTWANT,708,113,251.5791042452064
0,IDONTWANT,708,303,251.5791042452064
0,IDONTWANT,708,144,251.5791042452064
0,IDONTWANT,708,368,251.5791042452064
0,IDONTWANT,384,620,251.60001931283037
0,IDONTWANT,384,474,251.60001931283037
0,IDONTWANT,384,550,251.60001931283037
0,IDONTWANT,643,353,251.77993709268515
0,IDONTWANT,643,146,251.77993709268515
0,IDONTWANT,643,644,251.77993709268515
0,IDONTWANT,643,366,251.77993709268515
0,IDONTWANT,729,122,251.8619705577247
0,IDONTWANT,729,410,251.8619705577247
0,IDONTWANT,729,363,251.8619705577247
0,IDONTWANT,729,512,251.8619705577247
0,IDONTWANT,189,212,251.91808302017748
0,IDONTWANT,189,297,251.91808302017748
0,IDONTWANT,189,549,251.91808302017748
0,IDONTWANT,189,923,251.91808302017748
0,IDONTWANT,135,562,251.9219802576523
0,IDONTWANT,135,132,251.9219802576523
0,IDONTWANT,135,301,251.9219802576523
0,IDONTWANT,135,117,251.9219802576523
0,IDONTWANT,248,923,252.03599507276553
0,IDONTWANT,248,126,252.03599507276553
0,IDONTWANT,248,766,252.03599507276553
0,IDONTWANT,248,7,252.03599507276553
0,IDONTWANT,1,431,252.11739879795059
0,IDONTWANT,1,42,252.11739879795059
0,IDONTWANT,1,266,252.11739879795059
0,IDONTWANT,1,989,252.11739879795059
0,IDONTWANT,870,476,252.1305982267933
0,IDONTWANT,870,848,252.1305982267933
0,IDONTWANT,870,321,252.1305982267933
0,IDONTWANT,870,131,252.1305982267933
0,IDONTWANT,875,35,252.56315571159553
0,IDONTWANT,875,86,252.56315571159553
0,IDONTWANT,875,626,252.56315571159553
0,IDONTWANT,875,14,252.56315571159553
0,IDONTWANT,694,907,252.90485873111692
0,IDONTWANT,694,451,252.90485873111692
0,IDONTWANT,694,578,252.90485873111692
0,IDONTWANT,694,54,252.90485873111692
0,IDONTWANT,848,31,253.07869465395524
0,IDONTWANT,848,121,253.07869465395524
0,IDONTWANT,848,722,253.07869465395524
0,IDONTWANT,848,440,253.07869465395524
0,IDONTWANT,832,85,253.12356535849563
0,IDONTWANT,832,762,253.12356535849563
0,IDONTWANT,832,23,253.12356535849563
0,IDONTWANT,832,785,253.12356535849563
0,IDONTWANT,184,381,253.40405882017416
0,IDONTWANT,184,518,253.40405882017416
0,IDONTWANT,184,392,253.40405882017416
0,IDONTWANT,184,923,253.40405882017416
0,IDONTWANT,39,717,253.8327137509157
0,IDONTWANT,39,946,253.8327137509157
0,IDONTWANT,39,850,253.8327137509157
0,IDONTWANT,39,554,253.8327137509157
0,IDONTWANT,938,987,253.96714602722577
0,IDONTWANT,938,304,253.96714602722577
0,IDONTWANT,938,513,253.96714602722577
0,IDONTWANT,938,657,253.96714602722577
0,IDONTWANT,582,31,254.06935294187812
0,IDONTWANT,582,464,254.06935294187812
0,IDONTWANT,582,822,254.06935294187812
0,IDONTWANT,582,270,254.06935294187812
0,IDONTWANT,388,254,254.2281869228289
0,IDONTWANT,388,223,254.2281869228289
0,IDONTWANT,388,291,254.2281869228289
