block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,614,908,291.4549249398879
0,IDONTWANT,614,148,291.4549249398879
0,IDONTWANT,323,941,291.96565464188404
0,IDONTWANT,323,765,291.96565464188404
0,IDONTWANT,323,946,291.96565464188404
0,IDONTWANT,323,82,291.96565464188404
0,IDONTWANT,676,357,293.2944932330489
0,IDONTWANT,676,204,293.2944932330489
0,IDONTWANT,676,848,293.2944932330489
0,IDONTWANT,676,568,293.2944932330489
0,IDONTWANT,448,161,295.1438644697472
0,IDONTWANT,448,526,295.1438644697472
0,IDONTWANT,448,798,295.1438644697472
0,IDONTWANT,448,192,295.1438644697472
0,IDONTWANT,999,366,295.64822476020265
0,IDONTWANT,999,858,295.64822476020265
0,IDONTWANT,999,853,295.64822476020265
0,IDONTWANT,999,538,295.64822476020265
0,IDONTWANT,611,120,296.67372153757645
0,IDONTWANT,611,184,296.67372153757645
0,IDONTWANT,611,886,296.67372153757645
0,IDONTWANT,611,119,296.67372153757645
0,IDONTWANT,335,594,296.70378047919706
0,IDONTWANT,335,657,296.70378047919706
0,IDONTWANT,335,639,296.70378047919706
0,IDONTWANT,335,72,296.70378047919706
0,IDONTWANT,261,926,296.77197849504546
0,IDONTWANT,261,269,296.77197849504546
0,IDONTWANT,261,722,296.77197849504546
0,IDONTWANT,261,944,296.77197849504546
0,IDONTWANT,831,806,297.53737552888884
0,IDONTWANT,831,499,297.53737552888884
0,IDONTWANT,831,317,297.53737552888884
0,IDONTWANT,831,142,297.53737552888884
0,IDONTWANT,351,299,298.8814933997628
0,IDONTWANT,351,275,298.8814933997628
0,IDONTWANT,351,378,298.8814933997628
0,IDONTWANT,351,882,298.8814933997628
0,IDONTWANT,491,690,301.0867167158707
0,IDONTWANT,491,587,301.0867167158707
0,IDONTWANT,491,56,301.0867167158707
0,IDONTWANT,491,798,301.0867167158707
0,IDONTWANT,383,522,302.81240870412074
0,IDONTWANT,383,851,302.81240870412074
0,IDONTWANT,383,78,302.81240870412074
0,IDONTWANT,383,728,302.81240870412074
0,IDONTWANT,777,213,305.1067209129326
0,IDONTWANT,777,193,305.1067209129326
0,IDONTWANT,777,66,305.1067209129326
0,IDONTWANT,777,197,305.1067209129326
0,IDONTWANT,794,966,305.53426905514215
0,IDONTWANT,794,323,305.53426905514215
0,IDONTWANT,794,532,305.53426905514215
0,IDONTWANT,794,182,305.53426905514215
0,IDONTWANT,779,873,305.720127839097
0,IDONTWANT,779,777,305.720127839097
0,IDONTWANT,779,628,305.720127839097
0,IDONTWANT,779,15,305.720127839097
0,IDONTWANT,324,95,305.9700692895316
0,IDONTWANT,324,10,305.9700692895316
0,IDONTWANT,324,910,305.9700692895316
0,IDONTWANT,324,3,305.9700692895316
0,IDONTWANT,2,69,306.6853668509038
0,IDONTWANT,2,21,306.6853668509038
0,IDONTWANT,2,412,306.6853668509038
0,IDONTWANT,2,563,306.6853668509038
0,IDONTWANT,955,297,306.8837766717786
0,IDONTWANT,955,80,306.8837766717786
0,IDONTWANT,955,169,306.8837766717786
0,IDONTWANT,955,521,306.8837766717786
0,IDONTWANT,382,943,306.96615951305205
0,IDONTWANT,382,348,306.96615951305205
0,IDONTWANT,382,903,306.96615951305205
0,IDONTWANT,382,385,306.96615951305205
0,IDONTWANT,747,647,307.5889827316179
0,IDONTWANT,747,596,307.5889827316179
0,IDONTWANT,747,940,307.5889827316179
0,IDONTWANT,747,575,307.5889827316179
0,IDONTWANT,753,130,308.0807804674996
0,IDONTWANT,753,597,308.0807804674996
0,IDONTWANT,753,167,308.0807804674996
0,IDONTWANT,753,388,308.0807804674996
0,IDONTWANT,13,346,308.7236844496173
0,IDONTWANT,13,688,308.7236844496173
0,IDONTWANT,13,398,308.7236844496173
0,IDONTWANT,13,519,308.7236844496173
0,IDONTWANT,836,219,309.29660059698926
0,IDONTWANT,836,680,309.29660059698926
0,IDONTWANT,836,333,309.29660059698926
0,IDONTWANT,836,320,309.29660059698926
0,IDONTWANT,120,252,309.53841591524986
0,IDONTWANT,120,422,309.53841591524986
0,IDONTWANT,120,868,309.53841591524986
0,IDONTWANT,120,301,309.53841591524986
0,IDONTWANT,952,335,310.71621063867883
0,IDONTWANT,952,177,310.71621063867883
0,IDONTWANT,952,753,310.71621063867883
0,IDONTWANT,952,719,310.71621063867883
0,IDONTWANT,32,860,311.57348266746993
0,IDONTWANT,32,64,311.57348266746993
0,IDONTWANT,32,726,311.57348266746993
0,IDONTWANT,32,235,311.57348266746993
0,IDONTWANT,752,181,311.9126199295656
0,IDONTWANT,752,776,311.9126199295656
0,IDONTWANT,752,614,311.9126199295656
0,IDONTWANT,752,351,311.9126199295656
0,IDONTWANT,320,935,312.7487396501427
0,IDONTWANT,320,33,312.7487396501427
0,IDONTWANT,320,290,312.7487396501427
0,IDONTWANT,320,203,312.7487396501427
0,IDONTWANT,470,543,313.03245390006623
0,IDONTWANT,470,330,313.03245390006623
0,IDONTWANT,470,130,313.03245390006623
0,IDONTWANT,470,625,313.03245390006623
0,IDONTWANT,21,296,314.13906684174543
0,IDONTWANT,21,442,314.13906684174543
0,IDONTWANT,21,463,314.13906684174543
0,IDONTWANT,21,166,314.13906684174543
0,IDONTWANT,506,639,316.9079959517529
0,IDONTWANT,506,939,316.9079959517529
0,IDONTWANT,506,527,316.9079959517529
0,IDONTWANT,506,678,316.9079959517529
0,IDONTWANT,524,437,316.9339606241049
0,IDONTWANT,524,878,316.9339606241049
0,IDONTWANT,524,271,316.9339606241049
0,IDONTWANT,524,577,316.9339606241049
0,IDONTWANT,919,570,318.0227057747559
0,IDONTWANT,919,596,318.0227057747559
0,IDONTWANT,919,805,318.0227057747559
0,IDONTWANT,919,20,318.0227057747559
0,IDONTWANT,987,116,318.12522390757744
0,IDONTWANT,987,544,318.12522390757744
0,IDONTWANT,987,41,318.12522390757744
0,IDONTWANT,987,479,318.12522390757744
0,IDONTWANT,811,376,318.6339335527419
0,IDONTWANT,811,576,318.6339335527419
0,IDONTWANT,811,121,318.6339335527419
0,IDONTWANT,811,940,318.6339335527419
0,IDONTWANT,966,78,320.17999254904174
0,IDONTWANT,966,528,320.17999254904174
0,IDONTWANT,966,846,320.17999254904174
0,IDONTWANT,966,645,320.17999254904174
0,IDONTWANT,10,297,320.56841848160445
0,IDONTWANT,10,643,320.56841848160445
0,IDONTWANT,10,889,320.56841848160445
0,IDONTWANT,10,750,320.56841848160445
0,IDONTWANT,899,745,320.94959212593386
0,IDONTWANT,899,594,320.94959212593386
0,IDONTWANT,899,942,320.94959212593386
0,IDONTWANT,899,791,320.94959212593386
0,IDONTWANT,946,279,321.5708628089176
0,IDONTWANT,946,658,321.5708628089176
0,IDONTWANT,946,37,321.5708628089176
0,IDONTWANT,946,389,321.5708628089176
0,IDONTWANT,674,559,321.80355139952866
0,IDONTWANT,674,884,321.80355139952866
0,IDONTWANT,674,214,321.80355139952866
0,IDONTWANT,674,824,321.80355139952866
0,IDONTWANT,296,748,321.9591428342088
0,IDONTWANT,296,354,321.9591428342088
0,IDONTWANT,296,951,321.9591428342088
0,IDONTWANT,296,692,321.9591428342088
0,IDONTWANT,807,603,323.4933024963296
0,IDONTWANT,807,957,323.4933024963296
0,IDONTWANT,807,211,323.4933024963296
0,IDONTWANT,807,786,323.4933024963296
0,IDONTWANT,724,175,323.6043791825176
0,IDONTWANT,724,103,323.6043791825176
0,IDONTWANT,724,208,323.6043791825176
0,IDONTWANT,724,458,323.6043791825176
0,IDONTWANT,680,841,324.061157653987
0,IDONTWANT,680,665,324.061157653987
0,IDONTWANT,680,10,324.061157653987
0,IDONTWANT,680,107,324.061157653987
0,IDONTWANT,841,324,324.24778335085625
0,IDONTWANT,841,21,324.24778335085625
0,IDONTWANT,841,576,324.24778335085625
0,IDONTWANT,841,68,324.24778335085625
0,IDONTWANT,401,496,325.0562977389918
0,IDONTWANT,401,792,325.0562977389918
0,IDONTWANT,401,615,325.0562977389918
0,IDONTWANT,401,811,325.0562977389918
0,IDONTWANT,82,684,325.2710274161151
0,IDONTWANT,82,877,325.2710274161151
0,IDONTWANT,82,61,325.2710274161151
0,IDONTWANT,82,891,325.2710274161151
0,IDONTWANT,648,214,326.0543842489279
0,IDONTWANT,648,352,326.0543842489279
0,IDONTWANT,648,735,326.0543842489279
0,IDONTWANT,648,667,326.0543842489279
0,IDONTWANT,211,951,326.3789488564419
0,IDONTWANT,211,83,326.3789488564419
0,IDONTWANT,211,181,326.3789488564419
0,IDONTWANT,211,731,326.3789488564419
0,IDONTWANT,322,839,327.19328982852994
0,IDONTWANT,322,176,327.19328982852994
0,IDONTWANT,322,206,327.19328982852994
0,IDONTWANT,322,733,327.19328982852994
0,IDONTWANT,433,71,328.0211555972856
0,IDONTWANT,433,965,328.0211555972856
0,IDONTWANT,433,871,328.0211555972856
0,IDONTWANT,433,777,328.0211555972856
0,IDONTWANT,72,947,328.39135295836786
0,IDONTWANT,72,170,328.39135295836786
0,IDONTWANT,72,345,328.39135295836786
0,IDONTWANT,72,304,328.39135295836786
0,IDONTWANT,107,445,328.57852524740935
0,IDONTWANT,107,426,328.57852524740935
0,IDONTWANT,107,879,328.57852524740935
0,IDONTWANT,107,729,328.57852524740935
0,IDONTWANT,980,791,329.0894814551045
0,IDONTWANT,980,564,329.0894814551045
0,IDONTWANT,980,209,329.0894814551045
0,IDONTWANT,980,449,329.0894814551045
0,IDONTWANT,333,526,329.7358350318175
0,IDONTWANT,333,348,329.7358350318175
0,IDONTWANT,333,681,329.7358350318175
0,IDONTWANT,333,283,329.7358350318175
0,IDONTWANT,496,383,330.0247882407323
0,IDONTWANT,496,52,330.0247882407323
0,IDONTWANT,496,723,330.0247882407323
0,IDONTWANT,496,748,330.0247882407323
0,IDONTWANT,357,47,331.16971948963885
0,IDONTWANT,357,888,331.16971948963885
0,IDONTWANT,357,966,331.16971948963885
0,IDONTWANT,357,2,331.16971948963885
0,IDONTWANT,522,261,331.28159454496847
0,IDONTWANT,522,267,331.28159454496847
0,IDONTWANT,522,396,331.28159454496847
0,IDONTWANT,522,350,331.28159454496847
0,IDONTWANT,195,724,331.319622943101
0,IDONTWANT,195,891,331.319622943101
0,IDONTWANT,195,944,331.319622943101
0,IDONTWANT,195,700,331.319622943101
0,IDONTWANT,160,159,332.4524086307547
0,IDONTWANT,160,524,332.4524086307547
0,IDONTWANT,160,69,332.4524086307547
0,IDONTWANT,160,470,332.4524086307547
0,IDONTWANT,155,291,332.51505418002483
0,IDONTWANT,155,449,332.51505418002483
0,IDONTWANT,155,422,332.51505418002483
0,IDONTWANT,155,603,332.51505418002483
0,IDONTWANT,346,744,332.58743725361745
0,IDONTWANT,346,613,332.58743725361745
0,IDONTWANT,346,978,332.58743725361745
0,IDONTWANT,346,714,332.58743725361745
0,IDONTWANT,953,102,332.72146710010634
0,IDONTWANT,953,783,332.72146710010634
0,IDONTWANT,953,433,332.72146710010634
0,IDONTWANT,953,40,332.72146710010634
0,IDONTWANT,127,452,332.9105103826397
0,IDONTWANT,127,628,332.9105103826397
0,IDONTWANT,127,633,332.9105103826397
0,IDONTWANT,127,453,332.9105103826397
0,IDONTWANT,657,199,333.1773419824524
0,IDONTWANT,657,190,333.1773419824524
0,IDONTWANT,657,323,333.1773419824524
0,IDONTWANT,657,747,333.1773419824524
0,IDONTWANT,891,844,333.51166899586497
0,IDONTWANT,891,826,333.51166899586497
0,IDONTWANT,891,568,333.51166899586497
0,IDONTWANT,891,963,333.51166899586497
0,IDONTWANT,685,831,333.91989431128314
0,IDONTWANT,685,132,333.91989431128314
0,IDONTWANT,685,379,333.91989431128314
0,IDONTWANT,685,680,333.91989431128314
0,IDONTWANT,243,956,334.4533246342099
0,IDONTWANT,243,260,334.4533246342099
0,IDONTWANT,243,685,334.4533246342099
0,IDONTWANT,243,221,334.4533246342099
0,IDONTWANT,228,523,334.7573776160059
0,IDONTWANT,228,884,334.7573776160059
0,IDONTWANT,228,522,334.7573776160059
0,IDONTWANT,228,306,334.7573776160059
0,IDONTWANT,69,763,334.7912015412921
0,IDONTWANT,69,41,334.7912015412921
0,IDONTWANT,69,507,334.7912015412921
0,IDONTWANT,69,397,334.7912015412921
0,IDONTWANT,979,736,336.0214683369311
0,IDONTWANT,979,108,336.0214683369311
0,IDONTWANT,979,56,336.0214683369311
0,IDONTWANT,979,314,336.0214683369311
0,IDONTWANT,137,670,337.0105620715074
0,IDONTWANT,137,381,337.0105620715074
0,IDONTWANT,137,335,337.0105620715074
0,IDONTWANT,137,179,337.0105620715074
0,IDONTWANT,659,765,337.44828648368593
0,IDONTWANT,659,905,337.44828648368593
0,IDONTWANT,659,654,337.44828648368593
0,IDONTWANT,659,521,337.44828648368593
0,IDONTWANT,317,875,337.60140590564686
0,IDONTWANT,317,940,337.60140590564686
0,IDONTWANT,317,866,337.60140590564686
0,IDONTWANT,317,369,337.60140590564686
0,IDONTWANT,102,391,337.6470181465654
0,IDONTWANT,102,211,337.6470181465654
0,IDONTWANT,102,807,337.6470181465654
0,IDONTWANT,102,319,337.6470181465654
0,IDONTWANT,388,36,338.23082946510726
0,IDONTWANT,388,533,338.23082946510726
0,IDONTWANT,388,899,338.23082946510726
0,IDONTWANT,388,796,338.23082946510726
0,IDONTWANT,119,496,338.3398725254832
0,IDONTWANT,119,539,338.3398725254832
0,IDONTWANT,119,77,338.3398725254832
0,IDONTWANT,119,534,338.3398725254832
0,IDONTWANT,900,971,338.3845066178876
0,IDONTWANT,900,195,338.3845066178876
0,IDONTWANT,900,313,338.3845066178876
0,IDONTWANT,900,828,338.3845066178876
0,IDONTWANT,270,588,338.9242318039429
0,IDONTWANT,270,887,338.9242318039429
0,IDONTWANT,270,199,338.9242318039429
0,IDONTWANT,270,962,338.9242318039429
0,IDONTWANT,339,608,338.9918307166041
0,IDONTWANT,339,368,338.9918307166041
0,IDONTWANT,339,987,338.9918307166041
0,IDONTWANT,339,778,338.9918307166041
0,IDONTWANT,269,224,339.1776487421464
0,IDONTWANT,269,304,339.1776487421464
0,IDONTWANT,269,243,339.1776487421464
0,IDONTWANT,269,373,339.1776487421464
0,IDONTWANT,130,137,339.3094037848466
0,IDONTWANT,130,444,339.3094037848466
0,IDONTWANT,130,84,339.3094037848466
0,IDONTWANT,130,621,339.3094037848466
0,IDONTWANT,121,366,339.39078733945735
0,IDONTWANT,121,235,339.39078733945735
0,IDONTWANT,121,786,339.39078733945735
0,IDONTWANT,121,185,339.39078733945735
0,IDONTWANT,884,326,339.9289454173265
0,IDONTWANT,884,501,339.9289454173265
0,IDONTWANT,884,695,339.9289454173265
0,IDONTWANT,884,313,339.9289454173265
0,IDONTWANT,526,101,339.93868047978356
0,IDONTWANT,526,507,339.93868047978356
0,IDONTWANT,526,882,339.93868047978356
0,IDONTWANT,526,616,339.93868047978356
0,IDONTWANT,541,803,339.9818909820168
0,IDONTWANT,541,636,339.9818909820168
0,IDONTWANT,541,472,339.9818909820168
0,IDONTWANT,541,382,339.9818909820168
0,IDONTWANT,806,832,340.185392108172
0,IDONTWANT,806,400,340.185392108172
0,IDONTWANT,806,57,340.185392108172
0,IDONTWANT,806,872,340.185392108172
0,IDONTWANT,590,322,340.2733378532798
0,IDONTWANT,590,297,340.2733378532798
0,IDONTWANT,590,610,340.2733378532798
0,IDONTWANT,590,259,340.2733378532798
0,IDONTWANT,650,811,340.39415417119164
0,IDONTWANT,650,21,340.39415417119164
0,IDONTWANT,650,339,340.39415417119164
0,IDONTWANT,650,388,340.39415417119164
0,IDONTWANT,398,144,340.430781852028
0,IDONTWANT,398,341,340.430781852028
0,IDONTWANT,398,368,340.430781852028
0,IDONTWANT,398,156,340.430781852028
0,IDONTWANT,751,585,340.6481445123011
0,IDONTWANT,751,898,340.6481445123011
0,IDONTWANT,751,38,340.6481445123011
0,IDONTWANT,751,703,340.6481445123011
0,IDONTWANT,304,200,340.8216300095063
0,IDONTWANT,304,162,340.8216300095063
0,IDONTWANT,304,146,340.8216300095063
0,IDONTWANT,304,565,340.8216300095063
0,IDONTWANT,940,15,340.87964513456393
0,IDONTWANT,940,566,340.87964513456393
0,IDONTWANT,940,658,340.87964513456393
0,IDONTWANT,940,741,340.87964513456393
0,IDONTWANT,224,767,340.96872498932
0,IDONTWANT,224,354,340.96872498932
0,IDONTWANT,224,836,340.96872498932
0,IDONTWANT,224,306,340.96872498932
0,IDONTWANT,594,1,341.53453078512274
0,IDONTWANT,594,859,341.53453078512274
0,IDONTWANT,594,536,341.53453078512274
0,IDONTWANT,594,369,341.53453078512274
0,IDONTWANT,389,645,341.674371691281
0,IDONTWANT,389,834,341.674371691281
0,IDONTWANT,389,689,341.674371691281
0,IDONTWANT,389,701,341.674371691281
0,IDONTWANT,765,721,341.8486174999742
0,IDONTWANT,765,186,341.8486174999742
0,IDONTWANT,765,650,341.8486174999742
0,IDONTWANT,765,919,341.8486174999742
0,IDONTWANT,736,880,342.3569593760014
0,IDONTWANT,736,96,342.3569593760014
0,IDONTWANT,736,601,342.3569593760014
0,IDONTWANT,736,729,342.3569593760014
0,IDONTWANT,76,703,343.08841297066886
0,IDONTWANT,76,821,343.08841297066886
0,IDONTWANT,76,275,343.08841297066886
0,IDONTWANT,76,347,343.08841297066886
0,IDONTWANT,330,63,343.1661434565138
0,IDONTWANT,330,66,343.1661434565138
0,IDONTWANT,330,142,343.1661434565138
0,IDONTWANT,330,447,343.1661434565138
0,IDONTWANT,78,76,343.6116761507199
0,IDONTWANT,78,880,343.6116761507199
0,IDONTWANT,78,995,343.6116761507199
0,IDONTWANT,78,287,343.6116761507199
0,IDONTWANT,200,313,343.942959189628
0,IDONTWANT,200,953,343.942959189628
0,IDONTWANT,200,663,343.942959189628
0,IDONTWANT,200,852,343.942959189628
0,IDONTWANT,689,993,344.01836737211295
0,IDONTWANT,689,419,344.01836737211295
0,IDONTWANT,689,225,344.01836737211295
0,IDONTWANT,689,501,344.01836737211295
0,IDONTWANT,682,806,344.27087381524353
0,IDONTWANT,682,433,344.27087381524353
0,IDONTWANT,682,84,344.27087381524353
0,IDONTWANT,682,676,344.27087381524353
0,IDONTWANT,686,953,344.6257330248664
0,IDONTWANT,686,160,344.6257330248664
0,IDONTWANT,686,711,344.6257330248664
0,IDONTWANT,686,729,344.6257330248664
0,IDONTWANT,14,255,344.6700915395297
0,IDONTWANT,14,183,344.6700915395297
0,IDONTWANT,14,254,344.6700915395297
0,IDONTWANT,14,485,344.6700915395297
0,IDONTWANT,301,585,345.0544415322059
0,IDONTWANT,301,884,345.0544415322059
0,IDONTWANT,301,874,345.0544415322059
0,IDONTWANT,301,201,345.0544415322059
0,IDONTWANT,193,933,345.33228934971146
0,IDONTWANT,193,736,345.33228934971146
0,IDONTWANT,193,546,345.33228934971146
0,IDONTWANT,193,189,345.33228934971146
0,IDONTWANT,846,830,346.157086718627
0,IDONTWANT,846,887,346.157086718627
0,IDONTWANT,846,335,346.157086718627
0,IDONTWANT,846,342,346.157086718627
0,IDONTWANT,591,983,346.18485762539274
0,IDONTWANT,591,674,346.18485762539274
0,IDONTWANT,591,671,346.18485762539274
0,IDONTWANT,591,316,346.18485762539274
0,IDONTWANT,585,181,346.2354157722574
0,IDONTWANT,585,590,346.2354157722574
0,IDONTWANT,585,269,346.2354157722574
0,IDONTWANT,585,898,346.2354157722574
0,IDONTWANT,558,479,346.2485818201666
0,IDONTWANT,558,379,346.2485818201666
0,IDONTWANT,558,165,346.2485818201666
0,IDONTWANT,558,738,346.2485818201666
0,IDONTWANT,989,666,346.9195320392317
0,IDONTWANT,989,459,346.9195320392317
0,IDONTWANT,989,869,346.9195320392317
0,IDONTWANT,989,368,346.9195320392317
0,IDONTWANT,878,543,347.68469120446326
0,IDONTWANT,878,235,347.68469120446326
0,IDONTWANT,878,386,347.68469120446326
0,IDONTWANT,878,898,347.68469120446326
0,IDONTWANT,292,600,347.763225773793
0,IDONTWANT,292,141,347.763225773793
0,IDONTWANT,292,637,347.763225773793
0,IDONTWANT,292,43,347.763225773793
0,IDONTWANT,515,824,348.3760228835068
0,IDONTWANT,515,849,348.3760228835068
0,IDONTWANT,515,809,348.3760228835068
0,IDONTWANT,515,280,348.3760228835068
0,IDONTWANT,633,146,348.51137368850243
0,IDONTWANT,633,377,348.51137368850243
0,IDONTWANT,633,504,348.51137368850243
0,IDONTWANT,633,224,348.51137368850243
0,IDONTWANT,887,401,348.516890328722
0,IDONTWANT,887,351,348.516890328722
0,IDONTWANT,887,227,348.516890328722
0,IDONTWANT,887,777,348.516890328722
0,IDONTWANT,165,489,348.8385839180576
0,IDONTWANT,165,914,348.8385839180576
0,IDONTWANT,165,619,348.8385839180576
0,IDONTWANT,165,797,348.8385839180576
0,IDONTWANT,56,300,349.02302008510674
0,IDONTWANT,56,793,349.02302008510674
0,IDONTWANT,56,420,349.02302008510674
0,IDONTWANT,56,668,349.02302008510674
0,IDONTWANT,704,330,349.13954452764364
0,IDONTWANT,704,132,349.13954452764364
0,IDONTWANT,704,501,349.13954452764364
0,IDONTWANT,704,681,349.13954452764364
