block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,399,646,242.37906644056548
0,IDONTWANT,399,256,242.37906644056548
0,IDONTWANT,11,327,242.72235910600313
0,IDONTWANT,11,930,242.72235910600313
0,IDONTWANT,11,390,242.72235910600313
0,IDONTWANT,11,434,242.72235910600313
0,IDONTWANT,144,185,243.08811160401095
0,IDONTWANT,144,403,243.08811160401095
0,IDONTWANT,144,523,243.08811160401095
0,IDONTWANT,144,54,243.08811160401095
0,IDONTWANT,462,810,243.2999335828461
0,IDONTWANT,462,752,243.2999335828461
0,IDONTWANT,462,136,243.2999335828461
0,IDONTWANT,462,940,243.2999335828461
0,IDONTWANT,18,538,243.43017826229314
0,IDONTWANT,18,929,243.43017826229314
0,IDONTWANT,18,931,243.43017826229314
0,IDONTWANT,18,782,243.43017826229314
0,IDONTWANT,721,528,243.59697964170934
0,IDONTWANT,721,251,243.59697964170934
0,IDONTWANT,721,107,243.59697964170934
0,IDONTWANT,721,268,243.59697964170934
0,IDONTWANT,727,615,243.8139033618649
0,IDONTWANT,727,757,243.8139033618649
0,IDONTWANT,727,603,243.8139033618649
0,IDONTWANT,727,943,243.8139033618649
0,IDONTWANT,218,377,244.039913136547
0,IDONTWANT,218,316,244.039913136547
0,IDONTWANT,218,405,244.039913136547
0,IDONTWANT,218,496,244.039913136547
0,IDONTWANT,301,467,244.0944101820711
0,IDONTWANT,301,305,244.0944101820711
0,IDONTWANT,301,676,244.0944101820711
0,IDONTWANT,301,883,244.0944101820711
0,IDONTWANT,222,984,244.11431226979576
0,IDONTWANT,222,389,244.11431226979576
0,IDONTWANT,222,130,244.11431226979576
0,IDONTWANT,222,992,244.11431226979576
0,IDONTWANT,600,108,244.1747694634799
0,IDONTWANT,600,396,244.1747694634799
0,IDONTWANT,600,681,244.1747694634799
0,IDONTWANT,600,926,244.1747694634799
0,IDONTWANT,863,49,244.28749629688525
0,IDONTWANT,863,429,244.28749629688525
0,IDONTWANT,863,76,244.28749629688525
0,IDONTWANT,863,410,244.28749629688525
0,IDONTWANT,930,926,244.48340607701851
0,IDONTWANT,930,669,244.48340607701851
0,IDONTWANT,930,839,244.48340607701851
0,IDONTWANT,930,856,244.48340607701851
0,IDONTWANT,343,291,244.55298622608206
0,IDONTWANT,343,220,244.55298622608206
0,IDONTWANT,343,246,244.55298622608206
0,IDONTWANT,343,229,244.55298622608206
0,IDONTWANT,316,227,244.57306369809686
0,IDONTWANT,316,787,244.57306369809686
0,IDONTWANT,316,631,244.57306369809686
0,IDONTWANT,316,670,244.57306369809686
0,IDONTWANT,524,242,244.71644474980187
0,IDONTWANT,524,243,244.71644474980187
0,IDONTWANT,524,695,244.71644474980187
0,IDONTWANT,524,466,244.71644474980187
0,IDONTWANT,158,583,245.00084588441885
0,IDONTWANT,158,621,245.00084588441885
0,IDONTWANT,158,396,245.00084588441885
0,IDONTWANT,158,928,245.00084588441885
0,IDONTWANT,825,80,245.0234648031973
0,IDONTWANT,825,312,245.0234648031973
0,IDONTWANT,825,52,245.0234648031973
0,IDONTWANT,825,98,245.0234648031973
0,IDONTWANT,473,64,246.29037997648877
0,IDONTWANT,473,273,246.29037997648877
0,IDONTWANT,473,151,246.29037997648877
0,IDONTWANT,473,891,246.29037997648877
0,IDONTWANT,456,602,246.3269449665483
0,IDONTWANT,456,208,246.3269449665483
0,IDONTWANT,456,524,246.3269449665483
0,IDONTWANT,456,884,246.3269449665483
0,IDONTWANT,665,637,246.4262987120107
0,IDONTWANT,665,149,246.4262987120107
0,IDONTWANT,665,894,246.4262987120107
0,IDONTWANT,665,331,246.4262987120107
0,IDONTWANT,327,217,246.74643860723245
0,IDONTWANT,327,154,246.74643860723245
0,IDONTWANT,327,166,246.74643860723245
0,IDONTWANT,327,622,246.74643860723245
0,IDONTWANT,83,36,247.03493954162641
0,IDONTWANT,83,394,247.03493954162641
0,IDONTWANT,83,419,247.03493954162641
0,IDONTWANT,83,165,247.03493954162641
0,IDONTWANT,604,734,247.10747294694409
0,IDONTWANT,604,446,247.10747294694409
0,IDONTWANT,604,556,247.10747294694409
0,IDONTWANT,604,890,247.10747294694409
0,IDONTWANT,403,976,247.33123142714294
0,IDONTWANT,403,32,247.33123142714294
0,IDONTWANT,403,841,247.33123142714294
0,IDONTWANT,403,405,247.33123142714294
0,IDONTWANT,744,832,247.6358470121306
0,IDONTWANT,744,396,247.6358470121306
0,IDONTWANT,744,85,247.6358470121306
0,IDONTWANT,744,404,247.6358470121306
0,IDONTWANT,241,866,247.65747233039602
0,IDONTWANT,241,119,247.65747233039602
0,IDONTWANT,241,347,247.65747233039602
0,IDONTWANT,241,664,247.65747233039602
0,IDONTWANT,769,673,247.81333333339416
0,IDONTWANT,769,121,247.81333333339416
0,IDONTWANT,769,388,247.81333333339416
0,IDONTWANT,769,317,247.81333333339416
0,IDONTWANT,774,146,247.8692008234288
0,IDONTWANT,774,705,247.8692008234288
0,IDONTWANT,774,544,247.8692008234288
0,IDONTWANT,774,655,247.8692008234288
0,IDONTWANT,884,392,248.13097023020626
0,IDONTWANT,884,340,248.13097023020626
0,IDONTWANT,884,635,248.13097023020626
0,IDONTWANT,884,712,248.13097023020626
0,IDONTWANT,856,256,248.36256319000827
0,IDONTWANT,856,607,248.36256319000827
0,IDONTWANT,856,677,248.36256319000827
0,IDONTWANT,856,770,248.36256319000827
0,IDONTWANT,866,4,249.05581627382443
0,IDONTWANT,866,24,249.05581627382443
0,IDONTWANT,866,413,249.05581627382443
0,IDONTWANT,866,422,249.05581627382443
0,IDONTWANT,430,321,249.07357887353942
0,IDONTWANT,430,684,249.07357887353942
0,IDONTWANT,430,11,249.07357887353942
0,IDONTWANT,430,410,249.07357887353942
0,IDONTWANT,91,747,249.11172923989457
0,IDONTWANT,91,826,249.11172923989457
0,IDONTWANT,91,445,249.11172923989457
0,IDONTWANT,91,436,249.11172923989457
0,IDONTWANT,243,405,249.12917456591828
0,IDONTWANT,243,233,249.12917456591828
0,IDONTWANT,243,55,249.12917456591828
0,IDONTWANT,243,402,249.12917456591828
0,IDONTWANT,279,307,249.4625585595513
0,IDONTWANT,279,831,249.4625585595513
0,IDONTWANT,279,101,249.4625585595513
0,IDONTWANT,279,576,249.4625585595513
0,IDONTWANT,607,221,249.51349578331292
0,IDONTWANT,607,839,249.51349578331292
0,IDONTWANT,607,685,249.51349578331292
0,IDONTWANT,607,242,249.51349578331292
0,IDONTWANT,130,698,249.80346351478576
0,IDONTWANT,130,830,249.80346351478576
0,IDONTWANT,130,664,249.80346351478576
0,IDONTWANT,130,38,249.80346351478576
0,IDONTWANT,402,224,249.87002439414715
0,IDONTWANT,402,361,249.87002439414715
0,IDONTWANT,402,769,249.87002439414715
0,IDONTWANT,402,648,249.87002439414715
0,IDONTWANT,177,854,249.9531016711994
0,IDONTWANT,177,885,249.9531016711994
0,IDONTWANT,177,737,249.9531016711994
0,IDONTWANT,177,138,249.9531016711994
0,IDONTWANT,472,464,250.11162654356232
0,IDONTWANT,472,933,250.11162654356232
0,IDONTWANT,472,984,250.11162654356232
0,IDONTWANT,472,657,250.11162654356232
0,IDONTWANT,671,470,250.32336048005442
0,IDONTWANT,671,744,250.32336048005442
0,IDONTWANT,671,974,250.32336048005442
0,IDONTWANT,671,683,250.32336048005442
0,IDONTWANT,410,473,250.4530139126515
0,IDONTWANT,410,930,250.4530139126515
0,IDONTWANT,410,680,250.4530139126515
0,IDONTWANT,410,252,250.4530139126515
0,IDONTWANT,39,78,250.55752849025103
0,IDONTWANT,39,804,250.55752849025103
0,IDONTWANT,39,841,250.55752849025103
0,IDONTWANT,39,350,250.55752849025103
0,IDONTWANT,82,539,250.57598290530956
0,IDONTWANT,82,769,250.57598290530956
0,IDONTWANT,82,4,250.57598290530956
0,IDONTWANT,82,155,250.57598290530956
0,IDONTWANT,350,965,250.78848516082235
0,IDONTWANT,350,802,250.78848516082235
0,IDONTWANT,350,505,250.78848516082235
0,IDONTWANT,350,595,250.78848516082235
0,IDONTWANT,998,12,250.9090253853929
0,IDONTWANT,998,396,250.9090253853929
0,IDONTWANT,998,425,250.9090253853929
0,IDONTWANT,998,646,250.9090253853929
0,IDONTWANT,513,353,251.159289586071
0,IDONTWANT,513,947,251.159289586071
0,IDONTWANT,513,189,251.159289586071
0,IDONTWANT,513,540,251.159289586071
0,IDONTWANT,596,909,251.26216602346386
0,IDONTWANT,596,539,251.26216602346386
0,IDONTWANT,596,31,251.26216602346386
0,IDONTWANT,596,158,251.26216602346386
0,IDONTWANT,381,917,251.71516526113794
0,IDONTWANT,381,224,251.71516526113794
0,IDONTWANT,381,413,251.71516526113794
0,IDONTWANT,381,64,251.71516526113794
0,IDONTWANT,329,649,251.85892290713707
0,IDONTWANT,329,603,251.85892290713707
0,IDONTWANT,329,458,251.85892290713707
0,IDONTWANT,329,937,251.85892290713707
0,IDONTWANT,979,892,252.01918544941853
0,IDONTWANT,979,908,252.01918544941853
0,IDONTWANT,979,744,252.01918544941853
0,IDONTWANT,979,618,252.01918544941853
0,IDONTWANT,288,720,252.04687702324355
0,IDONTWANT,288,740,252.04687702324355
0,IDONTWANT,288,487,252.04687702324355
0,IDONTWANT,288,553,252.04687702324355
0,IDONTWANT,551,597,252.12607069483823
0,IDONTWANT,551,471,252.12607069483823
0,IDONTWANT,551,742,252.12607069483823
0,IDONTWANT,551,91,252.12607069483823
0,IDONTWANT,960,707,252.37960806434677
0,IDONTWANT,960,902,252.37960806434677
0,IDONTWANT,960,569,252.37960806434677
0,IDONTWANT,960,837,252.37960806434677
0,IDONTWANT,753,431,252.4392028949594
0,IDONTWANT,753,909,252.4392028949594
0,IDONTWANT,753,767,252.4392028949594
0,IDONTWANT,753,206,252.4392028949594
0,IDONTWANT,492,433,252.48329601854059
0,IDONTWANT,492,751,252.48329601854059
0,IDONTWANT,492,761,252.48329601854059
0,IDONTWANT,492,200,252.48329601854059
0,IDONTWANT,3,686,252.7866290574451
0,IDONTWANT,3,875,252.7866290574451
0,IDONTWANT,3,316,252.7866290574451
0,IDONTWANT,3,258,252.7866290574451
0,IDONTWANT,677,275,253.31691348463164
0,IDONTWANT,677,121,253.31691348463164
0,IDONTWANT,677,461,253.31691348463164
0,IDONTWANT,677,295,253.31691348463164
0,IDONTWANT,564,576,253.35978915274282
0,IDONTWANT,564,32,253.35978915274282
0,IDONTWANT,564,920,253.35978915274282
0,IDONTWANT,564,400,253.35978915274282
0,IDONTWANT,256,360,253.4764808666153
0,IDONTWANT,256,225,253.4764808666153
0,IDONTWANT,256,177,253.4764808666153
0,IDONTWANT,256,25,253.4764808666153
0,IDONTWANT,937,912,253.58136944570387
0,IDONTWANT,937,140,253.58136944570387
0,IDONTWANT,937,204,253.58136944570387
0,IDONTWANT,937,11,253.58136944570387
0,IDONTWANT,920,360,253.83383779039275
0,IDONTWANT,920,721,253.83383779039275
0,IDONTWANT,920,558,253.83383779039275
0,IDONTWANT,920,604,253.83383779039275
0,IDONTWANT,685,749,253.92636694295413
0,IDONTWANT,685,32,253.92636694295413
0,IDONTWANT,685,693,253.92636694295413
0,IDONTWANT,685,703,253.92636694295413
0,IDONTWANT,828,389,254.22207246458436
0,IDONTWANT,828,199,254.22207246458436
0,IDONTWANT,828,431,254.22207246458436
