block_id,node_id,time_ms
0,243,338.71153427166615
0,35,338.78296147430103
0,799,339.1560800377251
0,211,339.32742734678226
0,73,339.35436198677314
0,167,339.40734008705516
0,213,339.53311406528405
0,485,339.57984551468206
0,452,339.94746505737794
0,810,339.9556325043085
0,698,339.97951195070306
0,33,340.0280621423651
0,966,340.05991256286035
0,785,340.0821769894341
0,327,340.10410958917464
0,506,340.4989288517387
0,958,340.6767227318487
0,885,340.90050526329884
0,112,341.00597154763835
0,564,341.207379578461
0,561,341.45776835355235
0,689,341.77522760945385
0,287,341.787887329579
0,24,341.80764209868005
0,607,341.89699825392563
0,502,341.9378853663822
0,784,342.5339515605474
0,229,342.6051890984246
0,888,342.71072599203995
0,984,342.75448833472
0,5,342.98263932247863
0,550,343.24063809424416
0,380,343.33762802273276
0,82,343.40727399193617
0,198,343.5254443280931
0,350,343.53692881451474
0,681,343.5398316707734
0,279,343.61360009723745
0,434,343.71863955845527
0,994,343.8522142781242
0,147,344.009364581601
0,226,344.0255575654507
0,660,344.07952271861444
0,517,344.1155429934835
0,36,344.1459369418376
0,717,344.23774544747886
0,628,344.25948253136505
0,353,344.31497874301635
0,194,344.5527609110973
0,679,344.56650818775313
0,90,344.68893919312194
0,653,345.0103643681292
0,532,345.1220062272842
0,912,345.2514774096305
0,346,345.43007446452384
0,27,345.5476519812118
0,619,345.61915411288277
0,616,345.7995740339841
0,334,345.9725513650875
0,731,346.0361366083372
0,420,346.3118252441051
0,751,346.37405710672937
0,465,346.37676484401413
0,694,346.41108988074495
0,206,346.58736933775293
0,573,346.7163628068731
0,204,346.73007193382364
0,296,346.79013128732106
0,97,346.7992267617862
0,746,346.99039472305515
0,687,347.04785726414707
0,278,347.1381023035303
0,415,347.4245814777746
0,65,347.6390832700739
0,505,347.7802058983335
0,322,347.85937339674757
0,547,347.9194685340241
0,481,348.20042201014144
0,61,348.3756601239413
0,927,348.4497886328241
0,682,348.47513781746386
0,642,348.60138891766195
0,125,348.6130733109514
0,729,348.66166185167214
0,49,348.8005625473013
0,482,348.9136760655787
0,418,348.9408991064189
0,373,349.2507600426882
0,210,349.28789164313184
0,940,349.65811014278165
0,427,350.1028598675331
0,718,350.4958648708409
0,588,350.51815642679964
0,834,350.92749020562167
0,916,350.9860724213023
0,854,351.07898516077313
0,571,351.14749400526466
0,269,351.2063108699044
0,823,351.2360875652229
0,566,351.25943020623106
0,969,351.28272748965855
0,722,351.56177180480506
0,809,352.0478790478671
0,638,352.19168610565237
0,535,352.2427300197586
0,361,352.5643698539258
0,778,352.67212992399845
0,941,352.7273034179724
0,343,352.7786077083155
0,166,352.8739336877286
0,703,353.3611046993936
0,507,353.4981980036563
0,469,353.62622111844405
0,804,353.66956328054795
0,555,353.820750632142
0,715,354.0210815806584
0,496,354.0236308740561
0,563,354.0536283733705
0,691,354.1743801110123
0,805,354.28496765269966
0,109,354.3457800950407
0,111,354.3837861764924
0,826,354.4476587932615
0,820,354.4634210501524
0,777,354.54248579550205
0,828,354.74498191741236
0,291,354.8299898139242
0,312,354.9311677349554
0,696,354.9881096978154
0,645,355.02753325489556
0,302,355.1927914177418
0,522,355.2244926477462
0,985,355.6168130438405
0,358,355.64205593423895
0,750,355.7021428415433
0,578,355.7104790201002
0,131,355.84288308103004
0,815,355.9017527503758
0,91,356.0159832628562
0,579,356.04962466630815
0,851,356.2079311497129
0,754,356.62364058191656
0,601,357.14210734438444
0,735,357.2397300754073
0,786,357.2958453993829
0,990,357.32697968653
0,672,357.4712348311679
0,34,357.51801244049216
0,500,357.60627001343204
0,484,357.71081268490667
0,807,357.94320282243973
0,235,357.95821132331696
0,730,357.9682224351325
0,212,358.04165800376234
0,952,358.4629939841763
0,473,358.47910812561867
0,371,358.57881975724496
0,468,358.7216277302087
0,387,358.7464967359768
0,850,359.0051609918753
0,430,359.0964335422585
0,271,359.1487060801053
0,866,359.15093968191474
0,936,359.304622746944
0,89,359.323910463946
0,378,359.6355686798455
0,175,359.6735653035608
0,120,359.7424164557779
0,244,360.04228182415045
0,527,360.47445991410115
0,877,360.7115442137385
0,252,360.8205591199084
0,272,361.0523296613406
0,326,361.29887560036696
0,129,361.88147662688414
0,536,362.1259681699391
0,869,362.51081524796734
0,177,362.7021695589874
0,209,363.285812362214
0,727,363.3232779505447
0,141,363.9914128599595
0,20,364.11456365948317
0,572,364.1285722623801
0,75,364.5047738521092
0,622,364.515517332539
0,726,364.6125042867549
0,923,364.80535045851246
0,753,365.10128300702877
0,513,365.52087110664365
0,451,365.6597280717261
0,586,365.75504751273087
0,697,365.8722894849566
0,521,365.9176756730616
0,670,366.0936001697547
0,519,366.18570497115485
0,174,366.2220473931206
0,583,366.46218526609357
0,329,366.4971137776374
0,598,366.5598224145736
0,659,366.75096659544624
0,263,366.7691027064129
0,386,366.79472390794524
0,15,367.18861838137036
0,840,367.4367101375157
0,103,367.4376609262788
0,108,367.4505024603082
0,488,367.5092957117856
0,171,367.60847342391423
0,991,367.63007409467633
0,336,367.7906312813899
0,512,367.9050212233219
0,48,368.4639165201619
0,920,368.63185466162133
0,145,368.7121773691547
0,605,369.10943186079334
0,658,369.19433246670246
0,217,369.5508808280149
0,400,369.55804588668263
0,657,370.5904607149741
0,220,370.72072463929425
0,978,370.904577194809
0,890,371.01636027617604
0,709,371.0217453531881
0,868,371.3169374513696
0,117,371.336985311705
0,962,371.67050469683915
0,621,371.75102875051465
0,323,371.874570485074
0,858,372.15944720381196
0,511,372.30426940433273
0,646,372.44680772704714
0,398,372.48088445176893
0,708,372.6938244334309
0,544,372.90482579209913
0,624,372.9901588585075
0,803,373.0062293686553
0,151,373.13710551626474
0,977,373.2003671275629
0,692,373.22145457163447
0,426,373.4988771902607
0,793,373.5125306971261
0,53,373.88101765115806
0,993,373.9422768860077
0,870,374.0187304608321
0,902,374.1031378249216
0,553,374.12130486979083
0,448,374.13573543135664
0,610,374.3690383988376
0,317,374.6565505747549
0,338,374.9010853624004
0,306,375.1174503215377
0,181,375.28125541709665
0,989,375.3086424353096
0,831,375.3091442048244
0,719,375.42123997502836
0,734,375.5462388793075
0,402,375.6404977393364
0,393,375.86924714886163
0,245,375.95760002908986
0,968,375.96262045232066
0,648,376.0812713329198
0,665,376.85198900954157
0,745,376.89911581500127
0,795,377.28352091218744
0,102,377.3805603600843
0,191,377.38351664152134
0,581,377.73869405029575
0,84,377.7635716437788
0,316,377.76549728339455
0,101,377.86392271206194
0,541,378.0320322092524
0,939,378.1332919121381
0,8,378.24572611348
0,225,378.301665824841
0,800,378.6313448074297
0,825,378.71428662980355
0,461,379.1581658391937
0,104,379.27573741234215
0,10,379.57368490449784
0,926,379.6012295109999
0,758,379.61239171740726
0,425,379.627969208576
0,86,379.7052604905941
0,498,379.76785505428273
0,765,379.78386431066036
0,652,380.0537096943483
0,439,380.22885178652405
0,543,380.3850464034002
0,716,380.5945735475282
0,176,380.6931153361458
0,39,380.9736459116938
0,377,381.31712230399046
0,725,381.55603099015224
0,822,381.74352754932147
0,676,381.885992492193
0,297,381.9004909747694
0,526,382.1546367931779
0,305,382.4389109020438
0,58,382.7451938568515
0,462,382.7764263912103
0,169,382.95519243935473
0,762,383.15507158881866
0,78,383.1924657940248
0,842,383.42931254544743
0,630,383.55807946872864
0,913,383.55947831338
0,16,383.6147692803829
0,818,383.79493009358197
0,995,383.8842442739243
0,998,383.9265592915263
0,308,384.2517065054369
0,721,384.33368921342077
0,202,384.4204775181415
0,395,384.5130443876857
0,724,386.0168828263527
0,230,386.34159750102094
0,264,386.41124054401376
0,429,386.4914877215132
0,558,386.595981193341
0,475,386.7247565968868
0,846,386.86209874084386
0,545,386.91455664924837
0,612,387.0824851692352
0,446,387.6839586854194
0,46,388.20425507299956
0,391,388.2212259324408
0,237,388.6307300942733
0,945,388.981020552499
0,549,389.03175437456485
0,254,389.03878189907044
0,623,389.3622188057458
0,953,389.5169428368349
0,844,389.6525081522409
0,44,389.7694752326136
0,23,389.95938104196614
0,195,390.44955551970565
0,19,390.5678379304287
0,649,390.9884144114434
0,930,391.0928231536417
0,407,391.1775771280638
0,983,391.31642984501167
0,528,391.57328981280415
0,238,392.4056086995935
0,83,393.92751103981357
0,139,394.2885197315247
0,693,394.2958581401205
0,266,394.31457862770276
0,335,394.33366060378336
0,360,394.3849162735433
0,562,395.60615601104803
0,182,396.0186863661952
0,647,396.0282622355611
0,928,396.2985454516914
0,787,396.50121662931656
0,773,396.7131085861699
0,405,396.9193017551197
0,140,396.98122199008867
0,192,397.16037186016496
0,219,397.4407323673758
0,897,397.60531341884746
0,585,397.62297990400526
0,127,397.7993656005309
0,99,397.8371223366269
0,759,398.380991631256
0,677,398.40394604075635
0,365,398.65663063290435
0,115,398.75772083648997
0,203,399.26880711487496
0,950,399.3400872413961
0,307,399.44760903396593
0,849,399.8355623513348
0,587,399.9228412996587
0,886,400.037975389149
0,249,400.22873074978753
0,712,400.84354536065007
0,903,401.23714843421186
0,710,401.29715815481313
0,121,401.7724430111916
0,403,402.12037898371284
0,908,402.3162884052071
0,55,402.7498817385081
0,161,403.18875685145434
0,938,403.7226708520958
0,94,403.9584417160898
0,442,404.72291058171373
0,344,404.87246543967615
0,824,405.2437071898794
0,389,406.14661537538063
0,539,406.5195942218371
0,224,408.04530245858956
0,363,408.49486230556175
0,487,408.9188399358599
0,814,408.91961786027093
0,456,409.31094927781464
0,328,409.4998374297117
0,463,409.58390481102487
0,516,409.61739395724567
0,384,409.88786238058447
0,979,410.50209213831783
0,811,410.85789591303285
0,50,411.1947711096109
0,728,411.82710532276747
0,310,412.0133177739821
0,949,412.27100815999887
0,935,412.29119849400234
0,895,412.35674099499545
0,444,412.8913682138893
0,409,413.46213791483575
0,865,414.271554824953
0,124,414.86514860245904
0,964,415.0892091553711
0,223,415.1119020299892
0,615,416.14816803484877
0,92,416.38336424323063
0,711,417.0268478397211
0,896,417.6743902548397
0,419,417.82873653573995
0,864,418.5273315012692
0,900,418.5770327718627
0,351,418.7066118886929
0,370,418.8431287571915
0,766,419.3574305222558
0,13,419.54551013436776
0,802,419.69251768852496
0,258,420.3616971482182
0,829,420.7912568400283
0,275,421.3234562763091
0,651,421.57911532471417
0,684,422.2122805863749
0,282,422.21805741046194
0,228,422.5191370607522
0,875,423.1298492324736
0,570,424.0225277375748
0,860,425.0061334058481
0,341,425.22939065790183
0,315,425.51145689065885
0,289,425.64020254747567
0,32,425.7551788848081
0,551,428.2375118880812
0,533,428.287362173512
0,625,428.64095371448116
0,909,430.5434170481277
0,18,430.788358446114
0,320,431.48386302870625
0,664,431.65378799592816
0,806,432.3091551408065
0,149,434.67908070232585
0,132,435.51424847654323
0,337,436.62382002009525
0,208,440.1233483072087
0,972,440.2561397684932
0,771,440.39213032184347
0,790,440.58260462532917
0,843,440.9056781956131
0,827,441.2249045390008
0,509,441.65860678914066
0,976,443.7295065248791
0,560,446.3233034029223
0,942,447.31561669547506
0,255,447.8307981285124
0,471,447.9732521089277
0,883,452.29474528721704
0,770,456.103749984727
0,884,456.96740332205684
0,732,459.24242918971004
0,768,459.36954501780673
0,617,461.5793366070269
0,56,465.1999447556354
0,356,466.19127868243265
0,872,466.53068626331793
0,437,472.39955032929254
0,592,473.3590904922671
0,248,477.76768456967386
0,905,478.59288634130877
0,41,478.71352891947845
0,654,479.8421567496269
0,162,489.6173162886445
0,280,489.86064753246814
0,276,489.8842305624779
0,853,490.13432093643524
0,537,490.2826649423352
0,339,498.1795936178019
0,63,498.561661000462
0,180,503.991649629207
0,193,504.9264972762577
0,880,505.4384230465213
0,599,506.4422200434218
0,128,508.18102529323477
0,524,515.7350844565457
0,523,518.90630814873
0,60,519.6533609166787
0,740,521.3205779919888
0,459,523.3724888127172
0,812,535.6904726405509
0,406,536.7018797689944
0,267,537.8834880492221
0,781,539.428759695252
0,172,540.6820962192294
0,231,543.35216863395
0,130,548.414277193699
0,946,555.7171012033439
0,375,562.5107277355631
0,894,564.8275983656237
0,501,568.7771806252367
0,951,571.6844302643483
0,879,572.6854881782402
0,412,575.9601359903636
0,478,576.3149127213666
0,752,579.3973352289778
0,397,581.6122989161659
0,497,587.0410974756842
0,352,587.2741274040532
0,663,591.9202630356763
0,813,597.6211684669928
0,433,598.3721078381054
0,295,606.0051217634116
0,540,621.5402448643487
0,650,626.3697626897808
0,675,634.1832239046705
0,292,636.4384043416179
0,45,643.8628944276836
0,568,644.2724806408115
0,408,645.610428236685
0,742,646.7931766396641
0,458,647.9677625529191
0,600,651.1335919910938
0,614,651.7046617077384
0,845,652.5883031435822
0,686,676.1326493900722
0,428,686.5644480543705
0,71,695.2419991897776
0,69,695.9709303246676
0,830,697.7753618718173
0,178,698.6132035152896
0,988,704.1311098732449
0,720,731.8879198134262
0,743,744.546245920273
0,157,750.5632015634933
0,669,759.143711988641
0,582,759.8950513692243
0,767,760.2968347265
0,216,791.4416763980737
0,764,794.0519110740116
0,929,802.4973959871954
0,227,823.4723308755758
0,792,848.1583166083642
0,948,856.2183997568675
0,548,888.9614096800522
0,584,1033.2797991463024
0,593,1408.9652020490666
1,261,0
1,744,77.28430923434726
1,861,154.62212658981613
1,12,168.25205075246686
1,333,181.3505997045612
1,876,187.11053327333877
1,37,205.59888780849252
1,904,209.3444702454463
1,641,212.32985409714863
1,383,216.74935220749794
1,704,222.12805932999046
1,907,222.75375884102445
1,40,224.74039489245436
1,525,225.16059768886265
1,238,226.33345725554537
1,687,227.5524168900602
1,676,229.39110534454966
1,110,232.10561156901593
1,486,232.5317450427801
1,695,235.1716134263012
1,990,235.65929785104186
1,916,237.7286085290389
1,22,238.57997901776272
1,996,239.03732917011524
1,629,239.85079376268487
1,236,240.01697046648843
1,3,240.28459801612576
1,626,240.44477628613805
1,213,242.2054848802692
1,153,242.27727209612803
1,136,243.00103765382292
1,51,243.18750198715833
1,947,244.01884976760175
1,699,245.82302854177877
1,303,247.23086518798954
1,502,247.39338827029482
1,570,247.54966949405326
1,609,247.80952894147816
1,611,249.2181384215162
1,911,249.2286309309339
1,96,250.19645937164435
1,353,250.22221529860772
1,271,250.30982531303033
1,477,250.37210028869234
1,473,250.5192344300628
1,468,251.6850168604965
1,898,252.26430995496594
1,606,252.72715421116823
1,135,254.08057866292862
1,912,254.11222852994655
1,789,254.65708067220413
1,199,254.85245133062512
1,529,256.28444268652214
1,546,257.1681045596524
1,545,257.2663876483338
1,348,257.58763828216695
1,810,258.2461864956157
1,183,258.25594108213073
1,106,258.33124545056614
1,374,258.4011319386676
1,632,258.4318111698467
1,304,259.461039277642
1,68,259.48220308934793
1,143,259.5930323425171
1,462,260.00507389284894
1,620,260.0246570397189
1,915,260.4193664580488
1,841,260.45988966115414
1,736,260.4716633043309
1,505,260.49328777513887
1,906,261.94540456151486
1,321,263.28164615005807
1,472,263.3791001942319
1,696,263.4458384091736
1,170,263.62810648686485
1,975,263.877731262033
1,868,264.3454229266916
1,645,265.67256262235344
1,214,267.0953493382045
1,274,267.99191519482224
1,739,268.22561919937266
1,73,268.24794031442775
1,160,268.50768826246497
1,124,268.99296854612356
1,607,269.4785210593213
1,601,269.93683542152036
1,426,270.0095422174987
1,117,270.4934760436059
1,715,270.57070689168376
1,137,270.71652930738003
1,314,271.178579889602
1,79,271.5884366978092
1,734,271.7075767068225
1,980,271.717976050285
1,294,271.9422286108189
1,491,272.0360156141648
1,960,272.0845593866681
1,957,272.3289615813911
1,26,272.8016730503932
1,64,272.9530686539198
1,126,273.81505500868246
1,389,273.9395923535418
1,21,274.9772652992052
1,823,275.00843640050323
1,689,276.1753805738754
1,583,276.9485527082817
1,44,277.1557960283161
1,464,277.3856283289224
1,633,277.50794570425256
1,150,277.667216663954
1,698,278.9827570102889
1,581,279.1953212989571
1,747,279.4141276995134
1,788,279.5206085476648
1,188,280.4181138832106
1,488,280.7052493986558
1,749,281.03188285355526
1,937,281.17235590054025
1,279,281.52191818761264
1,309,281.8221748710783
1,102,282.04393275825214
1,538,282.2262654907348
1,62,282.36848596073236
1,769,282.647342776489
1,113,283.2569590901835
1,754,283.3570732066768
1,918,283.44136993753267
1,892,283.8057538254906
1,634,283.83852180442454
1,371,284.480228636086
1,489,284.61526023537033
1,187,284.71350788801556
1,493,284.8662697848157
1,973,285.28447016839993
1,917,285.4839787731327
1,635,286.0942825414546
1,940,286.12595994428744
1,127,286.3062137680732
1,608,286.57446922374066
1,392,286.71544451081576
1,254,286.8640826190165
1,987,286.87484657822074
1,885,287.320107735336
1,225,287.3329165819228
1,30,288.3335649589642
1,266,289.14949974583067
1,889,289.8733368138021
1,924,289.87816988251586
1,662,290.34609934900317
1,166,290.46928199669264
1,175,290.52228692482913
1,574,290.5635791180988
1,435,290.75312577991167
1,573,290.8096154014212
1,750,290.883038090956
1,702,291.0072592588081
1,801,291.5156764439003
1,989,291.59697199972624
1,865,292.2294125285356
1,595,292.3399450864019
1,640,292.3984026045577
1,855,292.9453935115353
1,359,293.4055919914631
1,200,293.54184494189553
1,387,293.5717332088992
1,184,293.59740244814924
1,443,294.36148528446745
1,381,294.4219001943627
1,372,294.9190489384879
1,438,295.146190507922
1,494,295.237178945484
1,210,295.5216472129196
1,379,296.11392822159144
1,332,296.3442070281663
1,269,296.470769468924
1,384,296.5897361229744
1,671,297.33601636583035
1,205,297.41061353215804
1,836,297.520827880681
1,270,297.608493689853
1,920,297.7452089860275
1,666,297.82831932726396
1,362,297.88841784033383
1,9,297.91360128525605
1,724,297.9492309539638
1,639,298.7481757254819
1,507,299.041479911466
1,862,299.11475267254025
1,431,299.12418390424847
1,331,299.1666343834073
1,98,299.169197676595
