block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,384,474,446.79626884254463
0,IDONTWANT,384,550,446.79626884254463
0,IDONTWANT,384,650,446.79626884254463
0,IDONTWANT,818,772,448.3498469187898
0,IDONTWANT,818,116,448.3498469187898
0,IDONTWANT,818,769,448.3498469187898
0,IDONTWANT,818,159,448.3498469187898
0,IDONTWANT,661,734,450.4827909042463
0,IDONTWANT,661,813,450.4827909042463
0,IDONTWANT,661,343,450.4827909042463
0,IDONTWANT,661,701,450.4827909042463
0,IDONTWANT,376,573,453.02508899335476
0,IDONTWANT,376,773,453.02508899335476
0,IDONTWANT,376,908,453.02508899335476
0,IDONTWANT,376,850,453.02508899335476
0,IDONTWANT,39,717,455.8783305245521
0,IDONTWANT,39,946,455.8783305245521
0,IDONTWANT,39,850,455.8783305245521
0,IDONTWANT,39,554,455.8783305245521
0,IDONTWANT,986,193,459.2917417516353
0,IDONTWANT,986,731,459.2917417516353
0,IDONTWANT,986,62,459.2917417516353
0,IDONTWANT,986,347,459.2917417516353
0,IDONTWANT,239,428,460.7052768560684
0,IDONTWANT,239,30,460.7052768560684
0,IDONTWANT,239,509,460.7052768560684
0,IDONTWANT,239,942,460.7052768560684
0,IDONTWANT,717,99,462.61984745933114
0,IDONTWANT,717,702,462.61984745933114
0,IDONTWANT,717,5,462.61984745933114
0,IDONTWANT,717,247,462.61984745933114
0,IDONTWANT,590,52,465.1249081047677
0,IDONTWANT,590,548,465.1249081047677
0,IDONTWANT,590,883,465.1249081047677
0,IDONTWANT,590,411,465.1249081047677
0,IDONTWANT,839,518,468.55725494105906
0,IDONTWANT,839,950,468.55725494105906
0,IDONTWANT,839,347,468.55725494105906
0,IDONTWANT,839,233,468.55725494105906
0,IDONTWANT,62,127,472.2673519830169
0,IDONTWANT,62,491,472.2673519830169
0,IDONTWANT,62,216,472.2673519830169
0,IDONTWANT,62,745,472.2673519830169
0,IDONTWANT,769,674,474.88470644136424
0,IDONTWANT,769,139,474.88470644136424
0,IDONTWANT,769,388,474.88470644136424
0,IDONTWANT,769,212,474.88470644136424
0,IDONTWANT,320,867,478.700033763669
0,IDONTWANT,320,540,478.700033763669
0,IDONTWANT,320,68,478.700033763669
0,IDONTWANT,320,704,478.700033763669
0,IDONTWANT,540,687,481.79994268166274
0,IDONTWANT,540,145,481.79994268166274
0,IDONTWANT,540,610,481.79994268166274
0,IDONTWANT,540,151,481.79994268166274
0,IDONTWANT,276,284,482.9098590987724
0,IDONTWANT,276,114,482.9098590987724
0,IDONTWANT,276,572,482.9098590987724
0,IDONTWANT,276,621,482.9098590987724
0,IDONTWANT,867,356,483.1115987421411
0,IDONTWANT,867,161,483.1115987421411
0,IDONTWANT,867,275,483.1115987421411
0,IDONTWANT,867,738,483.1115987421411
0,IDONTWANT,64,23,484.3988052788777
0,IDONTWANT,64,558,484.3988052788777
0,IDONTWANT,64,436,484.3988052788777
0,IDONTWANT,64,636,484.3988052788777
0,IDONTWANT,731,726,487.07753993188464
0,IDONTWANT,731,382,487.07753993188464
0,IDONTWANT,731,647,487.07753993188464
0,IDONTWANT,731,938,487.07753993188464
0,IDONTWANT,822,21,487.9154960337688
0,IDONTWANT,822,415,487.9154960337688
0,IDONTWANT,822,212,487.9154960337688
0,IDONTWANT,822,89,487.9154960337688
0,IDONTWANT,382,555,489.3821663192249
0,IDONTWANT,382,808,489.3821663192249
0,IDONTWANT,382,206,489.3821663192249
0,IDONTWANT,382,729,489.3821663192249
0,IDONTWANT,116,464,489.75799468240075
0,IDONTWANT,116,820,489.75799468240075
0,IDONTWANT,116,812,489.75799468240075
0,IDONTWANT,116,119,489.75799468240075
0,IDONTWANT,843,64,491.9303926197799
0,IDONTWANT,843,979,491.9303926197799
0,IDONTWANT,843,539,491.9303926197799
0,IDONTWANT,843,490,491.9303926197799
0,IDONTWANT,884,23,493.3796556859121
0,IDONTWANT,884,855,493.3796556859121
0,IDONTWANT,884,8,493.3796556859121
0,IDONTWANT,884,653,493.3796556859121
0,IDONTWANT,820,475,497.5727079117513
0,IDONTWANT,820,724,497.5727079117513
0,IDONTWANT,820,553,497.5727079117513
0,IDONTWANT,820,215,497.5727079117513
0,IDONTWANT,507,818,501.8936938903755
0,IDONTWANT,507,824,501.8936938903755
0,IDONTWANT,507,779,501.8936938903755
0,IDONTWANT,507,233,501.8936938903755
0,IDONTWANT,78,698,510.9731953313387
0,IDONTWANT,78,420,510.9731953313387
0,IDONTWANT,78,922,510.9731953313387
0,IDONTWANT,78,583,510.9731953313387
0,IDONTWANT,832,85,515.2920866754947
0,IDONTWANT,832,762,515.2920866754947
0,IDONTWANT,832,23,515.2920866754947
0,IDONTWANT,832,785,515.2920866754947
0,IDONTWANT,506,935,515.9479982097175
0,IDONTWANT,506,421,515.9479982097175
0,IDONTWANT,506,652,515.9479982097175
0,IDONTWANT,506,629,515.9479982097175
0,IDONTWANT,551,206,516.0249917460196
0,IDONTWANT,551,820,516.0249917460196
0,IDONTWANT,551,267,516.0249917460196
0,IDONTWANT,551,335,516.0249917460196
0,IDONTWANT,596,931,516.2024073256097
0,IDONTWANT,596,528,516.2024073256097
0,IDONTWANT,596,641,516.2024073256097
0,IDONTWANT,596,825,516.2024073256097
0,IDONTWANT,22,892,516.5518876028841
0,IDONTWANT,22,65,516.5518876028841
0,IDONTWANT,22,196,516.5518876028841
0,IDONTWANT,22,940,516.5518876028841
0,IDONTWANT,85,781,519.5060955743155
0,IDONTWANT,85,977,519.5060955743155
0,IDONTWANT,85,494,519.5060955743155
0,IDONTWANT,85,361,519.5060955743155
0,IDONTWANT,618,807,519.7242003297707
0,IDONTWANT,618,27,519.7242003297707
0,IDONTWANT,618,428,519.7242003297707
0,IDONTWANT,618,446,519.7242003297707
0,IDONTWANT,236,64,520.754010388451
0,IDONTWANT,236,101,520.754010388451
0,IDONTWANT,236,426,520.754010388451
0,IDONTWANT,236,793,520.754010388451
0,IDONTWANT,656,557,524.1203609245929
0,IDONTWANT,656,744,524.1203609245929
0,IDONTWANT,656,567,524.1203609245929
0,IDONTWANT,656,141,524.1203609245929
0,IDONTWANT,648,650,526.4784167768553
0,IDONTWANT,648,42,526.4784167768553
0,IDONTWANT,648,298,526.4784167768553
0,IDONTWANT,648,564,526.4784167768553
0,IDONTWANT,127,656,528.7054188024994
0,IDONTWANT,127,446,528.7054188024994
0,IDONTWANT,127,382,528.7054188024994
0,IDONTWANT,127,893,528.7054188024994
0,IDONTWANT,206,362,531.1957188604805
0,IDONTWANT,206,422,531.1957188604805
0,IDONTWANT,206,36,531.1957188604805
0,IDONTWANT,206,627,531.1957188604805
0,IDONTWANT,362,214,531.4663476532878
0,IDONTWANT,362,891,531.4663476532878
0,IDONTWANT,362,538,531.4663476532878
0,IDONTWANT,362,354,531.4663476532878
0,IDONTWANT,617,156,532.7946867838165
0,IDONTWANT,617,690,532.7946867838165
0,IDONTWANT,617,806,532.7946867838165
0,IDONTWANT,617,388,532.7946867838165
0,IDONTWANT,275,974,535.6606734635847
0,IDONTWANT,275,189,535.6606734635847
0,IDONTWANT,275,816,535.6606734635847
0,IDONTWANT,275,111,535.6606734635847
0,IDONTWANT,245,375,535.9810826248306
0,IDONTWANT,245,72,535.9810826248306
0,IDONTWANT,245,611,535.9810826248306
0,IDONTWANT,245,915,535.9810826248306
0,IDONTWANT,974,544,536.3030308701456
0,IDONTWANT,974,279,536.3030308701456
0,IDONTWANT,974,361,536.3030308701456
0,IDONTWANT,974,756,536.3030308701456
0,IDONTWANT,31,602,537.3251077263108
0,IDONTWANT,31,295,537.3251077263108
0,IDONTWANT,31,456,537.3251077263108
0,IDONTWANT,31,94,537.3251077263108
0,IDONTWANT,813,346,538.6853181433503
0,IDONTWANT,813,505,538.6853181433503
0,IDONTWANT,813,701,538.6853181433503
0,IDONTWANT,813,196,538.6853181433503
0,IDONTWANT,850,270,540.0592368850886
0,IDONTWANT,850,393,540.0592368850886
0,IDONTWANT,850,118,540.0592368850886
0,IDONTWANT,850,352,540.0592368850886
0,IDONTWANT,89,318,540.9525437478561
0,IDONTWANT,89,398,540.9525437478561
0,IDONTWANT,89,767,540.9525437478561
0,IDONTWANT,89,425,540.9525437478561
0,IDONTWANT,995,945,541.4815683578456
0,IDONTWANT,995,429,541.4815683578456
0,IDONTWANT,995,784,541.4815683578456
0,IDONTWANT,995,129,541.4815683578456
0,IDONTWANT,353,671,541.4831037189783
0,IDONTWANT,353,7,541.4831037189783
0,IDONTWANT,353,143,541.4831037189783
0,IDONTWANT,353,65,541.4831037189783
0,IDONTWANT,641,941,541.9736148607528
0,IDONTWANT,641,886,541.9736148607528
0,IDONTWANT,641,290,541.9736148607528
0,IDONTWANT,641,781,541.9736148607528
0,IDONTWANT,998,791,542.4487917765714
0,IDONTWANT,998,114,542.4487917765714
0,IDONTWANT,998,858,542.4487917765714
0,IDONTWANT,998,190,542.4487917765714
0,IDONTWANT,159,463,542.8614504298772
0,IDONTWANT,159,771,542.8614504298772
0,IDONTWANT,159,694,542.8614504298772
0,IDONTWANT,159,207,542.8614504298772
0,IDONTWANT,0,865,544.0258422959287
0,IDONTWANT,0,395,544.0258422959287
0,IDONTWANT,0,777,544.0258422959287
0,IDONTWANT,0,912,544.0258422959287
0,IDONTWANT,404,138,545.3619676329355
0,IDONTWANT,404,784,545.3619676329355
0,IDONTWANT,404,211,545.3619676329355
0,IDONTWANT,404,801,545.3619676329355
0,IDONTWANT,475,947,545.5612917558053
0,IDONTWANT,475,248,545.5612917558053
0,IDONTWANT,475,601,545.5612917558053
0,IDONTWANT,475,691,545.5612917558053
0,IDONTWANT,141,931,546.2701496203298
0,IDONTWANT,141,493,546.2701496203298
0,IDONTWANT,141,486,546.2701496203298
0,IDONTWANT,141,346,546.2701496203298
0,IDONTWANT,259,160,546.3845369996251
0,IDONTWANT,259,386,546.3845369996251
0,IDONTWANT,259,920,546.3845369996251
0,IDONTWANT,259,150,546.3845369996251
0,IDONTWANT,3,803,547.0693233390541
0,IDONTWANT,3,850,547.0693233390541
0,IDONTWANT,3,311,547.0693233390541
0,IDONTWANT,3,992,547.0693233390541
0,IDONTWANT,626,939,547.2932099991681
0,IDONTWANT,626,404,547.2932099991681
0,IDONTWANT,626,245,547.2932099991681
0,IDONTWANT,626,661,547.2932099991681
0,IDONTWANT,659,839,547.4824939764245
0,IDONTWANT,659,504,547.4824939764245
0,IDONTWANT,659,365,547.4824939764245
0,IDONTWANT,659,922,547.4824939764245
0,IDONTWANT,393,579,547.8804431900171
0,IDONTWANT,393,367,547.8804431900171
0,IDONTWANT,393,235,547.8804431900171
0,IDONTWANT,393,692,547.8804431900171
0,IDONTWANT,546,44,548.1515246744608
0,IDONTWANT,546,844,548.1515246744608
0,IDONTWANT,546,569,548.1515246744608
0,IDONTWANT,546,708,548.1515246744608
0,IDONTWANT,690,529,548.502814079588
0,IDONTWANT,690,418,548.502814079588
0,IDONTWANT,690,622,548.502814079588
0,IDONTWANT,690,676,548.502814079588
0,IDONTWANT,855,507,549.8195002455992
0,IDONTWANT,855,839,549.8195002455992
0,IDONTWANT,855,22,549.8195002455992
0,IDONTWANT,855,652,549.8195002455992
0,IDONTWANT,27,112,550.2633421758222
0,IDONTWANT,27,309,550.2633421758222
0,IDONTWANT,27,565,550.2633421758222
0,IDONTWANT,27,299,550.2633421758222
0,IDONTWANT,620,729,554.8520466420262
0,IDONTWANT,620,253,554.8520466420262
0,IDONTWANT,620,945,554.8520466420262
0,IDONTWANT,620,141,554.8520466420262
0,IDONTWANT,440,778,554.9625525545524
0,IDONTWANT,440,42,554.9625525545524
0,IDONTWANT,440,579,554.9625525545524
0,IDONTWANT,440,944,554.9625525545524
0,IDONTWANT,582,31,555.6365975781614
0,IDONTWANT,582,464,555.6365975781614
0,IDONTWANT,582,822,555.6365975781614
0,IDONTWANT,582,270,555.6365975781614
0,IDONTWANT,351,272,558.0159639295725
0,IDONTWANT,351,43,558.0159639295725
0,IDONTWANT,351,44,558.0159639295725
0,IDONTWANT,351,53,558.0159639295725
0,IDONTWANT,361,45,558.2615001706661
0,IDONTWANT,361,194,558.2615001706661
0,IDONTWANT,361,378,558.2615001706661
0,IDONTWANT,361,82,558.2615001706661
0,IDONTWANT,757,636,562.8491019268434
0,IDONTWANT,757,867,562.8491019268434
0,IDONTWANT,757,425,562.8491019268434
0,IDONTWANT,757,68,562.8491019268434
0,IDONTWANT,946,653,563.2472410343848
0,IDONTWANT,946,617,563.2472410343848
0,IDONTWANT,946,389,563.2472410343848
0,IDONTWANT,946,405,563.2472410343848
0,IDONTWANT,892,259,564.7923976790713
0,IDONTWANT,892,974,564.7923976790713
0,IDONTWANT,892,320,564.7923976790713
0,IDONTWANT,892,933,564.7923976790713
0,IDONTWANT,649,441,566.4217007762636
0,IDONTWANT,649,35,566.4217007762636
0,IDONTWANT,649,699,566.4217007762636
0,IDONTWANT,649,420,566.4217007762636
0,IDONTWANT,945,934,566.7900618070048
0,IDONTWANT,945,339,566.7900618070048
0,IDONTWANT,945,357,566.7900618070048
0,IDONTWANT,945,873,566.7900618070048
0,IDONTWANT,528,39,567.0078480694777
0,IDONTWANT,528,597,567.0078480694777
0,IDONTWANT,528,476,567.0078480694777
0,IDONTWANT,528,363,567.0078480694777
0,IDONTWANT,600,178,567.0936981741003
0,IDONTWANT,600,799,567.0936981741003
0,IDONTWANT,600,943,567.0936981741003
0,IDONTWANT,600,162,567.0936981741003
0,IDONTWANT,584,366,567.9056329424961
0,IDONTWANT,584,98,567.9056329424961
0,IDONTWANT,584,126,567.9056329424961
0,IDONTWANT,584,26,567.9056329424961
0,IDONTWANT,729,122,568.0027340988518
0,IDONTWANT,729,410,568.0027340988518
0,IDONTWANT,729,363,568.0027340988518
0,IDONTWANT,729,512,568.0027340988518
0,IDONTWANT,212,199,569.1285882191024
0,IDONTWANT,212,393,569.1285882191024
0,IDONTWANT,212,803,569.1285882191024
0,IDONTWANT,212,796,569.1285882191024
0,IDONTWANT,370,48,569.4923759562752
0,IDONTWANT,370,940,569.4923759562752
0,IDONTWANT,370,829,569.4923759562752
0,IDONTWANT,370,423,569.4923759562752
0,IDONTWANT,872,788,569.7512411096895
0,IDONTWANT,872,0,569.7512411096895
0,IDONTWANT,872,85,569.7512411096895
0,IDONTWANT,872,676,569.7512411096895
0,IDONTWANT,114,875,570.3977696143809
0,IDONTWANT,114,945,570.3977696143809
0,IDONTWANT,114,407,570.3977696143809
0,IDONTWANT,114,643,570.3977696143809
0,IDONTWANT,931,874,571.4786431505305
0,IDONTWANT,931,54,571.4786431505305
0,IDONTWANT,931,523,571.4786431505305
0,IDONTWANT,931,828,571.4786431505305
0,IDONTWANT,961,262,572.1418359914843
0,IDONTWANT,961,812,572.1418359914843
0,IDONTWANT,961,966,572.1418359914843
0,IDONTWANT,961,1,572.1418359914843
0,IDONTWANT,602,900,576.1262592883706
0,IDONTWANT,602,957,576.1262592883706
0,IDONTWANT,602,640,576.1262592883706
0,IDONTWANT,602,336,576.1262592883706
0,IDONTWANT,578,55,576.7830149384001
0,IDONTWANT,578,451,576.7830149384001
0,IDONTWANT,578,363,576.7830149384001
0,IDONTWANT,578,619,576.7830149384001
0,IDONTWANT,460,345,577.877455743773
0,IDONTWANT,460,276,577.877455743773
0,IDONTWANT,460,823,577.877455743773
0,IDONTWANT,460,505,577.877455743773
0,IDONTWANT,650,275,578.0670327269024
0,IDONTWANT,650,746,578.0670327269024
0,IDONTWANT,650,213,578.0670327269024
0,IDONTWANT,505,475,580.4256910034029
0,IDONTWANT,505,973,580.4256910034029
0,IDONTWANT,505,37,580.4256910034029
0,IDONTWANT,505,576,580.4256910034029
0,IDONTWANT,324,636,580.8744760247387
0,IDONTWANT,324,3,580.8744760247387
0,IDONTWANT,324,276,580.8744760247387
0,IDONTWANT,324,895,580.8744760247387
0,IDONTWANT,214,61,580.9978351906425
0,IDONTWANT,214,625,580.9978351906425
0,IDONTWANT,214,718,580.9978351906425
0,IDONTWANT,214,479,580.9978351906425
0,IDONTWANT,347,980,581.3063599054414
0,IDONTWANT,347,665,581.3063599054414
0,IDONTWANT,347,978,581.3063599054414
0,IDONTWANT,347,561,581.3063599054414
0,IDONTWANT,323,6,583.2040428169427
0,IDONTWANT,323,370,583.2040428169427
0,IDONTWANT,323,42,583.2040428169427
0,IDONTWANT,323,118,583.2040428169427
0,IDONTWANT,428,361,583.8593589700159
0,IDONTWANT,428,22,583.8593589700159
0,IDONTWANT,428,503,583.8593589700159
0,IDONTWANT,428,643,583.8593589700159
0,IDONTWANT,529,850,584.080325381187
0,IDONTWANT,529,583,584.080325381187
0,IDONTWANT,529,129,584.080325381187
0,IDONTWANT,529,578,584.080325381187
0,IDONTWANT,72,584,586.70969566689
0,IDONTWANT,72,174,586.70969566689
0,IDONTWANT,72,715,586.70969566689
0,IDONTWANT,72,689,586.70969566689
0,IDONTWANT,68,516,586.7928247873665
0,IDONTWANT,68,479,586.7928247873665
0,IDONTWANT,68,40,586.7928247873665
0,IDONTWANT,68,611,586.7928247873665
0,IDONTWANT,788,700,589.730889866765
0,IDONTWANT,788,89,589.730889866765
0,IDONTWANT,788,192,589.730889866765
0,IDONTWANT,788,307,589.730889866765
0,IDONTWANT,827,929,589.8960222340785
0,IDONTWANT,827,501,589.8960222340785
0,IDONTWANT,827,316,589.8960222340785
0,IDONTWANT,827,389,589.8960222340785
0,IDONTWANT,388,254,592.7338019747868
0,IDONTWANT,388,223,592.7338019747868
0,IDONTWANT,388,291,592.7338019747868
0,IDONTWANT,388,901,592.7338019747868
0,IDONTWANT,985,641,593.5004684473347
0,IDONTWANT,985,948,593.5004684473347
0,IDONTWANT,985,846,593.5004684473347
0,IDONTWANT,985,633,593.5004684473347
0,IDONTWANT,895,383,593.8799580006579
0,IDONTWANT,895,173,593.8799580006579
0,IDONTWANT,895,533,593.8799580006579
0,IDONTWANT,895,52,593.8799580006579
0,IDONTWANT,550,574,594.6062996648137
0,IDONTWANT,550,178,594.6062996648137
0,IDONTWANT,550,833,594.6062996648137
0,IDONTWANT,550,271,594.6062996648137
0,IDONTWANT,86,625,595.8822403229101
0,IDONTWANT,86,295,595.8822403229101
0,IDONTWANT,86,690,595.8822403229101
0,IDONTWANT,86,368,595.8822403229101
0,IDONTWANT,611,953,596.0348565809452
0,IDONTWANT,611,597,596.0348565809452
0,IDONTWANT,611,5,596.0348565809452
0,IDONTWANT,611,704,596.0348565809452
0,IDONTWANT,610,578,596.6620083101893
0,IDONTWANT,610,790,596.6620083101893
0,IDONTWANT,610,13,596.6620083101893
0,IDONTWANT,610,166,596.6620083101893
0,IDONTWANT,35,628,597.2668613138125
0,IDONTWANT,35,673,597.2668613138125
0,IDONTWANT,35,267,597.2668613138125
0,IDONTWANT,35,488,597.2668613138125
0,IDONTWANT,390,549,597.6330546242502
0,IDONTWANT,390,528,597.6330546242502
0,IDONTWANT,390,439,597.6330546242502
0,IDONTWANT,390,880,597.6330546242502
0,IDONTWANT,558,323,598.5171724513327
0,IDONTWANT,558,838,598.5171724513327
0,IDONTWANT,558,970,598.5171724513327
0,IDONTWANT,558,73,598.5171724513327
0,IDONTWANT,190,613,599.69419033191
0,IDONTWANT,190,428,599.69419033191
0,IDONTWANT,190,846,599.69419033191
0,IDONTWANT,190,996,599.69419033191
0,IDONTWANT,681,370,600.0054458699908
0,IDONTWANT,681,837,600.0054458699908
0,IDONTWANT,681,740,600.0054458699908
0,IDONTWANT,681,492,600.0054458699908
0,IDONTWANT,861,131,600.0933941809154
0,IDONTWANT,861,496,600.0933941809154
0,IDONTWANT,861,35,600.0933941809154
0,IDONTWANT,861,532,600.0933941809154
0,IDONTWANT,746,232,600.3266538722453
0,IDONTWANT,746,841,600.3266538722453
0,IDONTWANT,746,991,600.3266538722453
0,IDONTWANT,746,441,600.3266538722453
0,IDONTWANT,716,896,600.6130057257151
0,IDONTWANT,716,799,600.6130057257151
0,IDONTWANT,716,351,600.6130057257151
0,IDONTWANT,716,894,600.6130057257151
0,IDONTWANT,254,213,602.1370415788797
0,IDONTWANT,254,371,602.1370415788797
0,IDONTWANT,254,344,602.1370415788797
0,IDONTWANT,254,485,602.1370415788797
0,IDONTWANT,139,413,603.1613305496933
0,IDONTWANT,139,856,603.1613305496933
0,IDONTWANT,139,337,603.1613305496933
0,IDONTWANT,139,307,603.1613305496933
0,IDONTWANT,979,600,603.364470777693
0,IDONTWANT,979,642,603.364470777693
0,IDONTWANT,979,963,603.364470777693
0,IDONTWANT,979,932,603.364470777693
0,IDONTWANT,630,22,603.3721903890887
0,IDONTWANT,630,618,603.3721903890887
0,IDONTWANT,630,626,603.3721903890887
0,IDONTWANT,630,799,603.3721903890887
0,IDONTWANT,265,79,605.0195719871149
0,IDONTWANT,265,720,605.0195719871149
0,IDONTWANT,265,74,605.0195719871149
0,IDONTWANT,265,135,605.0195719871149
0,IDONTWANT,345,362,605.3076990131026
0,IDONTWANT,345,422,605.3076990131026
0,IDONTWANT,345,470,605.3076990131026
0,IDONTWANT,345,55,605.3076990131026
0,IDONTWANT,158,719,605.5576092273833
0,IDONTWANT,158,28,605.5576092273833
0,IDONTWANT,158,925,605.5576092273833
0,IDONTWANT,158,539,605.5576092273833
0,IDONTWANT,704,147,606.0775397598468
0,IDONTWANT,704,467,606.0775397598468
0,IDONTWANT,704,70,606.0775397598468
0,IDONTWANT,704,986,606.0775397598468
0,IDONTWANT,474,337,606.4258256292998
0,IDONTWANT,474,825,606.4258256292998
0,IDONTWANT,474,992,606.4258256292998
0,IDONTWANT,474,966,606.4258256292998
0,IDONTWANT,268,433,606.6839677968594
0,IDONTWANT,268,306,606.6839677968594
0,IDONTWANT,268,653,606.6839677968594
0,IDONTWANT,268,364,606.6839677968594
0,IDONTWANT,342,626,606.7783814395855
0,IDONTWANT,342,304,606.7783814395855
0,IDONTWANT,342,628,606.7783814395855
0,IDONTWANT,342,88,606.7783814395855
0,IDONTWANT,779,359,607.5188155047698
0,IDONTWANT,779,492,607.5188155047698
0,IDONTWANT,779,794,607.5188155047698
0,IDONTWANT,779,958,607.5188155047698
0,IDONTWANT,339,239,608.8743709607442
0,IDONTWANT,339,649,608.8743709607442
0,IDONTWANT,339,86,608.8743709607442
0,IDONTWANT,339,892,608.8743709607442
0,IDONTWANT,42,242,610.1559260928419
0,IDONTWANT,42,870,610.1559260928419
0,IDONTWANT,42,221,610.1559260928419
0,IDONTWANT,42,917,610.1559260928419
0,IDONTWANT,697,342,610.2512418042613
0,IDONTWANT,697,238,610.2512418042613
0,IDONTWANT,697,518,610.2512418042613
0,IDONTWANT,697,895,610.2512418042613
0,IDONTWANT,734,289,610.8697593229914
0,IDONTWANT,734,888,610.8697593229914
0,IDONTWANT,734,107,610.8697593229914
0,IDONTWANT,734,491,610.8697593229914
0,IDONTWANT,420,298,611.2734524785927
0,IDONTWANT,420,393,611.2734524785927
0,IDONTWANT,420,967,611.2734524785927
0,IDONTWANT,420,60,611.2734524785927
0,IDONTWANT,44,430,612.559232932095
0,IDONTWANT,44,594,612.559232932095
0,IDONTWANT,44,282,612.559232932095
0,IDONTWANT,44,462,612.559232932095
0,IDONTWANT,298,610,612.6003514410211
