block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,881,350,466.6960882689714
0,IDONTWANT,285,331,469.2713203947783
0,IDONTWANT,285,293,469.2713203947783
0,IDONTWANT,285,34,469.2713203947783
0,IDONTWANT,285,65,469.2713203947783
0,IDONTWANT,588,122,476.1665637401975
0,IDONTWANT,588,755,476.1665637401975
0,IDONTWANT,588,207,476.1665637401975
0,IDONTWANT,588,173,476.1665637401975
0,IDONTWANT,668,98,483.30241744739266
0,IDONTWANT,668,163,483.30241744739266
0,IDONTWANT,668,354,483.30241744739266
0,IDONTWANT,668,640,483.30241744739266
0,IDONTWANT,915,852,485.9411194760025
0,IDONTWANT,915,495,485.9411194760025
0,IDONTWANT,915,294,485.9411194760025
0,IDONTWANT,915,632,485.9411194760025
0,IDONTWANT,494,701,486.7805944625582
0,IDONTWANT,494,606,486.7805944625582
0,IDONTWANT,494,95,486.7805944625582
0,IDONTWANT,494,43,486.7805944625582
0,IDONTWANT,769,510,486.9095936514889
0,IDONTWANT,769,185,486.9095936514889
0,IDONTWANT,769,301,486.9095936514889
0,IDONTWANT,769,559,486.9095936514889
0,IDONTWANT,931,508,497.1166426870846
0,IDONTWANT,931,133,497.1166426870846
0,IDONTWANT,931,925,497.1166426870846
0,IDONTWANT,931,748,497.1166426870846
0,IDONTWANT,736,37,499.37221029167455
0,IDONTWANT,736,704,499.37221029167455
0,IDONTWANT,736,266,499.37221029167455
0,IDONTWANT,736,3,499.37221029167455
0,IDONTWANT,595,762,500.40506096820974
0,IDONTWANT,595,954,500.40506096820974
0,IDONTWANT,595,515,500.40506096820974
0,IDONTWANT,595,382,500.40506096820974
0,IDONTWANT,100,114,502.0494816816644
0,IDONTWANT,100,325,502.0494816816644
0,IDONTWANT,100,992,502.0494816816644
0,IDONTWANT,100,186,502.0494816816644
0,IDONTWANT,165,811,502.1574775125258
0,IDONTWANT,165,64,502.1574775125258
0,IDONTWANT,165,680,502.1574775125258
0,IDONTWANT,165,965,502.1574775125258
0,IDONTWANT,52,467,503.497145779261
0,IDONTWANT,52,667,503.497145779261
0,IDONTWANT,52,432,503.497145779261
0,IDONTWANT,52,150,503.497145779261
0,IDONTWANT,88,960,506.30553653253975
0,IDONTWANT,88,875,506.30553653253975
0,IDONTWANT,88,489,506.30553653253975
0,IDONTWANT,88,290,506.30553653253975
0,IDONTWANT,311,247,512.957358560373
0,IDONTWANT,311,376,512.957358560373
0,IDONTWANT,311,361,512.957358560373
0,IDONTWANT,311,829,512.957358560373
0,IDONTWANT,538,110,514.8395293470123
0,IDONTWANT,538,698,514.8395293470123
0,IDONTWANT,538,523,514.8395293470123
0,IDONTWANT,538,331,514.8395293470123
0,IDONTWANT,98,736,516.4724717359404
0,IDONTWANT,98,42,516.4724717359404
0,IDONTWANT,98,483,516.4724717359404
0,IDONTWANT,98,232,516.4724717359404
0,IDONTWANT,918,35,516.5759814532191
0,IDONTWANT,918,291,516.5759814532191
0,IDONTWANT,918,673,516.5759814532191
0,IDONTWANT,918,405,516.5759814532191
0,IDONTWANT,685,963,517.258405837126
0,IDONTWANT,685,604,517.258405837126
0,IDONTWANT,685,110,517.258405837126
0,IDONTWANT,685,179,517.258405837126
0,IDONTWANT,933,640,517.5277469516266
0,IDONTWANT,933,835,517.5277469516266
0,IDONTWANT,933,608,517.5277469516266
0,IDONTWANT,933,765,517.5277469516266
0,IDONTWANT,222,285,518.2727515297315
0,IDONTWANT,222,839,518.2727515297315
0,IDONTWANT,222,165,518.2727515297315
0,IDONTWANT,222,769,518.2727515297315
0,IDONTWANT,37,525,518.8022651396337
0,IDONTWANT,37,364,518.8022651396337
0,IDONTWANT,37,915,518.8022651396337
0,IDONTWANT,37,538,518.8022651396337
0,IDONTWANT,880,611,519.0797804683963
0,IDONTWANT,880,184,519.0797804683963
0,IDONTWANT,880,769,519.0797804683963
0,IDONTWANT,880,729,519.0797804683963
0,IDONTWANT,454,681,519.7283616944492
0,IDONTWANT,454,723,519.7283616944492
0,IDONTWANT,454,57,519.7283616944492
0,IDONTWANT,454,8,519.7283616944492
0,IDONTWANT,801,695,522.3027583640725
0,IDONTWANT,801,715,522.3027583640725
0,IDONTWANT,801,143,522.3027583640725
0,IDONTWANT,801,982,522.3027583640725
0,IDONTWANT,552,477,525.3291603311283
0,IDONTWANT,552,313,525.3291603311283
0,IDONTWANT,552,453,525.3291603311283
0,IDONTWANT,552,567,525.3291603311283
0,IDONTWANT,772,932,530.452413073465
0,IDONTWANT,772,277,530.452413073465
0,IDONTWANT,772,81,530.452413073465
0,IDONTWANT,772,655,530.452413073465
0,IDONTWANT,798,479,533.0680072072132
0,IDONTWANT,798,552,533.0680072072132
0,IDONTWANT,798,666,533.0680072072132
0,IDONTWANT,798,809,533.0680072072132
0,IDONTWANT,980,595,538.4325394118285
0,IDONTWANT,980,825,538.4325394118285
0,IDONTWANT,980,539,538.4325394118285
0,IDONTWANT,980,42,538.4325394118285
0,IDONTWANT,510,173,539.170400019118
0,IDONTWANT,510,704,539.170400019118
0,IDONTWANT,510,515,539.170400019118
0,IDONTWANT,510,457,539.170400019118
0,IDONTWANT,256,88,541.304325822293
0,IDONTWANT,256,555,541.304325822293
0,IDONTWANT,256,944,541.304325822293
0,IDONTWANT,256,165,541.304325822293
0,IDONTWANT,956,757,541.558563531947
0,IDONTWANT,956,878,541.558563531947
0,IDONTWANT,956,707,541.558563531947
0,IDONTWANT,956,900,541.558563531947
0,IDONTWANT,159,933,541.592928228205
0,IDONTWANT,159,319,541.592928228205
0,IDONTWANT,159,146,541.592928228205
0,IDONTWANT,159,170,541.592928228205
0,IDONTWANT,678,525,544.7919881651814
0,IDONTWANT,678,519,544.7919881651814
0,IDONTWANT,678,95,544.7919881651814
0,IDONTWANT,678,867,544.7919881651814
0,IDONTWANT,518,200,544.8201203434054
0,IDONTWANT,518,265,544.8201203434054
0,IDONTWANT,518,435,544.8201203434054
0,IDONTWANT,518,366,544.8201203434054
0,IDONTWANT,960,918,544.9840368824091
0,IDONTWANT,960,657,544.9840368824091
0,IDONTWANT,960,421,544.9840368824091
0,IDONTWANT,960,81,544.9840368824091
0,IDONTWANT,443,134,545.3686133549282
0,IDONTWANT,443,772,545.3686133549282
0,IDONTWANT,443,670,545.3686133549282
0,IDONTWANT,443,381,545.3686133549282
0,IDONTWANT,479,268,549.7677643016738
0,IDONTWANT,479,257,549.7677643016738
0,IDONTWANT,479,850,549.7677643016738
0,IDONTWANT,479,25,549.7677643016738
0,IDONTWANT,183,154,549.9950489340368
0,IDONTWANT,183,583,549.9950489340368
0,IDONTWANT,183,647,549.9950489340368
0,IDONTWANT,183,695,549.9950489340368
0,IDONTWANT,68,504,553.658725260503
0,IDONTWANT,68,279,553.658725260503
0,IDONTWANT,68,528,553.658725260503
0,IDONTWANT,68,801,553.658725260503
0,IDONTWANT,683,330,554.0987262382349
0,IDONTWANT,683,901,554.0987262382349
0,IDONTWANT,683,38,554.0987262382349
0,IDONTWANT,683,313,554.0987262382349
0,IDONTWANT,489,40,554.851585907208
0,IDONTWANT,489,26,554.851585907208
0,IDONTWANT,489,603,554.851585907208
0,IDONTWANT,489,421,554.851585907208
0,IDONTWANT,841,533,555.0329786537861
0,IDONTWANT,841,7,555.0329786537861
0,IDONTWANT,841,464,555.0329786537861
0,IDONTWANT,841,491,555.0329786537861
0,IDONTWANT,512,17,556.452160934017
0,IDONTWANT,512,148,556.452160934017
0,IDONTWANT,512,444,556.452160934017
0,IDONTWANT,512,274,556.452160934017
0,IDONTWANT,534,918,558.3878564719608
0,IDONTWANT,534,982,558.3878564719608
0,IDONTWANT,534,518,558.3878564719608
0,IDONTWANT,534,416,558.3878564719608
0,IDONTWANT,729,179,559.1893059885873
0,IDONTWANT,729,246,559.1893059885873
0,IDONTWANT,729,738,559.1893059885873
0,IDONTWANT,729,987,559.1893059885873
0,IDONTWANT,904,160,559.6559078895549
0,IDONTWANT,904,525,559.6559078895549
0,IDONTWANT,904,21,559.6559078895549
0,IDONTWANT,904,724,559.6559078895549
0,IDONTWANT,293,599,560.4085040260749
0,IDONTWANT,293,635,560.4085040260749
0,IDONTWANT,293,847,560.4085040260749
0,IDONTWANT,293,167,560.4085040260749
0,IDONTWANT,569,492,561.672865369848
0,IDONTWANT,569,655,561.672865369848
0,IDONTWANT,569,863,561.672865369848
0,IDONTWANT,569,500,561.672865369848
0,IDONTWANT,788,947,561.8760779561389
0,IDONTWANT,788,236,561.8760779561389
0,IDONTWANT,788,579,561.8760779561389
0,IDONTWANT,788,628,561.8760779561389
0,IDONTWANT,575,671,562.6084360155343
0,IDONTWANT,575,199,562.6084360155343
0,IDONTWANT,575,776,562.6084360155343
0,IDONTWANT,575,975,562.6084360155343
0,IDONTWANT,137,159,564.5178727541058
0,IDONTWANT,137,739,564.5178727541058
0,IDONTWANT,137,293,564.5178727541058
0,IDONTWANT,137,301,564.5178727541058
0,IDONTWANT,525,183,565.7778932627836
0,IDONTWANT,525,51,565.7778932627836
0,IDONTWANT,525,796,565.7778932627836
0,IDONTWANT,525,996,565.7778932627836
0,IDONTWANT,376,489,566.8145805652523
0,IDONTWANT,376,861,566.8145805652523
0,IDONTWANT,376,103,566.8145805652523
0,IDONTWANT,376,1,566.8145805652523
0,IDONTWANT,148,910,567.327801466721
0,IDONTWANT,148,704,567.327801466721
0,IDONTWANT,148,559,567.327801466721
0,IDONTWANT,148,196,567.327801466721
0,IDONTWANT,95,201,568.7284702222621
0,IDONTWANT,95,164,568.7284702222621
0,IDONTWANT,95,601,568.7284702222621
0,IDONTWANT,95,452,568.7284702222621
0,IDONTWANT,76,969,569.3065714857527
0,IDONTWANT,76,349,569.3065714857527
0,IDONTWANT,76,666,569.3065714857527
0,IDONTWANT,76,183,569.3065714857527
0,IDONTWANT,580,692,570.2430884936866
0,IDONTWANT,580,472,570.2430884936866
0,IDONTWANT,580,348,570.2430884936866
0,IDONTWANT,580,937,570.2430884936866
0,IDONTWANT,412,576,570.4267305969981
0,IDONTWANT,412,470,570.4267305969981
0,IDONTWANT,412,980,570.4267305969981
0,IDONTWANT,412,392,570.4267305969981
0,IDONTWANT,79,688,570.6624894873925
0,IDONTWANT,79,281,570.6624894873925
0,IDONTWANT,79,475,570.6624894873925
0,IDONTWANT,79,296,570.6624894873925
0,IDONTWANT,923,662,571.1750826306087
0,IDONTWANT,923,635,571.1750826306087
0,IDONTWANT,923,109,571.1750826306087
0,IDONTWANT,923,873,571.1750826306087
0,IDONTWANT,247,483,571.3123127269746
0,IDONTWANT,247,55,571.3123127269746
0,IDONTWANT,247,700,571.3123127269746
0,IDONTWANT,247,250,571.3123127269746
0,IDONTWANT,906,260,572.251252297822
0,IDONTWANT,906,788,572.251252297822
0,IDONTWANT,906,26,572.251252297822
0,IDONTWANT,906,867,572.251252297822
0,IDONTWANT,206,396,574.1853125840182
0,IDONTWANT,206,388,574.1853125840182
0,IDONTWANT,206,139,574.1853125840182
0,IDONTWANT,206,741,574.1853125840182
0,IDONTWANT,325,22,574.4794926620312
0,IDONTWANT,325,324,574.4794926620312
0,IDONTWANT,325,695,574.4794926620312
0,IDONTWANT,325,27,574.4794926620312
0,IDONTWANT,491,626,574.6029347809651
0,IDONTWANT,491,453,574.6029347809651
0,IDONTWANT,491,627,574.6029347809651
0,IDONTWANT,491,591,574.6029347809651
0,IDONTWANT,634,374,575.0106943605014
0,IDONTWANT,634,649,575.0106943605014
0,IDONTWANT,634,96,575.0106943605014
0,IDONTWANT,634,726,575.0106943605014
0,IDONTWANT,6,481,577.0635907131617
0,IDONTWANT,6,890,577.0635907131617
0,IDONTWANT,6,253,577.0635907131617
0,IDONTWANT,6,390,577.0635907131617
0,IDONTWANT,0,638,577.2730120538288
0,IDONTWANT,0,262,577.2730120538288
0,IDONTWANT,0,760,577.2730120538288
0,IDONTWANT,0,368,577.2730120538288
0,IDONTWANT,160,490,578.0649928650864
0,IDONTWANT,160,712,578.0649928650864
0,IDONTWANT,160,563,578.0649928650864
0,IDONTWANT,160,911,578.0649928650864
0,IDONTWANT,270,683,578.2686060229656
0,IDONTWANT,270,251,578.2686060229656
0,IDONTWANT,270,283,578.2686060229656
0,IDONTWANT,270,62,578.2686060229656
0,IDONTWANT,613,348,578.485333882619
0,IDONTWANT,613,205,578.485333882619
0,IDONTWANT,613,102,578.485333882619
0,IDONTWANT,613,546,578.485333882619
0,IDONTWANT,733,749,579.1915928173582
0,IDONTWANT,733,775,579.1915928173582
0,IDONTWANT,733,934,579.1915928173582
0,IDONTWANT,733,967,579.1915928173582
0,IDONTWANT,996,898,579.3339423397736
0,IDONTWANT,996,279,579.3339423397736
0,IDONTWANT,996,953,579.3339423397736
0,IDONTWANT,996,608,579.3339423397736
0,IDONTWANT,992,602,580.4149735174608
0,IDONTWANT,992,215,580.4149735174608
0,IDONTWANT,992,241,580.4149735174608
0,IDONTWANT,992,197,580.4149735174608
0,IDONTWANT,116,489,580.6508237945661
0,IDONTWANT,116,981,580.6508237945661
0,IDONTWANT,116,204,580.6508237945661
0,IDONTWANT,116,992,580.6508237945661
0,IDONTWANT,64,414,581.0547601831445
0,IDONTWANT,64,924,581.0547601831445
0,IDONTWANT,64,151,581.0547601831445
0,IDONTWANT,64,116,581.0547601831445
0,IDONTWANT,229,685,581.6164056510277
0,IDONTWANT,229,333,581.6164056510277
0,IDONTWANT,229,299,581.6164056510277
0,IDONTWANT,229,465,581.6164056510277
0,IDONTWANT,796,225,581.8277802439083
0,IDONTWANT,796,980,581.8277802439083
0,IDONTWANT,796,150,581.8277802439083
0,IDONTWANT,796,86,581.8277802439083
0,IDONTWANT,713,923,582.2426323278861
0,IDONTWANT,713,116,582.2426323278861
0,IDONTWANT,713,798,582.2426323278861
0,IDONTWANT,713,567,582.2426323278861
0,IDONTWANT,385,105,582.5030190168584
0,IDONTWANT,385,834,582.5030190168584
0,IDONTWANT,385,66,582.5030190168584
0,IDONTWANT,385,200,582.5030190168584
0,IDONTWANT,859,959,583.017332405191
0,IDONTWANT,859,54,583.017332405191
0,IDONTWANT,859,680,583.017332405191
0,IDONTWANT,859,177,583.017332405191
0,IDONTWANT,447,290,583.652779214505
0,IDONTWANT,447,113,583.652779214505
0,IDONTWANT,447,108,583.652779214505
0,IDONTWANT,447,659,583.652779214505
0,IDONTWANT,22,271,584.1293366407372
0,IDONTWANT,22,67,584.1293366407372
0,IDONTWANT,22,340,584.1293366407372
0,IDONTWANT,22,309,584.1293366407372
0,IDONTWANT,1,815,584.6646550472058
0,IDONTWANT,1,708,584.6646550472058
0,IDONTWANT,1,966,584.6646550472058
0,IDONTWANT,1,862,584.6646550472058
0,IDONTWANT,492,226,585.3277415424627
0,IDONTWANT,492,550,585.3277415424627
0,IDONTWANT,492,972,585.3277415424627
0,IDONTWANT,492,713,585.3277415424627
0,IDONTWANT,963,72,585.366428855358
0,IDONTWANT,963,688,585.366428855358
0,IDONTWANT,963,869,585.366428855358
0,IDONTWANT,963,527,585.366428855358
0,IDONTWANT,893,915,585.5431277055361
0,IDONTWANT,893,47,585.5431277055361
0,IDONTWANT,893,775,585.5431277055361
0,IDONTWANT,893,470,585.5431277055361
0,IDONTWANT,682,126,585.7940910354881
0,IDONTWANT,682,134,585.7940910354881
0,IDONTWANT,682,64,585.7940910354881
0,IDONTWANT,682,449,585.7940910354881
0,IDONTWANT,504,221,586.2592732863451
0,IDONTWANT,504,967,586.2592732863451
0,IDONTWANT,504,269,586.2592732863451
0,IDONTWANT,504,322,586.2592732863451
0,IDONTWANT,656,798,586.4139460825962
0,IDONTWANT,656,42,586.4139460825962
0,IDONTWANT,656,316,586.4139460825962
0,IDONTWANT,656,644,586.4139460825962
0,IDONTWANT,486,575,586.7396129494589
0,IDONTWANT,486,126,586.7396129494589
0,IDONTWANT,486,9,586.7396129494589
0,IDONTWANT,486,466,586.7396129494589
0,IDONTWANT,81,817,587.2334319777019
0,IDONTWANT,81,366,587.2334319777019
0,IDONTWANT,81,357,587.2334319777019
0,IDONTWANT,81,281,587.2334319777019
0,IDONTWANT,377,198,588.2827407206611
0,IDONTWANT,377,689,588.2827407206611
0,IDONTWANT,377,160,588.2827407206611
0,IDONTWANT,377,114,588.2827407206611
0,IDONTWANT,77,595,588.3670566321705
0,IDONTWANT,77,873,588.3670566321705
0,IDONTWANT,77,11,588.3670566321705
0,IDONTWANT,77,486,588.3670566321705
0,IDONTWANT,333,696,588.4285654589877
0,IDONTWANT,333,789,588.4285654589877
0,IDONTWANT,333,535,588.4285654589877
0,IDONTWANT,333,211,588.4285654589877
0,IDONTWANT,309,205,588.698731890403
0,IDONTWANT,309,311,588.698731890403
0,IDONTWANT,309,576,588.698731890403
0,IDONTWANT,309,529,588.698731890403
0,IDONTWANT,606,534,588.727804655204
0,IDONTWANT,606,76,588.727804655204
0,IDONTWANT,606,25,588.727804655204
0,IDONTWANT,606,788,588.727804655204
0,IDONTWANT,932,68,589.6008414349253
0,IDONTWANT,932,357,589.6008414349253
0,IDONTWANT,932,288,589.6008414349253
0,IDONTWANT,932,131,589.6008414349253
0,IDONTWANT,62,500,589.9902229181074
0,IDONTWANT,62,706,589.9902229181074
0,IDONTWANT,62,748,589.9902229181074
0,IDONTWANT,62,326,589.9902229181074
0,IDONTWANT,154,873,590.6610445289206
0,IDONTWANT,154,737,590.6610445289206
0,IDONTWANT,154,202,590.6610445289206
0,IDONTWANT,154,921,590.6610445289206
0,IDONTWANT,695,862,591.7745082648903
0,IDONTWANT,695,477,591.7745082648903
0,IDONTWANT,695,634,591.7745082648903
0,IDONTWANT,695,473,591.7745082648903
0,IDONTWANT,643,6,593.0005617416198
0,IDONTWANT,643,59,593.0005617416198
0,IDONTWANT,643,741,593.0005617416198
0,IDONTWANT,643,616,593.0005617416198
0,IDONTWANT,775,234,593.5583892985393
0,IDONTWANT,775,967,593.5583892985393
0,IDONTWANT,775,287,593.5583892985393
0,IDONTWANT,775,826,593.5583892985393
0,IDONTWANT,298,342,594.9179731009662
0,IDONTWANT,298,325,594.9179731009662
0,IDONTWANT,298,457,594.9179731009662
0,IDONTWANT,298,937,594.9179731009662
0,IDONTWANT,550,541,595.3255074545211
0,IDONTWANT,550,72,595.3255074545211
0,IDONTWANT,550,142,595.3255074545211
0,IDONTWANT,550,313,595.3255074545211
0,IDONTWANT,226,961,595.3470622077627
0,IDONTWANT,226,60,595.3470622077627
0,IDONTWANT,226,705,595.3470622077627
0,IDONTWANT,226,22,595.3470622077627
0,IDONTWANT,704,468,595.7076196416896
0,IDONTWANT,704,365,595.7076196416896
0,IDONTWANT,704,284,595.7076196416896
0,IDONTWANT,704,185,595.7076196416896
0,IDONTWANT,965,973,596.8467330026698
0,IDONTWANT,965,942,596.8467330026698
0,IDONTWANT,965,510,596.8467330026698
0,IDONTWANT,965,447,596.8467330026698
0,IDONTWANT,173,190,598.7155718365384
0,IDONTWANT,173,424,598.7155718365384
0,IDONTWANT,173,822,598.7155718365384
0,IDONTWANT,173,165,598.7155718365384
0,IDONTWANT,555,763,599.3139912619383
0,IDONTWANT,555,644,599.3139912619383
0,IDONTWANT,555,262,599.3139912619383
0,IDONTWANT,555,467,599.3139912619383
0,IDONTWANT,126,611,599.891135294806
0,IDONTWANT,126,609,599.891135294806
0,IDONTWANT,126,267,599.891135294806
0,IDONTWANT,126,759,599.891135294806
0,IDONTWANT,399,658,600.1597194058423
0,IDONTWANT,399,714,600.1597194058423
0,IDONTWANT,399,785,600.1597194058423
0,IDONTWANT,399,808,600.1597194058423
0,IDONTWANT,999,956,600.3428317355709
0,IDONTWANT,999,915,600.3428317355709
0,IDONTWANT,999,159,600.3428317355709
0,IDONTWANT,999,146,600.3428317355709
0,IDONTWANT,319,816,600.7647813171768
0,IDONTWANT,319,817,600.7647813171768
0,IDONTWANT,319,774,600.7647813171768
0,IDONTWANT,319,332,600.7647813171768
0,IDONTWANT,435,704,601.5627712371413
0,IDONTWANT,435,390,601.5627712371413
0,IDONTWANT,435,36,601.5627712371413
0,IDONTWANT,435,919,601.5627712371413
0,IDONTWANT,379,631,602.2274568969549
0,IDONTWANT,379,779,602.2274568969549
0,IDONTWANT,379,107,602.2274568969549
0,IDONTWANT,379,589,602.2274568969549
0,IDONTWANT,981,808,602.9071398228756
0,IDONTWANT,981,905,602.9071398228756
0,IDONTWANT,981,590,602.9071398228756
0,IDONTWANT,981,64,602.9071398228756
0,IDONTWANT,133,847,603.048574023025
0,IDONTWANT,133,402,603.048574023025
0,IDONTWANT,133,13,603.048574023025
0,IDONTWANT,133,492,603.048574023025
0,IDONTWANT,816,685,604.117969233176
0,IDONTWANT,816,247,604.117969233176
0,IDONTWANT,816,454,604.117969233176
0,IDONTWANT,816,683,604.117969233176
0,IDONTWANT,821,810,606.3326261124162
0,IDONTWANT,821,152,606.3326261124162
0,IDONTWANT,821,243,606.3326261124162
0,IDONTWANT,821,322,606.3326261124162
0,IDONTWANT,640,981,607.8349504637014
0,IDONTWANT,640,849,607.8349504637014
0,IDONTWANT,640,855,607.8349504637014
0,IDONTWANT,640,920,607.8349504637014
0,IDONTWANT,467,79,608.0791035414478
0,IDONTWANT,467,661,608.0791035414478
0,IDONTWANT,467,459,608.0791035414478
0,IDONTWANT,467,56,608.0791035414478
0,IDONTWANT,185,569,608.8950574476057
0,IDONTWANT,185,564,608.8950574476057
0,IDONTWANT,185,636,608.8950574476057
0,IDONTWANT,185,226,608.8950574476057
0,IDONTWANT,739,376,608.9104642960397
0,IDONTWANT,739,246,608.9104642960397
0,IDONTWANT,739,981,608.9104642960397
0,IDONTWANT,739,629,608.9104642960397
0,IDONTWANT,47,153,609.5625036114499
0,IDONTWANT,47,739,609.5625036114499
0,IDONTWANT,47,706,609.5625036114499
0,IDONTWANT,47,317,609.5625036114499
0,IDONTWANT,744,876,609.8507522986931
0,IDONTWANT,744,861,609.8507522986931
0,IDONTWANT,744,810,609.8507522986931
0,IDONTWANT,744,597,609.8507522986931
0,IDONTWANT,547,941,610.9476649234737
0,IDONTWANT,547,136,610.9476649234737
0,IDONTWANT,547,390,610.9476649234737
0,IDONTWANT,547,673,610.9476649234737
0,IDONTWANT,604,469,611.2275875208406
0,IDONTWANT,604,911,611.2275875208406
0,IDONTWANT,604,448,611.2275875208406
0,IDONTWANT,604,921,611.2275875208406
0,IDONTWANT,260,586,611.9472750455914
0,IDONTWANT,260,787,611.9472750455914
0,IDONTWANT,260,386,611.9472750455914
0,IDONTWANT,260,535,611.9472750455914
0,IDONTWANT,852,574,613.4090624129556
0,IDONTWANT,852,239,613.4090624129556
