block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,858,424,360.1761293797514
0,IDONTWANT,858,431,360.1761293797514
0,IDONTWANT,983,998,362.4619336275188
0,IDONTWANT,983,601,362.4619336275188
0,IDONTWANT,983,426,362.4619336275188
0,IDONTWANT,983,641,362.4619336275188
0,IDONTWANT,547,810,372.8732368048412
0,IDONTWANT,547,591,372.8732368048412
0,IDONTWANT,547,471,372.8732368048412
0,IDONTWANT,547,539,372.8732368048412
0,IDONTWANT,606,245,376.6040457324681
0,IDONTWANT,606,599,376.6040457324681
0,IDONTWANT,606,248,376.6040457324681
0,IDONTWANT,606,48,376.6040457324681
0,IDONTWANT,502,920,377.16558725838877
0,IDONTWANT,502,146,377.16558725838877
0,IDONTWANT,502,360,377.16558725838877
0,IDONTWANT,502,912,377.16558725838877
0,IDONTWANT,881,244,385.89119129081234
0,IDONTWANT,881,83,385.89119129081234
0,IDONTWANT,881,359,385.89119129081234
0,IDONTWANT,881,31,385.89119129081234
0,IDONTWANT,119,539,389.9714573589937
0,IDONTWANT,119,887,389.9714573589937
0,IDONTWANT,119,490,389.9714573589937
0,IDONTWANT,119,737,389.9714573589937
0,IDONTWANT,850,779,393.48489747554606
0,IDONTWANT,850,997,393.48489747554606
0,IDONTWANT,850,762,393.48489747554606
0,IDONTWANT,850,93,393.48489747554606
0,IDONTWANT,903,6,398.88426658915205
0,IDONTWANT,903,905,398.88426658915205
0,IDONTWANT,903,899,398.88426658915205
0,IDONTWANT,903,842,398.88426658915205
0,IDONTWANT,615,368,403.53820149065507
0,IDONTWANT,615,503,403.53820149065507
0,IDONTWANT,615,709,403.53820149065507
0,IDONTWANT,615,191,403.53820149065507
0,IDONTWANT,892,303,405.89296765484056
0,IDONTWANT,892,596,405.89296765484056
0,IDONTWANT,892,944,405.89296765484056
0,IDONTWANT,892,956,405.89296765484056
0,IDONTWANT,638,7,408.83747648534074
0,IDONTWANT,638,117,408.83747648534074
0,IDONTWANT,638,212,408.83747648534074
0,IDONTWANT,638,300,408.83747648534074
0,IDONTWANT,503,867,413.84174701511415
0,IDONTWANT,503,730,413.84174701511415
0,IDONTWANT,503,159,413.84174701511415
0,IDONTWANT,503,972,413.84174701511415
0,IDONTWANT,579,455,417.7078626183705
0,IDONTWANT,579,270,417.7078626183705
0,IDONTWANT,579,692,417.7078626183705
0,IDONTWANT,579,514,417.7078626183705
0,IDONTWANT,884,392,417.88223480152783
0,IDONTWANT,884,340,417.88223480152783
0,IDONTWANT,884,635,417.88223480152783
0,IDONTWANT,884,712,417.88223480152783
0,IDONTWANT,146,728,418.75438979158815
0,IDONTWANT,146,749,418.75438979158815
0,IDONTWANT,146,960,418.75438979158815
0,IDONTWANT,146,423,418.75438979158815
0,IDONTWANT,866,4,419.7386054467368
0,IDONTWANT,866,24,419.7386054467368
0,IDONTWANT,866,413,419.7386054467368
0,IDONTWANT,866,422,419.7386054467368
0,IDONTWANT,143,610,420.87525834672647
0,IDONTWANT,143,393,420.87525834672647
0,IDONTWANT,143,903,420.87525834672647
0,IDONTWANT,143,755,420.87525834672647
0,IDONTWANT,725,216,421.01306987327916
0,IDONTWANT,725,338,421.01306987327916
0,IDONTWANT,725,563,421.01306987327916
0,IDONTWANT,725,3,421.01306987327916
0,IDONTWANT,243,405,425.31515819383236
0,IDONTWANT,243,233,425.31515819383236
0,IDONTWANT,243,55,425.31515819383236
0,IDONTWANT,243,402,425.31515819383236
0,IDONTWANT,591,964,428.3760832170989
0,IDONTWANT,591,687,428.3760832170989
0,IDONTWANT,591,929,428.3760832170989
0,IDONTWANT,591,793,428.3760832170989
0,IDONTWANT,301,467,430.1535659268721
0,IDONTWANT,301,305,430.1535659268721
0,IDONTWANT,301,676,430.1535659268721
0,IDONTWANT,301,883,430.1535659268721
0,IDONTWANT,735,564,431.33061557781406
0,IDONTWANT,735,362,431.33061557781406
0,IDONTWANT,735,301,431.33061557781406
0,IDONTWANT,735,943,431.33061557781406
0,IDONTWANT,979,892,431.3601935021969
0,IDONTWANT,979,908,431.3601935021969
0,IDONTWANT,979,744,431.3601935021969
0,IDONTWANT,979,618,431.3601935021969
0,IDONTWANT,844,143,435.51292762355916
0,IDONTWANT,844,983,435.51292762355916
0,IDONTWANT,844,316,435.51292762355916
0,IDONTWANT,844,339,435.51292762355916
0,IDONTWANT,389,438,436.90066667314414
0,IDONTWANT,389,937,436.90066667314414
0,IDONTWANT,389,802,436.90066667314414
0,IDONTWANT,389,129,436.90066667314414
0,IDONTWANT,117,367,438.76671100662537
0,IDONTWANT,117,983,438.76671100662537
0,IDONTWANT,117,469,438.76671100662537
0,IDONTWANT,117,145,438.76671100662537
0,IDONTWANT,22,733,439.98764554465237
0,IDONTWANT,22,757,439.98764554465237
0,IDONTWANT,22,473,439.98764554465237
0,IDONTWANT,22,671,439.98764554465237
0,IDONTWANT,684,399,443.52958923141875
0,IDONTWANT,684,902,443.52958923141875
0,IDONTWANT,684,443,443.52958923141875
0,IDONTWANT,684,596,443.52958923141875
0,IDONTWANT,241,866,443.8455667926015
0,IDONTWANT,241,119,443.8455667926015
0,IDONTWANT,241,347,443.8455667926015
0,IDONTWANT,241,664,443.8455667926015
0,IDONTWANT,539,321,447.253295862091
0,IDONTWANT,539,868,447.253295862091
0,IDONTWANT,539,158,447.253295862091
0,IDONTWANT,539,178,447.253295862091
0,IDONTWANT,806,986,447.84446699503985
0,IDONTWANT,806,222,447.84446699503985
0,IDONTWANT,806,597,447.84446699503985
0,IDONTWANT,806,593,447.84446699503985
0,IDONTWANT,431,607,447.98002164923435
0,IDONTWANT,431,41,447.98002164923435
0,IDONTWANT,431,211,447.98002164923435
0,IDONTWANT,431,466,447.98002164923435
0,IDONTWANT,10,29,448.84632850944547
0,IDONTWANT,10,373,448.84632850944547
0,IDONTWANT,10,477,448.84632850944547
0,IDONTWANT,10,955,448.84632850944547
0,IDONTWANT,233,431,449.7437414138308
0,IDONTWANT,233,370,449.7437414138308
0,IDONTWANT,233,257,449.7437414138308
0,IDONTWANT,233,91,449.7437414138308
0,IDONTWANT,952,351,450.2305150976218
0,IDONTWANT,952,534,450.2305150976218
0,IDONTWANT,952,267,450.2305150976218
0,IDONTWANT,952,388,450.2305150976218
0,IDONTWANT,373,554,450.31758758454015
0,IDONTWANT,373,519,450.31758758454015
0,IDONTWANT,373,625,450.31758758454015
0,IDONTWANT,373,789,450.31758758454015
0,IDONTWANT,29,499,450.79835524439966
0,IDONTWANT,29,675,450.79835524439966
0,IDONTWANT,29,228,450.79835524439966
0,IDONTWANT,29,964,450.79835524439966
0,IDONTWANT,321,892,451.93967891527063
0,IDONTWANT,321,29,451.93967891527063
0,IDONTWANT,321,202,451.93967891527063
0,IDONTWANT,321,320,451.93967891527063
0,IDONTWANT,455,243,454.3002705055702
0,IDONTWANT,455,407,454.3002705055702
0,IDONTWANT,455,884,454.3002705055702
0,IDONTWANT,455,272,454.3002705055702
0,IDONTWANT,26,905,455.8636117810386
0,IDONTWANT,26,466,455.8636117810386
0,IDONTWANT,26,922,455.8636117810386
0,IDONTWANT,26,925,455.8636117810386
0,IDONTWANT,868,574,455.96672144635147
0,IDONTWANT,868,306,455.96672144635147
0,IDONTWANT,868,791,455.96672144635147
0,IDONTWANT,868,144,455.96672144635147
0,IDONTWANT,664,507,460.89043607246253
0,IDONTWANT,664,119,460.89043607246253
0,IDONTWANT,664,279,460.89043607246253
0,IDONTWANT,664,610,460.89043607246253
0,IDONTWANT,306,539,463.2138899813897
0,IDONTWANT,306,766,463.2138899813897
0,IDONTWANT,306,946,463.2138899813897
0,IDONTWANT,306,914,463.2138899813897
0,IDONTWANT,937,912,464.0465351905769
0,IDONTWANT,937,140,464.0465351905769
0,IDONTWANT,937,204,464.0465351905769
0,IDONTWANT,937,11,464.0465351905769
0,IDONTWANT,964,332,467.32273369863947
0,IDONTWANT,964,276,467.32273369863947
0,IDONTWANT,964,157,467.32273369863947
0,IDONTWANT,964,735,467.32273369863947
0,IDONTWANT,199,327,467.81023710168097
0,IDONTWANT,199,365,467.81023710168097
0,IDONTWANT,199,79,467.81023710168097
0,IDONTWANT,199,343,467.81023710168097
0,IDONTWANT,555,378,467.8482674547723
0,IDONTWANT,555,835,467.8482674547723
0,IDONTWANT,555,108,467.8482674547723
0,IDONTWANT,555,753,467.8482674547723
0,IDONTWANT,108,503,469.7592132375746
0,IDONTWANT,108,197,469.7592132375746
0,IDONTWANT,108,119,469.7592132375746
0,IDONTWANT,108,586,469.7592132375746
0,IDONTWANT,360,34,471.24906955199583
0,IDONTWANT,360,317,471.24906955199583
0,IDONTWANT,360,524,471.24906955199583
0,IDONTWANT,360,677,471.24906955199583
0,IDONTWANT,216,993,471.6011522415336
0,IDONTWANT,216,734,471.6011522415336
0,IDONTWANT,216,299,471.6011522415336
0,IDONTWANT,216,545,471.6011522415336
0,IDONTWANT,367,490,472.4519069809371
0,IDONTWANT,367,918,472.4519069809371
0,IDONTWANT,367,289,472.4519069809371
0,IDONTWANT,367,522,472.4519069809371
0,IDONTWANT,469,373,474.9725006773641
0,IDONTWANT,469,484,474.9725006773641
0,IDONTWANT,469,389,474.9725006773641
0,IDONTWANT,469,124,474.9725006773641
0,IDONTWANT,975,691,475.3313546717894
0,IDONTWANT,975,551,475.3313546717894
0,IDONTWANT,975,816,475.3313546717894
0,IDONTWANT,975,595,475.3313546717894
0,IDONTWANT,490,981,476.72832951482513
0,IDONTWANT,490,976,476.72832951482513
0,IDONTWANT,490,735,476.72832951482513
0,IDONTWANT,490,629,476.72832951482513
0,IDONTWANT,145,495,477.4369515862268
0,IDONTWANT,145,281,477.4369515862268
0,IDONTWANT,145,415,477.4369515862268
0,IDONTWANT,145,260,477.4369515862268
0,IDONTWANT,7,881,478.95244238255714
0,IDONTWANT,7,522,478.95244238255714
0,IDONTWANT,7,973,478.95244238255714
0,IDONTWANT,7,381,478.95244238255714
0,IDONTWANT,925,125,479.92738037307834
0,IDONTWANT,925,526,479.92738037307834
0,IDONTWANT,925,643,479.92738037307834
0,IDONTWANT,925,829,479.92738037307834
0,IDONTWANT,687,61,480.2008686506558
0,IDONTWANT,687,948,480.2008686506558
0,IDONTWANT,687,211,480.2008686506558
0,IDONTWANT,687,38,480.2008686506558
0,IDONTWANT,854,359,481.84764708793136
0,IDONTWANT,854,402,481.84764708793136
0,IDONTWANT,854,330,481.84764708793136
0,IDONTWANT,854,856,481.84764708793136
0,IDONTWANT,11,327,481.9283695858665
0,IDONTWANT,11,930,481.9283695858665
0,IDONTWANT,11,390,481.9283695858665
0,IDONTWANT,11,434,481.9283695858665
0,IDONTWANT,707,191,485.87059463553476
0,IDONTWANT,707,28,485.87059463553476
0,IDONTWANT,707,342,485.87059463553476
0,IDONTWANT,707,744,485.87059463553476
0,IDONTWANT,392,982,488.1333633164125
0,IDONTWANT,392,586,488.1333633164125
0,IDONTWANT,392,187,488.1333633164125
0,IDONTWANT,392,529,488.1333633164125
0,IDONTWANT,863,49,488.4542007939642
0,IDONTWANT,863,429,488.4542007939642
0,IDONTWANT,863,76,488.4542007939642
0,IDONTWANT,863,410,488.4542007939642
0,IDONTWANT,407,583,492.3239688089169
0,IDONTWANT,407,267,492.3239688089169
0,IDONTWANT,407,703,492.3239688089169
0,IDONTWANT,407,277,492.3239688089169
0,IDONTWANT,332,243,492.683763142942
0,IDONTWANT,332,154,492.683763142942
0,IDONTWANT,332,579,492.683763142942
0,IDONTWANT,332,306,492.683763142942
0,IDONTWANT,991,925,495.3423898389029
0,IDONTWANT,991,575,495.3423898389029
0,IDONTWANT,991,456,495.3423898389029
0,IDONTWANT,991,700,495.3423898389029
0,IDONTWANT,368,615,496.4046072716991
0,IDONTWANT,368,991,496.4046072716991
0,IDONTWANT,368,153,496.4046072716991
0,IDONTWANT,368,26,496.4046072716991
0,IDONTWANT,396,508,496.8622564289554
0,IDONTWANT,396,609,496.8622564289554
0,IDONTWANT,396,130,496.8622564289554
0,IDONTWANT,396,874,496.8622564289554
0,IDONTWANT,393,838,498.1352018043112
0,IDONTWANT,393,451,498.1352018043112
0,IDONTWANT,393,969,498.1352018043112
0,IDONTWANT,393,448,498.1352018043112
0,IDONTWANT,215,722,500.37322720264547
0,IDONTWANT,215,959,500.37322720264547
0,IDONTWANT,215,648,500.37322720264547
0,IDONTWANT,215,772,500.37322720264547
0,IDONTWANT,186,937,500.4977058482774
0,IDONTWANT,186,310,500.4977058482774
0,IDONTWANT,186,78,500.4977058482774
0,IDONTWANT,186,265,500.4977058482774
0,IDONTWANT,649,531,501.2608436241779
0,IDONTWANT,649,941,501.2608436241779
0,IDONTWANT,649,549,501.2608436241779
0,IDONTWANT,649,932,501.2608436241779
0,IDONTWANT,899,642,502.0397785850799
0,IDONTWANT,899,863,502.0397785850799
0,IDONTWANT,899,355,502.0397785850799
0,IDONTWANT,899,671,502.0397785850799
0,IDONTWANT,429,993,502.38996496475073
0,IDONTWANT,429,918,502.38996496475073
0,IDONTWANT,429,270,502.38996496475073
0,IDONTWANT,429,687,502.38996496475073
0,IDONTWANT,300,426,502.89737862818976
0,IDONTWANT,300,684,502.89737862818976
0,IDONTWANT,300,738,502.89737862818976
0,IDONTWANT,300,34,502.89737862818976
0,IDONTWANT,126,838,503.0468677008424
0,IDONTWANT,126,590,503.0468677008424
0,IDONTWANT,126,98,503.0468677008424
0,IDONTWANT,126,72,503.0468677008424
0,IDONTWANT,218,377,503.42257464321153
0,IDONTWANT,218,316,503.42257464321153
0,IDONTWANT,218,405,503.42257464321153
0,IDONTWANT,218,496,503.42257464321153
0,IDONTWANT,242,787,504.3095054446678
0,IDONTWANT,242,728,504.3095054446678
0,IDONTWANT,242,626,504.3095054446678
0,IDONTWANT,242,981,504.3095054446678
0,IDONTWANT,244,785,504.49464141721216
0,IDONTWANT,244,486,504.49464141721216
0,IDONTWANT,244,502,504.49464141721216
0,IDONTWANT,244,635,504.49464141721216
0,IDONTWANT,114,710,505.37206927483095
0,IDONTWANT,114,107,505.37206927483095
0,IDONTWANT,114,25,505.37206927483095
0,IDONTWANT,114,634,505.37206927483095
0,IDONTWANT,456,602,508.17172629318367
0,IDONTWANT,456,208,508.17172629318367
0,IDONTWANT,456,524,508.17172629318367
0,IDONTWANT,456,884,508.17172629318367
0,IDONTWANT,691,690,508.3676937300807
0,IDONTWANT,691,86,508.3676937300807
0,IDONTWANT,691,723,508.3676937300807
0,IDONTWANT,691,443,508.3676937300807
0,IDONTWANT,583,698,509.0672788910273
0,IDONTWANT,583,492,509.0672788910273
0,IDONTWANT,583,137,509.0672788910273
0,IDONTWANT,583,432,509.0672788910273
0,IDONTWANT,721,528,509.08126367059765
0,IDONTWANT,721,251,509.08126367059765
0,IDONTWANT,721,107,509.08126367059765
0,IDONTWANT,721,268,509.08126367059765
0,IDONTWANT,652,201,510.1717445127812
0,IDONTWANT,652,754,510.1717445127812
0,IDONTWANT,652,622,510.1717445127812
0,IDONTWANT,652,88,510.1717445127812
0,IDONTWANT,473,64,510.25980076275977
0,IDONTWANT,473,273,510.25980076275977
0,IDONTWANT,473,151,510.25980076275977
0,IDONTWANT,473,891,510.25980076275977
0,IDONTWANT,153,903,510.29468916710607
0,IDONTWANT,153,651,510.29468916710607
0,IDONTWANT,153,937,510.29468916710607
0,IDONTWANT,153,11,510.29468916710607
0,IDONTWANT,4,621,510.9100193449198
0,IDONTWANT,4,218,510.9100193449198
0,IDONTWANT,4,622,510.9100193449198
0,IDONTWANT,4,37,510.9100193449198
0,IDONTWANT,222,984,511.4507081600423
0,IDONTWANT,222,389,511.4507081600423
0,IDONTWANT,222,130,511.4507081600423
0,IDONTWANT,222,992,511.4507081600423
0,IDONTWANT,997,403,511.4794116989284
0,IDONTWANT,997,933,511.4794116989284
0,IDONTWANT,997,331,511.4794116989284
0,IDONTWANT,997,786,511.4794116989284
0,IDONTWANT,466,279,511.4974307554854
0,IDONTWANT,466,404,511.4974307554854
0,IDONTWANT,466,632,511.4974307554854
0,IDONTWANT,466,857,511.4974307554854
0,IDONTWANT,37,213,512.3308451075457
0,IDONTWANT,37,501,512.3308451075457
0,IDONTWANT,37,525,512.3308451075457
0,IDONTWANT,37,376,512.3308451075457
0,IDONTWANT,905,32,513.1689299253014
0,IDONTWANT,905,392,513.1689299253014
0,IDONTWANT,905,358,513.1689299253014
0,IDONTWANT,905,832,513.1689299253014
0,IDONTWANT,982,975,513.8525524973242
0,IDONTWANT,982,46,513.8525524973242
0,IDONTWANT,982,769,513.8525524973242
0,IDONTWANT,982,27,513.8525524973242
0,IDONTWANT,551,597,514.0978238611892
0,IDONTWANT,551,471,514.0978238611892
0,IDONTWANT,551,742,514.0978238611892
0,IDONTWANT,551,91,514.0978238611892
0,IDONTWANT,191,649,515.104909312371
0,IDONTWANT,191,216,515.104909312371
0,IDONTWANT,191,401,515.104909312371
0,IDONTWANT,191,611,515.104909312371
0,IDONTWANT,762,0,516.772873644713
0,IDONTWANT,762,271,516.772873644713
0,IDONTWANT,762,186,516.772873644713
0,IDONTWANT,762,888,516.772873644713
0,IDONTWANT,838,558,516.9148263856958
0,IDONTWANT,838,150,516.9148263856958
0,IDONTWANT,838,336,516.9148263856958
0,IDONTWANT,838,569,516.9148263856958
0,IDONTWANT,359,139,520.5512129900484
0,IDONTWANT,359,448,520.5512129900484
0,IDONTWANT,359,725,520.5512129900484
0,IDONTWANT,359,143,520.5512129900484
0,IDONTWANT,8,558,520.6081429907483
0,IDONTWANT,8,959,520.6081429907483
0,IDONTWANT,8,456,520.6081429907483
0,IDONTWANT,8,515,520.6081429907483
0,IDONTWANT,981,420,522.7847468086592
0,IDONTWANT,981,743,522.7847468086592
0,IDONTWANT,981,649,522.7847468086592
0,IDONTWANT,981,642,522.7847468086592
0,IDONTWANT,204,280,523.2159373933604
0,IDONTWANT,204,335,523.2159373933604
0,IDONTWANT,204,162,523.2159373933604
0,IDONTWANT,204,101,523.2159373933604
0,IDONTWANT,973,774,524.1316168206772
0,IDONTWANT,973,629,524.1316168206772
0,IDONTWANT,973,268,524.1316168206772
0,IDONTWANT,973,701,524.1316168206772
0,IDONTWANT,355,247,525.1607184597766
0,IDONTWANT,355,551,525.1607184597766
0,IDONTWANT,355,49,525.1607184597766
0,IDONTWANT,355,631,525.1607184597766
0,IDONTWANT,82,539,525.2224005380538
0,IDONTWANT,82,769,525.2224005380538
0,IDONTWANT,82,4,525.2224005380538
0,IDONTWANT,82,155,525.2224005380538
0,IDONTWANT,648,82,525.3376970345435
0,IDONTWANT,648,920,525.3376970345435
0,IDONTWANT,648,732,525.3376970345435
0,IDONTWANT,648,285,525.3376970345435
0,IDONTWANT,272,958,526.2437690744058
0,IDONTWANT,272,735,526.2437690744058
0,IDONTWANT,272,538,526.2437690744058
0,IDONTWANT,272,520,526.2437690744058
0,IDONTWANT,210,828,527.7522840739465
0,IDONTWANT,210,844,527.7522840739465
0,IDONTWANT,210,768,527.7522840739465
0,IDONTWANT,210,351,527.7522840739465
0,IDONTWANT,267,1,528.0328278669175
0,IDONTWANT,267,134,528.0328278669175
0,IDONTWANT,267,554,528.0328278669175
0,IDONTWANT,267,119,528.0328278669175
0,IDONTWANT,405,309,528.3106941748435
0,IDONTWANT,405,954,528.3106941748435
0,IDONTWANT,405,861,528.3106941748435
0,IDONTWANT,405,24,528.3106941748435
0,IDONTWANT,928,37,528.5014450698783
0,IDONTWANT,928,312,528.5014450698783
0,IDONTWANT,928,404,528.5014450698783
0,IDONTWANT,928,288,528.5014450698783
0,IDONTWANT,692,565,529.0046437221009
0,IDONTWANT,692,624,529.0046437221009
0,IDONTWANT,692,872,529.0046437221009
0,IDONTWANT,692,167,529.0046437221009
0,IDONTWANT,651,186,530.1056463925634
0,IDONTWANT,651,789,530.1056463925634
0,IDONTWANT,651,610,530.1056463925634
0,IDONTWANT,651,309,530.1056463925634
0,IDONTWANT,358,554,531.3542479429644
0,IDONTWANT,358,88,531.3542479429644
0,IDONTWANT,358,695,531.3542479429644
0,IDONTWANT,358,687,531.3542479429644
0,IDONTWANT,32,275,532.4486036218689
0,IDONTWANT,32,792,532.4486036218689
0,IDONTWANT,32,934,532.4486036218689
0,IDONTWANT,32,492,532.4486036218689
0,IDONTWANT,558,519,532.530043490209
0,IDONTWANT,558,399,532.530043490209
0,IDONTWANT,558,914,532.530043490209
0,IDONTWANT,558,833,532.530043490209
0,IDONTWANT,576,662,533.0683357999208
0,IDONTWANT,576,47,533.0683357999208
0,IDONTWANT,576,478,533.0683357999208
0,IDONTWANT,576,343,533.0683357999208
0,IDONTWANT,357,781,533.0866084167117
0,IDONTWANT,357,104,533.0866084167117
0,IDONTWANT,357,657,533.0866084167117
0,IDONTWANT,357,572,533.0866084167117
0,IDONTWANT,597,29,533.2104565092174
0,IDONTWANT,597,302,533.2104565092174
0,IDONTWANT,597,261,533.2104565092174
0,IDONTWANT,597,122,533.2104565092174
0,IDONTWANT,959,788,533.940338052994
0,IDONTWANT,959,658,533.940338052994
0,IDONTWANT,959,464,533.940338052994
0,IDONTWANT,959,17,533.940338052994
0,IDONTWANT,72,18,535.5025691768336
0,IDONTWANT,72,717,535.5025691768336
0,IDONTWANT,72,572,535.5025691768336
0,IDONTWANT,72,983,535.5025691768336
0,IDONTWANT,426,176,536.6655601112473
0,IDONTWANT,426,416,536.6655601112473
0,IDONTWANT,426,270,536.6655601112473
0,IDONTWANT,426,934,536.6655601112473
0,IDONTWANT,839,249,537.5480671352668
0,IDONTWANT,839,240,537.5480671352668
0,IDONTWANT,839,849,537.5480671352668
0,IDONTWANT,839,226,537.5480671352668
0,IDONTWANT,351,71,539.6691221595554
0,IDONTWANT,351,722,539.6691221595554
0,IDONTWANT,351,472,539.6691221595554
0,IDONTWANT,351,753,539.6691221595554
0,IDONTWANT,912,973,540.026596392605
0,IDONTWANT,912,583,540.026596392605
0,IDONTWANT,912,467,540.026596392605
0,IDONTWANT,912,351,540.026596392605
0,IDONTWANT,613,210,541.2298930205736
0,IDONTWANT,613,650,541.2298930205736
0,IDONTWANT,613,134,541.2298930205736
0,IDONTWANT,613,583,541.2298930205736
0,IDONTWANT,789,643,543.2841979648834
0,IDONTWANT,789,77,543.2841979648834
0,IDONTWANT,789,105,543.2841979648834
0,IDONTWANT,789,512,543.2841979648834
0,IDONTWANT,28,943,544.2294550945405
0,IDONTWANT,28,571,544.2294550945405
0,IDONTWANT,28,742,544.2294550945405
0,IDONTWANT,28,468,544.2294550945405
0,IDONTWANT,138,174,544.5108808100283
0,IDONTWANT,138,917,544.5108808100283
0,IDONTWANT,138,162,544.5108808100283
0,IDONTWANT,138,473,544.5108808100283
0,IDONTWANT,316,227,545.830154658908
0,IDONTWANT,316,787,545.830154658908
0,IDONTWANT,316,631,545.830154658908
0,IDONTWANT,316,670,545.830154658908
0,IDONTWANT,751,494,546.1287263218862
0,IDONTWANT,751,20,546.1287263218862
0,IDONTWANT,751,560,546.1287263218862
0,IDONTWANT,751,509,546.1287263218862
0,IDONTWANT,483,874,546.2656328763287
0,IDONTWANT,483,634,546.2656328763287
0,IDONTWANT,483,359,546.2656328763287
0,IDONTWANT,483,651,546.2656328763287
0,IDONTWANT,637,748,547.6706905248694
0,IDONTWANT,637,936,547.6706905248694
0,IDONTWANT,637,849,547.6706905248694
0,IDONTWANT,637,46,547.6706905248694
0,IDONTWANT,55,1,547.8005073148045
0,IDONTWANT,55,395,547.8005073148045
0,IDONTWANT,55,604,547.8005073148045
0,IDONTWANT,55,44,547.8005073148045
0,IDONTWANT,908,904,548.2084685453298
0,IDONTWANT,908,960,548.2084685453298
0,IDONTWANT,908,597,548.2084685453298
0,IDONTWANT,908,60,548.2084685453298
0,IDONTWANT,920,360,548.774479100075
0,IDONTWANT,920,721,548.774479100075
0,IDONTWANT,920,558,548.774479100075
0,IDONTWANT,920,604,548.774479100075
0,IDONTWANT,769,673,548.8908376466952
0,IDONTWANT,769,121,548.8908376466952
0,IDONTWANT,769,388,548.8908376466952
0,IDONTWANT,769,317,548.8908376466952
