block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,538,442,465.06000236836644
0,IDONTWANT,538,601,465.06000236836644
0,IDONTWANT,538,644,465.06000236836644
0,IDONTWANT,538,973,465.06000236836644
0,IDONTWANT,102,50,469.5881789242129
0,IDONTWANT,102,13,469.5881789242129
0,IDONTWANT,102,493,469.5881789242129
0,IDONTWANT,102,764,469.5881789242129
0,IDONTWANT,826,507,476.40669785544895
0,IDONTWANT,826,547,476.40669785544895
0,IDONTWANT,826,535,476.40669785544895
0,IDONTWANT,826,762,476.40669785544895
0,IDONTWANT,284,312,476.9080809812916
0,IDONTWANT,284,23,476.9080809812916
0,IDONTWANT,284,476,476.9080809812916
0,IDONTWANT,284,469,476.9080809812916
0,IDONTWANT,837,296,483.15763756518174
0,IDONTWANT,837,376,483.15763756518174
0,IDONTWANT,837,675,483.15763756518174
0,IDONTWANT,837,196,483.15763756518174
0,IDONTWANT,283,433,484.8587219607714
0,IDONTWANT,283,213,484.8587219607714
0,IDONTWANT,283,665,484.8587219607714
0,IDONTWANT,283,501,484.8587219607714
0,IDONTWANT,433,159,485.8842103510141
0,IDONTWANT,433,592,485.8842103510141
0,IDONTWANT,433,322,485.8842103510141
0,IDONTWANT,433,143,485.8842103510141
0,IDONTWANT,401,909,486.4118760731981
0,IDONTWANT,401,367,486.4118760731981
0,IDONTWANT,401,827,486.4118760731981
0,IDONTWANT,401,851,486.4118760731981
0,IDONTWANT,281,164,487.38338629588736
0,IDONTWANT,281,401,487.38338629588736
0,IDONTWANT,281,510,487.38338629588736
0,IDONTWANT,281,485,487.38338629588736
0,IDONTWANT,475,145,489.2877674498374
0,IDONTWANT,475,490,489.2877674498374
0,IDONTWANT,475,251,489.2877674498374
0,IDONTWANT,475,65,489.2877674498374
0,IDONTWANT,528,218,489.32982064395765
0,IDONTWANT,528,451,489.32982064395765
0,IDONTWANT,528,347,489.32982064395765
0,IDONTWANT,528,699,489.32982064395765
0,IDONTWANT,312,993,490.99345756683596
0,IDONTWANT,312,91,490.99345756683596
0,IDONTWANT,312,607,490.99345756683596
0,IDONTWANT,312,633,490.99345756683596
0,IDONTWANT,188,719,493.4367353187513
0,IDONTWANT,188,614,493.4367353187513
0,IDONTWANT,188,211,493.4367353187513
0,IDONTWANT,188,480,493.4367353187513
0,IDONTWANT,493,538,494.8881997499667
0,IDONTWANT,493,714,494.8881997499667
0,IDONTWANT,493,785,494.8881997499667
0,IDONTWANT,493,281,494.8881997499667
0,IDONTWANT,750,305,497.04870770763057
0,IDONTWANT,750,836,497.04870770763057
0,IDONTWANT,750,858,497.04870770763057
0,IDONTWANT,750,245,497.04870770763057
0,IDONTWANT,827,503,497.4798727232908
0,IDONTWANT,827,795,497.4798727232908
0,IDONTWANT,827,852,497.4798727232908
0,IDONTWANT,827,759,497.4798727232908
0,IDONTWANT,352,518,499.9213896204828
0,IDONTWANT,352,800,499.9213896204828
0,IDONTWANT,352,929,499.9213896204828
0,IDONTWANT,352,619,499.9213896204828
0,IDONTWANT,301,27,501.262531152811
0,IDONTWANT,301,931,501.262531152811
0,IDONTWANT,301,989,501.262531152811
0,IDONTWANT,301,905,501.262531152811
0,IDONTWANT,868,971,501.359772969965
0,IDONTWANT,868,271,501.359772969965
0,IDONTWANT,868,965,501.359772969965
0,IDONTWANT,868,377,501.359772969965
0,IDONTWANT,747,310,501.40147705831134
0,IDONTWANT,747,793,501.40147705831134
0,IDONTWANT,747,221,501.40147705831134
0,IDONTWANT,747,854,501.40147705831134
0,IDONTWANT,682,302,502.4651323704895
0,IDONTWANT,682,125,502.4651323704895
0,IDONTWANT,682,74,502.4651323704895
0,IDONTWANT,682,511,502.4651323704895
0,IDONTWANT,541,899,505.9744649917578
0,IDONTWANT,541,85,505.9744649917578
0,IDONTWANT,541,65,505.9744649917578
0,IDONTWANT,541,452,505.9744649917578
0,IDONTWANT,378,753,508.01660674149355
0,IDONTWANT,378,627,508.01660674149355
0,IDONTWANT,378,475,508.01660674149355
0,IDONTWANT,378,954,508.01660674149355
0,IDONTWANT,580,701,508.32736889977144
0,IDONTWANT,580,770,508.32736889977144
0,IDONTWANT,580,543,508.32736889977144
0,IDONTWANT,580,403,508.32736889977144
0,IDONTWANT,525,751,510.33519975602326
0,IDONTWANT,525,944,510.33519975602326
0,IDONTWANT,525,321,510.33519975602326
0,IDONTWANT,525,548,510.33519975602326
0,IDONTWANT,798,50,514.8384436654042
0,IDONTWANT,798,732,514.8384436654042
0,IDONTWANT,798,450,514.8384436654042
0,IDONTWANT,798,38,514.8384436654042
0,IDONTWANT,213,909,515.5862754745672
0,IDONTWANT,213,541,515.5862754745672
0,IDONTWANT,213,931,515.5862754745672
0,IDONTWANT,213,257,515.5862754745672
0,IDONTWANT,262,472,516.1213781832882
0,IDONTWANT,262,203,516.1213781832882
0,IDONTWANT,262,198,516.1213781832882
0,IDONTWANT,262,801,516.1213781832882
0,IDONTWANT,443,984,520.8762871212248
0,IDONTWANT,443,847,520.8762871212248
0,IDONTWANT,443,659,520.8762871212248
0,IDONTWANT,443,459,520.8762871212248
0,IDONTWANT,876,372,521.6420376115192
0,IDONTWANT,876,905,521.6420376115192
0,IDONTWANT,876,754,521.6420376115192
0,IDONTWANT,876,0,521.6420376115192
0,IDONTWANT,970,78,524.2219690198461
0,IDONTWANT,970,852,524.2219690198461
0,IDONTWANT,970,928,524.2219690198461
0,IDONTWANT,970,111,524.2219690198461
0,IDONTWANT,331,493,526.8916755272047
0,IDONTWANT,331,354,526.8916755272047
0,IDONTWANT,331,275,526.8916755272047
0,IDONTWANT,331,841,526.8916755272047
0,IDONTWANT,649,685,526.9680926672779
0,IDONTWANT,649,835,526.9680926672779
0,IDONTWANT,649,618,526.9680926672779
0,IDONTWANT,649,749,526.9680926672779
0,IDONTWANT,927,417,527.7369326753636
0,IDONTWANT,927,50,527.7369326753636
0,IDONTWANT,927,77,527.7369326753636
0,IDONTWANT,927,996,527.7369326753636
0,IDONTWANT,852,550,530.5369420099711
0,IDONTWANT,852,63,530.5369420099711
0,IDONTWANT,852,11,530.5369420099711
0,IDONTWANT,852,769,530.5369420099711
0,IDONTWANT,210,401,530.9416408912771
0,IDONTWANT,210,128,530.9416408912771
0,IDONTWANT,210,558,530.9416408912771
0,IDONTWANT,210,327,530.9416408912771
0,IDONTWANT,346,462,531.5745077225345
0,IDONTWANT,346,82,531.5745077225345
0,IDONTWANT,346,842,531.5745077225345
0,IDONTWANT,346,665,531.5745077225345
0,IDONTWANT,450,134,531.7244979335496
0,IDONTWANT,450,427,531.7244979335496
0,IDONTWANT,450,256,531.7244979335496
0,IDONTWANT,450,423,531.7244979335496
0,IDONTWANT,512,393,533.4905363539795
0,IDONTWANT,512,216,533.4905363539795
0,IDONTWANT,512,76,533.4905363539795
0,IDONTWANT,512,375,533.4905363539795
0,IDONTWANT,909,787,533.8733652792813
0,IDONTWANT,909,773,533.8733652792813
0,IDONTWANT,909,688,533.8733652792813
0,IDONTWANT,909,394,533.8733652792813
0,IDONTWANT,29,583,534.2022818636567
0,IDONTWANT,29,107,534.2022818636567
0,IDONTWANT,29,731,534.2022818636567
0,IDONTWANT,29,672,534.2022818636567
0,IDONTWANT,497,519,534.20854736021
0,IDONTWANT,497,578,534.20854736021
0,IDONTWANT,497,382,534.20854736021
0,IDONTWANT,497,653,534.20854736021
0,IDONTWANT,486,987,534.3075542471366
0,IDONTWANT,486,880,534.3075542471366
0,IDONTWANT,486,861,534.3075542471366
0,IDONTWANT,486,983,534.3075542471366
0,IDONTWANT,183,223,535.1786027376877
0,IDONTWANT,183,315,535.1786027376877
0,IDONTWANT,183,23,535.1786027376877
0,IDONTWANT,183,275,535.1786027376877
0,IDONTWANT,46,142,535.2291821159183
0,IDONTWANT,46,919,535.2291821159183
0,IDONTWANT,46,883,535.2291821159183
0,IDONTWANT,46,387,535.2291821159183
0,IDONTWANT,414,511,537.0723939489287
0,IDONTWANT,414,429,537.0723939489287
0,IDONTWANT,414,741,537.0723939489287
0,IDONTWANT,414,266,537.0723939489287
0,IDONTWANT,168,423,539.6365038450772
0,IDONTWANT,168,864,539.6365038450772
0,IDONTWANT,168,766,539.6365038450772
0,IDONTWANT,168,991,539.6365038450772
0,IDONTWANT,404,134,540.3539142121938
0,IDONTWANT,404,645,540.3539142121938
0,IDONTWANT,404,544,540.3539142121938
0,IDONTWANT,404,152,540.3539142121938
0,IDONTWANT,780,337,541.1898915128227
0,IDONTWANT,780,490,541.1898915128227
0,IDONTWANT,780,577,541.1898915128227
0,IDONTWANT,780,507,541.1898915128227
0,IDONTWANT,954,91,541.7575468747442
0,IDONTWANT,954,448,541.7575468747442
0,IDONTWANT,954,255,541.7575468747442
0,IDONTWANT,954,514,541.7575468747442
0,IDONTWANT,955,471,542.5180214601157
0,IDONTWANT,955,242,542.5180214601157
0,IDONTWANT,955,123,542.5180214601157
0,IDONTWANT,955,415,542.5180214601157
0,IDONTWANT,35,301,542.8499816469421
0,IDONTWANT,35,438,542.8499816469421
0,IDONTWANT,35,788,542.8499816469421
0,IDONTWANT,35,426,542.8499816469421
0,IDONTWANT,573,291,542.8819697248523
0,IDONTWANT,573,256,542.8819697248523
0,IDONTWANT,573,353,542.8819697248523
0,IDONTWANT,573,269,542.8819697248523
0,IDONTWANT,379,729,543.6935553183894
0,IDONTWANT,379,549,543.6935553183894
0,IDONTWANT,379,874,543.6935553183894
0,IDONTWANT,379,429,543.6935553183894
0,IDONTWANT,614,169,545.4791005091778
0,IDONTWANT,614,517,545.4791005091778
0,IDONTWANT,614,682,545.4791005091778
0,IDONTWANT,614,171,545.4791005091778
0,IDONTWANT,552,87,546.386212941459
0,IDONTWANT,552,184,546.386212941459
0,IDONTWANT,552,237,546.386212941459
0,IDONTWANT,552,841,546.386212941459
0,IDONTWANT,707,766,546.4809605178215
0,IDONTWANT,707,262,546.4809605178215
0,IDONTWANT,707,210,546.4809605178215
0,IDONTWANT,707,366,546.4809605178215
0,IDONTWANT,518,449,546.9741223288795
0,IDONTWANT,518,381,546.9741223288795
0,IDONTWANT,518,930,546.9741223288795
0,IDONTWANT,518,668,546.9741223288795
0,IDONTWANT,62,21,547.017195284053
0,IDONTWANT,62,987,547.017195284053
0,IDONTWANT,62,379,547.017195284053
0,IDONTWANT,62,258,547.017195284053
0,IDONTWANT,550,27,547.329958612616
0,IDONTWANT,550,925,547.329958612616
0,IDONTWANT,550,958,547.329958612616
0,IDONTWANT,550,521,547.329958612616
0,IDONTWANT,291,802,548.4843661731322
0,IDONTWANT,291,379,548.4843661731322
0,IDONTWANT,291,146,548.4843661731322
0,IDONTWANT,291,876,548.4843661731322
0,IDONTWANT,494,94,548.9231259107675
0,IDONTWANT,494,474,548.9231259107675
0,IDONTWANT,494,554,548.9231259107675
0,IDONTWANT,494,595,548.9231259107675
0,IDONTWANT,1,379,550.429719363625
0,IDONTWANT,1,938,550.429719363625
0,IDONTWANT,1,619,550.429719363625
0,IDONTWANT,1,486,550.429719363625
0,IDONTWANT,354,801,552.2334996038123
0,IDONTWANT,354,192,552.2334996038123
0,IDONTWANT,354,479,552.2334996038123
0,IDONTWANT,354,181,552.2334996038123
0,IDONTWANT,935,424,552.7553427155931
0,IDONTWANT,935,799,552.7553427155931
0,IDONTWANT,935,227,552.7553427155931
0,IDONTWANT,935,111,552.7553427155931
0,IDONTWANT,0,244,552.7563240417604
0,IDONTWANT,0,607,552.7563240417604
0,IDONTWANT,0,558,552.7563240417604
0,IDONTWANT,0,134,552.7563240417604
0,IDONTWANT,965,78,555.5140841027792
0,IDONTWANT,965,950,555.5140841027792
0,IDONTWANT,965,484,555.5140841027792
0,IDONTWANT,965,30,555.5140841027792
0,IDONTWANT,665,242,558.3674733603682
0,IDONTWANT,665,820,558.3674733603682
0,IDONTWANT,665,5,558.3674733603682
0,IDONTWANT,665,353,558.3674733603682
0,IDONTWANT,645,366,558.5178149448138
0,IDONTWANT,645,207,558.5178149448138
0,IDONTWANT,645,120,558.5178149448138
0,IDONTWANT,645,162,558.5178149448138
0,IDONTWANT,755,927,559.0510866412299
0,IDONTWANT,755,204,559.0510866412299
0,IDONTWANT,755,937,559.0510866412299
0,IDONTWANT,755,640,559.0510866412299
0,IDONTWANT,134,509,559.9875751856074
0,IDONTWANT,134,779,559.9875751856074
0,IDONTWANT,134,720,559.9875751856074
0,IDONTWANT,134,323,559.9875751856074
0,IDONTWANT,701,511,561.0436674985542
0,IDONTWANT,701,949,561.0436674985542
0,IDONTWANT,701,87,561.0436674985542
0,IDONTWANT,701,431,561.0436674985542
0,IDONTWANT,919,410,563.1577622269593
0,IDONTWANT,919,876,563.1577622269593
0,IDONTWANT,919,79,563.1577622269593
0,IDONTWANT,919,475,563.1577622269593
0,IDONTWANT,432,464,565.6913614350842
0,IDONTWANT,432,289,565.6913614350842
0,IDONTWANT,432,983,565.6913614350842
0,IDONTWANT,432,543,565.6913614350842
0,IDONTWANT,491,161,565.9798768538931
0,IDONTWANT,491,891,565.9798768538931
0,IDONTWANT,491,125,565.9798768538931
0,IDONTWANT,491,814,565.9798768538931
0,IDONTWANT,589,494,566.1736024691352
0,IDONTWANT,589,777,566.1736024691352
0,IDONTWANT,589,183,566.1736024691352
0,IDONTWANT,589,117,566.1736024691352
0,IDONTWANT,627,925,567.3290736115175
0,IDONTWANT,627,109,567.3290736115175
0,IDONTWANT,627,100,567.3290736115175
0,IDONTWANT,627,890,567.3290736115175
0,IDONTWANT,309,575,567.8427066008551
0,IDONTWANT,309,272,567.8427066008551
0,IDONTWANT,309,30,567.8427066008551
0,IDONTWANT,309,835,567.8427066008551
0,IDONTWANT,321,622,568.065990701495
0,IDONTWANT,321,647,568.065990701495
0,IDONTWANT,321,970,568.065990701495
0,IDONTWANT,321,404,568.065990701495
0,IDONTWANT,212,682,569.4406600340345
0,IDONTWANT,212,443,569.4406600340345
0,IDONTWANT,212,115,569.4406600340345
0,IDONTWANT,212,449,569.4406600340345
0,IDONTWANT,27,168,569.7992777282082
0,IDONTWANT,27,716,569.7992777282082
0,IDONTWANT,27,882,569.7992777282082
0,IDONTWANT,27,335,569.7992777282082
0,IDONTWANT,107,129,570.9578630542338
0,IDONTWANT,107,259,570.9578630542338
0,IDONTWANT,107,996,570.9578630542338
0,IDONTWANT,107,883,570.9578630542338
0,IDONTWANT,762,109,571.5810807680524
0,IDONTWANT,762,431,571.5810807680524
0,IDONTWANT,762,920,571.5810807680524
0,IDONTWANT,762,792,571.5810807680524
0,IDONTWANT,507,896,572.3250384159913
0,IDONTWANT,507,180,572.3250384159913
0,IDONTWANT,507,636,572.3250384159913
0,IDONTWANT,507,542,572.3250384159913
0,IDONTWANT,732,796,573.6786150531415
0,IDONTWANT,732,525,573.6786150531415
0,IDONTWANT,732,921,573.6786150531415
0,IDONTWANT,732,118,573.6786150531415
0,IDONTWANT,489,58,574.2069317280179
0,IDONTWANT,489,419,574.2069317280179
0,IDONTWANT,489,630,574.2069317280179
0,IDONTWANT,489,894,574.2069317280179
0,IDONTWANT,449,401,574.785501580973
0,IDONTWANT,449,569,574.785501580973
0,IDONTWANT,449,288,574.785501580973
0,IDONTWANT,449,36,574.785501580973
0,IDONTWANT,639,441,574.8530745555938
0,IDONTWANT,639,656,574.8530745555938
0,IDONTWANT,639,1,574.8530745555938
0,IDONTWANT,639,216,574.8530745555938
0,IDONTWANT,892,77,574.9279829413534
0,IDONTWANT,892,292,574.9279829413534
0,IDONTWANT,892,329,574.9279829413534
0,IDONTWANT,892,907,574.9279829413534
0,IDONTWANT,381,639,575.7819804564972
0,IDONTWANT,381,973,575.7819804564972
0,IDONTWANT,381,420,575.7819804564972
0,IDONTWANT,381,496,575.7819804564972
0,IDONTWANT,109,62,576.1143957516106
0,IDONTWANT,109,361,576.1143957516106
0,IDONTWANT,109,227,576.1143957516106
0,IDONTWANT,109,203,576.1143957516106
0,IDONTWANT,601,420,576.1602753321339
0,IDONTWANT,601,857,576.1602753321339
0,IDONTWANT,601,946,576.1602753321339
0,IDONTWANT,601,767,576.1602753321339
0,IDONTWANT,496,615,576.6528019971427
0,IDONTWANT,496,223,576.6528019971427
0,IDONTWANT,496,330,576.6528019971427
0,IDONTWANT,496,467,576.6528019971427
0,IDONTWANT,588,496,577.4741092943976
0,IDONTWANT,588,354,577.4741092943976
0,IDONTWANT,588,415,577.4741092943976
0,IDONTWANT,588,634,577.4741092943976
0,IDONTWANT,669,611,577.4963503441671
0,IDONTWANT,669,249,577.4963503441671
0,IDONTWANT,669,296,577.4963503441671
0,IDONTWANT,669,98,577.4963503441671
0,IDONTWANT,164,404,578.4305003700231
0,IDONTWANT,164,259,578.4305003700231
0,IDONTWANT,164,377,578.4305003700231
0,IDONTWANT,164,614,578.4305003700231
0,IDONTWANT,634,763,578.5938264629511
0,IDONTWANT,634,438,578.5938264629511
0,IDONTWANT,634,516,578.5938264629511
0,IDONTWANT,634,579,578.5938264629511
0,IDONTWANT,785,815,579.3455554215031
0,IDONTWANT,785,986,579.3455554215031
0,IDONTWANT,785,266,579.3455554215031
0,IDONTWANT,785,321,579.3455554215031
0,IDONTWANT,695,162,579.6289929319854
0,IDONTWANT,695,763,579.6289929319854
0,IDONTWANT,695,400,579.6289929319854
0,IDONTWANT,695,543,579.6289929319854
0,IDONTWANT,110,126,580.2721370377881
0,IDONTWANT,110,548,580.2721370377881
0,IDONTWANT,110,909,580.2721370377881
0,IDONTWANT,110,837,580.2721370377881
0,IDONTWANT,106,935,580.6701145658084
0,IDONTWANT,106,627,580.6701145658084
0,IDONTWANT,106,117,580.6701145658084
0,IDONTWANT,106,350,580.6701145658084
0,IDONTWANT,302,224,580.811752427523
0,IDONTWANT,302,247,580.811752427523
0,IDONTWANT,302,96,580.811752427523
0,IDONTWANT,302,399,580.811752427523
0,IDONTWANT,159,102,580.9203146959183
0,IDONTWANT,159,957,580.9203146959183
0,IDONTWANT,159,567,580.9203146959183
0,IDONTWANT,159,62,580.9203146959183
0,IDONTWANT,711,614,582.0824048934384
0,IDONTWANT,711,59,582.0824048934384
0,IDONTWANT,711,679,582.0824048934384
0,IDONTWANT,711,245,582.0824048934384
0,IDONTWANT,575,750,583.0257456287574
0,IDONTWANT,575,113,583.0257456287574
0,IDONTWANT,575,212,583.0257456287574
0,IDONTWANT,575,225,583.0257456287574
0,IDONTWANT,644,577,583.4329041254439
0,IDONTWANT,644,764,583.4329041254439
0,IDONTWANT,644,989,583.4329041254439
0,IDONTWANT,644,944,583.4329041254439
0,IDONTWANT,659,344,583.7555445848908
0,IDONTWANT,659,530,583.7555445848908
0,IDONTWANT,659,744,583.7555445848908
0,IDONTWANT,659,335,583.7555445848908
0,IDONTWANT,169,164,584.2180047114241
0,IDONTWANT,169,426,584.2180047114241
0,IDONTWANT,169,708,584.2180047114241
0,IDONTWANT,169,583,584.2180047114241
0,IDONTWANT,744,249,584.5676379766724
0,IDONTWANT,744,876,584.5676379766724
0,IDONTWANT,744,226,584.5676379766724
0,IDONTWANT,744,893,584.5676379766724
0,IDONTWANT,344,806,585.9437355386511
0,IDONTWANT,344,979,585.9437355386511
0,IDONTWANT,344,938,585.9437355386511
0,IDONTWANT,344,107,585.9437355386511
0,IDONTWANT,728,573,586.045740676957
0,IDONTWANT,728,733,586.045740676957
0,IDONTWANT,728,165,586.045740676957
0,IDONTWANT,728,937,586.045740676957
0,IDONTWANT,91,638,586.3592564226168
0,IDONTWANT,91,523,586.3592564226168
0,IDONTWANT,91,445,586.3592564226168
0,IDONTWANT,91,573,586.3592564226168
0,IDONTWANT,689,303,586.8060322094972
0,IDONTWANT,689,312,586.8060322094972
0,IDONTWANT,689,837,586.8060322094972
0,IDONTWANT,689,483,586.8060322094972
