block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,600,162,312.874695711416
0,IDONTWANT,159,463,312.90214556583044
0,IDONTWANT,159,771,312.90214556583044
0,IDONTWANT,159,694,312.90214556583044
0,IDONTWANT,159,207,312.90214556583044
0,IDONTWANT,987,995,313.0693543211444
0,IDONTWANT,987,141,313.0693543211444
0,IDONTWANT,987,323,313.0693543211444
0,IDONTWANT,987,672,313.0693543211444
0,IDONTWANT,444,861,313.1918620401194
0,IDONTWANT,444,751,313.1918620401194
0,IDONTWANT,444,717,313.1918620401194
0,IDONTWANT,444,151,313.1918620401194
0,IDONTWANT,68,516,313.33877772789674
0,IDONTWANT,68,479,313.33877772789674
0,IDONTWANT,68,40,313.33877772789674
0,IDONTWANT,68,611,313.33877772789674
0,IDONTWANT,837,457,313.657331964928
0,IDONTWANT,837,285,313.657331964928
0,IDONTWANT,837,900,313.657331964928
0,IDONTWANT,837,859,313.657331964928
0,IDONTWANT,89,318,314.5161164783301
0,IDONTWANT,89,398,314.5161164783301
0,IDONTWANT,89,767,314.5161164783301
0,IDONTWANT,89,425,314.5161164783301
0,IDONTWANT,690,529,314.7111359681469
0,IDONTWANT,690,418,314.7111359681469
0,IDONTWANT,690,622,314.7111359681469
0,IDONTWANT,690,676,314.7111359681469
0,IDONTWANT,339,239,315.84552782409685
0,IDONTWANT,339,649,315.84552782409685
0,IDONTWANT,339,86,315.84552782409685
0,IDONTWANT,339,892,315.84552782409685
0,IDONTWANT,825,215,315.9138180801368
0,IDONTWANT,825,648,315.9138180801368
0,IDONTWANT,825,4,315.9138180801368
0,IDONTWANT,825,984,315.9138180801368
0,IDONTWANT,420,298,315.928227241153
0,IDONTWANT,420,393,315.928227241153
0,IDONTWANT,420,967,315.928227241153
0,IDONTWANT,420,60,315.928227241153
0,IDONTWANT,661,734,316.8355295230655
0,IDONTWANT,661,813,316.8355295230655
0,IDONTWANT,661,343,316.8355295230655
0,IDONTWANT,661,701,316.8355295230655
0,IDONTWANT,388,254,316.86987012414806
0,IDONTWANT,388,223,316.86987012414806
0,IDONTWANT,388,291,316.86987012414806
0,IDONTWANT,388,901,316.86987012414806
0,IDONTWANT,405,938,317.26476290028563
0,IDONTWANT,405,794,317.26476290028563
0,IDONTWANT,405,509,317.26476290028563
0,IDONTWANT,405,584,317.26476290028563
0,IDONTWANT,506,935,317.67614738396725
0,IDONTWANT,506,421,317.67614738396725
0,IDONTWANT,506,652,317.67614738396725
0,IDONTWANT,506,629,317.67614738396725
0,IDONTWANT,886,677,317.8236534827438
0,IDONTWANT,886,320,317.8236534827438
0,IDONTWANT,886,324,317.8236534827438
0,IDONTWANT,886,560,317.8236534827438
0,IDONTWANT,0,865,320.2325306928333
0,IDONTWANT,0,395,320.2325306928333
0,IDONTWANT,0,777,320.2325306928333
0,IDONTWANT,0,912,320.2325306928333
0,IDONTWANT,475,947,320.86391586642475
0,IDONTWANT,475,248,320.86391586642475
0,IDONTWANT,475,601,320.86391586642475
0,IDONTWANT,475,691,320.86391586642475
0,IDONTWANT,839,518,322.72623461864816
0,IDONTWANT,839,950,322.72623461864816
0,IDONTWANT,839,347,322.72623461864816
0,IDONTWANT,839,233,322.72623461864816
0,IDONTWANT,235,86,322.85681855452333
0,IDONTWANT,235,959,322.85681855452333
0,IDONTWANT,235,107,322.85681855452333
0,IDONTWANT,235,426,322.85681855452333
0,IDONTWANT,254,213,323.9501560150149
0,IDONTWANT,254,371,323.9501560150149
0,IDONTWANT,254,344,323.9501560150149
0,IDONTWANT,254,485,323.9501560150149
0,IDONTWANT,820,475,324.4775725749501
0,IDONTWANT,820,724,324.4775725749501
0,IDONTWANT,820,553,324.4775725749501
0,IDONTWANT,820,215,324.4775725749501
0,IDONTWANT,626,939,324.78564806508047
0,IDONTWANT,626,404,324.78564806508047
0,IDONTWANT,626,245,324.78564806508047
0,IDONTWANT,626,661,324.78564806508047
0,IDONTWANT,945,934,324.9449508668297
0,IDONTWANT,945,339,324.9449508668297
0,IDONTWANT,945,357,324.9449508668297
0,IDONTWANT,945,873,324.9449508668297
0,IDONTWANT,474,337,325.1767522190348
0,IDONTWANT,474,825,325.1767522190348
0,IDONTWANT,474,992,325.1767522190348
0,IDONTWANT,474,966,325.1767522190348
0,IDONTWANT,499,551,325.4089794348962
0,IDONTWANT,499,540,325.4089794348962
0,IDONTWANT,499,568,325.4089794348962
0,IDONTWANT,499,325,325.4089794348962
0,IDONTWANT,709,832,325.62017347950393
0,IDONTWANT,709,96,325.62017347950393
0,IDONTWANT,709,141,325.62017347950393
0,IDONTWANT,709,674,325.62017347950393
0,IDONTWANT,932,68,325.669006422407
0,IDONTWANT,932,709,325.669006422407
0,IDONTWANT,932,456,325.669006422407
0,IDONTWANT,932,254,325.669006422407
0,IDONTWANT,362,214,325.92313079242797
0,IDONTWANT,362,891,325.92313079242797
0,IDONTWANT,362,538,325.92313079242797
0,IDONTWANT,362,354,325.92313079242797
0,IDONTWANT,694,907,325.9463752327368
0,IDONTWANT,694,451,325.9463752327368
0,IDONTWANT,694,578,325.9463752327368
0,IDONTWANT,694,54,325.9463752327368
0,IDONTWANT,778,884,326.8636303740657
0,IDONTWANT,778,239,326.8636303740657
0,IDONTWANT,778,464,326.8636303740657
0,IDONTWANT,778,254,326.8636303740657
0,IDONTWANT,45,505,327.1619482558225
0,IDONTWANT,45,677,327.1619482558225
0,IDONTWANT,45,657,327.1619482558225
0,IDONTWANT,45,718,327.1619482558225
0,IDONTWANT,361,45,327.45999194778625
0,IDONTWANT,361,194,327.45999194778625
0,IDONTWANT,361,378,327.45999194778625
0,IDONTWANT,361,82,327.45999194778625
0,IDONTWANT,85,781,327.8577171712506
0,IDONTWANT,85,977,327.8577171712506
0,IDONTWANT,85,494,327.8577171712506
0,IDONTWANT,85,361,327.8577171712506
0,IDONTWANT,22,892,328.67205755234096
0,IDONTWANT,22,65,328.67205755234096
0,IDONTWANT,22,196,328.67205755234096
0,IDONTWANT,22,940,328.67205755234096
0,IDONTWANT,729,122,328.8970783785294
0,IDONTWANT,729,410,328.8970783785294
0,IDONTWANT,729,363,328.8970783785294
0,IDONTWANT,729,512,328.8970783785294
0,IDONTWANT,922,129,329.23459368715885
0,IDONTWANT,922,876,329.23459368715885
0,IDONTWANT,922,88,329.23459368715885
0,IDONTWANT,922,545,329.23459368715885
0,IDONTWANT,31,602,330.8798788599414
0,IDONTWANT,31,295,330.8798788599414
0,IDONTWANT,31,456,330.8798788599414
0,IDONTWANT,31,94,330.8798788599414
0,IDONTWANT,554,932,331.39141164368573
0,IDONTWANT,554,158,331.39141164368573
0,IDONTWANT,554,775,331.39141164368573
0,IDONTWANT,554,922,331.39141164368573
0,IDONTWANT,213,797,331.63875924557334
0,IDONTWANT,213,503,331.63875924557334
0,IDONTWANT,213,113,331.63875924557334
0,IDONTWANT,213,903,331.63875924557334
0,IDONTWANT,212,199,331.6446854790583
0,IDONTWANT,212,393,331.6446854790583
0,IDONTWANT,212,803,331.6446854790583
0,IDONTWANT,212,796,331.6446854790583
0,IDONTWANT,446,849,332.05198504445445
0,IDONTWANT,446,841,332.05198504445445
0,IDONTWANT,446,180,332.05198504445445
0,IDONTWANT,446,252,332.05198504445445
0,IDONTWANT,265,79,332.21454238054554
0,IDONTWANT,265,720,332.21454238054554
0,IDONTWANT,265,74,332.21454238054554
0,IDONTWANT,265,135,332.21454238054554
0,IDONTWANT,370,48,332.4240945155432
0,IDONTWANT,370,940,332.4240945155432
0,IDONTWANT,370,829,332.4240945155432
0,IDONTWANT,370,423,332.4240945155432
0,IDONTWANT,861,131,332.5042494328528
0,IDONTWANT,861,496,332.5042494328528
0,IDONTWANT,861,35,332.5042494328528
0,IDONTWANT,861,532,332.5042494328528
0,IDONTWANT,818,772,333.71048022573956
0,IDONTWANT,818,116,333.71048022573956
0,IDONTWANT,818,769,333.71048022573956
0,IDONTWANT,818,159,333.71048022573956
0,IDONTWANT,582,31,334.50630607427007
0,IDONTWANT,582,464,334.50630607427007
0,IDONTWANT,582,822,334.50630607427007
0,IDONTWANT,582,270,334.50630607427007
0,IDONTWANT,832,85,335.3861919172206
0,IDONTWANT,832,762,335.3861919172206
0,IDONTWANT,832,23,335.3861919172206
0,IDONTWANT,832,785,335.3861919172206
0,IDONTWANT,131,809,335.86748323654643
0,IDONTWANT,131,377,335.86748323654643
0,IDONTWANT,131,736,335.86748323654643
0,IDONTWANT,131,95,335.86748323654643
0,IDONTWANT,933,461,336.0273731093381
0,IDONTWANT,933,727,336.0273731093381
0,IDONTWANT,933,796,336.0273731093381
0,IDONTWANT,933,918,336.0273731093381
0,IDONTWANT,20,506,336.6864134129968
0,IDONTWANT,20,848,336.6864134129968
0,IDONTWANT,20,889,336.6864134129968
0,IDONTWANT,20,342,336.6864134129968
0,IDONTWANT,823,875,336.71055889302
0,IDONTWANT,823,422,336.71055889302
0,IDONTWANT,823,599,336.71055889302
0,IDONTWANT,823,583,336.71055889302
0,IDONTWANT,751,28,337.1662140224364
0,IDONTWANT,751,239,337.1662140224364
0,IDONTWANT,751,976,337.1662140224364
0,IDONTWANT,751,44,337.1662140224364
0,IDONTWANT,245,375,337.2122780464652
0,IDONTWANT,245,72,337.2122780464652
0,IDONTWANT,245,611,337.2122780464652
0,IDONTWANT,245,915,337.2122780464652
0,IDONTWANT,253,265,337.22754487648297
0,IDONTWANT,253,133,337.22754487648297
0,IDONTWANT,253,28,337.22754487648297
0,IDONTWANT,253,990,337.22754487648297
0,IDONTWANT,596,931,337.76225367288004
0,IDONTWANT,596,528,337.76225367288004
0,IDONTWANT,596,641,337.76225367288004
0,IDONTWANT,596,825,337.76225367288004
0,IDONTWANT,21,250,337.7946516549493
0,IDONTWANT,21,748,337.7946516549493
0,IDONTWANT,21,334,337.7946516549493
0,IDONTWANT,21,721,337.7946516549493
0,IDONTWANT,470,952,337.92905270033935
0,IDONTWANT,470,296,337.92905270033935
0,IDONTWANT,470,703,337.92905270033935
0,IDONTWANT,470,781,337.92905270033935
0,IDONTWANT,271,59,338.3586791773144
0,IDONTWANT,271,386,338.3586791773144
0,IDONTWANT,271,419,338.3586791773144
0,IDONTWANT,271,8,338.3586791773144
0,IDONTWANT,564,84,338.66895741019323
0,IDONTWANT,564,841,338.66895741019323
0,IDONTWANT,564,530,338.66895741019323
0,IDONTWANT,564,351,338.66895741019323
0,IDONTWANT,538,322,338.6747218295384
0,IDONTWANT,538,402,338.6747218295384
0,IDONTWANT,538,927,338.6747218295384
0,IDONTWANT,538,128,338.6747218295384
0,IDONTWANT,28,724,338.92794298439816
0,IDONTWANT,28,128,338.92794298439816
0,IDONTWANT,28,561,338.92794298439816
0,IDONTWANT,28,341,338.92794298439816
0,IDONTWANT,35,628,339.11143159511016
0,IDONTWANT,35,673,339.11143159511016
0,IDONTWANT,35,267,339.11143159511016
0,IDONTWANT,35,488,339.11143159511016
0,IDONTWANT,127,656,339.58989328097664
0,IDONTWANT,127,446,339.58989328097664
0,IDONTWANT,127,382,339.58989328097664
0,IDONTWANT,127,893,339.58989328097664
0,IDONTWANT,371,506,339.6183168449632
0,IDONTWANT,371,472,339.6183168449632
0,IDONTWANT,371,451,339.6183168449632
0,IDONTWANT,371,120,339.6183168449632
0,IDONTWANT,697,342,339.7953437575011
0,IDONTWANT,697,238,339.7953437575011
0,IDONTWANT,697,518,339.7953437575011
0,IDONTWANT,697,895,339.7953437575011
0,IDONTWANT,118,534,340.9533981442791
0,IDONTWANT,118,837,340.9533981442791
0,IDONTWANT,118,667,340.9533981442791
0,IDONTWANT,118,661,340.9533981442791
0,IDONTWANT,384,620,341.36914495343024
0,IDONTWANT,384,474,341.36914495343024
0,IDONTWANT,384,550,341.36914495343024
0,IDONTWANT,384,650,341.36914495343024
0,IDONTWANT,746,232,342.12790786576136
0,IDONTWANT,746,841,342.12790786576136
0,IDONTWANT,746,991,342.12790786576136
0,IDONTWANT,746,441,342.12790786576136
0,IDONTWANT,490,71,342.42111489626814
0,IDONTWANT,490,563,342.42111489626814
0,IDONTWANT,490,959,342.42111489626814
0,IDONTWANT,490,434,342.42111489626814
0,IDONTWANT,42,242,342.9003825164232
0,IDONTWANT,42,870,342.9003825164232
0,IDONTWANT,42,221,342.9003825164232
0,IDONTWANT,42,917,342.9003825164232
0,IDONTWANT,973,786,343.1983103525859
0,IDONTWANT,973,176,343.1983103525859
0,IDONTWANT,973,14,343.1983103525859
0,IDONTWANT,973,608,343.1983103525859
0,IDONTWANT,196,261,344.61070091005
0,IDONTWANT,196,341,344.61070091005
0,IDONTWANT,196,67,344.61070091005
0,IDONTWANT,196,506,344.61070091005
0,IDONTWANT,342,626,344.91819276333797
0,IDONTWANT,342,304,344.91819276333797
0,IDONTWANT,342,628,344.91819276333797
0,IDONTWANT,342,88,344.91819276333797
0,IDONTWANT,931,874,345.14667564554304
0,IDONTWANT,931,54,345.14667564554304
0,IDONTWANT,931,523,345.14667564554304
0,IDONTWANT,931,828,345.14667564554304
0,IDONTWANT,757,636,345.34826845122734
0,IDONTWANT,757,867,345.34826845122734
0,IDONTWANT,757,425,345.34826845122734
0,IDONTWANT,757,68,345.34826845122734
0,IDONTWANT,813,346,345.7307376478818
0,IDONTWANT,813,505,345.7307376478818
0,IDONTWANT,813,701,345.7307376478818
0,IDONTWANT,813,196,345.7307376478818
0,IDONTWANT,62,127,345.74410231935855
0,IDONTWANT,62,491,345.74410231935855
0,IDONTWANT,62,216,345.74410231935855
0,IDONTWANT,62,745,345.74410231935855
0,IDONTWANT,651,355,346.4126031170076
0,IDONTWANT,651,137,346.4126031170076
0,IDONTWANT,651,135,346.4126031170076
0,IDONTWANT,651,112,346.4126031170076
0,IDONTWANT,502,6,346.8809037979406
0,IDONTWANT,502,769,346.8809037979406
0,IDONTWANT,502,524,346.8809037979406
0,IDONTWANT,502,159,346.8809037979406
0,IDONTWANT,884,23,347.3717283176187
0,IDONTWANT,884,855,347.3717283176187
0,IDONTWANT,884,8,347.3717283176187
0,IDONTWANT,884,653,347.3717283176187
0,IDONTWANT,833,827,348.2860964097999
0,IDONTWANT,833,244,348.2860964097999
0,IDONTWANT,833,628,348.2860964097999
0,IDONTWANT,833,992,348.2860964097999
0,IDONTWANT,423,884,348.46322840653085
0,IDONTWANT,423,452,348.46322840653085
0,IDONTWANT,423,685,348.46322840653085
0,IDONTWANT,423,744,348.46322840653085
0,IDONTWANT,553,265,348.8545933786348
0,IDONTWANT,553,529,348.8545933786348
0,IDONTWANT,553,958,348.8545933786348
0,IDONTWANT,553,467,348.8545933786348
0,IDONTWANT,185,543,349.3156892720874
0,IDONTWANT,185,515,349.3156892720874
0,IDONTWANT,185,34,349.3156892720874
0,IDONTWANT,185,588,349.3156892720874
0,IDONTWANT,209,20,349.3528577238838
0,IDONTWANT,209,33,349.3528577238838
0,IDONTWANT,209,613,349.3528577238838
0,IDONTWANT,209,633,349.3528577238838
0,IDONTWANT,359,330,349.8201241372962
0,IDONTWANT,359,549,349.8201241372962
0,IDONTWANT,359,467,349.8201241372962
0,IDONTWANT,359,915,349.8201241372962
0,IDONTWANT,422,766,350.18751225439803
0,IDONTWANT,422,985,350.18751225439803
0,IDONTWANT,422,255,350.18751225439803
0,IDONTWANT,422,351,350.18751225439803
0,IDONTWANT,525,781,350.26259785667577
0,IDONTWANT,525,407,350.26259785667577
0,IDONTWANT,525,395,350.26259785667577
0,IDONTWANT,525,446,350.26259785667577
0,IDONTWANT,151,404,350.57809897555336
0,IDONTWANT,151,570,350.57809897555336
0,IDONTWANT,151,532,350.57809897555336
0,IDONTWANT,151,297,350.57809897555336
0,IDONTWANT,64,23,351.0767239813061
0,IDONTWANT,64,558,351.0767239813061
0,IDONTWANT,64,436,351.0767239813061
0,IDONTWANT,64,636,351.0767239813061
0,IDONTWANT,323,6,351.5398652597621
0,IDONTWANT,323,370,351.5398652597621
0,IDONTWANT,323,42,351.5398652597621
0,IDONTWANT,323,118,351.5398652597621
0,IDONTWANT,963,917,352.4259926103748
0,IDONTWANT,963,189,352.4259926103748
0,IDONTWANT,963,632,352.4259926103748
0,IDONTWANT,963,177,352.4259926103748
0,IDONTWANT,762,630,352.81713800908943
0,IDONTWANT,762,978,352.81713800908943
0,IDONTWANT,762,275,352.81713800908943
0,IDONTWANT,762,29,352.81713800908943
0,IDONTWANT,404,138,353.6458567512719
0,IDONTWANT,404,784,353.6458567512719
0,IDONTWANT,404,211,353.6458567512719
0,IDONTWANT,404,801,353.6458567512719
0,IDONTWANT,816,449,353.6929588275914
0,IDONTWANT,816,679,353.6929588275914
0,IDONTWANT,816,325,353.6929588275914
0,IDONTWANT,816,867,353.6929588275914
0,IDONTWANT,665,350,353.9801089970001
0,IDONTWANT,665,643,353.9801089970001
0,IDONTWANT,665,513,353.9801089970001
0,IDONTWANT,665,992,353.9801089970001
0,IDONTWANT,970,511,354.27940120752373
0,IDONTWANT,970,756,354.27940120752373
0,IDONTWANT,970,371,354.27940120752373
0,IDONTWANT,970,878,354.27940120752373
0,IDONTWANT,822,21,354.34402586762104
0,IDONTWANT,822,415,354.34402586762104
0,IDONTWANT,822,212,354.34402586762104
0,IDONTWANT,822,89,354.34402586762104
0,IDONTWANT,539,784,354.9697561929312
0,IDONTWANT,539,651,354.9697561929312
0,IDONTWANT,539,281,354.9697561929312
0,IDONTWANT,539,416,354.9697561929312
0,IDONTWANT,426,17,355.3702767713382
0,IDONTWANT,426,364,355.3702767713382
0,IDONTWANT,426,588,355.3702767713382
0,IDONTWANT,426,553,355.3702767713382
