block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,707,366,329.4630153414447
0,IDONTWANT,627,925,330.05038913273074
0,IDONTWANT,627,109,330.05038913273074
0,IDONTWANT,627,100,330.05038913273074
0,IDONTWANT,627,890,330.05038913273074
0,IDONTWANT,607,855,330.512957685255
0,IDONTWANT,607,394,330.512957685255
0,IDONTWANT,607,731,330.512957685255
0,IDONTWANT,607,112,330.512957685255
0,IDONTWANT,491,161,330.93714875269734
0,IDONTWANT,491,891,330.93714875269734
0,IDONTWANT,491,125,330.93714875269734
0,IDONTWANT,491,814,330.93714875269734
0,IDONTWANT,403,827,331.0519813233643
0,IDONTWANT,403,533,331.0519813233643
0,IDONTWANT,403,10,331.0519813233643
0,IDONTWANT,403,14,331.0519813233643
0,IDONTWANT,925,845,332.3761471477985
0,IDONTWANT,925,253,332.3761471477985
0,IDONTWANT,925,593,332.3761471477985
0,IDONTWANT,925,695,332.3761471477985
0,IDONTWANT,909,787,332.6248125215209
0,IDONTWANT,909,773,332.6248125215209
0,IDONTWANT,909,688,332.6248125215209
0,IDONTWANT,909,394,332.6248125215209
0,IDONTWANT,201,886,332.77499544264424
0,IDONTWANT,201,46,332.77499544264424
0,IDONTWANT,201,321,332.77499544264424
0,IDONTWANT,201,187,332.77499544264424
0,IDONTWANT,373,255,332.7789784424963
0,IDONTWANT,373,358,332.7789784424963
0,IDONTWANT,373,859,332.7789784424963
0,IDONTWANT,373,63,332.7789784424963
0,IDONTWANT,738,509,332.83634614141226
0,IDONTWANT,738,323,332.83634614141226
0,IDONTWANT,738,641,332.83634614141226
0,IDONTWANT,738,453,332.83634614141226
0,IDONTWANT,65,190,333.0522997882943
0,IDONTWANT,65,321,333.0522997882943
0,IDONTWANT,65,777,333.0522997882943
0,IDONTWANT,65,379,333.0522997882943
0,IDONTWANT,582,644,333.44492016592767
0,IDONTWANT,582,309,333.44492016592767
0,IDONTWANT,582,452,333.44492016592767
0,IDONTWANT,582,383,333.44492016592767
0,IDONTWANT,665,242,334.0977131927368
0,IDONTWANT,665,820,334.0977131927368
0,IDONTWANT,665,5,334.0977131927368
0,IDONTWANT,665,353,334.0977131927368
0,IDONTWANT,106,935,334.65045204460023
0,IDONTWANT,106,627,334.65045204460023
0,IDONTWANT,106,117,334.65045204460023
0,IDONTWANT,106,350,334.65045204460023
0,IDONTWANT,490,182,335.4884396034271
0,IDONTWANT,490,117,335.4884396034271
0,IDONTWANT,490,588,335.4884396034271
0,IDONTWANT,490,14,335.4884396034271
0,IDONTWANT,118,331,335.5877146790075
0,IDONTWANT,118,796,335.5877146790075
0,IDONTWANT,118,840,335.5877146790075
0,IDONTWANT,118,1,335.5877146790075
0,IDONTWANT,919,410,335.65324707141497
0,IDONTWANT,919,876,335.65324707141497
0,IDONTWANT,919,79,335.65324707141497
0,IDONTWANT,919,475,335.65324707141497
0,IDONTWANT,432,464,336.17561132604203
0,IDONTWANT,432,289,336.17561132604203
0,IDONTWANT,432,983,336.17561132604203
0,IDONTWANT,432,543,336.17561132604203
1,IDONTWANT,261,504,336.54821881192515
1,IDONTWANT,261,177,336.54821881192515
1,IDONTWANT,261,537,336.54821881192515
1,IDONTWANT,261,641,336.54821881192515
0,IDONTWANT,875,294,336.67706318334535
0,IDONTWANT,875,629,336.67706318334535
0,IDONTWANT,875,162,336.67706318334535
0,IDONTWANT,875,233,336.67706318334535
0,IDONTWANT,134,509,336.8167756405851
0,IDONTWANT,134,779,336.8167756405851
0,IDONTWANT,134,720,336.8167756405851
0,IDONTWANT,134,323,336.8167756405851
0,IDONTWANT,125,399,336.88757543730185
0,IDONTWANT,125,601,336.88757543730185
0,IDONTWANT,125,312,336.88757543730185
0,IDONTWANT,125,370,336.88757543730185
0,IDONTWANT,644,577,336.9085567630096
0,IDONTWANT,644,764,336.9085567630096
0,IDONTWANT,644,989,336.9085567630096
0,IDONTWANT,644,944,336.9085567630096
0,IDONTWANT,259,745,337.11682936088135
0,IDONTWANT,259,650,337.11682936088135
0,IDONTWANT,259,2,337.11682936088135
0,IDONTWANT,259,110,337.11682936088135
0,IDONTWANT,776,284,337.16644079727246
0,IDONTWANT,776,391,337.16644079727246
0,IDONTWANT,776,868,337.16644079727246
0,IDONTWANT,776,528,337.16644079727246
0,IDONTWANT,689,303,338.40924647822607
0,IDONTWANT,689,312,338.40924647822607
0,IDONTWANT,689,837,338.40924647822607
0,IDONTWANT,689,483,338.40924647822607
0,IDONTWANT,541,899,339.84495078466193
0,IDONTWANT,541,85,339.84495078466193
0,IDONTWANT,541,65,339.84495078466193
0,IDONTWANT,541,452,339.84495078466193
0,IDONTWANT,414,511,339.8496687651451
0,IDONTWANT,414,429,339.8496687651451
0,IDONTWANT,414,741,339.8496687651451
0,IDONTWANT,414,266,339.8496687651451
0,IDONTWANT,271,953,339.96427227192413
0,IDONTWANT,271,348,339.96427227192413
0,IDONTWANT,271,331,339.96427227192413
0,IDONTWANT,271,337,339.96427227192413
1,IDONTWANT,980,560,340.11243746339625
1,IDONTWANT,980,360,340.11243746339625
1,IDONTWANT,980,209,340.11243746339625
1,IDONTWANT,980,665,340.11243746339625
0,IDONTWANT,935,424,340.1754050356603
0,IDONTWANT,935,799,340.1754050356603
0,IDONTWANT,935,227,340.1754050356603
0,IDONTWANT,935,111,340.1754050356603
0,IDONTWANT,256,510,340.21319200701146
0,IDONTWANT,256,542,340.21319200701146
0,IDONTWANT,256,704,340.21319200701146
0,IDONTWANT,256,724,340.21319200701146
0,IDONTWANT,420,522,340.3512068397219
0,IDONTWANT,420,769,340.3512068397219
0,IDONTWANT,420,851,340.3512068397219
0,IDONTWANT,420,345,340.3512068397219
0,IDONTWANT,455,859,340.71269122028775
0,IDONTWANT,455,838,340.71269122028775
0,IDONTWANT,455,902,340.71269122028775
0,IDONTWANT,455,5,340.71269122028775
0,IDONTWANT,477,497,340.88004619921014
0,IDONTWANT,477,106,340.88004619921014
0,IDONTWANT,477,721,340.88004619921014
0,IDONTWANT,477,868,340.88004619921014
0,IDONTWANT,823,970,341.9569841773189
0,IDONTWANT,823,56,341.9569841773189
0,IDONTWANT,823,665,341.9569841773189
0,IDONTWANT,823,656,341.9569841773189
0,IDONTWANT,188,719,341.9857302840589
0,IDONTWANT,188,614,341.9857302840589
0,IDONTWANT,188,211,341.9857302840589
0,IDONTWANT,188,480,341.9857302840589
0,IDONTWANT,46,142,342.0149579141507
0,IDONTWANT,46,919,342.0149579141507
0,IDONTWANT,46,883,342.0149579141507
0,IDONTWANT,46,387,342.0149579141507
0,IDONTWANT,573,291,342.17511832049377
0,IDONTWANT,573,256,342.17511832049377
0,IDONTWANT,573,353,342.17511832049377
0,IDONTWANT,573,269,342.17511832049377
0,IDONTWANT,352,518,342.3076339111777
0,IDONTWANT,352,800,342.3076339111777
0,IDONTWANT,352,929,342.3076339111777
0,IDONTWANT,352,619,342.3076339111777
0,IDONTWANT,0,244,342.5697989313998
0,IDONTWANT,0,607,342.5697989313998
0,IDONTWANT,0,558,342.5697989313998
0,IDONTWANT,0,134,342.5697989313998
0,IDONTWANT,353,326,343.07709948313595
0,IDONTWANT,353,808,343.07709948313595
0,IDONTWANT,353,905,343.07709948313595
0,IDONTWANT,353,549,343.07709948313595
0,IDONTWANT,443,984,343.4700353727546
0,IDONTWANT,443,847,343.4700353727546
0,IDONTWANT,443,659,343.4700353727546
0,IDONTWANT,443,459,343.4700353727546
0,IDONTWANT,954,91,343.56543792886004
0,IDONTWANT,954,448,343.56543792886004
0,IDONTWANT,954,255,343.56543792886004
0,IDONTWANT,954,514,343.56543792886004
0,IDONTWANT,200,922,343.5729424185021
0,IDONTWANT,200,957,343.5729424185021
0,IDONTWANT,200,262,343.5729424185021
0,IDONTWANT,200,173,343.5729424185021
0,IDONTWANT,283,433,343.82462850687875
0,IDONTWANT,283,213,343.82462850687875
0,IDONTWANT,283,665,343.82462850687875
0,IDONTWANT,283,501,343.82462850687875
0,IDONTWANT,785,815,343.9798890636722
0,IDONTWANT,785,986,343.9798890636722
0,IDONTWANT,785,266,343.9798890636722
0,IDONTWANT,785,321,343.9798890636722
0,IDONTWANT,512,393,344.24587373352483
0,IDONTWANT,512,216,344.24587373352483
0,IDONTWANT,512,76,344.24587373352483
0,IDONTWANT,512,375,344.24587373352483
0,IDONTWANT,574,54,344.4374835743204
0,IDONTWANT,574,711,344.4374835743204
0,IDONTWANT,574,989,344.4374835743204
0,IDONTWANT,574,348,344.4374835743204
0,IDONTWANT,956,994,344.93803885806545
0,IDONTWANT,956,873,344.93803885806545
0,IDONTWANT,956,590,344.93803885806545
0,IDONTWANT,956,640,344.93803885806545
0,IDONTWANT,367,7,345.09258911182957
0,IDONTWANT,367,476,345.09258911182957
0,IDONTWANT,367,306,345.09258911182957
0,IDONTWANT,367,746,345.09258911182957
0,IDONTWANT,210,401,345.41196872111027
0,IDONTWANT,210,128,345.41196872111027
0,IDONTWANT,210,558,345.41196872111027
0,IDONTWANT,210,327,345.41196872111027
0,IDONTWANT,521,0,345.5545786013066
0,IDONTWANT,521,379,345.5545786013066
0,IDONTWANT,521,65,345.5545786013066
0,IDONTWANT,521,630,345.5545786013066
0,IDONTWANT,496,615,346.6782696838552
0,IDONTWANT,496,223,346.6782696838552
0,IDONTWANT,496,330,346.6782696838552
0,IDONTWANT,496,467,346.6782696838552
0,IDONTWANT,62,21,347.2307255302489
0,IDONTWANT,62,987,347.2307255302489
0,IDONTWANT,62,379,347.2307255302489
0,IDONTWANT,62,258,347.2307255302489
0,IDONTWANT,344,806,347.4120484969539
0,IDONTWANT,344,979,347.4120484969539
0,IDONTWANT,344,938,347.4120484969539
0,IDONTWANT,344,107,347.4120484969539
0,IDONTWANT,764,670,348.0299142138607
0,IDONTWANT,764,798,348.0299142138607
0,IDONTWANT,764,607,348.0299142138607
0,IDONTWANT,764,243,348.0299142138607
0,IDONTWANT,38,736,348.14265256791174
0,IDONTWANT,38,601,348.14265256791174
0,IDONTWANT,38,339,348.14265256791174
0,IDONTWANT,38,565,348.14265256791174
0,IDONTWANT,151,902,348.21717466651967
0,IDONTWANT,151,385,348.21717466651967
0,IDONTWANT,151,184,348.21717466651967
0,IDONTWANT,151,840,348.21717466651967
0,IDONTWANT,355,638,348.2965472830215
0,IDONTWANT,355,81,348.2965472830215
0,IDONTWANT,355,42,348.2965472830215
0,IDONTWANT,355,846,348.2965472830215
0,IDONTWANT,305,126,348.9506986917878
0,IDONTWANT,305,609,348.9506986917878
0,IDONTWANT,305,53,348.9506986917878
0,IDONTWANT,305,827,348.9506986917878
0,IDONTWANT,838,832,349.16990202950535
0,IDONTWANT,838,529,349.16990202950535
0,IDONTWANT,838,687,349.16990202950535
0,IDONTWANT,838,103,349.16990202950535
0,IDONTWANT,955,471,349.1962935920795
0,IDONTWANT,955,242,349.1962935920795
0,IDONTWANT,955,123,349.1962935920795
0,IDONTWANT,955,415,349.1962935920795
0,IDONTWANT,343,1,349.76282327835537
0,IDONTWANT,343,73,349.76282327835537
0,IDONTWANT,343,199,349.76282327835537
0,IDONTWANT,343,409,349.76282327835537
1,IDONTWANT,204,854,349.78654776047046
1,IDONTWANT,204,936,349.78654776047046
1,IDONTWANT,204,299,349.78654776047046
1,IDONTWANT,204,36,349.78654776047046
0,IDONTWANT,415,347,350.0693710275794
0,IDONTWANT,415,45,350.0693710275794
0,IDONTWANT,415,30,350.0693710275794
