block_id,node_id,time_ms,inject_time_ms
1,604,252.915677898017,31.25
0,651,253.04690522105886,0
0,385,253.06279974159537,0
4,345,253.10377310454226,125.0
4,343,254.31642631509027,125.0
0,113,254.63334206432444,0
0,654,254.90407973848903,0
1,298,255.3690859200275,31.25
3,830,256.15953024777195,93.75
1,65,256.67089411652967,31.25
0,573,256.7799744244693,0
0,587,256.89705240622413,0
0,63,257.2152297571238,0
0,62,257.3191879167657,0
0,433,257.6018064601593,0
0,455,258.0967468768467,0
0,867,258.1742435537892,0
4,942,258.2103509589369,125.0
5,319,259.02671115204555,156.25
4,341,259.04912540269515,125.0
1,887,259.487571411785,31.25
0,886,259.63996344033274,0
1,765,259.8366830461188,31.25
0,179,260.13474671578376,0
4,649,260.13615383168667,125.0
2,432,260.2109622116066,62.5
1,147,260.6484814110412,31.25
0,680,260.7300158202595,0
0,907,260.970899812435,0
1,986,261.37507229760195,31.25
0,738,261.55484874067963,0
0,802,261.8204964715851,0
0,594,262.0670815588091,0
0,572,262.5610224226004,0
0,883,263.00084089597004,0
0,962,263.66339228528426,0
2,372,263.9076610893833,62.5
4,410,264.2198671684605,125.0
0,373,265.3813504028888,0
1,123,266.1041376622172,31.25
1,452,266.2991147036802,31.25
0,412,267.291904312262,0
5,88,267.40767152188647,156.25
0,472,267.52451034582896,0
0,720,267.5320254923605,0
0,815,268.00325660217857,0
0,214,269.15026393742164,0
3,544,270.2100205330421,93.75
4,722,270.4626567116455,125.0
5,528,270.93235349662353,156.25
1,228,271.1413782262465,31.25
0,743,272.15947405397606,0
5,900,272.2456111686942,156.25
3,711,272.29655283061334,93.75
0,666,272.4304530899738,0
0,440,272.71255499353987,0
3,218,272.96776312010815,93.75
0,525,273.0291979070747,0
0,26,273.31309802620206,0
0,505,273.65997747121304,0
1,879,274.4327138935198,31.25
0,180,274.45747249861387,0
3,188,275.8801216651653,93.75
0,641,276.02756560746093,0
1,751,276.06467920957664,31.25
5,75,276.0719223168712,156.25
4,450,276.30088331070215,125.0
0,510,276.71781980863227,0
0,58,277.1118800296476,0
1,279,277.2269435432048,31.25
1,617,277.8599180403833,31.25
5,365,278.373086215948,156.25
0,158,278.43537171403034,0
5,0,278.47521176537026,156.25
1,789,278.5480409914651,31.25
0,806,278.85309351948524,0
5,59,278.93510593309844,156.25
1,448,279.3172877236966,31.25
0,679,280.4500056105149,0
4,718,280.6271964666629,125.0
1,654,281.13678561476377,31.25
0,41,281.1840403397801,0
9,497,281.25,281.25
0,635,281.5993160894947,0
5,783,281.7601016350441,156.25
1,609,281.7882000091313,31.25
0,947,281.99407727844,0
1,378,282.09052408451004,31.25
1,490,282.2718721258472,31.25
1,988,282.80028561325383,31.25
4,329,283.42891452776155,125.0
5,302,283.49254763335273,156.25
5,794,283.6961726351937,156.25
1,808,284.2856442110111,31.25
0,244,284.3202285409671,0
0,309,284.76442740492905,0
3,629,284.90827559188835,93.75
5,768,285.3436876811131,156.25
1,162,285.3743751671567,31.25
5,53,285.51029143097423,156.25
4,970,285.7528375699234,125.0
0,279,285.864577370177,0
1,761,286.31404466849693,31.25
5,915,286.7326337605588,156.25
6,709,286.85441305862116,187.5
1,780,286.93728321009485,31.25
2,848,287.49176263045337,62.5
0,379,287.6606595459624,0
2,730,287.9577209436743,62.5
5,488,288.33588203545656,156.25
0,991,288.65576195868374,0
6,73,288.9634349109118,187.5
3,73,289.1183891579157,93.75
3,201,289.1333754442809,93.75
1,848,289.1451960521398,31.25
0,413,289.2593585574949,0
5,271,289.37666450788123,156.25
0,57,289.67921499521464,0
4,907,290.18910555159823,125.0
1,798,290.40748474661603,31.25
1,505,290.6181717285367,31.25
0,571,291.28832721314507,0
5,816,292.0233391688532,156.25
0,96,292.049577291244,0
1,14,292.6800406664854,31.25
6,511,292.8409200586516,187.5
2,260,293.1308953000338,62.5
5,67,293.979436355051,156.25
0,768,294.6536520186436,0
0,291,294.87687678534405,0
5,810,295.09452244574817,156.25
5,931,295.09685901921654,156.25
0,23,295.0978819764774,0
5,350,295.22379415629973,156.25
1,260,295.65674643009027,31.25
5,814,295.6960976168729,156.25
0,940,295.78196562669984,0
0,43,295.81847328632216,0
0,318,296.1581030480169,0
0,367,296.20250752194124,0
0,340,296.40874393171333,0
3,348,296.66947719825225,93.75
2,879,296.799461886955,62.5
2,406,297.0227368327932,62.5
0,778,297.27775429039616,0
0,128,297.2896671155114,0
1,72,297.70105089264575,31.25
0,834,297.7706060863341,0
0,80,298.33473670154416,0
0,422,298.42685929902154,0
5,454,298.5771257244551,156.25
0,352,299.0898152129386,0
1,771,299.2503940877045,31.25
1,477,299.785763268758,31.25
1,392,299.87693122462576,31.25
2,303,299.9238681772422,62.5
1,566,300.854680928976,31.25
5,956,300.87619126972345,156.25
0,896,301.1712429828074,0
0,656,301.3764857220589,0
1,633,301.5913894188504,31.25
5,37,301.9528657200585,156.25
1,890,301.95365588393065,31.25
1,203,302.58068011579996,31.25
6,50,302.8757566922055,187.5
6,694,303.03485718667594,187.5
1,458,303.09519082442614,31.25
0,918,303.4623172533211,0
2,772,303.7999355276136,62.5
3,550,303.848555456522,93.75
4,421,304.6846810318093,125.0
0,27,304.866460705781,0
5,164,305.0226768750578,156.25
1,167,305.30358363200895,31.25
0,464,305.6395667394088,0
0,796,305.6458293282534,0
2,818,305.7380800639172,62.5
1,527,305.93905401397626,31.25
1,24,306.01582005132764,31.25
1,643,306.52758430521453,31.25
2,657,306.572921676889,62.5
1,608,306.6644976310164,31.25
0,184,307.1009965623454,0
6,740,307.36417626867683,187.5
1,755,307.9230088485771,31.25
1,264,307.9486324449496,31.25
2,893,308.00772387692484,62.5
2,905,308.0377783040299,62.5
0,175,308.1898016591274,0
1,402,308.60655073785114,31.25
4,577,308.93406333658226,125.0
0,535,309.08448331199054,0
1,733,309.2071370734299,31.25
1,498,309.73727748183194,31.25
0,570,309.9841674668309,0
1,102,310.0450493584246,31.25
0,236,310.44408795813285,0
6,906,310.85744757510236,187.5
0,53,311.27221001334686,0
6,338,311.5012984270895,187.5
0,172,311.87995915010833,0
0,643,312.15580139310424,0
10,414,312.5,312.5
6,58,312.69612379326236,187.5
2,898,312.86891798786115,62.5
6,109,313.09077363904294,187.5
0,334,313.1188453482853,0
1,796,313.47432382921704,31.25
5,264,313.7626079869051,156.25
0,936,313.9053915459725,0
0,281,313.98029530856763,0
2,671,314.05947642060255,62.5
2,405,314.5298967955564,62.5
1,541,314.64013291650605,31.25
0,131,314.9009013746154,0
6,953,315.04350382437826,187.5
0,332,315.0588341341621,0
0,345,315.35359177748774,0
0,280,315.38505505790977,0
1,218,315.39273484466014,31.25
5,402,315.7426443620777,156.25
0,885,316.46042788679745,0
4,513,316.57768103752437,125.0
1,648,316.65327969806384,31.25
4,4,316.9782710302443,125.0
0,678,316.99314235318855,0
4,221,317.055736982562,125.0
6,93,317.2011395271053,187.5
1,673,317.3181908928191,31.25
4,864,317.3486627568305,125.0
1,122,317.5872497782595,31.25
7,269,317.67675444274556,218.75
7,289,318.12064778444574,218.75
2,130,318.2798337304355,62.5
0,557,318.82307794005476,0
0,696,318.8663094090533,0
6,531,318.9294484549602,187.5
0,891,318.95265398271505,0
2,97,319.25958011631855,62.5
0,909,319.5189176498568,0
4,795,320.4248476776614,125.0
2,975,320.5667408406147,62.5
0,650,320.689309987161,0
0,386,320.69799081206935,0
0,7,321.14986302110407,0
4,284,321.80514685220857,125.0
0,479,321.8694436489776,0
1,249,322.0064032244572,31.25
0,855,322.0881820952667,0
1,274,322.1305323796206,31.25
0,652,322.23207680478527,0
0,779,322.3098325096989,0
0,21,322.72137215839314,0
0,869,322.7825879979122,0
6,526,323.2811182786793,187.5
0,588,323.3149351142109,0
4,724,323.459929142666,125.0
7,91,323.67732268597376,218.75
3,959,323.77256329650953,93.75
7,670,323.88557251096745,218.75
2,427,323.98325522583593,62.5
1,929,324.00300815612445,31.25
4,717,324.16333935753596,125.0
6,334,324.2549992682091,187.5
0,794,324.26627268012965,0
2,217,325.00799116821224,62.5
0,930,325.03380611794955,0
1,981,325.33878012813307,31.25
0,857,325.7972906657815,0
2,257,326.1367089514946,62.5
0,306,326.2893781641478,0
1,607,326.39806487067153,31.25
0,112,326.4442616596947,0
0,825,326.4500501445908,0
0,976,326.61343412225904,0
2,534,327.05464775232235,62.5
0,246,327.2969927400175,0
1,486,327.60918116321193,31.25
0,790,327.636485581599,0
1,582,327.6851647641927,31.25
4,347,327.79546669621544,125.0
1,10,327.8832402065345,31.25
1,734,328.35057841435935,31.25
2,448,328.52022684768053,62.5
0,335,328.84237573917227,0
2,456,329.29711933460845,62.5
7,104,329.78360070954636,218.75
0,681,329.94330607746826,0
0,563,329.95753748760615,0
1,849,330.3642283969722,31.25
0,134,330.65508157011743,0
3,571,330.8985424276983,93.75
0,500,330.984648389124,0
1,824,331.3599820444742,31.25
0,76,331.48498691289603,0
1,520,331.55846699092484,31.25
0,315,331.7218768215994,0
2,928,332.0772311580535,62.5
0,30,332.1942848261008,0
2,378,332.43422874490903,62.5
0,964,332.49917909525766,0
8,355,332.55056494469915,250.0
1,797,332.6490384327678,31.25
1,251,332.729298293961,31.25
0,105,333.0852873076672,0
5,933,333.08834645002776,156.25
7,175,333.2968926786722,218.75
6,668,333.30096734618564,187.5
0,120,333.4933860908518,0
0,100,333.6411503316038,0
1,50,334.0146980030333,31.25
0,653,334.1532262055643,0
1,832,334.3126579596511,31.25
0,941,334.4616826516372,0
3,442,334.7874291155556,93.75
1,934,334.8025610894032,31.25
0,75,334.9515239774936,0
2,209,335.15054367970237,62.5
0,639,335.1592032024761,0
1,128,335.2162390481567,31.25
7,678,335.4304604824026,218.75
2,276,335.5562230501804,62.5
7,419,335.5737072197121,218.75
1,163,335.9521335011682,31.25
6,999,336.86713593558994,187.5
4,85,336.9806936448705,125.0
2,995,336.9823507578151,62.5
6,35,337.6816210364909,187.5
1,601,337.9664466643143,31.25
0,375,337.9916333670824,0
0,924,338.09038368056105,0
7,84,338.4232856358748,218.75
7,227,338.5773413309674,218.75
0,301,338.6890628377964,0
4,310,338.7162005633031,125.0
4,206,339.1125906195434,125.0
1,591,339.3065086935851,31.25
0,89,339.45721253102494,0
1,233,339.6045299037227,31.25
1,44,339.7731464048857,31.25
2,537,339.8108247350698,62.5
1,318,340.29623053447585,31.25
0,350,340.3140189792018,0
0,110,340.5267273415535,0
0,443,340.58411176786115,0
0,288,340.79008946509555,0
1,322,340.8908896000032,31.25
0,323,340.90443930336477,0
4,656,341.113822788994,125.0
6,489,341.38664628514914,187.5
7,756,341.4091286099408,218.75
1,472,341.74193841212644,31.25
1,273,342.11389736351265,31.25
7,72,342.27061971942055,218.75
3,429,342.5762162371469,93.75
4,959,342.6123032644101,125.0
0,647,342.7158621792322,0
0,234,343.51113720009937,0
11,940,343.75,343.75
1,727,343.8617093810942,31.25
4,863,344.26846159280774,125.0
1,270,344.5865757288879,31.25
0,369,344.7055115429137,0
1,809,345.17507162755203,31.25
3,568,345.64675252618196,93.75
0,544,346.4238673372713,0
0,759,346.5095967283205,0
1,909,346.7638569696884,31.25
4,391,346.90748631479096,125.0
3,645,346.95235411949136,93.75
1,635,347.26542098372863,31.25
3,856,347.29948512469633,93.75
0,470,347.4724264897675,0
0,608,347.85137442401555,0
6,907,348.04872729459146,187.5
0,670,348.15512632161676,0
1,27,348.36500258988343,31.25
3,462,348.56004875210624,93.75
3,606,348.7274024812156,93.75
1,539,348.8150209883566,31.25
4,974,349.2038431099437,125.0
8,15,349.3577337951479,250.0
4,870,349.38180551918776,125.0
0,181,349.4452142309383,0
3,5,349.4745746577848,93.75
1,208,349.96008813432,31.25
1,642,349.9698610241114,31.25
2,980,350.1705217099925,62.5
2,756,350.5368057111298,62.5
0,711,350.57875356417856,0
7,565,351.19175694654183,218.75
0,589,351.29103148958563,0
0,241,351.47037039481046,0
2,141,351.53134525707617,62.5
0,648,351.5825266045227,0
1,515,351.73139597808574,31.25
1,720,351.7991907277046,31.25
1,78,351.9369517331893,31.25
1,29,352.0943765242595,31.25
7,590,352.23910570434197,218.75
1,631,352.2959700683446,31.25
5,436,352.35155421750375,156.25
3,724,352.3749850160958,93.75
1,253,352.438152752237,31.25
4,963,353.24104543743726,125.0
0,565,353.39086540854555,0
1,12,353.4498232638889,31.25
0,349,353.90327733015783,0
5,853,353.91326028699046,156.25
5,562,353.9867843444289,156.25
4,640,354.5101720479426,125.0
3,907,354.7096580237418,93.75
1,74,354.72811889665167,31.25
1,689,354.8638798930432,31.25
0,91,354.9674420449097,0
0,231,355.25100734948336,0
1,838,355.26936532529567,31.25
1,624,355.3532221660812,31.25
1,126,355.57196946874467,31.25
4,581,355.77254481950797,125.0
1,915,356.101421702695,31.25
1,626,356.13485147129086,31.25
2,814,356.2358263020963,62.5
0,830,356.25592549479404,0
4,661,356.3070192714068,125.0
0,224,356.48230795317045,0
4,95,356.51806585987754,125.0
0,701,356.8989777822593,0
0,558,356.996479402839,0
3,184,357.127750590546,93.75
7,431,357.2734666942031,218.75
2,572,357.27920177209165,62.5
0,272,357.33600402298947,0
0,816,357.46362766735376,0
0,899,357.54370344502126,0
0,902,357.68666112402025,0
0,935,357.81699216616397,0
0,213,357.8252390390577,0
0,274,357.84141161370985,0
0,817,357.9677404154273,0
6,961,358.0561958451316,187.5
0,344,358.1373929632966,0
1,787,358.4638323022224,31.25
0,116,358.71279603138976,0
1,508,359.02355679108416,31.25
1,653,359.2366909299712,31.25
4,5,359.33699536968663,125.0
8,686,359.411268623396,250.0
0,133,359.43142796566696,0
0,364,359.4792291397554,0
6,392,359.58725542194,187.5
0,55,359.72628371628343,0
1,456,359.8490395800567,31.25
0,161,360.0206263380527,0
5,596,360.0279005229799,156.25
4,407,360.1946599810825,125.0
1,497,360.2117968347776,31.25
0,910,360.32874996709376,0
0,502,360.75623692609616,0
2,715,360.8458831121311,62.5
0,800,361.0813247703304,0
1,403,361.1157659670632,31.25
4,140,361.42098366706034,125.0
7,48,362.0356090826144,218.75
0,462,362.3149518930917,0
1,588,362.35088195094613,31.25
1,443,362.3898232857543,31.25
4,875,362.612857827755,125.0
1,951,362.7622489515471,31.25
7,326,362.97829189966603,218.75
0,827,363.12290222084243,0
4,348,363.27060116235475,125.0
1,37,363.40175985918006,31.25
1,564,363.62161414154457,31.25
0,504,363.62628047585656,0
0,108,363.6391915871651,0
0,760,363.6486677799887,0
0,545,363.8693658302633,0
0,787,364.0079496618423,0
1,3,364.4528004527827,31.25
8,99,364.7461445623178,250.0
6,842,364.83214853125,187.5
0,836,364.87358819607005,0
7,466,365.112130844171,218.75
0,599,365.32075443930705,0
1,982,365.5713496157912,31.25
0,129,365.6185365126579,0
1,847,366.12527674416805,31.25
0,61,366.2708623151407,0
3,343,366.2982056025481,93.75
0,548,366.3655211890761,0
0,104,366.55094409939574,0
0,988,366.6305489172149,0
0,402,366.85252472799124,0
2,506,366.87675888445506,62.5
1,45,367.2602620777187,31.25
0,321,367.4634467577914,0
1,672,367.7822856732189,31.25
7,100,368.3869622390228,218.75
7,399,368.46129148192733,218.75
3,266,368.6940156354665,93.75
3,592,368.7195362077997,93.75
3,513,368.9441229789952,93.75
8,469,369.03598843380223,250.0
0,311,369.2135918882383,0
0,713,369.2762628948656,0
1,579,369.4145485372127,31.25
0,297,369.5918016312436,0
2,44,369.749051991849,62.5
2,29,369.7938438625875,62.5
9,515,369.83360377860487,281.25
7,677,370.0266078065595,218.75
1,11,370.37817173395047,31.25
3,107,370.5772096396312,93.75
8,460,370.6204977358093,250.0
0,702,370.9469003400679,0
1,170,371.105036467315,31.25
5,204,371.105225606129,156.25
2,148,371.76920395959394,62.5
4,297,371.7709084304131,125.0
3,643,371.86759620457707,93.75
0,920,371.93454602730793,0
3,243,372.11639839062457,93.75
3,630,372.3089191580292,93.75
7,17,372.3613323869329,218.75
0,581,372.3953490356657,0
8,688,372.7305560131143,250.0
5,124,372.8619971887437,156.25
0,655,373.28146365432684,0
0,895,373.32430584678735,0
0,700,373.393761275818,0
4,277,373.93162982503924,125.0
2,728,374.1381996091345,62.5
0,537,374.3843799261497,0
0,810,374.6365001940691,0
1,90,374.6482433215626,31.25
6,998,374.9766584818711,187.5
12,802,375.0,375.0
0,215,375.3480667752088,0
3,182,375.44584212122123,93.75
5,620,375.4834000380649,156.25
0,88,375.7648364712642,0
0,793,376.20662008543104,0
1,26,376.2723674253149,31.25
1,82,376.3459939886011,31.25
0,428,376.378351334942,0
1,812,376.4643698455687,31.25
0,943,376.55516301021987,0
3,885,376.71070673419706,93.75
5,500,376.7548144562422,156.25
8,591,376.9194043894871,250.0
2,72,377.05735353850207,62.5
0,257,377.19657082296266,0
2,758,377.2500361590952,62.5
1,256,377.3860144361372,31.25
1,239,377.6283522833931,31.25
3,875,377.91038263392556,93.75
2,263,378.0104023741919,62.5
7,504,378.16135027478623,218.75
8,682,378.8424688524184,250.0
0,692,379.1398014794888,0
0,46,379.35526520299464,0
0,471,379.3665167937046,0
7,168,379.39669537954137,218.75
0,716,379.5853724948894,0
4,976,379.72710777395065,125.0
4,150,379.9332993880128,125.0
0,139,380.1013372738738,0
0,339,380.38360893878877,0
0,950,380.39130741333645,0
0,853,380.66217353477305,0
5,830,380.6627588262292,156.25
5,711,380.717491931122,156.25
3,623,380.80851210186404,93.75
2,539,380.8098636735384,62.5
5,883,380.81179141543146,156.25
8,543,381.2118176993789,250.0
5,524,381.25564804527534,156.25
0,528,381.53309032775115,0
0,117,381.5654520866444,0
2,551,381.6103380657453,62.5
4,107,381.66253331780126,125.0
4,967,381.9602291639984,125.0
5,548,382.08705897000226,156.25
1,507,382.3660111647929,31.25
1,91,382.70085276992245,31.25
3,164,382.7819509489323,93.75
0,595,382.81810268867866,0
0,712,382.8838633140629,0
0,431,382.90462359027106,0
0,377,383.44632334978365,0
0,380,383.54048317168355,0
0,658,383.7341572648279,0
2,968,384.116999015226,62.5
5,69,384.278886849236,156.25
9,438,384.3530749178856,281.25
3,180,384.3814017831982,93.75
5,401,384.41876046876143,156.25
0,762,384.52202379296455,0
1,296,384.5575887885253,31.25
8,750,384.5837592006723,250.0
1,219,384.84657902949345,31.25
1,558,384.92657098957807,31.25
1,288,384.92863678086616,31.25
1,965,385.6435408042544,31.25
1,18,386.09860690552864,31.25
4,73,386.179413099695,125.0
0,378,386.24583627061855,0
0,337,386.4060304957368,0
7,828,386.4073850177622,218.75
7,110,386.56027486527194,218.75
0,84,386.56752871103225,0
4,597,386.57765482444063,125.0
4,336,386.78940107532753,125.0
0,775,386.9278958671487,0
0,804,386.95254894700474,0
5,939,387.24292963484066,156.25
2,518,387.2859434021073,62.5
4,53,387.3136810629971,125.0
3,66,387.3646238444413,93.75
0,860,387.3690920234186,0
0,13,387.7292068903865,0
5,304,387.87602093592136,156.25
1,572,387.962991906647,31.25
0,623,387.9666862276399,0
1,836,388.04677711387376,31.25
2,169,388.195977975137,62.5
0,638,388.357947934477,0
1,16,388.3857366471502,31.25
4,132,388.4400488927547,125.0
2,70,388.7679705765337,62.5
4,580,388.94398596638,125.0
0,407,388.9545268541979,0
2,554,389.0782484502617,62.5
3,926,389.3225799873235,93.75
2,275,389.71174623082896,62.5
5,178,389.7774221223523,156.25
0,747,389.9627201307532,0
8,260,390.1354063614174,250.0
0,774,390.34562148166526,0
0,342,390.43455300324206,0
6,445,390.6091644815866,187.5
0,978,391.4013596269829,0
8,927,391.64091518062696,250.0
0,494,392.13002499932566,0
1,60,392.2246537486083,31.25
0,178,392.2897817015586,0
1,590,392.3594349125936,31.25
2,331,392.3801539945131,62.5
1,116,392.46713109855705,31.25
9,50,392.8009581183575,281.25
9,625,392.81052070452995,281.25
8,229,393.05593486733807,250.0
9,435,393.19375999538,281.25
3,549,393.6371741103429,93.75
0,925,393.9394344864238,0
2,126,394.12127903306043,62.5
5,114,394.2159662087613,156.25
0,527,394.4001276184381,0
5,642,394.5701292322939,156.25
3,974,394.5911446293501,93.75
1,232,394.78091519648655,31.25
1,110,394.913531757447,31.25
5,636,394.9542497231686,156.25
8,900,394.96535011848175,250.0
1,56,395.1740235574877,31.25
7,459,395.4553383628361,218.75
1,238,395.7264749104148,31.25
3,465,396.08065993513816,93.75
2,183,396.23823171936533,62.5
0,688,396.4176497901289,0
8,908,396.47883409734595,250.0
0,674,396.5720680399633,0
9,253,396.6014916137213,281.25
5,246,396.73134305880296,156.25
3,307,397.0976822556438,93.75
3,717,397.1687470037585,93.75
5,690,397.19374575110555,156.25
0,488,397.3027908932511,0
7,432,397.3332727718856,218.75
4,375,397.4919489300763,125.0
0,553,397.7437541213791,0
8,439,397.75481249364645,250.0
5,527,398.1624710828466,156.25
4,630,398.3576541955839,125.0
1,713,398.6963074158051,31.25
0,474,398.74712348985736,0
0,814,398.78611763822937,0
5,486,398.94802548383507,156.25
2,212,399.0210707722379,62.5
4,685,399.1632634197429,125.0
0,355,399.199580890489,0
8,712,399.30393073748456,250.0
1,426,399.3046350991658,31.25
4,881,399.3203973011074,125.0
0,811,399.3903967328763,0
1,565,399.5482491693349,31.25
4,593,399.5531780824877,125.0
3,324,399.605399639939,93.75
3,815,399.86332286648195,93.75
5,934,399.9658927843234,156.25
1,835,400.30590706398266,31.25
5,874,400.3896904486789,156.25
7,589,400.4248642302853,218.75
5,179,400.5093455287392,156.25
1,973,400.94504729681046,31.25
0,164,401.17364443285675,0
3,768,401.2333570892804,93.75
1,615,401.242929226099,31.25
5,148,401.25241120560196,156.25
0,287,401.2895317768972,0
0,239,401.41156086866545,0
0,151,401.4544775500925,0
10,920,402.09264337621613,312.5
0,708,402.1188849150755,0
5,424,402.1344945613361,156.25
1,261,402.1458430697402,31.25
1,589,402.23619310683745,31.25
2,590,402.2605753867415,62.5
4,792,402.4554360672683,125.0
3,134,402.6177515404511,93.75
0,98,402.8071000182197,0
0,237,402.88576413711917,0
1,289,402.96524334785266,31.25
0,271,403.06566547387797,0
0,636,403.11346958388253,0
1,84,403.1266969255716,31.25
1,377,403.2561561773226,31.25
1,227,403.3471636494093,31.25
5,61,403.6234160932507,156.25
2,424,403.65084283394543,62.5
3,773,403.73703762457626,93.75
1,395,403.9272381384285,31.25
9,953,403.96316783053544,281.25
5,872,404.0363498084047,156.25
6,559,404.0487873577092,187.5
1,313,404.1604306206,31.25
1,679,404.3096988540105,31.25
1,476,404.41701875417317,31.25
0,517,404.4368161253641,0
1,545,404.80524538857793,31.25
5,674,404.9581254618306,156.25
8,333,405.25483432180243,250.0
2,888,405.3515084475682,62.5
2,274,405.6983934450966,62.5
8,252,405.8722690941004,250.0
6,240,405.87735233119594,187.5
8,88,405.97609800452403,250.0
7,812,406.0199324049164,218.75
2,11,406.07385107348375,62.5
8,267,406.0798519442874,250.0
13,849,406.25,406.25
1,538,406.43384534789794,31.25
0,192,406.46365023632086,0
3,646,406.5952291519478,93.75
1,873,407.0944379924776,31.25
3,666,407.2157804069746,93.75
1,359,407.55226007780766,31.25
1,459,407.58040297347173,31.25
