block_id,node_id,time_ms,inject_time_ms
0,974,339.54010076059865,0
0,448,339.82379030168676,0
0,35,339.85481973426755,0
2,905,339.9447025044731,125.0
0,931,340.2816542476539,0
1,981,340.4590153958196,62.5
2,83,340.79159021641823,125.0
0,75,340.8015611082665,0
0,406,340.86661568336365,0
2,639,340.9756593799348,125.0
1,852,341.0126369880081,62.5
1,680,341.0827622584868,62.5
1,759,341.2007081652525,62.5
0,623,341.3468136011693,0
0,10,341.96490352593594,0
0,472,341.9937104155729,0
0,248,342.16191919974483,0
0,68,342.3519899766009,0
0,268,342.40484154310735,0
0,29,342.55751576085095,0
0,363,343.4476181455626,0
0,78,343.7325773003633,0
0,242,343.94497724811686,0
0,973,343.97817023248183,0
0,216,344.3084870865028,0
1,32,344.5176066180462,62.5
0,285,344.81464529698815,0
0,683,345.2139327490865,0
0,14,345.22952856916424,0
0,15,345.27351580366957,0
0,98,345.4152176240204,0
0,5,345.57706296792503,0
1,647,346.6741489451085,62.5
0,675,347.2971842043026,0
0,603,347.42850071722046,0
0,194,347.6617233047581,0
1,36,348.03467721545843,62.5
0,309,348.04264482433086,0
0,237,348.39068884297393,0
1,192,348.8454261828788,62.5
0,226,349.04070565322627,0
1,965,349.22715492282776,62.5
0,903,349.4081271861386,0
1,136,349.7875778300135,62.5
0,731,349.9640214826003,0
1,324,351.13574384699893,62.5
0,602,351.1879075486708,0
0,669,351.26786809860727,0
0,311,351.4120021599607,0
0,985,351.8386660193754,0
0,513,351.9131253057513,0
0,862,352.06448956369417,0
1,725,352.1332110801265,62.5
1,842,352.4507704360484,62.5
1,988,352.5536988441029,62.5
0,174,353.0720050044276,0
0,928,353.29602285989574,0
1,252,353.56715265221845,62.5
1,465,353.5687344750038,62.5
0,980,354.27364185608633,0
0,192,354.44092980628886,0
2,456,354.7613569689592,125.0
0,368,354.98121154475035,0
0,759,355.20859101244616,0
0,478,355.3220766217637,0
1,434,355.5530523301368,62.5
1,302,355.5657938099395,62.5
0,728,355.9424640427846,0
1,895,356.0625533338387,62.5
0,721,356.0738688480895,0
0,996,356.4189893466817,0
1,266,356.42904385188433,62.5
0,455,356.58861602552287,0
0,727,356.67007434841264,0
1,602,356.68148262426513,62.5
0,697,356.895272408352,0
1,660,357.0382404649205,62.5
0,743,357.1429196095216,0
1,934,357.41359935096386,62.5
0,827,357.45172194397054,0
1,26,357.4642086179333,62.5
0,53,357.6348946245147,0
0,177,357.7776310014942,0
0,220,357.96694068243715,0
0,741,358.5719635780015,0
1,59,358.9028066812925,62.5
2,794,358.93558970224774,125.0
0,115,359.3570444660527,0
1,826,359.38327746885693,62.5
1,976,359.4037316972241,62.5
0,144,359.5543956565441,0
0,608,359.93257091663753,0
2,317,360.69417068675364,125.0
0,694,360.81759845485743,0
0,913,360.95849507065356,0
1,954,360.9982787237523,62.5
1,726,361.07695267752297,62.5
0,975,361.08216727397536,0
2,537,361.2266858033662,125.0
1,970,361.2785316403282,62.5
0,738,361.28258144707087,0
1,745,361.4507037616116,62.5
0,676,361.5672201199651,0
0,726,361.683136597665,0
1,545,362.3964836996309,62.5
0,801,362.39742788534124,0
0,332,362.4224485534436,0
0,761,362.43146922368106,0
0,345,362.8563601070041,0
0,925,363.09203007077895,0
0,224,363.1835552489586,0
1,101,363.3528139296036,62.5
0,569,363.5043856537363,0
0,593,363.58788894483007,0
1,905,363.8118399504025,62.5
1,587,363.8549220757027,62.5
0,555,363.88849446319045,0
0,255,363.9648083369381,0
0,129,363.99768748137865,0
0,42,364.1643753674474,0
1,141,364.3402063186849,62.5
0,222,364.40104609060717,0
0,612,364.6503505686987,0
0,704,364.80828401960997,0
0,274,364.8691784361653,0
0,366,365.0777005274044,0
0,447,365.1592269072219,0
0,465,365.2763395536197,0
1,180,365.5968796940982,62.5
1,501,365.64351887550333,62.5
0,99,365.80647576705,0
0,106,365.91243383108576,0
1,250,366.3592685460133,62.5
0,947,366.5760778248126,0
0,867,366.5912048187754,0
1,911,366.6089383004314,62.5
1,413,366.65451040673,62.5
0,554,366.76257176855296,0
0,100,366.8344798372058,0
1,346,366.8425711168584,62.5
1,153,366.87900892339013,62.5
1,212,367.63174354435597,62.5
0,59,367.6444981423126,0
0,981,367.7965047750705,0
0,742,367.9216781235757,0
0,563,368.003879143549,0
1,734,368.3585934746017,62.5
0,606,368.5160623024122,0
1,692,368.5424312514412,62.5
0,441,368.65115778959876,0
0,399,368.75006992762997,0
2,440,368.780030960271,125.0
0,852,368.8370776536061,0
0,790,369.15855381370557,0
0,895,369.4024419430969,0
1,7,369.4811031918717,62.5
0,7,369.7434060101758,0
0,776,370.23037472155187,0
0,162,370.4324158930202,0
0,733,370.47642023127776,0
0,886,370.51177212229516,0
1,625,370.6260070450137,62.5
0,190,370.82102523820777,0
0,54,371.3953190624017,0
1,929,371.79803504762054,62.5
1,601,371.82746985093536,62.5
1,329,372.3687578818332,62.5
0,639,372.6070206058949,0
0,110,372.8300546402871,0
1,373,373.12412628442075,62.5
0,668,373.300498554053,0
0,244,373.42643610077005,0
1,256,373.49962591921883,62.5
0,680,373.53474029668047,0
1,235,373.5691101577475,62.5
1,374,373.6486523255755,62.5
1,608,373.6687809206036,62.5
0,896,374.01792940325413,0
0,819,374.13333531769985,0
0,698,374.2726782035144,0
0,970,374.315827761912,0
0,84,374.34285205380155,0
1,721,374.41940924328406,62.5
0,914,374.55756668397515,0
1,723,374.5655525592656,62.5
1,251,374.64334034257956,62.5
6,887,375.0,375.0
1,90,375.04146038387745,62.5
0,620,375.1080319989532,0
0,433,375.1564462098135,0
1,727,375.5650171736161,62.5
0,856,375.5913581281815,0
0,167,375.6041335293426,0
1,339,375.81106500386215,62.5
1,550,376.5523491055502,62.5
0,254,376.702279104226,0
1,436,376.7101740353013,62.5
0,324,377.1348402061095,0
1,824,377.39397936210503,62.5
1,643,377.40396563343916,62.5
0,835,377.5965436638621,0
2,963,377.6437967865434,125.0
1,915,377.85559248359925,62.5
0,692,377.91546555317234,0
0,626,377.92575911442725,0
0,577,377.94416462287444,0
1,147,378.1933051880925,62.5
0,681,378.1996128417747,0
0,391,378.4395946532601,0
1,927,378.6255900740569,62.5
1,422,378.8382363205053,62.5
0,362,378.9711519268214,0
2,955,379.1788138688007,125.0
1,61,379.5769724526419,62.5
0,459,379.5783363487678,0
0,277,379.784309827539,0
1,60,379.89948789307954,62.5
0,656,380.1487940059005,0
1,980,380.2817468656152,62.5
0,279,380.2907794230495,0
0,452,380.33818072036127,0
0,444,380.3598224205611,0
1,382,380.41681600376415,62.5
0,382,380.4703522145385,0
0,8,380.6857649788071,0
0,286,380.73385121654877,0
0,201,380.9841982264427,0
0,646,381.175069336222,0
0,767,381.2080864099162,0
1,185,381.2258306776438,62.5
0,83,381.3530220641363,0
1,167,381.49664640865416,62.5
0,519,381.4984768871621,0
0,469,381.54055180547647,0
0,640,381.60615910998547,0
0,157,381.6538634290761,0
1,642,381.70420265174585,62.5
2,313,381.9660741249488,125.0
0,672,382.07718378501124,0
0,772,382.08145558511393,0
0,251,382.5628906699555,0
2,867,382.82335324634346,125.0
1,879,383.24045306052017,62.5
0,826,383.3556554925301,0
1,762,383.6102983060945,62.5
0,509,383.64053821475153,0
1,819,383.8168713957618,62.5
0,650,383.8548227153145,0
0,91,383.92065735831096,0
0,595,384.06823352143357,0
1,404,384.1063709437283,62.5
0,760,384.2914401271787,0
1,331,384.42125158418156,62.5
0,74,384.8309069697446,0
2,533,385.3431710616228,125.0
1,924,385.44860384027635,62.5
0,779,385.495588887214,0
1,92,385.5469065673064,62.5
1,483,385.73491977182084,62.5
0,81,385.903545002031,0
1,363,386.01578846155746,62.5
0,560,386.2516332538862,0
0,407,386.47497993105884,0
0,26,386.70550092880495,0
1,641,386.89393438258435,62.5
1,281,386.8970692774261,62.5
1,195,387.07145072404165,62.5
0,317,387.1293157182915,0
2,525,387.14152265680764,125.0
0,186,387.19486229482646,0
2,186,387.2974494650482,125.0
0,325,387.3847511480132,0
2,251,387.4802322656175,125.0
0,961,387.60908908492746,0
0,364,388.10562220361516,0
0,464,388.2516620504438,0
0,535,388.3903161788261,0
0,581,388.4107736964196,0
1,313,388.5292342939866,62.5
0,968,388.562043194874,0
1,584,388.7841956056162,62.5
2,27,388.9259399420776,125.0
0,265,388.94519310164526,0
0,323,388.9767390528308,0
0,614,389.19516402642273,0
0,890,389.3719640729805,0
0,412,389.5661472494584,0
0,386,389.8068940402043,0
1,437,389.90400292767066,62.5
1,49,390.1210619893345,62.5
0,515,390.3957620389922,0
2,59,390.60020889103015,125.0
0,956,390.6714856726142,0
0,243,390.7655695943771,0
0,322,390.9656106593391,0
0,72,391.11939256546077,0
0,807,391.1556990044809,0
0,370,391.170137579615,0
1,588,391.1763361379576,62.5
0,879,391.44867789117893,0
0,423,391.96336702893836,0
1,690,392.0814501657319,62.5
0,169,392.1145309926208,0
1,742,392.1841248092434,62.5
0,800,392.186290869512,0
1,68,392.211591195492,62.5
0,358,392.2226230489427,0
2,618,392.39608686452425,125.0
0,562,392.44253434268757,0
0,662,392.46752793444136,0
0,765,392.49568947962615,0
0,476,392.6113818246799,0
0,723,392.6789683391406,0
0,445,392.92385942092665,0
1,15,392.938019009553,62.5
0,621,393.0451513654149,0
1,556,393.28614529605335,62.5
1,910,393.302007768889,62.5
1,513,393.7984858185142,62.5
1,45,394.0823709376387,62.5
2,683,394.38146134378405,125.0
1,340,394.3877539916162,62.5
0,783,394.521373713948,0
0,318,394.69409292698026,0
0,869,394.7499772693403,0
0,784,394.83444424434066,0
0,411,395.0329196977539,0
0,394,395.19997564608786,0
1,5,395.291345399476,62.5
0,507,395.56533401434586,0
0,551,395.6165887737563,0
0,95,396.00514571430665,0
0,498,396.399448386728,0
0,339,396.49492868533787,0
1,261,396.68374055125855,62.5
1,853,396.96376188698207,62.5
0,117,397.08290690152796,0
0,510,397.14028799106643,0
0,27,397.17422909137366,0
1,615,397.2142675479341,62.5
2,582,397.36675121250914,125.0
0,526,397.4331111327989,0
0,702,397.7533743982532,0
0,916,397.7931256592119,0
1,638,397.8358529009343,62.5
0,624,397.8390016738076,0
1,979,398.122936846147,62.5
1,277,398.2092783785505,62.5
0,250,398.2194767573901,0
1,366,398.25478074132644,62.5
0,818,398.49633761752887,0
0,912,398.5005085796187,0
1,407,398.6367992041764,62.5
0,915,398.65005503681965,0
0,389,398.9641906073126,0
1,226,399.1839936959771,62.5
0,114,399.1964697460314,0
0,929,399.2816877591218,0
0,302,399.34590099289187,0
0,824,399.67891175292624,0
1,764,399.7636725293717,62.5
2,411,399.8709315468153,125.0
0,746,399.9356797117672,0
0,30,399.948278349553,0
0,113,400.072102199935,0
0,813,400.0771522063208,0
1,186,400.10685894047407,62.5
0,475,400.153729498959,0
1,86,400.19927454590896,62.5
0,489,400.2865269484089,0
2,803,400.3687852634273,125.0
0,735,400.48312726189425,0
1,700,400.5257203937592,62.5
1,881,400.6297165152081,62.5
0,326,400.99694127528704,0
0,664,401.1537819443366,0
1,782,401.18401012039516,62.5
0,990,401.24833532379193,0
0,999,401.36532661900554,0
1,652,401.3982799016025,62.5
3,477,401.53384679112133,187.5
0,559,401.62735839124554,0
0,288,401.8102936068168,0
0,814,402.0018746140738,0
1,793,402.10688046384837,62.5
2,57,402.27432873545735,125.0
0,524,402.31814163002423,0
1,921,402.61635949250797,62.5
0,927,402.6799729710736,0
0,225,402.76212502853105,0
0,834,403.0902864284081,0
0,52,403.3608607130876,0
1,54,403.38746815358695,62.5
1,691,403.4061727854288,62.5
1,405,403.4179252891986,62.5
2,489,403.4326603457652,125.0
1,903,403.5012564464413,62.5
1,306,403.68575555536626,62.5
0,905,403.69689867642325,0
0,172,403.7199173088586,0
0,430,403.7868111548049,0
0,597,403.82036226993625,0
1,714,404.05136360262975,62.5
0,196,404.1156828972385,0
0,589,404.25922810311414,0
0,446,404.3746876960515,0
1,523,404.39266475530314,62.5
1,971,404.4352226051236,62.5
0,718,404.4912487327278,0
1,35,404.66407641118604,62.5
0,935,404.7385729173411,0
0,241,404.74918740616914,0
1,389,404.7953036364159,62.5
2,848,405.112738207304,125.0
1,450,405.1958892296948,62.5
0,558,405.2942661478967,0
1,560,405.3968920572472,62.5
1,399,405.5232779372659,62.5
1,994,405.72921748430673,62.5
0,484,405.75884201904154,0
0,240,405.9149875976553,0
0,720,405.9538904397914,0
0,154,406.0586128203663,0
1,964,406.3053977498256,62.5
0,573,406.50757594935203,0
0,460,406.7910845330778,0
0,331,406.83113809195885,0
0,944,406.8648479868131,0
0,707,407.1206627357818,0
1,43,407.1571158628289,62.5
0,528,407.19132121711004,0
0,267,407.23553546291976,0
0,34,407.4668230477189,0
1,669,407.4784631202648,62.5
1,697,407.6147560005416,62.5
1,628,407.6500360897096,62.5
1,295,407.7882909011488,62.5
1,710,407.83199991446855,62.5
1,254,407.88792241913575,62.5
1,114,408.2608201468192,62.5
0,605,408.60138639529794,0
0,161,408.70875096905775,0
0,523,408.76930738522,0
0,230,408.8261986101209,0
0,45,408.95183248642076,0
0,349,409.3519029414029,0
0,657,409.3650330181682,0
2,656,409.3834100685914,125.0
0,658,409.7235956423098,0
0,297,409.92114635373184,0
0,897,409.961031234476,0
1,166,409.98915034087196,62.5
0,271,410.5142363187306,0
0,787,410.68391380770476,0
1,463,410.70666467104087,62.5
0,292,410.8538180303489,0
1,821,411.12505449926476,62.5
0,437,411.3153611881617,0
0,537,411.3171674955556,0
0,219,411.4876713094038,0
0,354,411.56251525283244,0
2,757,411.57171919980175,125.0
1,756,411.6810752730911,62.5
0,546,411.8023495474179,0
1,900,411.91232661571934,62.5
0,66,412.01191697708276,0
1,885,412.07644572458634,62.5
0,806,412.1989125167136,0
0,461,412.2402332753909,0
1,532,412.3524868811074,62.5
0,774,412.5651075188347,0
0,823,412.7540623225963,0
0,883,413.0662389194495,0
1,744,413.2352820729497,62.5
0,625,413.27360620777523,0
0,512,413.34743736092344,0
0,965,413.447605188955,0
1,344,413.50001081598094,62.5
1,476,413.5790814741952,62.5
2,827,413.80213095010254,125.0
0,791,413.80606840447433,0
1,438,413.9040935470184,62.5
2,648,413.9452968841362,125.0
0,846,414.0186000577787,0
0,379,414.0593488916167,0
0,752,414.1456860403026,0
1,722,414.3344137969507,62.5
3,684,414.517645326801,187.5
0,932,414.61378802267313,0
0,567,414.62865220112735,0
1,322,414.71575573185066,62.5
0,300,415.03321042590153,0
0,329,415.1037068604721,0
2,177,415.15453089812615,125.0
0,270,415.20584430541334,0
0,260,415.25620330905974,0
0,984,415.282047789181,0
0,663,415.3402910060958,0
0,802,415.3572131103529,0
1,298,415.3680278839447,62.5
1,360,415.4170242908891,62.5
1,753,415.483086887112,62.5
1,672,415.52548272609874,62.5
0,405,415.52886598681044,0
0,365,415.72061734412887,0
0,153,415.7582368141229,0
1,789,415.93394774986297,62.5
0,909,415.9998839560937,0
0,799,416.05124615435767,0
0,796,416.0841260119793,0
1,653,416.08956264146514,62.5
0,393,416.09344634171595,0
1,468,416.17136429406503,62.5
0,361,416.2688888156116,0
1,467,416.31470180433786,62.5
0,878,416.5747352580813,0
1,381,416.6970715004022,62.5
1,509,416.7615528843436,62.5
0,131,417.33350833122466,0
0,832,417.3998740657585,0
0,342,417.73853903669044,0
2,773,417.79543587392607,125.0
1,176,417.9466723888764,62.5
0,171,418.00805371278244,0
0,908,418.0582432683948,0
0,148,418.3234913490122,0
0,316,418.38582544465896,0
0,180,418.4883774303714,0
0,351,418.84836008086273,0
0,422,418.8669603111064,0
0,538,418.98825376859384,0
1,932,419.1147045880327,62.5
0,89,419.31414378909597,0
0,217,419.3550632867623,0
0,261,419.3631856285501,0
1,563,419.39677807955,62.5
0,576,419.3977648432992,0
0,977,419.5435087119341,0
1,878,419.56888037845334,62.5
0,689,419.95095021531665,0
2,256,420.139204593866,125.0
0,785,420.243567835244,0
1,96,420.69124782460136,62.5
1,222,420.7095188723019,62.5
1,406,420.7781989148072,62.5
1,947,421.15358930498127,62.5
1,318,421.2209431701247,62.5
1,794,421.3944847854791,62.5
0,395,421.71895538802266,0
0,63,421.72182754759706,0
0,185,421.8141980904187,0
0,50,421.82965532755065,0
1,525,421.899018249989,62.5
1,599,422.027585585909,62.5
1,73,422.07392695175855,62.5
1,384,422.23700920210194,62.5
2,162,422.3201383405015,125.0
1,773,422.37864492293454,62.5
2,997,422.4876593643378,125.0
1,202,422.85981043699155,62.5
1,681,422.95026727568484,62.5
0,739,423.02167900077274,0
0,383,423.1081966711467,0
1,299,423.33411597775336,62.5
0,924,423.3791679599248,0
0,580,423.3875106359442,0
1,888,423.41657031670184,62.5
0,712,423.49151570370145,0
0,47,423.5020168169313,0
1,689,423.6266689308176,62.5
2,992,423.6399728013552,125.0
1,863,423.6486023403284,62.5
1,511,423.6679571527575,62.5
1,848,423.825363111575,62.5
1,270,423.9722936208834,62.5
0,793,424.1042517230824,0
1,33,424.2965986356931,62.5
1,349,424.29897791417056,62.5
1,677,424.33450761964974,62.5
1,990,424.4225901225639,62.5
1,448,424.51525971946506,62.5
1,203,424.6145217410408,62.5
0,821,424.6533015325233,0
1,849,424.71672906339865,62.5
0,744,424.8006302890706,0
0,574,424.9770349357619,0
1,679,425.1296726851954,62.5
0,94,425.15502834228073,0
1,189,425.2901481726085,62.5
0,357,425.3185266816732,0
0,910,425.3522857462851,0
0,643,425.42304470358914,0
1,518,425.42332236161883,62.5
1,53,425.63830277308097,62.5
0,67,425.6428481143456,0
2,904,425.6691713029516,125.0
1,859,425.67076949499676,62.5
4,790,425.68648044292047,250.0
1,321,425.7089503833734,62.5
1,997,425.7117342572257,62.5
0,904,425.89149871770576,0
0,49,425.9535232957228,0
1,478,426.2283319269779,62.5
1,913,426.28114210554025,62.5
1,862,426.40615204506264,62.5
0,633,426.4128830271135,0
0,145,426.4482317282404,0
2,914,426.45333162230804,125.0
2,270,426.50187393366116,125.0
1,785,426.5346820598787,62.5
0,917,426.84363597206345,0
0,906,426.9926479777556,0
0,168,427.09081361250503,0
1,827,427.46612459584566,62.5
1,882,427.5761089257983,62.5
0,104,427.5932141883699,0
0,941,427.6446237518589,0
2,654,427.73149673502644,125.0
1,336,427.76661196914347,62.5
1,770,428.0369677876522,62.5
0,647,428.07495335606046,0
0,782,428.15186372972516,0
1,796,428.285758921251,62.5
0,482,428.3544349930394,0
2,12,428.4485761878249,125.0
1,62,428.48504256487536,62.5
0,135,428.5598511655245,0
1,985,428.60653732301466,62.5
1,377,428.64184343473283,62.5
0,601,428.7928348927544,0
0,953,428.9213132946342,0
1,216,429.14877652865346,62.5
3,725,429.23064701993036,187.5
1,715,429.2902705411618,62.5
1,385,429.3233144921242,62.5
0,617,429.3345422018081,0
1,695,429.3896227758836,62.5
1,603,429.52520180574726,62.5
0,748,429.5354025720634,0
0,431,429.5517755261362,0
1,890,429.5625974700957,62.5
0,429,429.70031242956907,0
2,323,429.83345190356175,125.0
1,741,429.8800936189523,62.5
1,802,429.94937871276835,62.5
0,600,430.0008844059043,0
1,891,430.12396336664403,62.5
1,368,430.13352197020464,62.5
1,676,430.26066056540867,62.5
0,795,430.38938284281335,0
0,418,430.3915308602109,0
0,938,430.4260032259051,0
0,545,430.44654845818985,0
1,547,430.6002429732682,62.5
3,802,430.6501842143637,187.5
1,237,430.67349168281896,62.5
0,665,430.6995767769323,0
0,844,430.8215124626434,0
0,462,430.84795808168974,0
0,16,430.9206363225152,0
0,77,431.0254645066671,0
0,809,431.14743292951323,0
1,711,431.1502090257381,62.5
0,571,431.1730085753303,0
1,735,431.2341838908244,62.5
0,227,431.2682222075076,0
0,599,431.3455452015147,0
0,922,431.66346864296264,0
1,217,431.7087418857271,62.5
0,149,431.8304668647421,0
1,573,431.8365180629284,62.5
0,755,431.9226763786899,0
0,690,432.107445776609,0
0,152,432.11371214892876,0
1,645,432.36285566187735,62.5
0,609,432.4024056385353,0
0,409,432.4618034041585,0
2,122,432.5884119168062,125.0
1,285,432.6947923160327,62.5
1,215,432.69613703728186,62.5
0,572,432.7112132179477,0
2,765,432.72347838389476,125.0
0,561,432.8129031218188,0
0,490,432.8201565131176,0
1,743,432.8500941743543,62.5
1,943,433.0498270487124,62.5
0,688,433.0593204322007,0
2,970,433.07448254605106,125.0
1,94,433.10270210967957,62.5
0,93,433.1089316166608,0
0,888,433.11758907900713,0
1,872,433.12003784173845,62.5
1,459,433.4738227447018,62.5
1,612,433.5662379146843,62.5
1,974,433.67857928564695,62.5
1,650,433.7137629453357,62.5
0,568,433.7363335977795,0
0,492,433.74335282611855,0
0,126,433.818104253447,0
0,147,433.82210196318425,0
1,899,434.0482582462651,62.5
0,693,434.0692091938652,0
1,409,434.10507240906526,62.5
0,390,434.3921067538455,0
1,67,434.42763101983417,62.5
0,540,434.69901254724675,0
0,377,434.7475723390262,0
1,242,434.795766326872,62.5
0,505,434.89646252439536,0
2,321,434.9893589791674,125.0
1,42,435.01825199848304,62.5
0,762,435.05362135907717,0
2,779,435.08078978743123,125.0
0,353,435.21374828045157,0
0,851,435.2609790534667,0
1,137,435.2719740150849,62.5
0,208,435.3464351977994,0
1,555,435.3708177452847,62.5
2,192,435.433772637358,125.0
1,228,435.4592771947425,62.5
1,993,435.4677162752464,62.5
1,531,435.5907610975008,62.5
1,754,435.6713602758614,62.5
1,14,435.75619177574936,62.5
0,780,435.8511546791917,0
0,771,435.861903076397,0
1,91,435.8655819101186,62.5
1,738,435.89293258831196,62.5
1,214,436.0668323113879,62.5
0,866,436.0894912781279,0
0,900,436.1413391766216,0
2,529,436.2126569144039,125.0
0,997,436.3496212510723,0
1,125,436.39300780505283,62.5
0,591,436.4816906945751,0
2,129,436.48467196732315,125.0
1,415,436.65905197508897,62.5
1,211,436.72860654241,62.5
1,290,436.80306609966885,62.5
1,263,436.83244411545223,62.5
0,372,436.90289589442324,0
0,214,437.01848005782534,0
0,590,437.1369835929633,0
0,951,437.2704748575799,0
1,582,437.27657605215416,62.5
0,499,437.44032965920394,0
0,687,437.4779337397829,0
7,692,437.5,437.5
0,258,437.8207897408176,0
1,750,437.85973413976654,62.5
0,234,437.8870946548266,0
2,330,437.89402036033215,125.0
0,817,438.4206807257402,0
1,682,438.4940762075646,62.5
0,615,438.56265274586116,0
0,797,438.69796433441434,0
0,132,438.7001630163244,0
0,256,438.74489921597444,0
1,83,438.77353636636656,62.5
1,317,438.9687125686038,62.5
0,854,439.07998470766313,0
0,275,439.2342150772059,0
0,23,439.2493052800623,0
1,549,439.2726577013894,62.5
0,751,439.31463909350396,0
3,226,439.3216042509581,187.5
2,358,439.39668124858815,125.0
2,620,439.5108485900344,125.0
2,228,439.5898633519097,125.0
2,477,439.6050689286486,125.0
0,839,439.60543584102743,0
0,367,439.70868886379316,0
0,107,439.81772577025725,0
1,843,440.0008956174071,62.5
0,756,440.04514054375704,0
0,586,440.059341385517,0
2,457,440.07869874897614,125.0
1,75,440.260913355359,62.5
0,163,440.33616576165645,0
1,867,440.47246648299654,62.5
0,166,440.55991584389716,0
1,172,440.5692205223072,62.5
0,473,440.6879697183256,0
0,942,440.7782790789118,0
0,805,440.88133204353613,0
0,398,440.95578443009697,0
0,281,441.0346126252592,0
1,102,441.08322327026053,62.5
1,240,441.3460816935458,62.5
0,870,441.4132113224341,0
0,246,441.4724224312296,0
0,102,441.67515555493526,0
0,958,441.74792371231206,0
1,378,441.8080188099727,62.5
2,861,441.91745161875747,125.0
0,88,441.9776215686278,0
2,851,442.06778508143765,125.0
1,18,442.15733688177465,62.5
1,383,442.2384012889753,62.5
0,210,442.30027238077497,0
0,705,442.54586798949293,0
0,820,442.742206306745,0
3,339,442.7520421259483,187.5
0,994,442.7743551444987,0
1,157,442.85425102578654,62.5
1,104,442.8713173324721,62.5
0,737,443.09400121064465,0
1,528,443.1695362479042,62.5
