block_id,node_id,time_ms,inject_time_ms
0,42,476.64334468242146,0
0,874,476.819514966598,0
1,710,477.8628934230696,31.25
1,176,477.88716268273174,31.25
0,11,478.48029944686164,0
7,874,479.31416370012477,218.75
1,968,479.33521512625975,31.25
0,719,479.55673481768326,0
1,897,479.57057256106305,31.25
2,252,480.00250464847085,62.5
2,260,480.06672725228293,62.5
0,766,481.07153483440254,0
3,51,481.45501358654826,93.75
5,849,481.81452034315544,156.25
0,668,482.36934100507204,0
1,501,482.4858572421334,31.25
2,214,482.6640362628762,62.5
2,742,482.66823999405887,62.5
4,60,482.85724573875484,125.0
0,55,483.0425291180624,0
0,486,483.355612508223,0
5,199,483.60348931509293,156.25
3,752,483.874497161592,93.75
0,558,484.0645743271571,0
1,756,484.38836332386626,31.25
2,820,484.60756133434825,62.5
0,254,484.9182947489749,0
1,748,484.98519887059905,31.25
2,360,485.38250122009475,62.5
5,772,485.47339731514865,156.25
2,895,486.10342997369963,62.5
5,596,486.2311203024107,156.25
0,102,486.4446660134355,0
3,532,486.65352640495786,93.75
1,485,486.7210102478323,31.25
2,95,487.2647720215748,62.5
0,691,488.09030856471225,0
1,242,488.144466016828,31.25
2,937,488.15548454323704,62.5
5,478,488.20288343425676,156.25
1,186,488.3319681826402,31.25
0,134,489.07991059697383,0
0,145,490.34877060038093,0
0,926,490.6869412063506,0
7,987,490.75150979988416,218.75
0,738,490.9471956364516,0
6,796,491.0914283909152,187.5
5,357,491.14786533023505,156.25
0,682,491.38569149051995,0
1,949,491.64536557134653,31.25
0,858,492.50785281776064,0
3,652,492.9724894165952,93.75
3,542,493.1593634819236,93.75
3,467,493.3467157814884,93.75
1,476,493.37003202666546,31.25
3,650,494.00923938202504,93.75
1,679,494.0677894796275,31.25
2,861,494.12444863060693,62.5
0,827,494.6216637994537,0
1,78,495.119187347737,31.25
0,543,495.3593166468749,0
3,148,495.49462847601495,93.75
3,418,496.3220753927916,93.75
8,311,496.3571104943062,250.0
6,381,496.7490734888802,187.5
3,481,496.7722493401888,93.75
1,457,497.2457936365757,31.25
1,334,497.3692646216081,31.25
2,692,497.4344576068481,62.5
0,466,497.73999561247547,0
3,323,497.8446236064874,93.75
1,444,497.8745624314305,31.25
8,791,497.9705109646451,250.0
1,188,498.3199011060993,31.25
2,94,499.0441244102261,62.5
2,52,499.15875527346304,62.5
0,396,499.27781857271714,0
7,551,499.81147516266657,218.75
16,965,500.0,500.0
0,515,500.12941103664207,0
0,69,500.31153617748134,0
1,91,500.5402862812865,31.25
0,600,500.6407646154103,0
0,805,500.9058774353414,0
0,67,500.9881718089199,0
1,330,501.0112841757268,31.25
1,108,501.7444867887665,31.25
0,590,502.12340178682007,0
1,459,502.19919208836507,31.25
3,501,502.2541011017704,93.75
4,36,502.3374634433054,125.0
5,61,502.6107440543588,156.25
2,425,502.87945945996574,62.5
4,18,502.9894277628483,125.0
3,863,503.1621528186353,93.75
0,174,503.3423667323858,0
2,961,503.64825187786727,62.5
6,577,503.78292001861536,187.5
2,422,503.8874531020919,62.5
1,635,503.89108081207496,31.25
8,625,504.16709325994793,250.0
1,599,504.4608815456554,31.25
0,841,504.66253232917063,0
0,557,504.8516673263467,0
1,251,505.13182125272095,31.25
6,783,506.12585382262466,187.5
4,98,506.32346300923473,125.0
1,648,506.4268607560897,31.25
1,626,506.47942687873854,31.25
4,61,506.62333060586593,125.0
1,847,507.02031458454746,31.25
1,839,507.72482721158707,31.25
1,454,507.82916216001223,31.25
0,304,508.11434357310816,0
4,783,508.11455027586055,125.0
0,347,508.3777340921457,0
5,909,508.5156771747307,156.25
1,768,508.7547368657758,31.25
3,158,508.7603655391244,93.75
0,338,508.82496786730394,0
0,328,508.8573606842681,0
0,872,508.86724467631154,0
1,514,509.193312523363,31.25
1,904,509.716754396401,31.25
5,701,509.73228612106936,156.25
0,552,509.74851886394987,0
4,361,509.8053159377385,125.0
5,876,510.61108920729566,156.25
4,20,510.9404422141212,125.0
1,684,511.0728623817342,31.25
0,235,511.0902832663347,0
0,371,511.2967104338579,0
3,360,511.49720305577773,93.75
1,933,511.6272412157196,31.25
5,445,511.6807499271558,156.25
3,519,511.7726973129145,93.75
0,895,512.0424813846314,0
1,44,512.262668269944,31.25
2,395,512.6753626344572,62.5
6,114,512.9230372904782,187.5
7,685,512.9538218223036,218.75
2,845,512.9977174441863,62.5
0,95,513.2740172972931,0
1,122,513.403944486992,31.25
2,718,513.5323945121352,62.5
4,165,513.8351795655092,125.0
0,464,514.2824450200712,0
0,936,514.3320951226077,0
6,552,514.3900669145726,187.5
0,329,514.6399123854333,0
3,829,514.8582040493029,93.75
1,228,514.8905891515693,31.25
1,202,515.101525435849,31.25
3,595,515.1579291643739,93.75
5,362,515.2501971573297,156.25
2,156,515.3343990567208,62.5
0,554,515.3899847375761,0
1,901,516.6946984011142,31.25
2,574,516.7015414507133,62.5
5,203,517.0474927187144,156.25
2,573,517.1767040788313,62.5
0,127,517.3858214923303,0
2,904,517.7482338004808,62.5
3,845,518.0269885465678,93.75
0,342,518.1808093796408,0
5,364,518.5954630271539,156.25
5,598,518.7465822429481,156.25
1,693,518.7630911823655,31.25
3,511,518.7954067498426,93.75
10,415,518.8120521342416,312.5
1,437,518.8569948344444,31.25
1,940,519.1382858227782,31.25
5,535,519.2421798945904,156.25
3,762,519.5220784572131,93.75
6,349,520.4588455970838,187.5
0,705,520.9154964218006,0
3,807,521.3857160262849,93.75
0,346,521.386960473607,0
5,710,521.436601219785,156.25
1,793,521.4658843897844,31.25
3,868,521.6445004071162,93.75
1,645,521.8236929178898,31.25
3,592,521.987619199992,93.75
2,135,522.1728266199634,62.5
1,781,522.1967004074672,31.25
0,110,522.2320226486727,0
9,209,522.598782980817,281.25
2,187,522.8338005923774,62.5
0,553,523.0672478683629,0
1,754,523.6569506789828,31.25
2,602,523.6742254978094,62.5
1,688,523.899714433532,31.25
3,552,523.9299491196338,93.75
2,383,523.9881542729038,62.5
2,794,524.1618031815817,62.5
3,825,524.1901829059784,93.75
1,394,524.8026364753517,31.25
3,49,524.887834437921,93.75
3,282,525.5825050408931,93.75
2,247,525.9249973584899,62.5
0,366,525.9376925726499,0
0,332,526.3032321270739,0
1,24,526.335308994715,31.25
1,34,526.4678530075599,31.25
0,954,526.9946822274669,0
1,957,527.08603384911,31.25
0,969,527.3792156608777,0
9,43,527.3983852516926,281.25
6,296,527.5129165981282,187.5
3,336,527.5925427696827,93.75
5,349,527.6512776612448,156.25
6,737,527.8106323891731,187.5
6,479,528.165821090109,187.5
4,443,528.5896741438534,125.0
1,90,528.8295132993111,31.25
0,376,529.0138625486907,0
10,384,529.1813767243732,312.5
1,908,529.3196275509805,31.25
0,760,529.6508332037359,0
7,413,529.8333308862145,218.75
1,570,529.9753920731042,31.25
3,917,529.9909472853589,93.75
1,632,530.0213391981309,31.25
4,707,530.1660967348628,125.0
2,385,530.3854507507544,62.5
5,515,530.5559805521448,156.25
3,85,530.5807225599799,93.75
7,106,531.2154441749245,218.75
17,255,531.25,531.25
1,903,531.4157242582054,31.25
2,68,531.5053992794781,62.5
2,39,531.8001636298944,62.5
1,469,531.8102096128964,31.25
1,271,531.902320809474,31.25
0,588,532.0836631425829,0
2,734,532.7927649908062,62.5
4,899,533.4317648652711,125.0
2,434,534.2367130246062,62.5
1,634,534.4858379279843,31.25
0,463,534.7346127816382,0
5,343,534.7434221687771,156.25
8,312,534.7523391711983,250.0
1,338,534.8564521949795,31.25
1,183,534.8731825289792,31.25
1,132,535.2668813384349,31.25
9,155,535.2880768918292,281.25
0,146,535.3012705704929,0
5,369,535.549509054377,156.25
2,407,535.7342522152298,62.5
1,747,535.7665345957676,31.25
0,783,535.7910569944868,0
6,5,535.8698352935756,187.5
0,517,535.9019055625697,0
1,123,537.0300344510946,31.25
0,39,537.3901291074334,0
2,496,537.6095415214837,62.5
0,512,537.8704739162085,0
2,178,537.8859537974527,62.5
6,886,537.9635746216776,187.5
3,280,537.9840608736117,93.75
1,399,537.9968222434702,31.25
0,348,538.0077473231302,0
2,959,538.6627911510734,62.5
4,770,538.941356593715,125.0
8,34,539.0458322977416,250.0
2,90,539.2022418319127,62.5
2,892,539.210417833362,62.5
8,339,539.5155252809999,250.0
0,900,539.7505103309185,0
0,478,539.8246701640797,0
6,674,540.1941396117797,187.5
0,539,540.3388347004995,0
1,938,541.0710150919755,31.25
0,620,541.654540408224,0
1,421,541.6715608825233,31.25
0,114,541.7452964537354,0
1,935,541.9652011815494,31.25
1,393,542.8017082675159,31.25
3,15,543.0757120851116,93.75
6,876,543.5487389772995,187.5
4,168,544.0480871553419,125.0
9,201,544.1601237601424,281.25
0,535,544.3272317788324,0
3,478,544.4364303029954,93.75
2,874,544.5701738995281,62.5
4,445,544.625944282606,125.0
0,566,545.1142016810751,0
1,398,545.2121935083453,31.25
5,351,545.81019539918,156.25
6,40,545.9271657398691,187.5
1,629,546.1385828873824,31.25
4,80,546.2070795938823,125.0
6,925,546.3875199932876,187.5
6,199,546.6451405437699,187.5
2,453,546.6733288270278,62.5
0,279,546.9160419075062,0
4,502,546.9922988223738,125.0
8,795,547.1453712882004,250.0
0,79,547.1879435261197,0
1,540,547.2474134456232,31.25
3,966,547.3474128081791,93.75
0,248,547.6395730174189,0
1,22,547.6484725268247,31.25
0,240,548.3022201295087,0
5,547,548.3898877188691,156.25
0,755,548.4291150776608,0
7,204,548.5266579126823,218.75
0,721,548.9334721549676,0
0,51,549.2019996687582,0
0,987,549.3111155884147,0
2,760,549.408942754372,62.5
0,610,549.4148025333166,0
8,850,549.9145271722721,250.0
1,924,550.0522941867599,31.25
7,371,550.1450048130204,218.75
4,705,550.1921947336948,125.0
4,85,550.5944148402771,125.0
0,864,550.6218773214175,0
8,182,550.6600285311354,250.0
1,98,550.692520193311,31.25
3,919,550.7003154716082,93.75
2,67,551.1626311071734,62.5
2,671,551.3679322875698,62.5
1,931,551.7323468997555,31.25
0,538,551.8159782645037,0
8,949,552.3577008071626,250.0
3,281,552.4336516978525,93.75
0,165,552.7967189980395,0
1,990,552.9573715875042,31.25
2,969,553.2370840853297,62.5
1,925,553.5875246185751,31.25
5,882,553.8755896534368,156.25
3,46,553.9037184450851,93.75
0,531,554.5775602458793,0
1,805,554.5814740770837,31.25
0,124,555.1109596291091,0
3,142,555.4542576441562,93.75
1,198,555.5603730472502,31.25
2,741,555.6716361583465,62.5
10,482,555.6896160355826,312.5
2,493,555.7014095174502,62.5
1,471,555.7577186799402,31.25
1,53,555.7609202781106,31.25
1,752,555.777670328646,31.25
1,490,555.9773701735969,31.25
2,472,556.5547963068872,62.5
2,203,556.6513595788048,62.5
1,279,556.721375044767,31.25
7,429,556.9262105395704,218.75
1,92,556.9826411666728,31.25
0,650,557.1091884144986,0
0,252,557.1532867806975,0
7,377,557.2543134087105,218.75
9,741,557.31989756562,281.25
0,188,557.331201063414,0
2,652,557.4139648002968,62.5
6,286,557.514434344936,187.5
2,47,557.674947004513,62.5
0,497,557.9927074586598,0
4,565,558.1352962740873,125.0
1,359,558.4380794073288,31.25
2,364,558.4941766327711,62.5
5,296,558.7872663120866,156.25
4,739,558.808371840787,125.0
7,396,559.1180063639282,218.75
3,786,559.1297178736957,93.75
6,992,559.2360040411793,187.5
2,532,559.281772230567,62.5
4,932,559.4166403025433,125.0
3,577,559.4422984408673,93.75
6,446,559.7201654031996,187.5
4,198,560.2635351505808,125.0
6,63,560.6979340713721,187.5
4,996,560.8975216670275,125.0
2,879,561.1486580216392,62.5
2,442,561.4458672720241,62.5
4,723,561.6817980724531,125.0
2,738,561.951501758256,62.5
0,78,561.9583311392627,0
8,352,562.2895131151023,250.0
18,664,562.5,562.5
2,267,562.7081907744482,62.5
1,568,562.7417973860587,31.25
2,984,562.8668830664205,62.5
1,555,562.8712270244346,31.25
0,46,562.9058865307879,0
0,703,563.1095117191127,0
1,788,563.3966755631309,31.25
1,418,563.4256318405438,31.25
1,860,563.8429689656269,31.25
2,143,563.9727807717458,62.5
3,943,564.2277579395397,93.75
12,890,564.5843036996713,375.0
6,838,564.6724999577998,187.5
0,521,564.8312913158054,0
7,463,564.8780858149008,218.75
0,265,565.0928553637001,0
3,564,565.284393083792,93.75
4,195,565.512511608662,125.0
0,702,565.5176049960204,0
3,493,565.6953626801012,93.75
0,73,566.0203937267091,0
0,571,566.0333007693798,0
1,898,566.0449156120624,31.25
2,115,566.1144296511072,62.5
2,165,566.3769185038361,62.5
2,148,566.5928561636208,62.5
3,186,566.6882726333063,93.75
1,306,566.7906190284551,31.25
1,529,566.8982739159053,31.25
4,708,567.2916332064992,125.0
7,737,567.3647735416777,218.75
2,554,567.373319529769,62.5
0,270,567.3745264486527,0
3,435,567.5667871629067,93.75
3,419,567.5731942181368,93.75
3,695,567.9747981539642,93.75
1,243,568.041836344497,31.25
1,953,568.3227894033708,31.25
0,609,568.5018625366665,0
8,10,568.5807961354286,250.0
1,764,568.7264668534452,31.25
1,440,568.8468726024142,31.25
10,660,568.8776663069849,312.5
1,993,568.9029478736319,31.25
3,751,569.0590578518056,93.75
3,896,569.2010230819199,93.75
9,132,569.2669520198478,281.25
7,790,569.2927813384352,218.75
1,882,569.4692762590896,31.25
1,782,569.5042727191151,31.25
4,761,569.9349954177742,125.0
3,286,570.129819277417,93.75
1,669,570.29359110217,31.25
4,550,570.3022574783656,125.0
6,66,570.3568222686396,187.5
1,217,570.5700505543607,31.25
1,151,570.8207579780394,31.25
1,697,570.8602679978612,31.25
8,57,570.9502156810352,250.0
5,5,570.9906645511522,156.25
4,349,571.2328730185284,125.0
1,744,571.5642993478338,31.25
0,169,571.6085325370892,0
2,463,572.0109628353384,62.5
0,109,572.4099240278305,0
1,686,572.4252154855598,31.25
3,373,572.5524704282369,93.75
2,762,572.9722044974466,62.5
4,782,573.6563594156551,125.0
2,430,573.6994159816795,62.5
1,918,573.7776567801242,31.25
5,616,573.8413783371625,156.25
5,302,573.9269256176426,156.25
1,932,573.9381404512337,31.25
1,369,573.9716178224779,31.25
0,694,574.0886095170773,0
0,381,574.3030854838819,0
0,9,574.4235392872761,0
3,21,574.4524730812408,93.75
6,916,574.4568584563867,187.5
8,18,574.6568593242113,250.0
6,724,574.8281984218423,187.5
0,446,575.1373348871318,0
1,105,575.2626846945928,31.25
6,648,575.3843537985533,187.5
3,724,575.388430578099,93.75
4,37,575.6077641830663,125.0
2,562,575.6359104102768,62.5
0,137,575.738619381409,0
4,786,575.7533060779529,125.0
2,400,576.2662221111153,62.5
2,927,576.4464855271494,62.5
1,542,576.6432787505436,31.25
4,973,576.6478889419344,125.0
4,970,577.2853859963351,125.0
10,290,577.439689202081,312.5
10,624,577.5500574448225,312.5
3,152,577.7151615880902,93.75
0,147,577.7597338122303,0
2,790,577.840406752948,62.5
2,403,577.9004465083897,62.5
2,840,577.9610345093117,62.5
7,592,578.1272675186947,218.75
1,489,578.6075214070446,31.25
1,439,578.6577427295716,31.25
1,379,578.963429616623,31.25
1,113,579.0289710760567,31.25
1,424,579.0838372950553,31.25
0,950,579.1869262396027,0
5,344,579.2965964579923,156.25
0,577,579.3255518105815,0
1,733,579.6548896446566,31.25
5,338,579.7117430598503,156.25
4,811,579.7218556693343,125.0
1,335,579.9730467878413,31.25
3,463,580.016292610537,93.75
6,210,580.1022458275404,187.5
6,821,580.429329097878,187.5
1,591,580.5419689060604,31.25
3,707,580.5793005511347,93.75
2,344,580.6428948026814,62.5
3,706,580.7007805105808,93.75
1,547,580.826960080891,31.25
3,978,581.3180821039132,93.75
3,768,581.6029167760105,93.75
10,502,581.6734351379896,312.5
2,305,581.6741128336847,62.5
2,994,581.7594281414337,62.5
3,841,581.8405621704868,93.75
4,824,582.0408136588683,125.0
0,494,582.4315195376978,0
1,672,582.5588139071721,31.25
0,718,582.7023209201994,0
0,390,582.8119327295974,0
3,111,582.814535679474,93.75
1,412,583.0490284916281,31.25
0,920,583.1574433328475,0
2,160,583.4251984567388,62.5
0,202,583.4864101802837,0
2,952,583.5010266993812,62.5
1,146,583.674689115657,31.25
0,884,583.75152110126,0
1,806,583.83425880353,31.25
3,886,584.3475706109767,93.75
11,573,584.5205061990318,343.75
2,413,584.6105440798921,62.5
0,223,585.1280265225688,0
7,38,585.2652507188748,218.75
3,145,585.3695758933032,93.75
6,535,586.0019253557978,187.5
3,854,586.0126901075133,93.75
2,266,586.2134867432486,62.5
6,61,586.3012856088503,187.5
6,994,586.706718273186,187.5
2,157,586.763838178364,62.5
0,608,586.7771256900926,0
0,763,586.8215721569561,0
0,662,586.8485479839924,0
3,793,587.4119542873078,93.75
6,288,587.8341847157203,187.5
0,288,587.91817815588,0
3,716,587.9244462969918,93.75
4,754,587.9865298888187,125.0
1,388,588.1099866438074,31.25
3,689,588.1692223987795,93.75
0,476,588.2865578819576,0
6,307,588.3816964123082,187.5
2,658,589.3472280554569,62.5
6,134,589.4407936596356,187.5
3,16,589.573285358447,93.75
4,119,589.7191790271362,125.0
0,245,589.8178257127955,0
2,499,589.986049289599,62.5
0,820,590.0534300439638,0
8,416,590.0636811095385,250.0
0,61,590.238409151975,0
5,472,590.2475744309342,156.25
3,174,590.4339293604485,93.75
3,553,590.7236966895341,93.75
0,655,590.8889366320034,0
1,575,591.0112021948897,31.25
0,17,591.1997445587976,0
1,493,591.4386946629534,31.25
1,37,591.6246989667646,31.25
4,433,591.7277741670142,125.0
0,72,591.7769473881692,0
1,857,592.0032905300187,31.25
1,581,592.0157771889093,31.25
3,735,592.1196889449106,93.75
0,582,592.1487447269836,0
3,918,592.1846238515765,93.75
3,319,592.1882813298555,93.75
6,529,592.2526576105861,187.5
1,250,592.3801978872395,31.25
1,382,592.5605523600174,31.25
0,906,592.8446658353041,0
1,877,592.9054521003678,31.25
5,526,593.2958925318143,156.25
1,899,593.300614317505,31.25
2,64,593.3216380728882,62.5
1,890,593.6946719979153,31.25
0,53,593.6989660981972,0
3,685,593.7168106048142,93.75
19,53,593.75,593.75
8,448,593.7559451746381,250.0
1,867,593.8016708369182,31.25
0,838,593.9013768995537,0
1,665,594.017208685746,31.25
1,420,594.1533023943305,31.25
2,604,594.1740303324146,62.5
7,672,594.4582454174894,218.75
3,880,594.5330731832671,93.75
1,147,594.5571127083755,31.25
7,220,594.7286982158282,218.75
1,287,594.7425479798926,31.25
1,127,594.7694218027978,31.25
1,708,594.8225744485328,31.25
5,114,594.961031719217,156.25
9,540,594.9949906037181,281.25
3,843,595.1343594301139,93.75
6,478,595.1972716138541,187.5
1,520,595.228901243981,31.25
13,538,595.3426043932599,406.25
0,185,595.5546064014864,0
3,224,595.6926444460876,93.75
3,809,595.8689785516663,93.75
4,836,596.0276019068887,125.0
0,675,596.2447313647219,0
2,428,596.3021526074593,62.5
7,705,596.6949264094237,218.75
1,100,596.798221593339,31.25
9,492,596.8536878034045,281.25
5,625,596.9557068320013,156.25
5,715,597.189812542537,156.25
7,192,597.3368497228507,218.75
2,87,597.6215940759045,62.5
6,474,597.6306902232519,187.5
1,230,597.8359264688888,31.25
0,511,597.9738348392855,0
0,222,597.9768581018736,0
4,663,598.0067487944551,125.0
2,730,598.3386061394809,62.5
2,151,598.4149685974912,62.5
3,66,598.4774553205913,93.75
0,139,598.6533229061923,0
4,697,598.7169367276388,125.0
1,7,598.7499711435336,31.25
3,288,598.8103920495637,93.75
1,541,599.0403839492175,31.25
2,737,599.1423097185856,62.5
8,485,599.1635082029462,250.0
7,280,599.2187768626436,218.75
10,914,599.3238529256879,312.5
1,88,599.425042302739,31.25
3,797,599.4303435710299,93.75
2,716,599.4505648450552,62.5
9,850,599.5624045133468,281.25
3,925,599.6041719569187,93.75
6,419,599.6503502064772,187.5
2,614,599.7319495820648,62.5
4,160,599.7771533229759,125.0
3,7,599.8142861326334,93.75
1,320,599.9145616848753,31.25
7,865,599.9693066777407,218.75
