block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,931,748,283.2656978174534
0,IDONTWANT,965,973,283.2762791392025
0,IDONTWANT,965,942,283.2762791392025
0,IDONTWANT,965,510,283.2762791392025
0,IDONTWANT,965,447,283.2762791392025
0,IDONTWANT,385,105,284.71002968705466
0,IDONTWANT,385,834,284.71002968705466
0,IDONTWANT,385,66,284.71002968705466
0,IDONTWANT,385,200,284.71002968705466
0,IDONTWANT,293,599,285.4271066471783
0,IDONTWANT,293,635,285.4271066471783
0,IDONTWANT,293,847,285.4271066471783
0,IDONTWANT,293,167,285.4271066471783
0,IDONTWANT,678,525,286.465106751988
0,IDONTWANT,678,519,286.465106751988
0,IDONTWANT,678,95,286.465106751988
0,IDONTWANT,678,867,286.465106751988
0,IDONTWANT,782,206,287.81102239949473
0,IDONTWANT,782,517,287.81102239949473
0,IDONTWANT,782,791,287.81102239949473
0,IDONTWANT,782,678,287.81102239949473
0,IDONTWANT,662,453,288.632769900168
0,IDONTWANT,662,311,288.632769900168
0,IDONTWANT,662,154,288.632769900168
0,IDONTWANT,662,434,288.632769900168
0,IDONTWANT,148,910,289.94701188881214
0,IDONTWANT,148,704,289.94701188881214
0,IDONTWANT,148,559,289.94701188881214
0,IDONTWANT,148,196,289.94701188881214
0,IDONTWANT,683,330,290.199688255518
0,IDONTWANT,683,901,290.199688255518
0,IDONTWANT,683,38,290.199688255518
0,IDONTWANT,683,313,290.199688255518
0,IDONTWANT,100,114,290.45111579272617
0,IDONTWANT,100,325,290.45111579272617
0,IDONTWANT,100,992,290.45111579272617
0,IDONTWANT,100,186,290.45111579272617
0,IDONTWANT,298,342,290.55958901413356
0,IDONTWANT,298,325,290.55958901413356
0,IDONTWANT,298,457,290.55958901413356
0,IDONTWANT,298,937,290.55958901413356
0,IDONTWANT,595,762,292.2922399269837
0,IDONTWANT,595,954,292.2922399269837
0,IDONTWANT,595,515,292.2922399269837
0,IDONTWANT,595,382,292.2922399269837
0,IDONTWANT,376,489,292.7952999946557
0,IDONTWANT,376,861,292.7952999946557
0,IDONTWANT,376,103,292.7952999946557
0,IDONTWANT,376,1,292.7952999946557
0,IDONTWANT,118,841,293.1435411521157
0,IDONTWANT,118,915,293.1435411521157
0,IDONTWANT,118,678,293.1435411521157
0,IDONTWANT,118,0,293.1435411521157
0,IDONTWANT,772,932,293.85696439425567
0,IDONTWANT,772,277,293.85696439425567
0,IDONTWANT,772,81,293.85696439425567
0,IDONTWANT,772,655,293.85696439425567
0,IDONTWANT,944,622,294.5357870637694
0,IDONTWANT,944,376,294.5357870637694
0,IDONTWANT,944,931,294.5357870637694
0,IDONTWANT,944,666,294.5357870637694
0,IDONTWANT,270,683,294.59640687954203
0,IDONTWANT,270,251,294.59640687954203
0,IDONTWANT,270,283,294.59640687954203
0,IDONTWANT,270,62,294.59640687954203
0,IDONTWANT,301,685,295.25538377356696
0,IDONTWANT,301,959,295.25538377356696
0,IDONTWANT,301,164,295.25538377356696
0,IDONTWANT,301,546,295.25538377356696
0,IDONTWANT,239,662,295.5089788782549
0,IDONTWANT,239,624,295.5089788782549
0,IDONTWANT,239,441,295.5089788782549
0,IDONTWANT,239,744,295.5089788782549
0,IDONTWANT,173,190,295.9590387775975
0,IDONTWANT,173,424,295.9590387775975
0,IDONTWANT,173,822,295.9590387775975
0,IDONTWANT,173,165,295.9590387775975
0,IDONTWANT,552,477,297.0835459870034
0,IDONTWANT,552,313,297.0835459870034
0,IDONTWANT,552,453,297.0835459870034
0,IDONTWANT,552,567,297.0835459870034
0,IDONTWANT,656,798,297.2557731559029
0,IDONTWANT,656,42,297.2557731559029
0,IDONTWANT,656,316,297.2557731559029
0,IDONTWANT,656,644,297.2557731559029
0,IDONTWANT,915,852,297.49912347603305
0,IDONTWANT,915,495,297.49912347603305
0,IDONTWANT,915,294,297.49912347603305
0,IDONTWANT,915,632,297.49912347603305
0,IDONTWANT,525,183,300.4730643690236
0,IDONTWANT,525,51,300.4730643690236
0,IDONTWANT,525,796,300.4730643690236
0,IDONTWANT,525,996,300.4730643690236
0,IDONTWANT,311,247,300.5397384631492
0,IDONTWANT,311,376,300.5397384631492
0,IDONTWANT,311,361,300.5397384631492
0,IDONTWANT,311,829,300.5397384631492
0,IDONTWANT,64,414,301.3849175392588
0,IDONTWANT,64,924,301.3849175392588
0,IDONTWANT,64,151,301.3849175392588
0,IDONTWANT,64,116,301.3849175392588
0,IDONTWANT,510,173,301.66676091416434
0,IDONTWANT,510,704,301.66676091416434
0,IDONTWANT,510,515,301.66676091416434
0,IDONTWANT,510,457,301.66676091416434
0,IDONTWANT,489,40,302.56678115202914
0,IDONTWANT,489,26,302.56678115202914
0,IDONTWANT,489,603,302.56678115202914
0,IDONTWANT,489,421,302.56678115202914
0,IDONTWANT,325,22,303.72569864939925
0,IDONTWANT,325,324,303.72569864939925
0,IDONTWANT,325,695,303.72569864939925
0,IDONTWANT,325,27,303.72569864939925
0,IDONTWANT,613,348,303.9046258832654
0,IDONTWANT,613,205,303.9046258832654
0,IDONTWANT,613,102,303.9046258832654
0,IDONTWANT,613,546,303.9046258832654
0,IDONTWANT,0,638,305.81932908173036
0,IDONTWANT,0,262,305.81932908173036
0,IDONTWANT,0,760,305.81932908173036
0,IDONTWANT,0,368,305.81932908173036
0,IDONTWANT,479,268,306.79438066673254
0,IDONTWANT,479,257,306.79438066673254
0,IDONTWANT,479,850,306.79438066673254
0,IDONTWANT,479,25,306.79438066673254
0,IDONTWANT,644,378,307.79053321740076
0,IDONTWANT,644,776,307.79053321740076
0,IDONTWANT,644,907,307.79053321740076
0,IDONTWANT,644,489,307.79053321740076
0,IDONTWANT,262,935,308.62404908997644
0,IDONTWANT,262,775,308.62404908997644
0,IDONTWANT,262,315,308.62404908997644
0,IDONTWANT,262,706,308.62404908997644
0,IDONTWANT,453,394,311.6144239586748
0,IDONTWANT,453,136,311.6144239586748
0,IDONTWANT,453,243,311.6144239586748
0,IDONTWANT,453,493,311.6144239586748
0,IDONTWANT,133,847,312.9481074394946
0,IDONTWANT,133,402,312.9481074394946
0,IDONTWANT,133,13,312.9481074394946
0,IDONTWANT,133,492,312.9481074394946
0,IDONTWANT,685,963,313.1681160899762
0,IDONTWANT,685,604,313.1681160899762
0,IDONTWANT,685,110,313.1681160899762
0,IDONTWANT,685,179,313.1681160899762
0,IDONTWANT,40,377,313.64116327400006
0,IDONTWANT,40,881,313.64116327400006
0,IDONTWANT,40,303,313.64116327400006
0,IDONTWANT,40,37,313.64116327400006
0,IDONTWANT,922,596,313.8241701724156
0,IDONTWANT,922,106,313.8241701724156
0,IDONTWANT,922,613,313.8241701724156
0,IDONTWANT,922,417,313.8241701724156
1,IDONTWANT,37,525,314.2016043800357
1,IDONTWANT,37,364,314.2016043800357
1,IDONTWANT,37,915,314.2016043800357
1,IDONTWANT,37,538,314.2016043800357
0,IDONTWANT,486,575,315.33551486998454
0,IDONTWANT,486,126,315.33551486998454
0,IDONTWANT,486,9,315.33551486998454
0,IDONTWANT,486,466,315.33551486998454
0,IDONTWANT,159,933,315.6813922086866
0,IDONTWANT,159,319,315.6813922086866
0,IDONTWANT,159,146,315.6813922086866
0,IDONTWANT,159,170,315.6813922086866
0,IDONTWANT,491,626,315.83958638926674
0,IDONTWANT,491,453,315.83958638926674
0,IDONTWANT,491,627,315.83958638926674
0,IDONTWANT,491,591,315.83958638926674
0,IDONTWANT,319,816,317.3439141051714
0,IDONTWANT,319,817,317.3439141051714
0,IDONTWANT,319,774,317.3439141051714
0,IDONTWANT,319,332,317.3439141051714
0,IDONTWANT,640,981,317.5674210720592
0,IDONTWANT,640,849,317.5674210720592
0,IDONTWANT,640,855,317.5674210720592
0,IDONTWANT,640,920,317.5674210720592
0,IDONTWANT,470,306,317.5826484913442
0,IDONTWANT,470,838,317.5826484913442
0,IDONTWANT,470,565,317.5826484913442
0,IDONTWANT,470,382,317.5826484913442
0,IDONTWANT,788,947,320.5319753499674
0,IDONTWANT,788,236,320.5319753499674
0,IDONTWANT,788,579,320.5319753499674
0,IDONTWANT,788,628,320.5319753499674
0,IDONTWANT,775,234,320.6963201853616
0,IDONTWANT,775,967,320.6963201853616
0,IDONTWANT,775,287,320.6963201853616
0,IDONTWANT,775,826,320.6963201853616
0,IDONTWANT,992,602,320.83245665779674
0,IDONTWANT,992,215,320.83245665779674
0,IDONTWANT,992,241,320.83245665779674
0,IDONTWANT,992,197,320.83245665779674
0,IDONTWANT,666,93,321.6967648767041
0,IDONTWANT,666,604,321.6967648767041
0,IDONTWANT,666,309,321.6967648767041
0,IDONTWANT,666,74,321.6967648767041
0,IDONTWANT,85,705,322.09962933704304
0,IDONTWANT,85,461,322.09962933704304
0,IDONTWANT,85,374,322.09962933704304
0,IDONTWANT,85,980,322.09962933704304
0,IDONTWANT,981,808,322.1846170952536
0,IDONTWANT,981,905,322.1846170952536
0,IDONTWANT,981,590,322.1846170952536
0,IDONTWANT,981,64,322.1846170952536
0,IDONTWANT,816,685,322.20952513137877
0,IDONTWANT,816,247,322.20952513137877
0,IDONTWANT,816,454,322.20952513137877
0,IDONTWANT,816,683,322.20952513137877
0,IDONTWANT,79,688,323.1975050442313
0,IDONTWANT,79,281,323.1975050442313
0,IDONTWANT,79,475,323.1975050442313
0,IDONTWANT,79,296,323.1975050442313
0,IDONTWANT,253,713,323.2110759100743
0,IDONTWANT,253,521,323.2110759100743
0,IDONTWANT,253,656,323.2110759100743
0,IDONTWANT,253,413,323.2110759100743
0,IDONTWANT,467,79,323.30567494389726
0,IDONTWANT,467,661,323.30567494389726
0,IDONTWANT,467,459,323.30567494389726
0,IDONTWANT,467,56,323.30567494389726
0,IDONTWANT,918,35,323.49908817654125
0,IDONTWANT,918,291,323.49908817654125
0,IDONTWANT,918,673,323.49908817654125
0,IDONTWANT,918,405,323.49908817654125
0,IDONTWANT,240,999,323.7759633678566
0,IDONTWANT,240,278,323.7759633678566
0,IDONTWANT,240,6,323.7759633678566
0,IDONTWANT,240,474,323.7759633678566
0,IDONTWANT,852,574,324.33638840710455
0,IDONTWANT,852,239,324.33638840710455
0,IDONTWANT,852,919,324.33638840710455
0,IDONTWANT,852,321,324.33638840710455
0,IDONTWANT,95,201,324.421377409354
0,IDONTWANT,95,164,324.421377409354
0,IDONTWANT,95,601,324.421377409354
0,IDONTWANT,95,452,324.421377409354
0,IDONTWANT,569,492,325.0123060320822
0,IDONTWANT,569,655,325.0123060320822
0,IDONTWANT,569,863,325.0123060320822
0,IDONTWANT,569,500,325.0123060320822
0,IDONTWANT,588,122,325.13388019368483
0,IDONTWANT,588,755,325.13388019368483
0,IDONTWANT,588,207,325.13388019368483
0,IDONTWANT,588,173,325.13388019368483
0,IDONTWANT,575,671,325.2569399970972
0,IDONTWANT,575,199,325.2569399970972
0,IDONTWANT,575,776,325.2569399970972
0,IDONTWANT,575,975,325.2569399970972
0,IDONTWANT,695,862,325.47046212475414
0,IDONTWANT,695,477,325.47046212475414
0,IDONTWANT,695,634,325.47046212475414
0,IDONTWANT,695,473,325.47046212475414
0,IDONTWANT,52,467,326.1418266762591
0,IDONTWANT,52,667,326.1418266762591
0,IDONTWANT,52,432,326.1418266762591
0,IDONTWANT,52,150,326.1418266762591
0,IDONTWANT,247,483,327.07965290396993
0,IDONTWANT,247,55,327.07965290396993
0,IDONTWANT,247,700,327.07965290396993
0,IDONTWANT,247,250,327.07965290396993
0,IDONTWANT,283,329,327.38505617135445
0,IDONTWANT,283,67,327.38505617135445
0,IDONTWANT,283,314,327.38505617135445
0,IDONTWANT,283,173,327.38505617135445
0,IDONTWANT,37,525,328.2019876104637
0,IDONTWANT,37,364,328.2019876104637
0,IDONTWANT,37,915,328.2019876104637
0,IDONTWANT,37,538,328.2019876104637
0,IDONTWANT,381,836,328.214883880358
0,IDONTWANT,381,789,328.214883880358
0,IDONTWANT,381,824,328.214883880358
0,IDONTWANT,381,187,328.214883880358
0,IDONTWANT,313,931,329.31422138882795
0,IDONTWANT,313,871,329.31422138882795
0,IDONTWANT,313,63,329.31422138882795
0,IDONTWANT,313,633,329.31422138882795
0,IDONTWANT,974,152,329.41277462297734
0,IDONTWANT,974,12,329.41277462297734
0,IDONTWANT,974,207,329.41277462297734
0,IDONTWANT,974,451,329.41277462297734
0,IDONTWANT,412,576,330.3119097945832
0,IDONTWANT,412,470,330.3119097945832
0,IDONTWANT,412,980,330.3119097945832
0,IDONTWANT,412,392,330.3119097945832
0,IDONTWANT,518,200,330.50480274796223
0,IDONTWANT,518,265,330.50480274796223
0,IDONTWANT,518,435,330.50480274796223
0,IDONTWANT,518,366,330.50480274796223
0,IDONTWANT,881,956,330.7254698120207
0,IDONTWANT,881,940,330.7254698120207
0,IDONTWANT,881,31,330.7254698120207
0,IDONTWANT,881,350,330.7254698120207
0,IDONTWANT,704,468,330.79572623325186
0,IDONTWANT,704,365,330.79572623325186
0,IDONTWANT,704,284,330.79572623325186
0,IDONTWANT,704,185,330.79572623325186
0,IDONTWANT,634,374,331.679372698656
0,IDONTWANT,634,649,331.679372698656
0,IDONTWANT,634,96,331.679372698656
0,IDONTWANT,634,726,331.679372698656
0,IDONTWANT,246,823,332.07617163048076
0,IDONTWANT,246,503,332.07617163048076
0,IDONTWANT,246,94,332.07617163048076
0,IDONTWANT,246,959,332.07617163048076
0,IDONTWANT,146,37,332.8121595623382
0,IDONTWANT,146,2,332.8121595623382
0,IDONTWANT,146,259,332.8121595623382
0,IDONTWANT,146,567,332.8121595623382
0,IDONTWANT,796,225,333.037497727891
0,IDONTWANT,796,980,333.037497727891
0,IDONTWANT,796,150,333.037497727891
0,IDONTWANT,796,86,333.037497727891
1,IDONTWANT,861,856,334.2539411203143
1,IDONTWANT,861,892,334.2539411203143
1,IDONTWANT,861,607,334.2539411203143
1,IDONTWANT,861,153,334.2539411203143
0,IDONTWANT,855,259,335.334796360252
0,IDONTWANT,855,70,335.334796360252
0,IDONTWANT,855,272,335.334796360252
0,IDONTWANT,855,87,335.334796360252
0,IDONTWANT,606,534,336.51057793689097
0,IDONTWANT,606,76,336.51057793689097
0,IDONTWANT,606,25,336.51057793689097
0,IDONTWANT,606,788,336.51057793689097
0,IDONTWANT,201,997,336.6165588733939
0,IDONTWANT,201,934,336.6165588733939
0,IDONTWANT,201,682,336.6165588733939
0,IDONTWANT,201,504,336.6165588733939
0,IDONTWANT,924,368,337.05771019713234
0,IDONTWANT,924,137,337.05771019713234
0,IDONTWANT,924,508,337.05771019713234
0,IDONTWANT,924,898,337.05771019713234
0,IDONTWANT,309,205,337.1724625923066
0,IDONTWANT,309,311,337.1724625923066
0,IDONTWANT,309,576,337.1724625923066
0,IDONTWANT,309,529,337.1724625923066
0,IDONTWANT,256,88,337.22148462079474
0,IDONTWANT,256,555,337.22148462079474
0,IDONTWANT,256,944,337.22148462079474
0,IDONTWANT,256,165,337.22148462079474
0,IDONTWANT,604,469,337.2533935911824
0,IDONTWANT,604,911,337.2533935911824
0,IDONTWANT,604,448,337.2533935911824
0,IDONTWANT,604,921,337.2533935911824
0,IDONTWANT,388,784,337.5068509265865
0,IDONTWANT,388,85,337.5068509265865
0,IDONTWANT,388,251,337.5068509265865
0,IDONTWANT,388,413,337.5068509265865
0,IDONTWANT,859,959,337.78122405293857
0,IDONTWANT,859,54,337.78122405293857
0,IDONTWANT,859,680,337.78122405293857
0,IDONTWANT,859,177,337.78122405293857
0,IDONTWANT,435,704,337.81214357615744
0,IDONTWANT,435,390,337.81214357615744
0,IDONTWANT,435,36,337.81214357615744
0,IDONTWANT,435,919,337.81214357615744
0,IDONTWANT,755,893,338.19566504993804
0,IDONTWANT,755,449,338.19566504993804
0,IDONTWANT,755,644,338.19566504993804
0,IDONTWANT,755,313,338.19566504993804
0,IDONTWANT,861,856,338.3934213061245
0,IDONTWANT,861,892,338.3934213061245
0,IDONTWANT,861,607,338.3934213061245
0,IDONTWANT,861,153,338.3934213061245
0,IDONTWANT,349,542,338.8390537317324
0,IDONTWANT,349,922,338.8390537317324
0,IDONTWANT,349,212,338.8390537317324
0,IDONTWANT,349,933,338.8390537317324
0,IDONTWANT,445,300,338.9744693917943
0,IDONTWANT,445,531,338.9744693917943
0,IDONTWANT,445,918,338.9744693917943
0,IDONTWANT,445,999,338.9744693917943
0,IDONTWANT,348,388,339.70239862146286
0,IDONTWANT,348,182,339.70239862146286
0,IDONTWANT,348,769,339.70239862146286
0,IDONTWANT,348,669,339.70239862146286
0,IDONTWANT,26,314,342.0737930435952
0,IDONTWANT,26,493,342.0737930435952
0,IDONTWANT,26,714,342.0737930435952
0,IDONTWANT,26,324,342.0737930435952
0,IDONTWANT,164,236,342.17989331613745
0,IDONTWANT,164,274,342.17989331613745
0,IDONTWANT,164,840,342.17989331613745
0,IDONTWANT,164,87,342.17989331613745
0,IDONTWANT,443,134,342.1914361622118
0,IDONTWANT,443,772,342.1914361622118
0,IDONTWANT,443,670,342.1914361622118
0,IDONTWANT,443,381,342.1914361622118
0,IDONTWANT,847,196,342.68069879614563
0,IDONTWANT,847,689,342.68069879614563
0,IDONTWANT,847,688,342.68069879614563
0,IDONTWANT,847,485,342.68069879614563
0,IDONTWANT,285,331,343.49685510794126
0,IDONTWANT,285,293,343.49685510794126
0,IDONTWANT,285,34,343.49685510794126
0,IDONTWANT,285,65,343.49685510794126
0,IDONTWANT,399,658,343.63427213843806
0,IDONTWANT,399,714,343.63427213843806
0,IDONTWANT,399,785,343.63427213843806
0,IDONTWANT,399,808,343.63427213843806
0,IDONTWANT,1,815,343.7603924769524
0,IDONTWANT,1,708,343.7603924769524
0,IDONTWANT,1,966,343.7603924769524
0,IDONTWANT,1,862,343.7603924769524
0,IDONTWANT,508,531,343.7772698183432
0,IDONTWANT,508,667,343.7772698183432
0,IDONTWANT,508,404,343.7772698183432
0,IDONTWANT,508,179,343.7772698183432
0,IDONTWANT,763,319,344.2761623407133
0,IDONTWANT,763,388,344.2761623407133
0,IDONTWANT,763,285,344.2761623407133
0,IDONTWANT,763,859,344.2761623407133
0,IDONTWANT,956,757,344.3922552818894
0,IDONTWANT,956,878,344.3922552818894
0,IDONTWANT,956,707,344.3922552818894
0,IDONTWANT,956,900,344.3922552818894
0,IDONTWANT,81,817,344.56657619723984
0,IDONTWANT,81,366,344.56657619723984
0,IDONTWANT,81,357,344.56657619723984
0,IDONTWANT,81,281,344.56657619723984
0,IDONTWANT,205,629,344.62349103898345
0,IDONTWANT,205,723,344.62349103898345
0,IDONTWANT,205,358,344.62349103898345
0,IDONTWANT,205,816,344.62349103898345
0,IDONTWANT,531,891,344.94143639343247
0,IDONTWANT,531,418,344.94143639343247
0,IDONTWANT,531,64,344.94143639343247
0,IDONTWANT,531,67,344.94143639343247
0,IDONTWANT,416,532,344.9833573363616
0,IDONTWANT,416,87,344.9833573363616
0,IDONTWANT,416,980,344.9833573363616
0,IDONTWANT,416,285,344.9833573363616
0,IDONTWANT,110,303,345.8664956276659
0,IDONTWANT,110,559,345.8664956276659
0,IDONTWANT,110,525,345.8664956276659
0,IDONTWANT,110,348,345.8664956276659
0,IDONTWANT,342,821,346.60240527090366
0,IDONTWANT,342,859,346.60240527090366
0,IDONTWANT,342,955,346.60240527090366
0,IDONTWANT,342,757,346.60240527090366
0,IDONTWANT,748,309,346.6995878970507
0,IDONTWANT,748,91,346.6995878970507
0,IDONTWANT,748,233,346.6995878970507
0,IDONTWANT,748,242,346.6995878970507
0,IDONTWANT,274,73,347.4080000979373
0,IDONTWANT,274,431,347.4080000979373
0,IDONTWANT,274,788,347.4080000979373
0,IDONTWANT,274,322,347.4080000979373
0,IDONTWANT,137,159,347.6457738896827
0,IDONTWANT,137,739,347.6457738896827
0,IDONTWANT,137,293,347.6457738896827
0,IDONTWANT,137,301,347.6457738896827
0,IDONTWANT,422,634,347.6909425793457
0,IDONTWANT,422,652,347.6909425793457
0,IDONTWANT,422,602,347.6909425793457
0,IDONTWANT,422,36,347.6909425793457
0,IDONTWANT,331,550,347.900964813799
0,IDONTWANT,331,150,347.900964813799
0,IDONTWANT,331,818,347.900964813799
0,IDONTWANT,331,427,347.900964813799
0,IDONTWANT,639,6,348.17652570304745
0,IDONTWANT,639,718,348.17652570304745
0,IDONTWANT,639,563,348.17652570304745
0,IDONTWANT,639,477,348.17652570304745
0,IDONTWANT,713,923,348.27605829646484
0,IDONTWANT,713,116,348.27605829646484
0,IDONTWANT,713,798,348.27605829646484
0,IDONTWANT,713,567,348.27605829646484
0,IDONTWANT,741,763,348.7659700183716
0,IDONTWANT,741,1,348.7659700183716
0,IDONTWANT,741,606,348.7659700183716
0,IDONTWANT,741,970,348.7659700183716
0,IDONTWANT,170,976,348.8023708276199
0,IDONTWANT,170,113,348.8023708276199
0,IDONTWANT,170,730,348.8023708276199
0,IDONTWANT,170,917,348.8023708276199
0,IDONTWANT,914,727,348.8883967682444
0,IDONTWANT,914,164,348.8883967682444
0,IDONTWANT,914,141,348.8883967682444
0,IDONTWANT,914,619,348.8883967682444
0,IDONTWANT,466,170,349.0789806730223
0,IDONTWANT,466,606,349.0789806730223
0,IDONTWANT,466,955,349.0789806730223
0,IDONTWANT,466,699,349.0789806730223
0,IDONTWANT,641,333,349.70966717204203
0,IDONTWANT,641,744,349.70966717204203
0,IDONTWANT,641,947,349.70966717204203
0,IDONTWANT,641,907,349.70966717204203
0,IDONTWANT,154,873,350.07266588009804
0,IDONTWANT,154,737,350.07266588009804
0,IDONTWANT,154,202,350.07266588009804
0,IDONTWANT,154,921,350.07266588009804
0,IDONTWANT,42,349,350.1881440137704
0,IDONTWANT,42,526,350.1881440137704
0,IDONTWANT,42,626,350.1881440137704
0,IDONTWANT,42,372,350.1881440137704
0,IDONTWANT,626,940,350.3090522003909
0,IDONTWANT,626,432,350.3090522003909
0,IDONTWANT,626,813,350.3090522003909
0,IDONTWANT,626,833,350.3090522003909
0,IDONTWANT,833,3,350.66816020762076
0,IDONTWANT,833,117,350.66816020762076
0,IDONTWANT,833,265,350.66816020762076
0,IDONTWANT,833,855,350.66816020762076
0,IDONTWANT,314,507,350.67090870409396
0,IDONTWANT,314,411,350.67090870409396
0,IDONTWANT,314,358,350.67090870409396
0,IDONTWANT,314,146,350.67090870409396
0,IDONTWANT,492,226,350.86085670211463
0,IDONTWANT,492,550,350.86085670211463
0,IDONTWANT,492,972,350.86085670211463
0,IDONTWANT,492,713,350.86085670211463
0,IDONTWANT,188,530,350.90194377641484
0,IDONTWANT,188,999,350.90194377641484
0,IDONTWANT,188,136,350.90194377641484
0,IDONTWANT,188,828,350.90194377641484
0,IDONTWANT,911,772,350.93973673412444
0,IDONTWANT,911,188,350.93973673412444
0,IDONTWANT,911,707,350.93973673412444
0,IDONTWANT,911,594,350.93973673412444
