block_id,node_id,time_ms,inject_time_ms
3,468,221.06965188317764,93.75
3,826,221.3690684024511,93.75
3,716,221.9839684723365,93.75
1,914,222.41657279161134,31.25
2,413,223.04568679681253,62.5
1,612,223.06156541387904,31.25
2,271,224.79803425570097,62.5
3,374,225.51872789406957,93.75
4,670,227.61677830628366,125.0
3,829,229.2459163946737,93.75
2,158,229.9608291838721,62.5
3,255,230.8265283474048,93.75
3,955,230.92674072627986,93.75
3,926,232.03544780145845,93.75
2,854,232.2436501733807,62.5
4,756,232.7476197141553,125.0
2,61,233.17441383303407,62.5
4,609,233.36847962924557,125.0
1,415,234.13806698239745,31.25
0,69,235.13189754296934,0
2,832,235.47039635191896,62.5
1,923,237.20791748666772,31.25
0,143,237.22711591301083,0
3,900,239.39210997948467,93.75
0,732,239.59848834917923,0
0,433,239.7231539633273,0
3,889,240.11740289400885,93.75
0,343,240.1520592288498,0
0,692,240.36025722430423,0
3,51,242.23164506147847,93.75
3,615,242.29782544736605,93.75
3,880,242.51548669938006,93.75
2,721,242.6208095425847,62.5
0,112,242.63565489821485,0
3,706,242.65520985326896,93.75
1,451,242.75807470133753,31.25
1,457,243.37219379215924,31.25
4,710,244.56882864204636,125.0
3,585,245.04984506535823,93.75
3,281,245.55658914217213,93.75
2,614,246.90612095167515,62.5
1,552,249.0620897796511,31.25
2,430,249.41437383898653,62.5
8,640,250.0,250.0
4,709,251.54788805606944,125.0
3,567,251.57031530914222,93.75
5,177,253.19730792610784,156.25
3,1,253.83771114800948,93.75
0,924,253.87752344857333,0
0,144,253.97401159387024,0
4,8,255.34074020415625,125.0
1,246,255.59232488134984,31.25
0,284,256.30393150161785,0
0,621,256.89664741162755,0
5,831,257.4818306120575,156.25
0,283,258.8347020281496,0
0,267,258.9381191759281,0
5,984,259.6349386075369,156.25
4,967,260.9429530728435,125.0
1,800,261.9587903727662,31.25
4,582,262.8081341567895,125.0
5,357,263.0626058386301,156.25
0,835,264.45590043737263,0
5,235,265.3698952725013,156.25
1,586,266.06380218417064,31.25
0,974,266.12381257159825,0
1,929,267.0620145093168,31.25
4,771,267.2035851388014,125.0
0,210,267.61040451435383,0
1,42,267.8066984566713,31.25
0,390,267.8253316984932,0
4,557,267.99420288238855,125.0
1,202,268.0563323323387,31.25
5,956,268.2806667980132,156.25
1,658,268.37161910254054,31.25
5,75,268.64262931514725,156.25
4,21,268.66184871791074,125.0
1,169,268.6670305140792,31.25
3,33,269.68996036757665,93.75
0,113,270.0676693085751,0
4,211,270.13558020169603,125.0
2,849,270.98012982574926,62.5
0,626,272.02005194614514,0
2,320,272.1732498127725,62.5
1,92,273.1196663560647,31.25
4,680,273.15147053617846,125.0
2,803,273.26114377917395,62.5
0,599,274.1562586746815,0
4,814,274.1872677153523,125.0
0,419,274.19810661164126,0
1,353,275.2335379457818,31.25
0,129,276.62661603215554,0
1,774,277.0628701436429,31.25
1,891,277.3250079750453,31.25
1,728,277.40871213121346,31.25
3,726,277.8727526395027,93.75
0,834,278.33884596915357,0
0,470,279.21358186364336,0
5,868,279.3167160150654,156.25
0,309,279.5280445991199,0
0,616,279.5591457877149,0
5,372,279.7839044205699,156.25
5,484,279.8772858421823,156.25
0,886,280.0356560880914,0
4,686,280.703181582979,125.0
9,594,281.25,281.25
0,138,281.49321998830357,0
1,172,281.99148871207063,31.25
0,493,282.35383348914803,0
0,746,282.49094052606773,0
0,223,283.0709941038579,0
0,435,283.6472651639031,0
0,317,284.05557357911806,0
0,336,284.4844326696279,0
1,784,284.51892551285925,31.25
0,806,285.1892595061614,0
2,506,285.2253599259164,62.5
5,575,286.34761261260496,156.25
2,296,286.5315000861309,62.5
0,304,286.6427101542812,0
2,322,287.0639630195258,62.5
1,604,287.7672682614241,31.25
2,712,287.79261023068716,62.5
4,932,288.2048464150061,125.0
6,213,288.73108770870886,187.5
1,278,288.9586970273428,31.25
0,587,288.9937214370976,0
5,496,289.1524233153888,156.25
5,925,289.46863063283956,156.25
1,265,289.78506102662055,31.25
1,335,290.27735143214244,31.25
1,280,290.4583833874352,31.25
0,71,290.5859432126183,0
4,185,290.5955564908119,125.0
0,399,290.7213390990418,0
4,988,290.75698794726867,125.0
0,426,291.1257163035998,0
0,111,291.46198962848933,0
1,647,291.69817599015767,31.25
2,610,292.620554841497,62.5
0,285,293.0381263071102,0
0,147,293.179635707499,0
0,623,293.19367397881445,0
6,873,293.53598566667836,187.5
4,10,293.66144168395704,125.0
1,333,293.93415592308065,31.25
0,87,293.9522960596068,0
5,635,294.00555302218027,156.25
1,462,294.01588426475445,31.25
2,771,294.3578001183233,62.5
0,494,294.6246601348008,0
1,733,295.91079170562557,31.25
1,499,296.20283021138954,31.25
5,858,296.88046097426025,156.25
1,775,297.15952777343,31.25
4,825,297.23493288538907,125.0
4,803,297.55991489138535,125.0
1,10,299.0030796217106,31.25
1,297,299.89490377177594,31.25
0,912,300.04664696024776,0
1,60,300.5125273501631,31.25
6,286,300.5785468859043,187.5
6,677,301.58020552119024,187.5
1,563,301.61516088102906,31.25
0,935,301.99637755299983,0
0,922,302.0945578929923,0
1,270,302.0966074410511,31.25
1,695,302.32228618998363,31.25
0,863,302.32511658536026,0
7,552,302.5601831893749,218.75
4,527,302.97555567230955,125.0
0,808,302.9859566929416,0
2,216,303.0704309886171,62.5
0,661,303.51388664837305,0
4,359,303.98878014806365,125.0
6,307,304.1176424577579,187.5
6,341,304.414768797448,187.5
2,468,304.66727582071826,62.5
2,919,305.40934515321743,62.5
6,420,305.90810745171007,187.5
4,351,306.0757539521015,125.0
2,823,306.2345217948729,62.5
0,950,306.88941969617633,0
2,370,307.2479702487675,62.5
5,741,307.79635271084413,156.25
0,906,308.3200991131031,0
1,221,308.6657289403907,31.25
2,758,308.9092496020697,62.5
5,5,309.1805981756203,156.25
3,694,309.2529482537862,93.75
0,981,309.31287389502296,0
0,841,309.7436912199631,0
0,667,310.15001260456194,0
2,72,310.6723915423665,62.5
5,293,310.96285267659516,156.25
6,254,311.4004588452233,187.5
0,109,312.21146517704426,0
10,67,312.5,312.5
6,443,313.20784172664844,187.5
6,53,313.7945263513232,187.5
5,380,314.15847791256147,156.25
3,589,314.88765380775965,93.75
1,338,315.54078601937715,31.25
3,416,315.7379866009582,93.75
6,418,316.0688968026241,187.5
1,40,316.1210430189791,31.25
5,583,316.308188547673,156.25
3,802,316.847957715622,93.75
1,226,317.2724550244466,31.25
1,159,317.5865522281815,31.25
5,444,317.7396901629206,156.25
6,305,318.21868680012466,187.5
0,659,318.42350253595635,0
4,180,318.4438196631918,125.0
1,394,318.71696160580484,31.25
0,673,318.85825291166145,0
0,159,319.40191689847364,0
5,825,319.56783420018786,156.25
0,448,319.6115700092759,0
1,555,319.7264626232279,31.25
0,519,320.1273150315885,0
1,883,320.27823737435494,31.25
5,271,320.5271542237329,156.25
1,289,320.55766247392285,31.25
2,0,320.6709255798299,62.5
1,752,321.51094840966005,31.25
2,753,321.74437597862084,62.5
2,814,321.8331208003613,62.5
1,597,322.29691921982896,31.25
3,857,322.36789023506185,93.75
0,652,322.8289694877599,0
2,763,323.0405413562836,62.5
2,332,323.3426085213198,62.5
2,35,323.70771726781373,62.5
0,813,323.7139139799072,0
6,684,323.71638846887515,187.5
2,355,323.77403916423907,62.5
2,709,324.1858082105945,62.5
3,206,324.42872560534926,93.75
2,839,324.77077092606635,62.5
1,799,324.88764365175166,31.25
6,201,324.9307934932191,187.5
0,504,325.00569675831304,0
4,849,325.70159853656384,125.0
1,738,326.7912433263702,31.25
0,591,327.0280136205454,0
4,135,327.22822272301767,125.0
2,400,327.35711312813737,62.5
0,945,327.43269675953513,0
2,704,327.49326537785214,62.5
3,381,327.5315975194559,93.75
3,765,327.5753705015536,93.75
7,457,327.87359711583537,218.75
5,59,328.00774991754497,156.25
6,288,328.3133248034121,187.5
3,965,328.78070220012916,93.75
2,384,329.2405042320699,62.5
7,654,329.53130467462876,218.75
2,515,329.9306930440256,62.5
2,963,330.07169646646037,62.5
0,901,330.4613411588433,0
0,773,330.717344900885,0
0,469,331.3316089829956,0
2,96,331.40278826488793,62.5
1,16,331.6075505320721,31.25
3,486,331.88173589593043,93.75
1,998,332.48448796234135,31.25
0,289,332.75835075142226,0
2,766,332.8646456175031,62.5
1,421,333.00068842203484,31.25
0,938,333.3277458673574,0
1,174,334.21140511343793,31.25
5,256,334.336556237368,156.25
7,586,334.39956986381515,218.75
0,474,334.8861501878148,0
0,872,334.8878878801258,0
1,790,335.18536873024334,31.25
0,130,335.55393508738536,0
5,693,335.9380605186192,156.25
3,232,336.3609633038888,93.75
4,145,336.3774400564133,125.0
0,745,336.89427176777724,0
2,481,336.90687617923345,62.5
0,261,337.480167097979,0
3,644,338.03370948814535,93.75
8,198,338.078843989721,250.0
0,106,338.125899047032,0
1,310,338.1807358772775,31.25
1,514,338.5254742483621,31.25
6,936,339.13010146219506,187.5
6,739,339.5381555109647,187.5
8,490,340.35375886693873,250.0
1,178,340.4002805742604,31.25
7,483,340.4992805366203,218.75
3,749,340.5297916221624,93.75
6,590,340.77775565230144,187.5
7,607,340.85381739815875,218.75
7,324,341.05501424209416,218.75
3,163,341.11916172531073,93.75
0,757,341.4549440499045,0
6,132,342.0102045952789,187.5
0,119,342.10610577118257,0
3,952,342.4656000802913,93.75
7,27,342.71613064540827,218.75
6,425,342.73585372515714,187.5
2,275,342.9162822357079,62.5
8,551,342.992212039017,250.0
1,71,343.2233623657137,31.25
3,386,343.26188818724256,93.75
7,958,343.48928623515343,218.75
11,620,343.75,343.75
0,301,343.9229516746582,0
3,311,343.99655788856376,93.75
4,251,344.2860253829718,125.0
0,207,344.49404598763704,0
2,224,344.65229393183927,62.5
3,827,344.67009501632117,93.75
4,198,344.7973803591081,125.0
3,876,344.897730728316,93.75
3,877,345.16257118043256,93.75
7,415,345.26920240906685,218.75
1,980,345.5475402525724,31.25
6,568,345.64864471715634,187.5
3,218,346.0016922915155,93.75
2,754,346.1813719085461,62.5
8,829,346.2392313190516,250.0
0,250,346.47939683415086,0
8,873,346.7661833686683,250.0
0,205,346.97626815077444,0
3,186,347.00248023069673,93.75
0,41,347.2073342313221,0
3,473,347.425891583797,93.75
1,971,347.4407186124055,31.25
0,310,347.44437143598793,0
5,507,347.73315894084254,156.25
5,230,348.1154283609602,156.25
4,370,348.23572463863405,125.0
2,703,348.415269565361,62.5
2,686,348.45409095840046,62.5
6,311,348.81545316444283,187.5
0,821,348.8239205769903,0
2,965,349.01617870363873,62.5
0,928,349.42309841307923,0
1,813,349.535819380465,31.25
8,972,349.8769703668935,250.0
7,915,350.25384839607375,218.75
7,289,350.3612536871036,218.75
0,703,350.3675322156531,0
6,214,351.0891415004095,187.5
3,215,351.1341471502706,93.75
7,30,351.56984055014203,218.75
3,591,351.69560626863694,93.75
6,234,351.7397294752218,187.5
7,301,351.85167907958635,218.75
0,650,352.02475466272836,0
2,379,352.3274104370241,62.5
0,118,352.42828103634986,0
4,19,352.5324367454923,125.0
8,19,352.7043337531133,250.0
7,923,352.7915472008556,218.75
4,729,352.81375195804446,125.0
1,910,352.9396929766252,31.25
3,490,353.03235335961324,93.75
6,540,354.1002805324961,187.5
1,247,354.1679798076823,31.25
3,277,354.2000025053616,93.75
4,295,354.3973125039133,125.0
3,337,354.5653851466005,93.75
1,573,354.66347163757194,31.25
3,849,354.9260773093972,93.75
9,657,355.02885839431644,281.25
3,986,355.47931429523834,93.75
0,307,355.48471924455794,0
2,767,355.8416220958442,62.5
0,128,356.0868513894243,0
2,406,356.7278856342379,62.5
0,583,357.06811922947077,0
3,198,357.2187815389703,93.75
2,777,357.3733254736982,62.5
7,672,357.380936611111,218.75
7,164,357.6867166905587,218.75
3,865,358.11829719741814,93.75
4,490,358.5077407913753,125.0
5,219,358.9868263247663,156.25
0,533,359.16430718443917,0
0,568,359.2522560806978,0
4,509,359.39158718591233,125.0
2,489,359.5095214925779,62.5
1,987,359.89417329848095,31.25
1,186,360.0956823836542,31.25
0,762,360.12026245689384,0
0,578,360.6650869470558,0
1,11,360.9693633136583,31.25
0,648,361.2207106879314,0
2,644,361.29373482185673,62.5
3,242,362.99054623939276,93.75
2,368,363.65388372715694,62.5
0,82,364.7596105027335,0
3,483,364.8706564422513,93.75
2,393,365.16310858421946,62.5
3,679,365.20822050034207,93.75
4,787,365.4288603846071,125.0
1,772,365.58858221271976,31.25
1,484,365.6168695619501,31.25
6,925,365.6358470836414,187.5
2,695,365.6708577535272,62.5
3,804,366.08557230613746,93.75
1,369,366.30939685739946,31.25
1,901,366.58090835692747,31.25
1,294,366.69116868923106,31.25
8,862,367.06279168880224,250.0
3,53,367.69138849667235,93.75
2,364,367.71073692760467,62.5
8,376,367.7640021864855,250.0
0,215,368.01550376646196,0
3,464,368.5045234747321,93.75
2,487,368.69518381401144,62.5
3,346,368.9071653824524,93.75
2,180,368.93273355560126,62.5
4,551,369.0442220164454,125.0
1,623,369.06584227045005,31.25
3,754,369.29432662806323,93.75
3,439,369.41426977146796,93.75
7,499,369.50702926269696,218.75
1,581,369.6703697478586,31.25
0,990,369.6958104486213,0
3,449,370.15288892595186,93.75
0,895,370.51428788777037,0
9,779,370.55472608408127,281.25
2,329,370.6073925395342,62.5
4,543,370.68312258950897,125.0
2,818,370.8143749578469,62.5
0,576,370.8694470428985,0
2,875,370.92513252047837,62.5
3,175,371.31041600463027,93.75
3,640,371.52296076924165,93.75
0,99,371.6746347990011,0
2,483,371.7201149419243,62.5
1,55,371.8308079991483,31.25
7,12,371.9316976737993,218.75
4,583,372.3480594617239,125.0
0,848,372.4799496547528,0
2,603,372.73403764482237,62.5
9,666,372.80280670511473,281.25
3,858,372.9353123926881,93.75
3,300,373.00598669925535,93.75
0,755,373.02311144568176,0
3,83,373.0472641129213,93.75
2,303,373.2912466477387,62.5
6,154,373.6030153739497,187.5
8,741,373.6393249748911,250.0
3,873,373.66745841143825,93.75
3,354,373.73745317152327,93.75
0,460,373.754628822213,0
3,856,374.1339638060281,93.75
7,471,374.22409104736164,218.75
8,865,374.48435473553195,250.0
0,2,374.49205712024946,0
0,325,374.6368999424316,0
3,551,374.80257913682374,93.75
12,13,375.0,375.0
4,316,375.0524566528709,125.0
5,405,375.1365811686278,156.25
2,736,375.17390682809935,62.5
9,440,375.53778349958543,281.25
4,9,375.7373439473869,125.0
3,520,376.5376367553885,93.75
4,666,376.54794999998285,125.0
4,116,376.6084481912285,125.0
1,940,376.67177276816017,31.25
1,660,377.33128816471566,31.25
4,858,377.53345691771426,125.0
2,646,378.18346391585715,62.5
7,998,378.4017458984292,218.75
0,942,378.5933898548222,0
0,799,379.2219431512565,0
8,565,380.15224328823416,250.0
3,680,380.209496495571,93.75
3,347,380.2643314058063,93.75
4,468,380.3383263719037,125.0
3,528,380.374216592078,93.75
8,663,380.6742340841622,250.0
7,979,381.351548048316,218.75
1,969,381.5358910733654,31.25
3,584,381.91088038068096,93.75
2,150,381.93127800905955,62.5
4,703,382.1262415592585,125.0
4,574,382.1461728966323,125.0
0,788,382.43904119456084,0
8,680,383.213095757489,250.0
2,306,383.2313085228169,62.5
0,424,383.23411855090103,0
3,718,383.3503202120248,93.75
4,47,383.531291346986,125.0
7,338,383.5782059722835,218.75
2,518,383.7962091941156,62.5
3,35,384.04521784924236,93.75
3,488,384.10347813476596,93.75
2,716,384.11647770964123,62.5
3,61,384.33175265837554,93.75
3,675,384.41715208816515,93.75
0,198,384.4566439433757,0
7,493,384.73107331340145,218.75
0,162,384.9094396515539,0
8,675,384.9421733475227,250.0
1,466,385.66847882154997,31.25
4,754,385.7485180416292,125.0
7,871,385.93962932030854,218.75
5,681,386.2068567158366,156.25
3,720,386.29199622858323,93.75
1,26,386.49054972723457,31.25
7,502,386.62373549207894,218.75
3,412,386.924425394027,93.75
5,769,387.0423190477276,156.25
2,977,387.16960914229355,62.5
6,422,387.22143080877413,187.5
3,275,387.55474659745727,93.75
3,57,387.8871919789786,93.75
0,526,388.01757770637533,0
1,64,388.4257015193342,31.25
5,927,388.7385681569449,156.25
0,127,388.9231103308175,0
8,88,389.07085042431527,250.0
1,810,389.1708012079141,31.25
8,334,389.371374084624,250.0
3,295,389.4064037861443,93.75
3,463,389.78630193481797,93.75
0,7,389.9983235709235,0
0,503,390.3800951296066,0
1,871,390.48569766759357,31.25
0,538,390.504319919045,0
1,473,390.9585274362483,31.25
5,40,390.96668388887406,156.25
3,477,391.06281726562963,93.75
1,743,391.0987321524003,31.25
4,713,391.4673016640827,125.0
0,996,391.58687234936644,0
2,988,391.657269517141,62.5
1,498,391.7607992480411,31.25
10,547,392.10911610263884,312.5
1,879,392.13303414465753,31.25
5,477,392.14463751482026,156.25
8,591,392.36180214984137,250.0
1,662,392.4326452009394,31.25
1,103,392.9181102564107,31.25
2,707,393.45553850780294,62.5
0,851,393.5563004734167,0
2,351,393.65535033924345,62.5
2,313,393.73084294573187,62.5
0,554,393.9147100364527,0
4,832,393.9428989755048,125.0
9,972,394.5504136158746,281.25
8,215,394.55977877880804,250.0
2,723,394.96589542590027,62.5
0,613,395.36357290822366,0
0,217,395.62037752778434,0
2,796,395.87176422094905,62.5
3,582,396.0448538031871,93.75
5,73,396.1208750923978,156.25
9,346,396.3223891151543,281.25
4,72,396.36156558503217,125.0
0,617,396.66017858183005,0
1,676,396.9616259522419,31.25
2,782,397.16952511506884,62.5
4,275,397.3955629671297,125.0
6,141,397.7982524474164,187.5
0,557,397.8441272800975,0
0,58,398.0582644059182,0
4,477,398.2044524802351,125.0
5,401,398.2191389821567,156.25
3,244,398.3863329722887,93.75
6,780,398.62390827256513,187.5
8,849,398.64986646185054,250.0
4,97,398.725174243409,125.0
4,539,398.81120414058864,125.0
6,802,398.9205822933577,187.5
3,626,398.93328698005894,93.75
4,209,398.9333719099897,125.0
4,669,398.9412271356183,125.0
2,513,399.10001642936584,62.5
0,572,399.22484132167307,0
8,615,399.4740808234452,250.0
5,173,399.7577049686522,156.25
2,769,399.91662015201933,62.5
9,19,399.98291237017935,281.25
0,237,399.9871765402722,0
2,627,400.0925464658488,62.5
2,13,400.1407135706445,62.5
10,298,400.7344104035826,312.5
2,81,400.8277449143511,62.5
0,245,400.8561120215289,0
3,4,401.05802090101065,93.75
4,731,401.10479316341355,125.0
1,448,401.1126167327614,31.25
5,195,401.43053470138955,156.25
1,140,401.6045811109286,31.25
4,775,401.700138778292,125.0
1,37,401.85660142737333,31.25
1,359,401.97669479011677,31.25
5,270,402.3780867764815,156.25
1,855,402.4066992273513,31.25
9,412,402.8156345762732,281.25
0,360,402.8802081964901,0
4,595,403.1025388711024,125.0
7,521,403.23609255564475,218.75
7,755,403.5455783297299,218.75
2,608,403.7168017685502,62.5
0,430,403.9370974773994,0
6,603,404.0121922608445,187.5
0,36,404.0839635125194,0
9,449,404.1224411729785,281.25
5,169,404.2369285667013,156.25
4,14,404.24415850479585,125.0
0,883,404.4293542335896,0
9,189,404.85179378526254,281.25
9,387,404.89521856746023,281.25
3,915,405.3642984268457,93.75
9,482,405.5156171055247,281.25
8,485,405.5336945439691,250.0
0,577,405.57760569385005,0
5,728,405.7590372053327,156.25
8,857,405.94569670317026,250.0
4,156,406.07149018319996,125.0
0,249,406.0810681573739,0
13,930,406.25,406.25
5,774,406.25097556974094,156.25
4,893,406.34282944822814,125.0
3,767,406.35747865913686,93.75
3,384,406.96451562097246,93.75
6,36,407.0700712127919,187.5
4,456,407.49247648769233,125.0
5,26,407.81191723739335,156.25
0,160,408.2037244534604,0
0,328,408.5935691952243,0
1,95,408.6611963377388,31.25
4,38,408.7420708678033,125.0
5,463,408.85654891594334,156.25
2,274,409.0887955333163,62.5
5,434,409.14450380556656,156.25
8,863,409.21415035959035,250.0
0,898,409.3516721687626,0
4,671,409.7980590267549,125.0
3,725,409.9519519796458,93.75
1,672,410.0920880107602,31.25
9,875,410.12737044570986,281.25
0,712,410.1718012660847,0
8,720,410.3777267580466,250.0
4,823,411.0010483882752,125.0
4,865,411.2084245846622,125.0
5,368,411.43385764106347,156.25
5,890,411.6425658496532,156.25
1,556,411.84394124827975,31.25
0,94,412.1019151873303,0
2,170,412.28923050236295,62.5
1,9,412.399704710291,31.25
5,668,412.4054731449719,156.25
4,279,412.8000586479333,125.0
3,13,412.8431925470644,93.75
5,619,412.85708576018254,156.25
0,532,413.109875351816,0
1,447,413.1753726544998,31.25
0,100,413.21501369429353,0
6,188,413.7624560142924,187.5
5,516,413.8618011891565,156.25
5,499,413.89052630307606,156.25
2,505,413.97291103623604,62.5
6,31,414.0617494677143,187.5
0,294,414.19620169756126,0
0,354,414.4228581233871,0
2,15,414.43904262636414,62.5
10,190,414.505653313974,312.5
1,974,414.68019429243327,31.25
0,570,414.7526669195497,0
2,128,414.8530840400118,62.5
4,794,414.9367236391977,125.0
4,704,414.94821240061054,125.0
0,817,414.97982702400265,0
7,955,415.0111862259074,218.75
4,908,415.01237289578603,125.0
1,759,415.013786774917,31.25
4,806,415.551547911451,125.0
9,678,415.65461852003835,281.25
4,961,415.7459270956999,125.0
6,549,416.01116277234627,187.5
5,505,416.5388524876919,156.25
5,871,416.5579294530925,156.25
0,196,416.57653003993767,0
8,712,416.6522928993204,250.0
10,687,416.69780437416836,312.5
1,3,416.9438611044821,31.25
0,615,417.092399678271,0
0,822,417.1774332947625,0
5,596,417.2353230236933,156.25
9,158,417.32495315873314,281.25
0,446,417.4176171163284,0
0,476,417.44170988344956,0
1,410,417.7679422469762,31.25
2,967,418.50460119631066,62.5
1,106,418.5278725723126,31.25
0,665,418.61467809666635,0
3,587,418.7201244690429,93.75
2,250,418.998190767982,62.5
2,480,419.203706485015,62.5
0,740,419.31460511284956,0
1,193,419.7580247941969,31.25
10,264,419.8076274979075,312.5
4,96,419.9680305724238,125.0
4,518,419.9999106967659,125.0
3,920,420.27235072813835,93.75
0,787,420.31100276627313,0
1,360,420.9709439369663,31.25
1,548,421.5656894493553,31.25
2,786,421.60364303606445,62.5
0,331,422.0314678891616,0
4,987,422.16894712601135,125.0
0,121,422.255564395583,0
5,627,422.40656784582427,156.25
5,855,422.47477149064116,156.25
5,731,422.56360280416004,156.25
0,183,422.8933586356616,0
3,147,423.4217292401042,93.75
2,438,423.69648190360937,62.5
3,251,423.72773563325416,93.75
6,989,423.73474299098825,187.5
1,633,423.8068167046945,31.25
4,15,423.8605697215465,125.0
2,137,423.8652306331229,62.5
4,355,423.9619842924126,125.0
5,781,424.1011897770831,156.25
4,647,424.23166958661466,125.0
5,824,424.2338221808876,156.25
9,838,424.3646756103286,281.25
0,366,424.39352440897625,0
0,873,424.52837688893464,0
5,222,424.58567999559705,156.25
4,877,424.65617569718063,125.0
4,498,424.7435492026422,125.0
3,315,424.92456540793614,93.75
5,830,425.02752399149256,156.25
2,625,425.20581939318106,62.5
4,369,425.2476873378353,125.0
9,123,425.440889479657,281.25
1,927,426.0701452430816,31.25
1,80,426.3732345753891,31.25
2,399,426.57539797093807,62.5
5,768,426.58197128945085,156.25
4,189,427.14030287025395,125.0
4,17,427.2817417957076,125.0
1,939,427.2939177023558,31.25
10,297,427.36541985987094,312.5
6,749,427.5567457055783,187.5
8,296,427.67957605373124,250.0
0,865,428.2589612071307,0
7,327,428.4480760939971,218.75
3,963,428.463307033253,93.75
2,972,428.5848896546738,62.5
5,65,428.7425277100268,156.25
2,477,428.9844133446124,62.5
3,534,429.0845178559217,93.75
5,996,429.1614744187322,156.25
8,585,429.47938294286246,250.0
1,863,429.5169199769658,31.25
4,215,429.5205689558,125.0
1,129,429.5318693102744,31.25
0,994,429.55920293167355,0
3,319,429.76502980589817,93.75
0,458,429.79617266776575,0
6,76,429.88567044056515,187.5
2,422,430.15223931954677,62.5
0,792,430.3997747897314,0
5,860,430.50949981959263,156.25
4,481,430.53360175740795,125.0
5,791,430.56943615402906,156.25
3,290,430.65726861702467,93.75
1,419,430.801403199414,31.25
0,408,430.9712185510858,0
0,969,431.0394286387,0
4,118,431.4817719779108,125.0
0,724,431.52824220820867,0
1,642,431.54266023593095,31.25
0,629,431.5674453205904,0
1,504,431.63112940627764,31.25
1,904,431.68323824045643,31.25
10,260,431.9453971595441,312.5
9,218,432.14294154862006,281.25
4,43,432.1596203217265,125.0
6,197,432.2054916535914,187.5
8,104,432.25342209448934,250.0
4,6,432.26268307998237,125.0
6,828,432.30107525337206,187.5
0,467,432.44580561677645,0
4,712,432.5134861240505,125.0
9,652,432.60915529072724,281.25
1,90,432.62659264360127,31.25
9,334,432.88222070470295,281.25
6,244,433.00754025204157,187.5
0,51,433.0435135688149,0
6,398,434.3306438553085,187.5
3,150,434.8289974549441,93.75
3,29,435.36193165155663,93.75
6,277,435.46376166077744,187.5
0,676,435.651865989322,0
10,523,435.675642580783,312.5
5,818,435.78120109862414,156.25
9,259,435.8368164874738,281.25
1,308,435.8431582369979,31.25
2,171,436.01923213428256,62.5
4,464,436.0353441742036,125.0
1,668,436.0564950654938,31.25
