block_id,node_id,time_ms,inject_time_ms
0,460,365.32261726567623,0
0,579,365.6574314540025,0
0,559,365.6707022064773,0
0,847,365.69395829186215,0
1,916,365.7256200249326,31.25
1,136,365.8650989803541,31.25
0,927,365.94605542440877,0
0,103,365.9680500893632,0
2,35,366.0811038443278,62.5
1,76,366.1192504311438,31.25
2,3,366.1768310210944,62.5
0,741,366.4657499033542,0
1,34,366.5418968462323,31.25
0,123,366.6860417495053,0
1,648,366.9887168004602,31.25
0,385,367.0402191879017,0
0,392,367.04682315046466,0
0,729,367.269392963676,0
0,79,367.305817224109,0
1,374,367.327755165063,31.25
4,950,367.6463210393895,125.0
0,74,367.7755077000944,0
2,922,367.7956037721263,62.5
1,359,367.8944613255844,31.25
1,96,367.91191056331377,31.25
0,608,368.00645727152977,0
1,42,368.26887651530126,31.25
0,668,368.4560397130928,0
0,852,368.4715096497121,0
0,436,368.5361617018649,0
1,390,368.5437186982146,31.25
0,427,368.60484318458055,0
3,380,368.6750514828883,93.75
1,260,368.80563617907416,31.25
0,6,368.8208219202307,0
0,627,368.83413520386966,0
0,124,368.9384942927817,0
0,147,368.95628338585595,0
0,535,369.02464535063706,0
0,524,369.20962881681953,0
0,200,369.21246022934076,0
0,917,369.2634908844644,0
0,280,369.4020486474509,0
1,155,369.4124838083293,31.25
1,250,369.4412938872147,31.25
1,197,369.5379870764848,31.25
1,0,369.6436349605955,31.25
0,991,370.02265921529363,0
2,466,370.09319889526284,62.5
0,342,370.24736355999244,0
0,109,370.27259285513134,0
0,408,370.32005867248046,0
0,211,370.46475610188037,0
0,766,370.4798614432899,0
2,530,370.51345071090907,62.5
1,78,370.54269751845356,31.25
3,93,370.5458709510926,93.75
0,783,370.60136160072,0
0,483,370.73107197908195,0
3,353,370.8652190843121,93.75
0,126,370.97922610132326,0
1,507,371.15166084491455,31.25
0,3,371.2395659176252,0
0,451,371.26048807328317,0
0,410,371.52799691473626,0
1,28,371.5364478133435,31.25
0,870,371.59252624177,0
3,797,371.7059820439525,93.75
0,711,371.738994918709,0
0,970,371.86647736544023,0
1,932,372.1258277171009,31.25
0,204,372.12692434397576,0
0,205,372.1627537026162,0
0,525,372.18294729889755,0
0,32,372.4668601982527,0
0,479,372.4873140596237,0
0,51,372.720170657216,0
1,349,372.8397898314785,31.25
1,765,372.8495361081565,31.25
1,3,372.9036717060152,31.25
0,91,373.32268706520733,0
0,645,373.33477135510566,0
1,385,373.363583853603,31.25
0,351,373.44171778828485,0
0,996,373.50189605614094,0
1,86,373.5715209429828,31.25
0,19,373.66857687374477,0
0,825,373.8165663691179,0
0,605,373.82047991862913,0
1,951,373.87398904394394,31.25
0,611,373.9170229158226,0
0,969,373.9801247804224,0
0,489,374.14799302541286,0
0,183,374.2015673791541,0
0,446,374.2409904789042,0
0,371,374.54853476390883,0
0,464,374.6378709153702,0
3,113,374.6615305213504,93.75
1,347,374.66859303629525,31.25
2,107,374.69187697961604,62.5
0,62,374.7676363138427,0
0,279,374.86805214641015,0
12,59,375.0,375.0
0,469,375.2170168218926,0
1,276,375.30001814011905,31.25
4,491,375.3817375469135,125.0
1,734,375.42909766606806,31.25
0,990,375.6956053475475,0
1,969,375.9030604194824,31.25
0,458,375.9233348854847,0
0,907,376.1228280857941,0
1,905,376.1234750771106,31.25
0,708,376.47694837026955,0
0,511,376.48821098658067,0
3,398,376.49627303432567,93.75
0,827,376.55493480619083,0
0,452,376.6329092800771,0
0,642,376.6798460152604,0
0,989,376.7046360333676,0
1,550,376.8244526136352,31.25
0,681,376.9911375219413,0
1,684,377.00943590203894,31.25
0,757,377.0554142655654,0
1,823,377.0793007047437,31.25
6,137,377.1776169990274,187.5
0,902,377.27221221571415,0
1,365,377.3459477520168,31.25
0,629,377.347098756678,0
1,187,377.44806294078467,31.25
0,758,377.7101482210301,0
0,728,377.7111945020267,0
2,183,377.71772518188226,62.5
5,472,378.1893034083567,156.25
0,247,378.240301011808,0
2,932,378.28505277522993,62.5
2,218,378.45224005913656,62.5
0,939,378.5510937687372,0
1,214,378.5702506620091,31.25
1,44,378.68268251670463,31.25
0,773,379.0051434508575,0
0,397,379.071182076224,0
0,15,379.1924001667575,0
0,148,379.4306839091565,0
1,495,379.5905809710646,31.25
1,164,380.1733837794185,31.25
0,574,380.2616469368154,0
1,436,380.3708101529359,31.25
0,768,380.50519759804877,0
0,59,380.510788629094,0
0,349,380.625248304137,0
0,120,380.6406715451131,0
0,326,380.89661966913525,0
0,65,381.0691426602127,0
1,637,381.07959880978746,31.25
7,252,381.2124735334546,218.75
0,915,381.27647370087794,0
0,811,381.2932436529756,0
2,30,381.3023499839353,62.5
3,318,381.48211599694685,93.75
1,468,382.1122230420709,31.25
3,6,382.2236481953996,93.75
0,534,382.27620861605857,0
1,576,382.2791595250592,31.25
0,228,382.5221348511749,0
0,165,382.5862771781976,0
1,376,382.61145789968845,31.25
0,663,382.67231866192043,0
0,167,382.7773241621798,0
2,81,382.82691389113745,62.5
7,652,382.89216787623633,218.75
2,870,382.985697006774,62.5
0,121,383.0433633675162,0
0,412,383.2458748327283,0
1,919,383.32157804221504,31.25
1,659,383.4548292756446,31.25
0,515,383.46435960939044,0
0,100,383.50235913655854,0
0,945,383.53883423481585,0
0,980,383.5843349844089,0
1,61,383.8634261379091,31.25
0,999,384.1581026874764,0
3,838,384.34985707261166,93.75
1,401,384.3939646939403,31.25
2,652,384.42303765951914,62.5
0,478,384.58318532824126,0
1,731,384.7450803862781,31.25
0,409,384.83146623220296,0
0,406,384.9322519969585,0
2,359,384.9454974200039,62.5
0,528,385.0039145865257,0
0,39,385.1666593021002,0
0,81,385.1980615232862,0
1,939,385.213442270412,31.25
1,646,385.3925583293319,31.25
2,572,385.54595289168395,62.5
1,635,385.5459923381718,31.25
0,404,385.62043154995644,0
1,539,385.6767658404574,31.25
1,836,385.72896047745553,31.25
0,550,385.77875928816604,0
2,311,385.8436308022842,62.5
0,55,385.93181771980534,0
2,129,385.99283886822207,62.5
0,78,386.24970100756286,0
1,665,386.52670123880205,31.25
0,521,386.63307844191115,0
0,364,386.8573100688447,0
0,21,386.9538149572691,0
1,107,387.02028582740104,31.25
0,838,387.05132931955245,0
0,526,387.06110146046433,0
0,335,387.20824042617215,0
0,760,387.2366892359367,0
0,769,387.365351968348,0
0,232,387.3968642222851,0
2,564,387.52486688084684,62.5
1,740,387.6140493914094,31.25
2,494,387.84378303198986,62.5
0,287,387.91411880976585,0
0,307,388.02857897663347,0
1,146,388.0529456752186,31.25
6,23,388.11623779386684,187.5
1,233,388.14927584184227,31.25
0,271,388.18949782496463,0
1,101,388.26292971047616,31.25
1,471,388.3926356901211,31.25
0,596,388.46318956387785,0
1,408,388.6897544356242,31.25
0,122,388.7215990341276,0
0,750,388.91874885341105,0
1,368,389.0003798500696,31.25
3,457,389.02664130792346,93.75
0,567,389.0720470868148,0
3,297,389.16707965351793,93.75
5,675,389.1695505784186,156.25
0,429,389.2464111534461,0
0,379,389.28548470855446,0
1,498,389.4165666965807,31.25
0,781,389.59240765378104,0
1,121,389.6174752979845,31.25
1,963,389.68502838126074,31.25
1,452,389.745397028822,31.25
0,141,389.8247051379151,0
0,971,389.8412956186031,0
1,623,389.94546845869587,31.25
3,518,390.08137086959516,93.75
0,570,390.22079481190207,0
0,438,390.2849164864933,0
1,797,390.54094852906974,31.25
0,381,390.5858706286971,0
0,721,390.64128065599243,0
0,70,390.8239626726142,0
0,962,390.87527645190147,0
4,882,391.12571218284086,125.0
1,897,391.14954367915226,31.25
3,793,391.41105764207276,93.75
0,569,391.5381451212994,0
4,758,391.5552752783355,125.0
0,552,391.6032418471504,0
0,471,391.62358255880474,0
2,98,391.6270451646684,62.5
3,16,391.6768954188325,93.75
0,346,391.68688703357805,0
0,685,391.77878719723986,0
6,747,391.78591034243834,187.5
0,951,391.99316591689455,0
0,227,392.1011904878509,0
1,287,392.1194372374013,31.25
1,396,392.13055355876907,31.25
1,12,392.1541578139209,31.25
0,806,392.67847444623374,0
1,249,392.71804993418294,31.25
1,235,392.7731738643539,31.25
0,44,392.8623230165817,0
1,945,392.9116659239689,31.25
1,768,392.99900318472044,31.25
0,142,393.0213674945207,0
3,846,393.0947044901003,93.75
1,208,393.2529287312336,31.25
0,166,393.3122239902121,0
0,601,393.35000626739236,0
0,445,393.52011449116975,0
0,622,393.8164017464281,0
0,555,393.85030827218776,0
0,299,393.86300123889765,0
1,123,394.047079682707,31.25
0,693,394.1648885539398,0
0,283,394.19301655955553,0
2,576,394.2053695548796,62.5
3,27,394.282338045405,93.75
0,803,394.37814513160237,0
0,115,394.51088370559756,0
0,128,394.51339052470917,0
1,741,394.58688212775087,31.25
0,468,394.63369189224437,0
0,953,394.9371713461825,0
2,214,395.0038639692468,62.5
1,229,395.0361449795183,31.25
2,534,395.04101138401387,62.5
2,69,395.0762989425782,62.5
1,593,395.09252046123623,31.25
0,879,395.37070394939263,0
3,28,395.3962307420786,93.75
1,100,395.55369452784146,31.25
3,71,395.6297483161362,93.75
2,830,395.8421766785339,62.5
0,695,395.86737502955555,0
0,4,395.8814901903067,0
2,207,395.90462487413225,62.5
2,372,395.90657169493267,62.5
0,889,395.9188640549552,0
0,880,396.0068040423941,0
2,28,396.0275315349593,62.5
0,273,396.2625836234293,0
0,995,396.53235790534876,0
1,50,396.58176981821066,31.25
0,465,396.7475088665962,0
3,861,396.80466588809685,93.75
0,260,396.9399917816043,0
1,999,397.07451612385563,31.25
1,783,397.12941599736354,31.25
4,846,397.1856580867461,125.0
0,254,397.1947573253274,0
0,324,397.31000112088236,0
1,196,397.3146972116869,31.25
1,467,397.4826775416337,31.25
0,901,397.52366650818374,0
1,253,397.6912400050388,31.25
2,549,397.8895610347413,62.5
3,557,397.91088172796447,93.75
0,848,398.0815693615071,0
1,307,398.2168511095679,31.25
1,415,398.2370649936529,31.25
0,919,398.23765745815,0
0,252,398.24423702468783,0
2,67,398.29082626898554,62.5
2,199,398.4240647662228,62.5
0,801,398.5309439766903,0
0,727,398.60609991899025,0
1,82,398.6113378395108,31.25
4,10,398.7336293044076,125.0
0,102,398.74124597834674,0
3,196,398.77486408029637,93.75
1,335,398.8516927311899,31.25
0,562,398.8798447553326,0
0,935,398.90623563417824,0
2,452,398.9421891627323,62.5
3,88,399.1405438719741,93.75
1,643,399.2310617682515,31.25
0,66,399.3136740896757,0
0,573,399.3476652822244,0
2,524,399.3794172907206,62.5
2,743,399.48796400043216,62.5
3,636,399.6404560726858,93.75
0,443,399.6661557953206,0
0,318,399.66836882273395,0
1,855,399.6715070446539,31.25
2,781,399.71665499280056,62.5
1,977,399.8506943059593,31.25
2,502,399.85219007512376,62.5
3,429,400.0404094104358,93.75
2,130,400.11893882905235,62.5
1,373,400.1661734141766,31.25
0,716,400.25979650045906,0
2,862,400.3417733256146,62.5
2,53,400.3551937739744,62.5
1,124,400.39397186210437,31.25
1,787,400.40815855264043,31.25
3,832,400.4589587105606,93.75
0,459,400.581530841534,0
3,740,400.72804210736956,93.75
0,241,400.7850995830762,0
1,776,400.8715246271632,31.25
1,254,401.0769935174718,31.25
2,765,401.24174163488215,62.5
0,624,401.31727860646214,0
1,45,401.37338443254373,31.25
4,796,401.40568101773374,125.0
0,475,401.4655542959042,0
3,175,401.56670458993113,93.75
0,972,401.6046306268245,0
2,592,401.742331700238,62.5
1,529,401.7589965964603,31.25
1,447,401.813352407474,31.25
0,604,401.8411844871229,0
0,724,401.95972529311985,0
0,488,402.23847221899933,0
0,224,402.29359362955364,0
0,658,402.50696573079256,0
1,26,402.71998449196326,31.25
1,239,402.86226068351533,31.25
0,888,402.9010240721665,0
0,561,403.0948725440497,0
1,717,403.16076458871675,31.25
0,733,403.3140866482485,0
1,304,403.47016648029205,31.25
1,647,403.5183513355445,31.25
0,484,403.5296969922187,0
0,236,403.7298403103476,0
0,244,403.770855228869,0
1,363,403.82063493852854,31.25
1,878,403.8345958558878,31.25
1,803,403.9342192127178,31.25
0,578,403.9640225090833,0
1,67,403.980110396392,31.25
2,506,404.055664487178,62.5
2,436,404.17771933709435,62.5
0,541,404.19492084816426,0
1,930,404.2100179354064,31.25
0,402,404.3202563305627,0
0,186,404.38610766141016,0
0,447,404.6324527639711,0
0,666,404.73962459583436,0
2,934,404.7446919961052,62.5
0,992,404.8297630629504,0
1,669,404.8620899460932,31.25
0,539,404.8623578679197,0
1,663,404.9487722774592,31.25
1,433,405.00324989812736,31.25
3,835,405.0466085162641,93.75
2,568,405.13038614719073,62.5
0,495,405.15529282018684,0
5,111,405.2682575581371,156.25
0,842,405.28152157927343,0
0,111,405.37307166984306,0
0,494,405.38318748371216,0
0,308,405.64961669989054,0
0,365,405.6888642347139,0
5,866,405.7430272081735,156.25
2,937,405.96443374046396,62.5
3,121,405.9754338067561,93.75
3,848,406.1447584893919,93.75
13,931,406.25,406.25
0,558,406.42311673890936,0
0,25,406.741748816676,0
0,700,406.85818745147697,0
1,497,406.93830319835945,31.25
0,367,406.9837612935195,0
1,266,407.00150434078535,31.25
1,839,407.07091159730834,31.25
0,646,407.2329393356587,0
2,495,407.3060360084545,62.5
0,510,407.39022539543237,0
0,633,407.454041436042,0
3,205,407.4989287162734,93.75
1,202,407.5090040045761,31.25
1,338,407.51997311677593,31.25
0,682,407.5538369066478,0
0,225,407.57050050569393,0
2,661,407.57341688410264,62.5
0,828,407.75576044669367,0
0,771,407.78557494700897,0
0,929,408.1308006412928,0
0,144,408.1410099498076,0
1,561,408.3247187667772,31.25
0,298,408.479765596515,0
2,190,408.5882068008414,62.5
2,144,408.6816366318524,62.5
0,831,408.6929476836579,0
1,605,408.7419410054407,31.25
1,832,408.87862102607846,31.25
5,331,408.97383268232613,156.25
2,447,409.10300933027696,62.5
1,65,409.39116908997346,31.25
2,476,409.59374697306947,62.5
0,311,409.632970274311,0
0,704,409.9701390099926,0
1,861,410.14773778407186,31.25
3,376,410.14779461626983,93.75
3,576,410.19013550869806,93.75
2,89,410.20445914622525,62.5
0,640,410.3540688491681,0
0,518,410.37694629281236,0
1,332,410.5775571509865,31.25
0,29,410.9136609005053,0
1,486,410.9834874021276,31.25
2,61,411.00031862089395,62.5
0,418,411.03374035422775,0
1,911,411.1418261530529,31.25
0,401,411.1505566078858,0
0,696,411.3183617647864,0
1,487,411.3372266166962,31.25
3,316,411.38689828775654,93.75
1,859,411.42166200514856,31.25
0,885,411.43129261572506,0
0,393,411.50136699355676,0
0,563,411.50199588502886,0
0,657,411.5958883824875,0
0,257,411.6224071042903,0
0,210,411.6781666772263,0
1,709,411.70533065262964,31.25
1,137,411.8234765985259,31.25
1,286,411.97594513017583,31.25
1,215,412.0016436462935,31.25
0,2,412.1156828736763,0
0,798,412.1201665174623,0
4,188,412.1368942933547,125.0
3,120,412.1691539108195,93.75
2,647,412.22235572069746,62.5
