block_id,msg_type,sender,receiver,time_ms
0,IDONTWANT,373,45,297.7853125766215
0,IDONTWANT,373,878,297.7853125766215
0,IDONTWANT,373,49,297.7853125766215
0,IDONTWANT,373,340,297.7853125766215
0,IDONTWANT,415,59,299.33991733110616
0,IDONTWANT,415,171,299.33991733110616
0,IDONTWANT,415,302,299.33991733110616
0,IDONTWANT,415,125,299.33991733110616
0,IDONTWANT,87,743,299.45822491944637
0,IDONTWANT,87,230,299.45822491944637
0,IDONTWANT,87,738,299.45822491944637
0,IDONTWANT,87,141,299.45822491944637
0,IDONTWANT,773,869,301.0350484282364
0,IDONTWANT,773,169,301.0350484282364
0,IDONTWANT,773,879,301.0350484282364
0,IDONTWANT,773,814,301.0350484282364
0,IDONTWANT,119,487,302.572536142963
0,IDONTWANT,119,873,302.572536142963
0,IDONTWANT,119,323,302.572536142963
0,IDONTWANT,119,620,302.572536142963
0,IDONTWANT,860,530,303.392721626881
0,IDONTWANT,860,726,303.392721626881
0,IDONTWANT,860,711,303.392721626881
0,IDONTWANT,860,706,303.392721626881
0,IDONTWANT,21,872,303.52956648369815
0,IDONTWANT,21,115,303.52956648369815
0,IDONTWANT,21,988,303.52956648369815
0,IDONTWANT,21,612,303.52956648369815
0,IDONTWANT,587,437,304.8711819835512
0,IDONTWANT,587,754,304.8711819835512
0,IDONTWANT,587,832,304.8711819835512
0,IDONTWANT,587,104,304.8711819835512
0,IDONTWANT,216,29,306.68250357403144
0,IDONTWANT,216,136,306.68250357403144
0,IDONTWANT,216,760,306.68250357403144
0,IDONTWANT,216,996,306.68250357403144
0,IDONTWANT,865,87,307.22086606474784
0,IDONTWANT,865,121,307.22086606474784
0,IDONTWANT,865,245,307.22086606474784
0,IDONTWANT,865,644,307.22086606474784
0,IDONTWANT,919,119,307.374104267864
0,IDONTWANT,919,697,307.374104267864
0,IDONTWANT,919,730,307.374104267864
0,IDONTWANT,919,445,307.374104267864
0,IDONTWANT,727,984,307.9738920373448
0,IDONTWANT,727,867,307.9738920373448
0,IDONTWANT,727,162,307.9738920373448
0,IDONTWANT,727,498,307.9738920373448
0,IDONTWANT,420,895,308.2742549007199
0,IDONTWANT,420,402,308.2742549007199
0,IDONTWANT,420,226,308.2742549007199
0,IDONTWANT,420,981,308.2742549007199
0,IDONTWANT,934,256,308.2864275842964
0,IDONTWANT,934,608,308.2864275842964
0,IDONTWANT,934,251,308.2864275842964
0,IDONTWANT,934,456,308.2864275842964
0,IDONTWANT,237,187,308.66512531913713
0,IDONTWANT,237,65,308.66512531913713
0,IDONTWANT,237,664,308.66512531913713
0,IDONTWANT,237,121,308.66512531913713
0,IDONTWANT,374,742,309.5076318880645
0,IDONTWANT,374,914,309.5076318880645
0,IDONTWANT,374,606,309.5076318880645
0,IDONTWANT,374,947,309.5076318880645
0,IDONTWANT,42,216,310.30845536337773
0,IDONTWANT,42,412,310.30845536337773
0,IDONTWANT,42,204,310.30845536337773
0,IDONTWANT,42,970,310.30845536337773
0,IDONTWANT,815,267,310.67166339509765
0,IDONTWANT,815,675,310.67166339509765
0,IDONTWANT,815,692,310.67166339509765
0,IDONTWANT,815,59,310.67166339509765
0,IDONTWANT,5,42,310.72248123961845
0,IDONTWANT,5,746,310.72248123961845
0,IDONTWANT,5,389,310.72248123961845
0,IDONTWANT,5,174,310.72248123961845
0,IDONTWANT,14,911,310.9468481602224
0,IDONTWANT,14,90,310.9468481602224
0,IDONTWANT,14,792,310.9468481602224
0,IDONTWANT,14,274,310.9468481602224
0,IDONTWANT,436,324,310.96385898104285
0,IDONTWANT,436,689,310.96385898104285
0,IDONTWANT,436,14,310.96385898104285
0,IDONTWANT,436,556,310.96385898104285
0,IDONTWANT,911,860,311.9621860835524
0,IDONTWANT,911,695,311.9621860835524
0,IDONTWANT,911,260,311.9621860835524
0,IDONTWANT,911,936,311.9621860835524
0,IDONTWANT,448,242,313.2114250727789
0,IDONTWANT,448,195,313.2114250727789
0,IDONTWANT,448,463,313.2114250727789
0,IDONTWANT,448,88,313.2114250727789
0,IDONTWANT,758,450,313.3903738540393
0,IDONTWANT,758,924,313.3903738540393
0,IDONTWANT,758,656,313.3903738540393
0,IDONTWANT,758,834,313.3903738540393
0,IDONTWANT,191,416,313.5586823024617
0,IDONTWANT,191,842,313.5586823024617
0,IDONTWANT,191,799,313.5586823024617
0,IDONTWANT,191,252,313.5586823024617
0,IDONTWANT,653,370,314.4844670023326
0,IDONTWANT,653,480,314.4844670023326
0,IDONTWANT,653,694,314.4844670023326
0,IDONTWANT,653,83,314.4844670023326
0,IDONTWANT,305,560,314.57936100386485
0,IDONTWANT,305,953,314.57936100386485
0,IDONTWANT,305,641,314.57936100386485
0,IDONTWANT,305,86,314.57936100386485
0,IDONTWANT,402,899,314.58243813788874
0,IDONTWANT,402,922,314.58243813788874
0,IDONTWANT,402,117,314.58243813788874
0,IDONTWANT,402,965,314.58243813788874
0,IDONTWANT,555,311,314.62319011539313
0,IDONTWANT,555,776,314.62319011539313
0,IDONTWANT,555,626,314.62319011539313
0,IDONTWANT,555,106,314.62319011539313
0,IDONTWANT,46,455,314.9674603431124
0,IDONTWANT,46,277,314.9674603431124
0,IDONTWANT,46,333,314.9674603431124
0,IDONTWANT,46,835,314.9674603431124
0,IDONTWANT,90,653,315.4581473957941
0,IDONTWANT,90,745,315.4581473957941
0,IDONTWANT,90,54,315.4581473957941
0,IDONTWANT,90,696,315.4581473957941
0,IDONTWANT,174,10,315.98452342226074
0,IDONTWANT,174,867,315.98452342226074
0,IDONTWANT,174,569,315.98452342226074
0,IDONTWANT,174,50,315.98452342226074
0,IDONTWANT,731,26,316.0536645760739
0,IDONTWANT,731,801,316.0536645760739
0,IDONTWANT,731,858,316.0536645760739
0,IDONTWANT,731,906,316.0536645760739
0,IDONTWANT,43,589,316.2691942392793
0,IDONTWANT,43,764,316.2691942392793
0,IDONTWANT,43,18,316.2691942392793
0,IDONTWANT,43,389,316.2691942392793
0,IDONTWANT,36,928,317.52945221764406
0,IDONTWANT,36,243,317.52945221764406
0,IDONTWANT,36,166,317.52945221764406
0,IDONTWANT,36,626,317.52945221764406
0,IDONTWANT,513,75,317.9956037756697
0,IDONTWANT,513,368,317.9956037756697
0,IDONTWANT,513,798,317.9956037756697
0,IDONTWANT,513,93,317.9956037756697
0,IDONTWANT,306,110,318.53847206927804
0,IDONTWANT,306,86,318.53847206927804
0,IDONTWANT,306,0,318.53847206927804
0,IDONTWANT,306,372,318.53847206927804
0,IDONTWANT,928,99,318.64210700257627
0,IDONTWANT,928,760,318.64210700257627
0,IDONTWANT,928,190,318.64210700257627
0,IDONTWANT,928,703,318.64210700257627
0,IDONTWANT,494,539,318.73719188442055
0,IDONTWANT,494,745,318.73719188442055
0,IDONTWANT,494,967,318.73719188442055
0,IDONTWANT,494,420,318.73719188442055
0,IDONTWANT,695,113,320.39409094078076
0,IDONTWANT,695,846,320.39409094078076
0,IDONTWANT,695,738,320.39409094078076
0,IDONTWANT,695,274,320.39409094078076
0,IDONTWANT,70,823,320.96981849338505
0,IDONTWANT,70,174,320.96981849338505
0,IDONTWANT,70,680,320.96981849338505
0,IDONTWANT,70,733,320.96981849338505
0,IDONTWANT,263,549,321.0798076749954
0,IDONTWANT,263,509,321.0798076749954
0,IDONTWANT,263,963,321.0798076749954
0,IDONTWANT,263,119,321.0798076749954
0,IDONTWANT,661,102,321.3311720388599
0,IDONTWANT,661,925,321.3311720388599
0,IDONTWANT,661,759,321.3311720388599
0,IDONTWANT,661,244,321.3311720388599
0,IDONTWANT,35,890,322.4163433201268
0,IDONTWANT,35,723,322.4163433201268
0,IDONTWANT,35,413,322.4163433201268
0,IDONTWANT,35,974,322.4163433201268
0,IDONTWANT,592,742,322.6430827092876
0,IDONTWANT,592,245,322.6430827092876
0,IDONTWANT,592,106,322.6430827092876
0,IDONTWANT,592,308,322.6430827092876
0,IDONTWANT,980,834,323.1207183475557
0,IDONTWANT,980,361,323.1207183475557
0,IDONTWANT,980,254,323.1207183475557
0,IDONTWANT,980,286,323.1207183475557
0,IDONTWANT,521,739,323.1473452059959
0,IDONTWANT,521,415,323.1473452059959
0,IDONTWANT,521,792,323.1473452059959
0,IDONTWANT,521,561,323.1473452059959
0,IDONTWANT,295,732,323.27687743071033
0,IDONTWANT,295,681,323.27687743071033
0,IDONTWANT,295,275,323.27687743071033
0,IDONTWANT,295,478,323.27687743071033
0,IDONTWANT,726,824,323.4544088073183
0,IDONTWANT,726,883,323.4544088073183
0,IDONTWANT,726,853,323.4544088073183
0,IDONTWANT,726,192,323.4544088073183
0,IDONTWANT,858,265,323.6587612118645
0,IDONTWANT,858,363,323.6587612118645
0,IDONTWANT,858,498,323.6587612118645
0,IDONTWANT,858,313,323.6587612118645
0,IDONTWANT,588,677,324.3387097317844
0,IDONTWANT,588,90,324.3387097317844
0,IDONTWANT,588,691,324.3387097317844
0,IDONTWANT,588,193,324.3387097317844
0,IDONTWANT,964,295,325.02746310215747
0,IDONTWANT,964,65,325.02746310215747
0,IDONTWANT,964,285,325.02746310215747
0,IDONTWANT,964,286,325.02746310215747
0,IDONTWANT,245,592,325.2298246050444
0,IDONTWANT,245,5,325.2298246050444
0,IDONTWANT,245,205,325.2298246050444
0,IDONTWANT,245,452,325.2298246050444
0,IDONTWANT,59,177,325.6076740241843
0,IDONTWANT,59,270,325.6076740241843
0,IDONTWANT,59,970,325.6076740241843
0,IDONTWANT,59,169,325.6076740241843
0,IDONTWANT,842,415,326.7561558059429
0,IDONTWANT,842,980,326.7561558059429
0,IDONTWANT,842,40,326.7561558059429
0,IDONTWANT,842,37,326.7561558059429
0,IDONTWANT,608,404,327.2785971818854
0,IDONTWANT,608,970,327.2785971818854
0,IDONTWANT,608,794,327.2785971818854
0,IDONTWANT,608,270,327.2785971818854
0,IDONTWANT,68,146,327.31544914929026
0,IDONTWANT,68,721,327.31544914929026
0,IDONTWANT,68,576,327.31544914929026
0,IDONTWANT,68,783,327.31544914929026
0,IDONTWANT,280,463,327.55605483879816
0,IDONTWANT,280,302,327.55605483879816
0,IDONTWANT,280,835,327.55605483879816
0,IDONTWANT,280,386,327.55605483879816
0,IDONTWANT,194,147,328.24246961477365
0,IDONTWANT,194,905,328.24246961477365
0,IDONTWANT,194,589,328.24246961477365
0,IDONTWANT,194,729,328.24246961477365
0,IDONTWANT,641,785,328.766788672679
0,IDONTWANT,641,774,328.766788672679
0,IDONTWANT,641,806,328.766788672679
0,IDONTWANT,641,934,328.766788672679
0,IDONTWANT,968,970,328.8125721536171
0,IDONTWANT,968,246,328.8125721536171
0,IDONTWANT,968,41,328.8125721536171
0,IDONTWANT,968,258,328.8125721536171
0,IDONTWANT,450,210,329.786049935644
0,IDONTWANT,450,913,329.786049935644
0,IDONTWANT,450,538,329.786049935644
0,IDONTWANT,450,510,329.786049935644
0,IDONTWANT,78,606,330.1203703684467
0,IDONTWANT,78,573,330.1203703684467
0,IDONTWANT,78,559,330.1203703684467
0,IDONTWANT,78,398,330.1203703684467
0,IDONTWANT,75,841,330.3025377538819
0,IDONTWANT,75,87,330.3025377538819
0,IDONTWANT,75,167,330.3025377538819
0,IDONTWANT,75,799,330.3025377538819
0,IDONTWANT,912,832,331.912898189574
0,IDONTWANT,912,665,331.912898189574
0,IDONTWANT,912,715,331.912898189574
0,IDONTWANT,912,764,331.912898189574
0,IDONTWANT,255,519,332.27137065430634
0,IDONTWANT,255,792,332.27137065430634
0,IDONTWANT,255,882,332.27137065430634
0,IDONTWANT,255,475,332.27137065430634
0,IDONTWANT,285,971,332.3742934390788
0,IDONTWANT,285,295,332.3742934390788
0,IDONTWANT,285,9,332.3742934390788
0,IDONTWANT,285,494,332.3742934390788
0,IDONTWANT,873,815,332.9440946431483
0,IDONTWANT,873,59,332.9440946431483
0,IDONTWANT,873,935,332.9440946431483
0,IDONTWANT,873,809,332.9440946431483
0,IDONTWANT,827,999,333.9081468225653
0,IDONTWANT,827,653,333.9081468225653
0,IDONTWANT,827,259,333.9081468225653
0,IDONTWANT,827,975,333.9081468225653
0,IDONTWANT,969,309,334.15286749288225
0,IDONTWANT,969,968,334.15286749288225
0,IDONTWANT,969,531,334.15286749288225
0,IDONTWANT,969,69,334.15286749288225
0,IDONTWANT,509,849,334.31342352433495
0,IDONTWANT,509,252,334.31342352433495
0,IDONTWANT,509,993,334.31342352433495
0,IDONTWANT,509,157,334.31342352433495
0,IDONTWANT,761,476,334.6329255988931
0,IDONTWANT,761,909,334.6329255988931
0,IDONTWANT,761,220,334.6329255988931
0,IDONTWANT,761,390,334.6329255988931
0,IDONTWANT,974,969,334.6329271586261
0,IDONTWANT,974,345,334.6329271586261
0,IDONTWANT,974,209,334.6329271586261
0,IDONTWANT,974,449,334.6329271586261
0,IDONTWANT,931,420,335.5626759884153
0,IDONTWANT,931,776,335.5626759884153
0,IDONTWANT,931,794,335.5626759884153
0,IDONTWANT,931,590,335.5626759884153
0,IDONTWANT,472,465,335.9462434421593
0,IDONTWANT,472,526,335.9462434421593
0,IDONTWANT,472,352,335.9462434421593
0,IDONTWANT,472,597,335.9462434421593
0,IDONTWANT,177,818,336.32772382038706
0,IDONTWANT,177,409,336.32772382038706
0,IDONTWANT,177,908,336.32772382038706
0,IDONTWANT,177,475,336.32772382038706
0,IDONTWANT,205,791,336.65409699992654
0,IDONTWANT,205,973,336.65409699992654
0,IDONTWANT,205,871,336.65409699992654
0,IDONTWANT,205,356,336.65409699992654
0,IDONTWANT,970,803,336.6933913045226
0,IDONTWANT,970,284,336.6933913045226
0,IDONTWANT,970,409,336.6933913045226
0,IDONTWANT,970,997,336.6933913045226
0,IDONTWANT,157,819,336.79067426587267
0,IDONTWANT,157,628,336.79067426587267
0,IDONTWANT,157,796,336.79067426587267
0,IDONTWANT,157,890,336.79067426587267
0,IDONTWANT,162,773,337.19182196461975
0,IDONTWANT,162,95,337.19182196461975
0,IDONTWANT,162,280,337.19182196461975
0,IDONTWANT,162,292,337.19182196461975
0,IDONTWANT,6,721,337.3694123724702
0,IDONTWANT,6,969,337.3694123724702
0,IDONTWANT,6,463,337.3694123724702
0,IDONTWANT,6,975,337.3694123724702
0,IDONTWANT,759,885,337.45291600578014
0,IDONTWANT,759,912,337.45291600578014
0,IDONTWANT,759,821,337.45291600578014
0,IDONTWANT,759,465,337.45291600578014
0,IDONTWANT,903,582,337.47552904069084
0,IDONTWANT,903,920,337.47552904069084
0,IDONTWANT,903,148,337.47552904069084
0,IDONTWANT,903,253,337.47552904069084
0,IDONTWANT,628,254,338.02050551908707
0,IDONTWANT,628,797,338.02050551908707
0,IDONTWANT,628,129,338.02050551908707
0,IDONTWANT,628,482,338.02050551908707
0,IDONTWANT,914,533,338.0489412012256
0,IDONTWANT,914,848,338.0489412012256
0,IDONTWANT,914,825,338.0489412012256
0,IDONTWANT,914,119,338.0489412012256
0,IDONTWANT,554,121,338.1630291003883
0,IDONTWANT,554,402,338.1630291003883
0,IDONTWANT,554,620,338.1630291003883
0,IDONTWANT,554,241,338.1630291003883
0,IDONTWANT,192,465,338.8687342979822
0,IDONTWANT,192,476,338.8687342979822
0,IDONTWANT,192,988,338.8687342979822
0,IDONTWANT,192,712,338.8687342979822
0,IDONTWANT,779,293,338.93780467279527
0,IDONTWANT,779,605,338.93780467279527
0,IDONTWANT,779,234,338.93780467279527
0,IDONTWANT,779,500,338.93780467279527
0,IDONTWANT,220,571,339.5276564719876
0,IDONTWANT,220,792,339.5276564719876
0,IDONTWANT,220,723,339.5276564719876
0,IDONTWANT,220,929,339.5276564719876
0,IDONTWANT,248,190,339.8652061143345
0,IDONTWANT,248,996,339.8652061143345
0,IDONTWANT,248,904,339.8652061143345
0,IDONTWANT,248,75,339.8652061143345
0,IDONTWANT,98,194,340.3993409939848
0,IDONTWANT,98,34,340.3993409939848
0,IDONTWANT,98,623,340.3993409939848
0,IDONTWANT,98,771,340.3993409939848
0,IDONTWANT,311,702,341.10009754659353
0,IDONTWANT,311,597,341.10009754659353
0,IDONTWANT,311,349,341.10009754659353
0,IDONTWANT,311,161,341.10009754659353
0,IDONTWANT,899,201,341.1004537579962
0,IDONTWANT,899,279,341.1004537579962
0,IDONTWANT,899,10,341.1004537579962
0,IDONTWANT,899,86,341.1004537579962
0,IDONTWANT,368,452,341.2789240279127
0,IDONTWANT,368,423,341.2789240279127
0,IDONTWANT,368,218,341.2789240279127
0,IDONTWANT,368,969,341.2789240279127
0,IDONTWANT,676,800,341.3773151579772
0,IDONTWANT,676,597,341.3773151579772
0,IDONTWANT,676,167,341.3773151579772
0,IDONTWANT,676,943,341.3773151579772
0,IDONTWANT,268,173,342.40484154310735
0,IDONTWANT,268,283,342.40484154310735
0,IDONTWANT,268,6,342.40484154310735
0,IDONTWANT,268,865,342.40484154310735
0,IDONTWANT,742,532,342.54739736924404
0,IDONTWANT,742,407,342.54739736924404
0,IDONTWANT,742,35,342.54739736924404
0,IDONTWANT,742,394,342.54739736924404
0,IDONTWANT,985,194,342.6678639786333
0,IDONTWANT,985,863,342.6678639786333
0,IDONTWANT,985,801,342.6678639786333
0,IDONTWANT,985,903,342.6678639786333
0,IDONTWANT,886,505,342.7433023875105
0,IDONTWANT,886,726,342.7433023875105
0,IDONTWANT,886,771,342.7433023875105
0,IDONTWANT,886,882,342.7433023875105
0,IDONTWANT,741,374,342.97420500406065
0,IDONTWANT,741,742,342.97420500406065
0,IDONTWANT,741,251,342.97420500406065
0,IDONTWANT,741,684,342.97420500406065
0,IDONTWANT,947,167,343.07047856336885
0,IDONTWANT,947,302,343.07047856336885
0,IDONTWANT,947,719,343.07047856336885
0,IDONTWANT,947,631,343.07047856336885
0,IDONTWANT,476,862,343.36416245470616
0,IDONTWANT,476,821,343.36416245470616
0,IDONTWANT,476,384,343.36416245470616
0,IDONTWANT,476,786,343.36416245470616
0,IDONTWANT,244,8,343.4840341313527
0,IDONTWANT,244,532,343.4840341313527
0,IDONTWANT,244,121,343.4840341313527
0,IDONTWANT,244,608,343.4840341313527
0,IDONTWANT,692,886,343.51415432032763
0,IDONTWANT,692,609,343.51415432032763
0,IDONTWANT,692,381,343.51415432032763
0,IDONTWANT,692,489,343.51415432032763
0,IDONTWANT,61,49,343.72545895160397
0,IDONTWANT,61,63,343.72545895160397
0,IDONTWANT,61,462,343.72545895160397
0,IDONTWANT,61,214,343.72545895160397
0,IDONTWANT,478,769,343.9997214225075
0,IDONTWANT,478,247,343.9997214225075
0,IDONTWANT,478,839,343.9997214225075
0,IDONTWANT,478,221,343.9997214225075
0,IDONTWANT,862,216,344.10473725572655
0,IDONTWANT,862,542,344.10473725572655
0,IDONTWANT,862,460,344.10473725572655
0,IDONTWANT,862,392,344.10473725572655
0,IDONTWANT,539,363,344.4191510528924
0,IDONTWANT,539,472,344.4191510528924
0,IDONTWANT,539,688,344.4191510528924
0,IDONTWANT,539,228,344.4191510528924
0,IDONTWANT,743,406,344.4615084599631
0,IDONTWANT,743,345,344.4615084599631
0,IDONTWANT,743,695,344.4615084599631
0,IDONTWANT,743,876,344.4615084599631
0,IDONTWANT,222,726,344.57237157363016
0,IDONTWANT,222,437,344.57237157363016
0,IDONTWANT,222,965,344.57237157363016
0,IDONTWANT,222,180,344.57237157363016
0,IDONTWANT,660,201,344.7750945510237
0,IDONTWANT,660,525,344.7750945510237
0,IDONTWANT,660,773,344.7750945510237
0,IDONTWANT,660,587,344.7750945510237
0,IDONTWANT,99,186,345.02116590668356
0,IDONTWANT,99,86,345.02116590668356
0,IDONTWANT,99,66,345.02116590668356
0,IDONTWANT,99,30,345.02116590668356
0,IDONTWANT,447,2,345.22026833081617
0,IDONTWANT,447,245,345.22026833081617
0,IDONTWANT,447,55,345.22026833081617
0,IDONTWANT,447,175,345.22026833081617
0,IDONTWANT,623,681,345.3670651031712
0,IDONTWANT,623,478,345.3670651031712
0,IDONTWANT,623,101,345.3670651031712
0,IDONTWANT,623,242,345.3670651031712
0,IDONTWANT,10,65,345.64882936689304
0,IDONTWANT,10,793,345.64882936689304
0,IDONTWANT,10,705,345.64882936689304
0,IDONTWANT,10,393,345.64882936689304
