block_id,node_id,time_ms,inject_time_ms
0,68,339.61934377517736,0
1,302,339.6419152749626,31.25
1,934,339.7019382878121,31.25
0,205,339.9230300918052,0
1,980,340.1721726147603,31.25
0,35,340.221154726013,0
1,587,340.65670944636685,31.25
0,242,340.769810177139,0
2,409,340.8504135913797,62.5
2,379,341.2360029381914,62.5
0,220,341.29680880442214,0
0,903,341.32752444907067,0
1,680,341.4982588138637,31.25
0,525,341.51077816236835,0
2,348,341.82885030405606,62.5
2,618,341.9820056859366,62.5
0,98,342.1849689040642,0
0,914,342.377634338127,0
0,268,342.40484154310735,0
0,925,342.5611955707559,0
2,869,342.7210961936457,62.5
2,992,343.00257929320486,62.5
1,256,343.027853774166,31.25
0,191,343.21826519859064,0
0,309,343.4219282060801,0
1,690,343.64326686944156,31.25
11,474,343.75,343.75
2,57,343.76640926430105,62.5
1,114,343.9045800501357,31.25
1,115,344.18718862717014,31.25
0,603,344.2759826800819,0
0,620,344.41099889345344,0
0,842,344.8728551952944,0
0,42,344.96282271156224,0
1,339,345.26367608392354,31.25
0,157,345.2715031139479,0
0,10,345.54594573743117,0
2,411,346.10486554230096,62.5
2,914,346.2372906464719,62.5
0,873,346.37503880565765,0
1,136,346.49042023894884,31.25
0,90,346.5683758187069,0
2,192,346.64127823843893,62.5
1,483,346.79749045033196,31.25
0,406,346.9616916565408,0
0,639,347.04991166781883,0
0,697,347.45347606235066,0
0,899,347.93780195220074,0
0,726,347.96815237562504,0
1,32,348.2364219474377,31.25
0,366,348.53013731880344,0
0,509,348.63351821788456,0
0,59,348.76001703226507,0
0,692,348.77551756540004,0
1,5,348.8929009568626,31.25
2,12,348.9227531745221,62.5
0,416,349.2547679259834,0
2,525,349.4317244504849,62.5
2,827,350.1144002381224,62.5
3,713,350.19510037304065,93.75
0,555,350.57643873663034,0
1,438,350.6217377867647,31.25
2,489,350.866476686078,62.5
1,180,350.99696934399805,31.25
0,623,351.1014443742048,0
2,997,351.24432603890915,62.5
1,40,352.2344481188816,31.25
2,648,352.3030591053659,62.5
1,513,352.6243005069152,31.25
1,511,353.0881730182026,31.25
0,731,353.1417965026391,0
2,605,353.46236859566307,62.5
1,251,353.5451749817828,31.25
1,642,353.59483368645,31.25
1,340,353.66398552236194,31.25
0,738,353.6730553487362,0
0,106,353.67762070811887,0
1,374,353.7525446642786,31.25
1,366,353.96383833331157,31.25
1,281,353.97172452932745,31.25
0,928,354.05271607308157,0
1,437,354.11785283378754,31.25
1,322,354.172313980314,31.25
4,161,354.6023481555722,125.0
1,608,354.89184729754965,31.25
0,680,354.9098306809109,0
0,979,354.97593282717656,0
2,654,355.22224162964824,62.5
1,879,355.2608802544613,31.25
0,669,355.2698510855555,0
1,727,355.28916238172246,31.25
1,298,355.4480091091875,31.25
1,782,355.5209628818352,31.25
5,406,355.9328274264217,156.25
1,681,356.2119657180059,31.25
1,404,356.3249129978576,31.25
0,75,356.35877276866864,0
1,59,356.3768701230359,31.25
1,915,356.5330312445888,31.25
2,323,357.3494585055715,62.5
3,181,357.4335776181615,93.75
0,741,357.551978923481,0
2,656,357.6992010680715,62.5
0,742,357.7968068525978,0
1,615,357.98536335547504,31.25
7,381,358.06853080507966,218.75
0,947,358.0772856309088,0
0,970,358.11852018242377,0
0,6,358.16194861947133,0
0,698,358.55800966627186,0
1,824,358.59818035232183,31.25
0,226,358.6653149249518,0
0,194,358.9689985410873,0
1,859,359.6422598275564,31.25
1,821,359.81612270493326,31.25
0,78,359.9746525344455,0
2,456,359.9836835330633,62.5
0,554,360.04172526802205,0
0,423,360.0565475103773,0
1,60,360.07722739263613,31.25
2,464,360.1335631342959,62.5
0,676,360.21509637804286,0
1,976,360.2804427790572,31.25
0,295,360.37246392842593,0
1,643,360.5207804837921,31.25
1,261,360.5551846152377,31.25
2,773,360.56255309962154,62.5
2,988,360.5968203827121,62.5
3,382,360.63361669651874,93.75
0,83,360.68923500900837,0
2,476,360.6918603687632,62.5
5,434,360.71140517427756,156.25
1,550,360.8038111071491,31.25
3,115,361.0511189449523,93.75
0,81,361.1008733002702,0
0,254,361.123817841007,0
0,167,361.20016870856705,0
2,825,361.52044936256783,62.5
0,285,361.7586553240709,0
2,321,362.04124853939675,62.5
1,286,362.0558136207834,31.25
1,910,362.3245236676573,31.25
0,759,362.3687888831254,0
0,441,362.402773692217,0
0,368,362.617400142546,0
4,344,362.65756541385167,125.0
1,905,362.7993054214331,31.25
0,255,362.8232152869737,0
1,15,363.0890877627833,31.25
2,169,363.14170671051124,62.5
0,208,363.1695002083917,0
1,360,363.3484132699864,31.25
2,711,363.3768522443184,62.5
0,919,363.80976771696373,0
1,722,363.934865518017,31.25
0,478,364.1475086515983,0
1,91,364.218720678389,31.25
0,45,364.27271118739486,0
2,513,364.435592766143,62.5
0,54,364.50868449673976,0
1,881,364.6333372686751,31.25
1,759,364.6821208188356,31.25
0,274,364.8286243615479,0
2,721,364.86537505215966,62.5
1,774,364.9424803514853,31.25
3,73,364.9825587159879,93.75
0,286,365.13689342019853,0
1,49,365.1671243893408,31.25
0,606,365.2695455338835,0
2,457,365.3507341227978,62.5
0,985,365.49107263263284,0
3,700,365.4958592823615,93.75
2,162,365.8663472362405,62.5
2,122,365.9691170268764,62.5
0,852,365.98125200848085,0
3,981,366.10945880739575,93.75
0,299,366.1683725964293,0
1,798,366.2477126198489,31.25
0,412,366.2757230831917,0
0,224,366.50321344026264,0
4,563,366.66325799589777,125.0
5,166,366.86396070105604,156.25
3,723,367.16027893956516,93.75
1,297,367.1642458602884,31.25
1,98,367.20298640605404,31.25
0,244,367.3294423217776,0
0,511,367.34180275457635,0
2,68,367.4546407512727,62.5
0,452,367.6044915383625,0
0,460,367.6057987988636,0
1,970,367.70638273325505,31.25
1,588,367.7781660196848,31.25
1,86,368.0334518775738,31.25
1,399,368.06228374115176,31.25
0,455,368.2110852623147,0
0,765,368.241410944383,0
1,212,368.28909354795934,31.25
0,746,368.3920371045553,0
0,896,368.4353999258817,0
2,256,368.46477104970637,62.5
3,277,368.5492840986716,93.75
1,87,368.60586359912435,31.25
2,330,369.0855883434017,62.5
1,368,369.12581969404687,31.25
1,742,369.2130874018901,31.25
0,862,369.2203397329462,0
1,509,369.4049191298429,31.25
0,528,369.5757547156516,0
1,545,369.650610584166,31.25
2,475,369.6655933680429,62.5
1,476,370.1280238407667,31.25
0,29,370.1435002531029,0
4,358,370.2127514957772,125.0
1,153,370.26268679472435,31.25
1,819,370.34528714277076,31.25
4,694,370.42607467785393,125.0
1,725,370.44356900393564,31.25
1,863,370.5189223127658,31.25
0,800,370.5601471178325,0
2,706,370.5778226904199,62.5
1,413,370.65832531781587,31.25
1,714,370.90702181260565,31.25
0,7,371.2045274445923,0
1,501,371.3199243539018,31.25
0,913,371.559478096609,0
0,551,371.6268561255237,0
2,802,371.7020772280641,62.5
0,683,371.7544756204586,0
1,45,371.9294429711672,31.25
0,114,372.0400893897563,0
6,474,372.1034991423157,187.5
0,856,372.15101085461566,0
0,472,372.2396956333852,0
0,115,372.2904997364945,0
1,743,372.3629071049321,31.25
1,584,372.5834037897553,31.25
0,826,372.5871483912268,0
1,951,372.5977127367378,31.25
0,662,372.6655637659141,0
1,235,372.81398213285996,31.25
2,161,372.8820680057182,62.5
1,313,372.9815497860315,31.25
0,510,372.99316392977096,0
1,750,373.01959625577615,31.25
0,650,373.37429032258524,0
0,245,373.3768039445001,0
0,162,373.4628876980038,0
1,691,373.5009512457733,31.25
0,867,373.55639047177425,0
2,851,373.69906831085416,62.5
1,125,373.76475519691456,31.25
2,477,373.8837314649506,62.5
0,916,373.8922867038092,0
1,679,373.99046387632427,31.25
1,407,374.0760586143068,31.25
0,961,374.1417591736571,0
2,779,374.3107868750772,62.5
1,54,374.3155624930176,31.25
0,186,374.4590011448979,0
1,467,374.54726900090134,31.25
1,693,374.5797000449596,31.25
1,324,374.6039960132547,31.25
3,26,374.75848318480485,93.75
0,602,374.76806298218924,0
12,919,375.0,375.0
0,15,375.174739513226,0
0,129,375.3287254618341,0
0,890,375.3388593120361,0
0,389,375.339699105313,0
0,723,375.42311630400764,0
0,26,375.4292951700235,0
1,93,375.550387167015,31.25
0,507,375.55574503179366,0
2,734,375.8144563758235,62.5
1,700,375.8299968753926,31.25
1,90,376.0058847858643,31.25
1,450,376.14944637014196,31.25
1,990,376.1608177970522,31.25
1,723,376.1783223468428,31.25
1,436,376.19072988456116,31.25
0,201,376.20155870058153,0
2,203,376.29789128912887,62.5
0,593,376.53110782903866,0
1,241,376.6137245681955,31.25
1,363,376.7877628341792,31.25
0,459,376.98553121712513,0
1,250,377.00570671433786,31.25
0,364,377.06542682968563,0
2,225,377.11398838271873,62.5
1,889,377.4096301252974,31.25
0,279,377.47928456268414,0
0,430,377.50547751581917,0
1,745,377.5362965691471,31.25
1,956,377.54102721023975,31.25
3,539,377.6385404780547,93.75
1,35,377.68641160474675,31.25
1,762,377.7504937849285,31.25
0,192,378.08697247455933,0
0,739,378.099371835244,0
1,721,378.17821971641513,31.25
2,358,378.30464056761497,62.5
1,176,378.67557352221223,31.25
0,706,378.68121351446473,0
2,961,378.72052176278316,62.5
0,113,378.7476968558171,0
2,282,378.9319841264709,62.5
2,75,378.9746462537688,62.5
1,711,379.0566206887685,31.25
0,498,379.2480673507063,0
1,947,379.27161213526813,31.25
0,558,379.2829443387973,0
0,251,379.4575290095831,0
5,441,379.4893833681415,156.25
1,53,379.58061585805666,31.25
1,382,379.74419905875914,31.25
0,230,379.9145089869136,0
1,735,380.0069882968334,31.25
1,389,380.0220643695662,31.25
1,979,380.1211932794758,31.25
1,684,380.3574544971526,31.25
0,361,380.46004242843526,0
2,592,380.7467712462284,62.5
1,415,380.7965645641186,31.25
0,407,380.82440944690467,0
0,835,380.93690371300033,0
2,981,380.9545384349829,62.5
0,664,381.0299961770319,0
0,386,381.06283051909537,0
0,469,381.12390198374203,0
0,981,381.2182456339507,0
1,167,381.433335734884,31.25
2,765,381.4356012392428,62.5
3,266,381.9010276040982,93.75
1,226,381.99609890445197,31.25
4,177,382.0387575990606,125.0
0,694,382.1596709222386,0
3,684,382.7161513561592,93.75
2,625,382.7880289707817,62.5
1,652,382.83209753020986,31.25
0,569,382.8782829774603,0
1,195,382.8881040258363,31.25
2,946,383.03344866626855,62.5
0,927,383.1707013588849,0
1,523,383.24955725033976,31.25
1,329,383.2600283850297,31.25
1,770,383.27726465967635,31.25
0,944,383.4460730017795,0
0,929,383.53773362148456,0
0,311,383.553949155709,0
2,39,383.6678072915434,62.5
3,189,383.7203146831576,93.75
3,513,383.7785156430051,93.75
1,638,383.8262853563386,31.25
0,288,383.930657474548,0
0,595,384.1283191934428,0
0,519,384.5023315050865,0
0,144,384.77512601063194,0
1,416,384.92079866944,31.25
1,697,384.93202956373096,31.25
0,834,384.9833419754701,0
3,384,385.02268878527826,93.75
0,658,385.12701350540294,0
1,515,385.46305560980414,31.25
2,911,385.5738353196975,62.5
1,405,385.62511559128797,31.25
1,94,385.6971917662876,31.25
6,491,385.9306795514233,187.5
0,61,385.931688678212,0
3,274,385.93178916118757,93.75
0,932,385.96100113609344,0
1,943,385.9794931393538,31.25
0,601,386.21315587660206,0
0,535,386.22702063505585,0
0,540,386.4189089824606,0
1,373,386.49727299604797,31.25
0,533,386.51218353847776,0
1,7,386.5947741619621,31.25
0,968,386.63379976161247,0
2,367,386.847391371845,62.5
1,189,386.9820382563537,31.25
1,406,387.10054446238786,31.25
1,106,387.34894203387597,31.25
1,713,387.46625755024144,31.25
2,403,387.49669487284183,62.5
0,668,387.71487844260577,0
2,757,387.7880234921431,62.5
0,878,387.8511631998888,0
1,62,387.91704437594996,31.25
1,433,387.9738208746035,31.25
2,683,388.0060529270472,62.5
0,895,388.27462587666054,0
0,265,388.4345748372504,0
1,669,388.4741054393062,31.25
1,726,388.6531744907277,31.25
0,760,388.705878908198,0
2,186,388.80508843310577,62.5
0,370,389.0103678556867,0
3,27,389.06798379455864,93.75
0,886,389.17754566092714,0
2,579,389.3047376011224,62.5
6,645,389.41155226469084,187.5
0,444,389.4524435466519,0
1,162,389.4599347035904,31.25
0,326,389.4726938189151,0
1,689,389.5927536293473,31.25
0,707,389.60697241621415,0
0,325,389.7016782262315,0
2,202,389.78539227191595,62.5
2,210,389.90397195167145,62.5
3,475,390.19880033826695,93.75
1,888,390.2481164234895,31.25
0,790,390.35989252050194,0
0,99,390.5090730233067,0
0,399,390.5206600415385,0
0,52,390.61162812549526,0
0,802,390.68934905023985,0
1,478,390.8499764340367,31.25
1,383,390.9448514021335,31.25
2,719,391.24733370847713,62.5
2,386,391.32216022104365,62.5
3,132,391.33983763522855,93.75
1,535,391.4172305752466,31.25
0,292,391.4417982526699,0
1,922,391.4431876856165,31.25
2,185,391.4712957726571,62.5
1,710,391.55230890218814,31.25
1,61,391.55541031623096,31.25
0,177,391.5828637622361,0
1,932,391.585910150185,31.25
3,793,391.6505832660988,93.75
0,49,391.719375309767,0
1,853,391.9480599861253,31.25
3,653,391.94810981971403,93.75
3,959,392.0130952173637,93.75
1,556,392.0133321313445,31.25
0,975,392.20853059306,0
2,228,392.2666279913763,62.5
1,900,392.38599286570604,31.25
2,819,392.4971175451792,62.5
0,322,392.5850694106379,0
0,382,392.6749850759314,0
0,912,392.8797327508525,0
2,690,392.89062103161416,62.5
0,88,392.91293724403585,0
0,922,393.05524096637515,0
1,641,393.1115456033198,31.25
0,100,393.3935161889434,0
1,186,393.63085188935105,31.25
1,612,393.8257823402808,31.25
0,794,393.92989404070414,0
3,391,393.93695403862637,93.75
0,626,393.9966241800031,0
1,891,394.00637628825586,31.25
0,66,394.02097634546953,0
0,317,394.0737815358237,0
1,532,394.11053233794615,31.25
0,735,394.1480621495824,0
0,489,394.2035115901864,0
0,446,394.2429960810396,0
1,654,394.3125246739008,31.25
1,563,394.4707242046491,31.25
0,784,394.5514482429718,0
2,404,394.6004753975458,62.5
1,263,394.60585769512124,31.25
4,75,394.7002246812406,125.0
1,384,394.7445988065975,31.25
1,623,394.8153438117025,31.25
1,321,394.85057459667877,31.25
1,815,394.8897664236511,31.25
2,529,394.891625531723,62.5
0,935,395.02283487245074,0
1,921,395.2220112281077,31.25
5,305,395.25635348496,156.25
2,801,395.3123401711672,62.5
4,448,395.3491098085623,125.0
1,310,395.3936558518844,31.25
3,574,395.5404519298748,93.75
4,49,395.6963738048171,125.0
0,353,395.82238616846195,0
2,339,396.207634167653,62.5
2,544,396.2330670117226,62.5
5,928,396.31321379834236,156.25
1,346,396.36965940426376,31.25
0,559,396.4173706003826,0
0,990,396.4561648839848,0
2,735,396.62698970931393,62.5
2,351,396.7239408915323,62.5
1,317,396.78986917259067,31.25
0,241,396.8470433229424,0
0,331,396.89830134837587,0
0,681,396.90775763359557,0
1,994,397.0206615750404,31.25
1,254,397.08925215722815,31.25
3,646,397.14868038363863,93.75
1,753,397.15655858151683,31.25
0,589,397.2934132312582,0
0,267,397.3683213434937,0
0,50,397.46892757261276,0
0,953,397.6408974568411,0
0,702,397.69800403673383,0
1,216,397.7300240808314,31.25
0,917,397.771724528532,0
0,956,397.8335601664945,0
2,883,397.8573265120989,62.5
1,381,397.88525856873514,31.25
1,423,397.9806964690041,31.25
0,256,398.0253791543353,0
2,559,398.2107985750842,62.5
1,68,398.4166853822011,31.25
1,215,398.482362696391,31.25
2,292,398.5017062452149,62.5
0,475,398.5112664863573,0
3,394,398.57050872917466,93.75
0,302,398.72774098179207,0
0,512,398.79230799330605,0
2,909,398.84574708827984,62.5
1,311,398.93211238274705,31.25
2,324,398.98116837963084,62.5
0,394,399.05112963003427,0
0,27,399.3782044950936,0
0,357,399.4240923450104,0
2,505,399.519398863922,62.5
0,791,399.8831519286148,0
1,43,399.90107004048457,31.25
2,405,399.9279779743646,62.5
1,694,399.94715969203975,31.25
1,110,399.98370083104356,31.25
0,110,399.9938926431211,0
1,894,400.0280427394355,31.25
3,463,400.03235568807037,93.75
2,695,400.07080397931634,62.5
0,801,400.0726792205071,0
2,687,400.15123068265314,62.5
0,819,400.2778271522959,0
1,528,400.2978710030587,31.25
1,839,400.48042528297435,31.25
2,664,400.62272132037134,62.5
2,577,400.6483935888343,62.5
1,237,400.6812832337651,31.25
0,617,400.6849484346081,0
4,776,400.7097975188411,125.0
0,560,400.7929301032004,0
1,12,400.842829496073,31.25
1,621,400.8581535987177,31.25
2,999,400.96312063292606,62.5
0,484,401.0455997318445,0
1,559,401.0710735815573,31.25
2,730,401.1337322472578,62.5
0,733,401.29630429500855,0
0,573,401.3486691741743,0
1,73,401.4297474113627,31.25
0,323,401.48164669858335,0
1,161,401.56483280132824,31.25
0,625,401.61857217710315,0
0,318,401.6370795350218,0
4,818,401.70442984145984,125.0
2,620,401.71398171072724,62.5
1,422,401.78272809688974,31.25
0,718,401.87282137206296,0
7,886,402.2415908673455,218.75
1,603,402.36987135331356,31.25
1,295,402.4308463511313,31.25
3,165,402.4858832555667,93.75
0,869,402.52337879962454,0
1,512,402.554227764806,31.25
1,277,402.606926272716,31.25
1,661,402.73071721574047,31.25
1,773,402.81360482200876,31.25
1,353,402.86305526880886,31.25
3,129,402.9799156574086,93.75
1,349,403.03799118111283,31.25
1,29,403.0734857353913,31.25
1,378,403.161272313176,31.25
4,680,403.266129887112,125.0
2,362,403.2937877545211,62.5
2,344,403.3110314402559,62.5
1,796,403.32444072974266,31.25
1,152,403.37587159004084,31.25
1,656,403.515833980853,31.25
1,628,403.5668532565877,31.25
0,796,403.6067369639036,0
1,475,403.62231022844145,31.25
2,265,403.64329608034586,62.5
0,938,403.8863885453043,0
1,560,403.9208496632483,31.25
3,881,403.93194987380156,93.75
1,746,403.960256246905,31.25
1,479,403.9823917875688,31.25
0,173,404.059994688889,0
0,563,404.3566089727323,0
0,248,404.3804884843095,0
1,885,404.38320413242275,31.25
1,843,404.42360827904963,31.25
2,771,404.6230741486474,62.5
6,988,404.8417130647775,187.5
2,119,404.8953501410999,62.5
6,178,405.01117570448434,187.5
2,299,405.0691260736952,62.5
3,540,405.1466289058686,93.75
2,646,405.1881972445256,62.5
1,316,405.2178792694936,31.25
2,295,405.226887133767,62.5
2,558,405.2845615598603,62.5
0,465,405.2948696877915,0
2,145,405.3103731785452,62.5
1,549,405.405659306117,31.25
1,217,405.6601560196377,31.25
0,476,405.66974907210613,0
2,908,405.67056430914533,62.5
1,269,405.7910769165699,31.25
1,755,405.86576835017354,31.25
5,603,405.9354969927497,156.25
0,454,405.9611707690783,0
1,645,405.9681476886702,31.25
2,511,405.9873921951287,62.5
5,559,405.99916572403754,156.25
0,851,406.13021239775765,0
1,582,406.2018803597184,31.25
13,619,406.25,406.25
1,452,406.30459160520763,31.25
2,364,406.31173632405387,62.5
3,695,406.352106678584,93.75
1,393,406.4488320948842,31.25
2,573,406.5784104159879,62.5
0,743,406.76455219405807,0
3,592,406.792259473184,93.75
0,820,406.8120516726923,0
1,75,406.9150698478613,31.25
2,781,407.02634972805066,62.5
0,154,407.0561624226649,0
5,36,407.3197936999707,156.25
0,67,407.3307385700291,0
1,704,407.3773078656632,31.25
1,157,407.4513762891876,31.25
0,538,407.4906117523685,0
0,663,407.5167547718506,0
2,501,407.58485117187894,62.5
0,135,407.67969325265,0
0,145,407.70908116033513,0
0,646,407.8609985893174,0
3,308,407.94591763631036,93.75
1,899,407.9942360714749,31.25
0,776,408.0381536280076,0
2,219,408.1169699698008,62.5
0,771,408.204177043459,0
0,888,408.73760436720033,0
0,609,408.778730662911,0
0,101,409.0004550309441,0
1,202,409.00993048480234,31.25
0,870,409.01103440320804,0
1,802,409.2777741933239,31.25
0,95,409.29927757926805,0
1,754,409.41259397338405,31.25
1,764,409.496119349662,31.25
1,306,409.5137956743451,31.25
0,657,409.60118338830796,0
1,913,409.6990778033901,31.25
5,693,409.76945611803063,156.25
0,846,409.8120984797356,0
1,318,410.0750888598303,31.25
1,119,410.09865399263776,31.25
0,270,410.15483679045224,0
0,884,410.2364954356286,0
0,904,410.31417938828133,0
0,89,410.33160964295786,0
2,576,410.44952783236215,62.5
0,277,410.6580023643123,0
0,859,410.750577843313,0
2,34,410.7995522555797,62.5
0,260,411.0140462869378,0
2,226,411.0370343896418,62.5
0,393,411.0716923712807,0
0,185,411.076824868471,0
0,395,411.1627960047623,0
0,597,411.35347432788075,0
3,987,411.4002773504791,93.75
1,793,411.4250892426248,31.25
2,650,411.5280376450866,62.5
2,998,411.58656293016145,62.5
0,656,411.5944159864042,0
0,217,411.673614745404,0
1,448,411.72382995873664,31.25
0,879,411.7597078760974,0
2,18,411.97629745880096,62.5
2,530,411.97643512892444,62.5
2,407,412.09010736780203,62.5
1,344,412.1128992228837,31.25
1,361,412.159869579471,31.25
1,203,412.2729278264004,31.25
0,523,412.34094479862057,0
2,47,412.4316503281072,62.5
1,761,412.4329773379891,31.25
0,315,412.5792450061935,0
1,537,412.689915086782,31.25
0,329,412.87724411513966,0
0,571,412.8921795695037,0
0,643,413.12601128306926,0
3,974,413.24697789071104,93.75
0,813,413.4110415720533,0
1,620,413.4679739183109,31.25
0,905,413.4863385673697,0
0,471,413.5158788230734,0
1,715,413.5862204597636,31.25
0,965,413.6099606757182,0
4,72,413.6472475488406,125.0
1,96,413.72401462315577,31.25
0,379,413.78083498508664,0
2,840,414.12191547638963,62.5
2,465,414.15837681874325,62.5
0,180,414.20556963074387,0
