block_id,node_id,time_ms,inject_time_ms
1,780,461.29471805887187,125.0
2,566,461.42121102876314,250.0
1,679,461.50802594853417,125.0
3,585,463.2650369312223,375.0
1,645,463.90625949596017,125.0
0,346,464.27888085225356,0
1,384,464.68007447002446,125.0
1,770,465.1849567401766,125.0
0,515,465.5636332345699,0
0,658,465.85390605376233,0
0,447,465.9810218220932,0
1,761,466.2111477552363,125.0
1,182,467.7376389825374,125.0
1,606,468.00887406085536,125.0
2,211,468.4819074672342,250.0
1,905,469.2797387096142,125.0
1,942,470.7824589932742,125.0
1,437,470.8669195456546,125.0
2,922,471.0857834003678,250.0
0,338,472.2692381649458,0
1,193,472.57567877980136,125.0
0,790,472.6186379651089,0
1,216,472.67366066271336,125.0
1,156,474.45726263537,125.0
1,821,474.5682471003129,125.0
0,222,474.733439071177,0
0,858,475.34137290279443,0
0,527,476.10449151195843,0
1,708,476.4524731064835,125.0
0,466,477.0745007329884,0
2,223,477.5589156692881,250.0
0,694,477.950861351595,0
0,298,478.0366152966252,0
0,576,479.3457310498133,0
0,452,480.0102933721865,0
1,696,480.8526639121011,125.0
1,290,481.13755058427483,125.0
1,408,481.77166588125453,125.0
1,974,482.3086687443633,125.0
0,42,482.3489918160885,0
3,215,484.1569152984165,375.0
0,158,484.29538512655705,0
0,884,484.46922533821856,0
1,877,484.9034011236277,125.0
1,22,485.37203215604075,125.0
2,818,486.1335320230655,250.0
1,482,486.7162018492168,125.0
1,933,487.93221982083344,125.0
0,119,488.20926725484594,0
1,456,488.45545817171626,125.0
1,117,488.6381442705552,125.0
3,754,490.48339712277254,375.0
2,131,490.8816057023713,250.0
1,561,491.1146653085696,125.0
0,214,491.75114263177244,0
1,487,491.9621090911209,125.0
3,21,492.21917822442964,375.0
3,325,492.50264283231166,375.0
1,198,492.5218160049959,125.0
0,247,493.6002475260371,0
1,178,493.736926524354,125.0
0,969,493.96193959744596,0
0,820,494.3935473351107,0
1,683,494.4012524108954,125.0
0,373,494.48541548454097,0
0,11,494.88441172225805,0
3,854,495.1793035201551,375.0
0,866,496.0243687402806,0
3,40,496.15547547040484,375.0
0,847,496.24922148953846,0
1,443,496.3208802224851,125.0
2,214,496.40714941766197,250.0
2,99,497.054752132063,250.0
1,899,497.19681713896864,125.0
0,348,497.29737096583233,0
3,782,497.98381550879446,375.0
2,644,498.54316655626747,250.0
2,333,498.8532670907399,250.0
0,972,499.41112317346585,0
0,187,499.4493700528453,0
4,814,500.0,500.0
1,643,500.4808633919842,125.0
2,112,500.5777414828809,250.0
0,786,500.6305833737798,0
0,841,500.80349059701115,0
1,857,501.7382303983178,125.0
1,209,501.8442498594303,125.0
1,781,502.2037311750912,125.0
0,259,502.2396428670724,0
0,152,502.5656634480077,0
0,80,503.2442974130189,0
1,805,504.7322427031892,125.0
0,413,505.31299756314587,0
2,124,505.5616096083156,250.0
0,316,505.6606757036182,0
1,147,505.6816687711281,125.0
3,903,505.95723974875716,375.0
1,43,506.0257026736157,125.0
1,100,506.0321903565265,125.0
0,333,506.0479029229447,0
1,910,506.2150606495042,125.0
3,786,506.3071800698801,375.0
0,362,506.37387667184606,0
2,493,506.7113486921888,250.0
1,219,506.88575202997845,125.0
3,967,507.4130404205452,375.0
3,228,507.6578746347478,375.0
3,519,509.1217642104508,375.0
0,473,509.17389731038526,0
1,44,509.19942081251645,125.0
3,601,509.6747283213307,375.0
0,883,510.6699890660738,0
1,357,510.99639260279275,125.0
2,848,511.0975779402794,250.0
2,244,511.6034260175176,250.0
1,36,511.8820425152569,125.0
1,163,512.0406624585235,125.0
1,652,513.1449149305363,125.0
2,86,513.3627818709912,250.0
3,798,514.1305326956655,375.0
2,403,514.2704909264079,250.0
1,440,514.3749689617729,125.0
0,528,514.4927555488118,0
1,617,515.1346891136452,125.0
2,405,515.1793860271692,250.0
3,338,516.4872255918474,375.0
3,739,516.5679892392511,375.0
0,952,517.0802462483026,0
1,799,517.1194902312238,125.0
1,308,517.1941633549684,125.0
2,65,517.5854005804413,250.0
1,931,519.3489326076377,125.0
2,771,519.4219844629188,250.0
0,191,519.4719371264148,0
2,586,520.3300525108983,250.0
0,318,520.4301812428819,0
2,911,520.7750987000558,250.0
3,532,521.16629723834,375.0
0,368,521.2586602160374,0
3,341,521.63268076999,375.0
0,854,521.8274961459513,0
2,527,522.035003256277,250.0
3,919,522.3477626345756,375.0
0,24,522.7863082234372,0
0,165,523.0617194740497,0
3,404,523.0774406398322,375.0
3,723,523.2771135467801,375.0
2,499,523.6492849360415,250.0
0,422,524.0678254960335,0
3,829,524.2037914027943,375.0
2,851,524.3956492796675,250.0
0,767,524.5348185736428,0
0,704,524.9679828045875,0
0,911,525.3194680127239,0
1,943,525.7080379288693,125.0
1,455,526.7442936599675,125.0
3,31,526.9242888743772,375.0
3,518,527.0960489062116,375.0
1,793,527.2735606566366,125.0
0,569,527.7362204684429,0
1,242,527.7563088770981,125.0
2,145,528.7974792027894,250.0
3,148,529.9055262629681,375.0
1,855,530.7966272696794,125.0
0,660,531.46822010711,0
0,328,531.5359911558683,0
0,409,531.9760717538636,0
2,558,532.4176960016921,250.0
1,659,532.5577264445998,125.0
0,600,533.2438033291801,0
2,377,533.2485674279819,250.0
1,276,533.3109968760343,125.0
2,625,533.4646672449269,250.0
0,309,533.6876988572661,0
0,552,533.7379527498131,0
2,691,534.4594282921067,250.0
2,841,535.2392267020348,250.0
2,9,535.4595540182806,250.0
2,42,535.6205510070424,250.0
0,588,535.9201168322486,0
3,323,536.277780417182,375.0
2,675,537.0402788580984,250.0
1,181,537.1503511502658,125.0
3,461,537.6446445750278,375.0
1,406,538.1793315004744,125.0
1,671,538.3193927875839,125.0
0,366,538.8432264611832,0
1,993,538.9856633250133,125.0
0,647,539.1167266041574,0
1,335,540.0249712982204,125.0
2,433,540.5085198546444,250.0
0,62,540.5590970678074,0
1,802,541.1340349952981,125.0
1,667,541.3214363152883,125.0
0,758,541.6462906649581,0
2,87,543.20925178508,250.0
2,140,543.8451878644269,250.0
1,312,543.9858944411578,125.0
1,712,544.3840101126718,125.0
1,929,544.7343490467689,125.0
2,654,544.9193000696705,250.0
0,139,546.2897307887008,0
1,878,547.2465531231704,125.0
1,688,547.9446006791536,125.0
2,434,547.9998686492142,250.0
1,68,548.1201910142328,125.0
2,486,548.3621692186579,250.0
0,240,548.448712201323,0
1,424,548.6703546686895,125.0
1,544,548.6778290458185,125.0
0,827,548.7215198530224,0
0,612,549.3042899471068,0
1,233,549.466946202756,125.0
0,106,549.7938890296293,0
1,626,550.0660448377236,125.0
2,128,550.2467493160989,250.0
2,90,550.6821036184914,250.0
3,388,550.7952476111826,375.0
2,498,551.791508050628,250.0
1,901,552.6631906183142,125.0
0,726,553.5266187053426,0
0,872,553.5584780266367,0
1,656,553.599484909088,125.0
1,3,553.7722690580811,125.0
1,811,554.0641058872949,125.0
2,234,554.2461575264144,250.0
2,347,554.3621106791395,250.0
0,390,554.5989503444968,0
2,766,554.8179924082658,250.0
2,378,554.8333922105039,250.0
3,604,554.8930554086828,375.0
0,681,554.963457868906,0
0,402,555.4040200425161,0
1,695,555.5916937187055,125.0
1,860,555.9701146362419,125.0
2,141,555.9710851416799,250.0
2,133,556.4182209684649,250.0
3,159,556.6862741070105,375.0
0,332,556.778805458112,0
2,888,557.1104774615835,250.0
1,313,557.3735464374298,125.0
1,989,557.6911754753124,125.0
0,653,558.6341839843797,0
1,627,558.786476218573,125.0
0,531,558.8136545443474,0
1,183,559.450937771864,125.0
0,920,559.5084648090921,0
1,769,559.8004394873603,125.0
2,578,559.8751086738014,250.0
1,386,560.2196292853796,125.0
0,930,561.1198990566953,0
1,81,561.2162287843423,125.0
1,120,561.430592030013,125.0
1,287,561.483770627597,125.0
2,375,561.6934163055084,250.0
1,584,561.9033685905202,125.0
1,358,562.9092991969349,125.0
2,874,563.45374050033,250.0
1,202,563.8335701202697,125.0
1,30,563.9288613111439,125.0
2,907,564.0938360880349,250.0
1,284,564.1339755360312,125.0
1,789,564.1786115781064,125.0
2,570,564.600895098276,250.0
1,569,564.6058674812787,125.0
1,248,564.7930634105167,125.0
2,894,565.4068047455016,250.0
1,740,565.5319954534218,125.0
1,555,566.7596850380329,125.0
2,314,566.8392626235168,250.0
0,246,567.0387162997414,0
2,293,567.0972136374106,250.0
1,791,567.369580510498,125.0
2,158,567.4353215521592,250.0
2,186,567.624820698851,250.0
0,442,567.8746436208597,0
1,444,568.0935212891479,125.0
2,253,568.5360603874634,250.0
2,899,568.5607197861088,250.0
0,381,568.5928763377658,0
2,710,569.5922112569101,250.0
1,548,569.941006891002,125.0
0,491,570.4797900276477,0
1,306,572.4632526351006,125.0
2,106,572.6144985107595,250.0
1,31,572.8843763680853,125.0
0,115,573.3421264434977,0
0,474,574.3978107280308,0
0,818,574.4467533596444,0
1,788,575.1044046242583,125.0
1,862,575.4692637890854,125.0
1,76,577.3093969160678,125.0
0,624,578.13069299824,0
3,918,578.2669380257505,375.0
2,260,578.4146101136455,250.0
1,389,578.9082522231599,125.0
1,179,579.3775944090153,125.0
0,17,579.996584334756,0
0,282,580.1082567771975,0
2,254,580.3249703666233,250.0
1,747,580.3835869950259,125.0
1,537,580.4118588845052,125.0
1,10,580.638363841698,125.0
1,807,580.8229460773198,125.0
1,575,581.722178699149,125.0
1,728,582.3312429313062,125.0
2,969,582.477155135743,250.0
1,4,582.5128133076438,125.0
0,186,583.4185320412473,0
2,67,584.2505492223362,250.0
1,89,584.5027206666995,125.0
0,973,584.7382213802423,0
0,493,584.7731678774564,0
1,732,585.3695308985078,125.0
2,892,585.8061730233011,250.0
2,105,586.0298107960816,250.0
0,99,586.5084546381164,0
4,176,586.5433002523777,500.0
0,268,587.1396813883729,0
1,492,588.2342178173254,125.0
0,566,589.2491420604762,0
2,507,589.95831729427,250.0
2,790,590.1632401035015,250.0
1,331,590.5714767178772,125.0
1,824,590.6914167265096,125.0
2,225,591.2980084648821,250.0
1,778,591.5942614086736,125.0
1,28,592.081326357714,125.0
1,77,592.3878225081834,125.0
2,218,592.7505489510829,250.0
0,856,592.8190682814682,0
0,468,592.9210639156468,0
0,0,593.115015828801,0
1,572,593.2516494263052,125.0
0,867,593.758051734298,0
1,622,594.1436151906499,125.0
1,88,594.3413647533334,125.0
1,458,595.4220340502438,125.0
1,204,595.4717996325841,125.0
3,479,595.6705544461454,375.0
0,39,596.845294779657,0
0,215,597.3508526264163,0
0,140,597.5835272984609,0
1,510,597.7297702232327,125.0
0,54,598.0020683156105,0
2,703,598.3181537818936,250.0
1,885,598.6304669196162,125.0
0,558,598.8471894421109,0
0,241,599.6411046094576,0
0,329,600.0478039244782,0
0,719,600.4111974902078,0
2,807,600.6126884765383,250.0
0,577,600.9320373817577,0
1,579,601.4336372728118,125.0
1,520,601.684834894672,125.0
2,588,601.6929386732629,250.0
0,695,602.0478915425826,0
0,257,603.1414233636749,0
2,637,603.3992251054976,250.0
1,49,603.6463593814407,125.0
0,221,603.6586398362557,0
0,617,603.7458443985454,0
1,457,604.3659882222219,125.0
0,881,604.4589555065214,0
1,352,604.5114972498045,125.0
1,928,604.7882751999446,125.0
1,480,605.1805507931276,125.0
2,221,605.1837417478613,250.0
1,363,605.6003404597284,125.0
0,601,606.171054958715,0
1,971,606.5632176473309,125.0
1,151,606.5673366290774,125.0
2,933,607.8950182686157,250.0
1,505,607.9940320197014,125.0
3,825,608.0135485530045,375.0
1,866,608.1708113215191,125.0
4,739,608.5156081399405,500.0
0,472,608.5285604853455,0
4,712,609.2243528152857,500.0
0,498,609.4425976140385,0
2,91,609.9811551126622,250.0
0,157,610.5093340406354,0
3,990,610.6293862520032,375.0
1,850,611.4456827683816,125.0
2,451,611.6720642368772,250.0
3,896,611.8694977905923,375.0
0,233,611.9495628842571,0
3,362,612.039002343025,375.0
1,897,612.3074135541257,125.0
2,139,612.7792689948168,250.0
1,279,613.1477727104226,125.0
3,752,613.2907884218702,375.0
3,346,614.8537972701151,375.0
1,393,614.9993322032487,125.0
2,583,615.3097003299538,250.0
0,691,615.4178375018813,0
3,932,615.5913262659637,375.0
1,699,615.9610812219672,125.0
1,18,616.1685067241768,125.0
1,60,616.2931435066265,125.0
1,397,616.3170019927018,125.0
4,929,616.4347441964136,500.0
1,591,616.7538011966368,125.0
0,210,616.8716819998672,0
2,113,617.0586556617563,250.0
1,119,617.2567897500061,125.0
1,13,617.4067688687928,125.0
1,373,617.4465099583874,125.0
2,480,617.5378637624628,250.0
1,334,617.7080311759867,125.0
2,178,617.8159390413084,250.0
0,889,618.0971577650866,0
1,498,618.4402743617484,125.0
1,420,618.533417922183,125.0
0,226,618.7206277751795,0
1,710,618.9375186095577,125.0
0,792,618.9661116996301,0
1,246,619.0802796383487,125.0
2,413,619.1627278384759,250.0
0,962,619.2389640481293,0
1,701,619.5709743732037,125.0
2,528,619.6445042953627,250.0
0,81,619.7880520956422,0
1,14,619.8010705328091,125.0
2,554,620.0055150919247,250.0
4,497,620.039295950225,500.0
2,798,620.5366435214194,250.0
3,915,620.6791321087339,375.0
1,525,620.6877292855561,125.0
0,297,620.8408718884085,0
4,767,621.04821756717,500.0
3,501,621.8671166325548,375.0
0,150,622.073563571275,0
1,300,622.3537352520076,125.0
1,733,622.4736512054002,125.0
0,292,622.674554863092,0
4,532,623.0639789403831,500.0
1,819,623.5048596419059,125.0
3,152,623.6572705012019,375.0
1,449,624.0566353908306,125.0
0,979,624.8365459403569,0
5,707,625.0,625.0
1,673,625.0758611892741,125.0
3,683,625.9641188560831,375.0
0,649,626.0910241190307,0
0,421,626.1110478576138,0
1,540,626.2049439512848,125.0
1,748,626.2878536289217,125.0
2,328,626.592329565848,250.0
0,834,627.0674227572058,0
0,391,627.0678826418255,0
1,322,627.6517056456493,125.0
1,852,627.6788442334002,125.0
1,764,628.2257181928719,125.0
2,111,628.6471902244937,250.0
2,859,628.7660524778444,250.0
2,986,628.9965545441332,250.0
2,310,629.1752549578049,250.0
1,815,629.2513282627666,125.0
1,935,629.3278563861182,125.0
4,504,629.4096081011244,500.0
1,212,629.7072809754046,125.0
1,995,629.8261852567722,125.0
0,272,629.8749557584651,0
2,912,630.1079244527856,250.0
0,965,630.2913952548836,0
0,405,631.0261821356502,0
1,162,631.0680689953549,125.0
4,196,631.2048288462818,500.0
2,151,631.3144696964368,250.0
4,538,631.4282540066488,500.0
4,822,631.6718724647058,500.0
1,122,632.0130019090898,125.0
4,60,632.2585073537339,500.0
0,906,632.5899474232467,0
0,294,632.6207727017977,0
2,429,632.6459855325545,250.0
1,541,632.727593638447,125.0
4,181,633.0818953495505,500.0
2,827,634.1216895714731,250.0
1,217,634.6196218484088,125.0
2,937,634.673856699847,250.0
4,617,635.217854376312,500.0
2,823,635.3739205953955,250.0
2,884,635.4595630883631,250.0
1,471,635.7337114893256,125.0
0,12,636.1092466887601,0
2,838,636.285966894949,250.0
0,919,636.7191998645477,0
1,970,636.9210391416707,125.0
1,997,636.9765053395549,125.0
1,963,637.4030162777881,125.0
0,991,637.6592612732842,0
2,619,638.2177593351037,250.0
2,44,638.2548464066587,250.0
1,930,638.3074889353204,125.0
4,216,638.3830548723746,500.0
2,789,638.4101751046089,250.0
1,559,639.0970191334933,125.0
4,127,639.3935478978002,500.0
1,739,639.7499285040788,125.0
1,25,640.1523033738476,125.0
2,366,640.348676473049,250.0
2,533,640.4148077834612,250.0
3,547,640.5684702259288,375.0
2,881,640.905761653828,250.0
2,371,641.3551876403885,250.0
1,416,641.4820213189821,125.0
1,339,641.514232979079,125.0
3,49,641.9264094739464,375.0
3,699,642.2061517937269,375.0
1,736,642.2096116941195,125.0
2,237,642.3070513275295,250.0
2,252,642.3816289639776,250.0
3,714,642.4149784278583,375.0
2,574,642.5229353709209,250.0
1,589,642.558473402931,125.0
1,504,643.0957652607856,125.0
3,603,643.1392137707492,375.0
0,966,643.1463151698356,0
2,641,644.4115366113034,250.0
0,375,644.6085045136844,0
2,600,644.860310565814,250.0
0,557,645.4746858377649,0
3,63,646.5222248661406,375.0
3,863,647.0353375840771,375.0
0,875,647.0938556327405,0
0,542,647.4862799090804,0
1,543,647.5298231282256,125.0
2,256,648.2722617426369,250.0
2,285,648.3550916014896,250.0
1,753,648.6649736879947,125.0
1,108,648.6779854835185,125.0
3,181,648.7207537283289,375.0
1,325,648.8186043038864,125.0
0,467,649.031949795387,0
0,685,649.0355442983363,0
1,722,649.0419387088199,125.0
1,642,649.1812572250393,125.0
2,671,649.2869983657132,250.0
0,611,649.4834706789949,0
0,136,650.3236898482162,0
2,946,650.4125648445677,250.0
2,685,650.8391237789049,250.0
2,259,651.401707448101,250.0
0,489,651.6660967845364,0
1,955,651.7801222469734,125.0
2,164,652.2445757694916,250.0
1,311,652.4584045435085,125.0
0,369,652.4742565309281,0
3,16,652.4985108181211,375.0
2,450,652.5262087443475,250.0
4,204,652.5615968690497,500.0
1,968,652.6552788572009,125.0
1,98,652.7372978372521,125.0
1,354,652.7790514939985,125.0
2,464,652.9935733235557,250.0
1,720,653.5796077677104,125.0
3,350,654.1458199805053,375.0
3,612,654.9525717720408,375.0
0,243,655.5370237124847,0
0,183,656.2400543010733,0
2,571,656.9277088280186,250.0
3,342,657.137298249661,375.0
2,41,657.4077327311956,250.0
0,154,657.6970017034355,0
1,430,658.126243814608,125.0
0,843,658.1877105853863,0
0,995,658.1998859456177,0
0,9,658.6880553436503,0
2,322,658.9678131985997,250.0
2,917,659.4912360864546,250.0
3,46,659.6638170201065,375.0
2,305,659.9102116763272,250.0
0,319,659.9462732690922,0
1,940,660.0387060756225,125.0
2,646,661.0120925175743,250.0
0,690,661.5757887131207,0
1,365,661.6507507023165,125.0
2,636,662.5581846078765,250.0
4,514,663.1075446323434,500.0
3,45,663.1996979440395,375.0
3,730,663.2757776394927,375.0
3,809,663.3513633634652,375.0
2,148,663.468116034091,250.0
2,317,663.9354443912733,250.0
0,65,664.0488088808265,0
1,917,664.0749910441331,125.0
3,983,664.6513274657516,375.0
0,481,664.9581543710995,0
1,657,664.9912203840215,125.0
1,281,665.0021826479385,125.0
2,706,665.2934765427123,250.0
2,623,665.5875865576583,250.0
2,542,665.8825184886671,250.0
1,370,665.9003210614012,125.0
4,746,665.903390618991,500.0
0,539,666.2042028977023,0
2,826,666.641253774198,250.0
2,816,666.7156323879079,250.0
0,461,666.7488592375137,0
1,255,667.114309527071,125.0
1,967,667.4706168726306,125.0
0,853,668.3462615327921,0
2,71,668.3489567999404,250.0
0,61,668.4068991759102,0
