block_id,node_id,time_ms,inject_time_ms
2,93,350.83560842098296,62.5
1,975,350.9721041601983,31.25
0,634,351.07684371304646,0
1,912,351.1029411123074,31.25
1,529,351.305337487337,31.25
1,754,352.19051708557686,31.25
0,748,352.52901498151334,0
0,319,352.62361076572006,0
1,210,352.68465814695963,31.25
0,817,352.7094996264865,0
0,739,352.79078081333034,0
0,285,352.8253829149144,0
1,937,352.9858090086271,31.25
1,788,353.10904577457904,31.25
0,741,353.3026497116984,0
0,134,353.50082348238755,0
0,604,353.5849172260886,0
4,987,353.6824806606704,125.0
0,871,353.7854031508273,0
3,233,353.89779636333213,93.75
0,40,354.0219388549532,0
1,618,354.1194722794421,31.25
2,196,354.1885377230167,62.5
0,388,354.2824266979913,0
0,185,354.36708985656855,0
0,891,354.4286550551504,0
0,1,354.4912888732373,0
0,763,354.8714086327141,0
0,893,354.9474181699011,0
1,581,355.54982197445497,31.25
1,432,355.5983443969534,31.25
0,559,355.76349066834,0
0,641,355.99390376470456,0
1,456,356.2177154096734,31.25
0,150,356.2479486989101,0
3,751,356.2536575671828,93.75
1,64,356.3234695034996,31.25
0,474,356.76631528316994,0
0,606,356.80744931783204,0
1,699,356.84438653561915,31.25
1,309,356.8981331183777,31.25
1,823,356.9687580942913,31.25
0,274,357.06616034400946,0
0,364,357.1586284779959,0
1,597,357.298548244426,31.25
1,143,357.66843718885644,31.25
0,889,357.68571867759294,0
0,330,358.060768026478,0
1,980,358.1654524325186,31.25
0,999,358.28874638053026,0
1,570,358.32447437725745,31.25
1,359,358.73409853212445,31.25
0,779,358.7889412366207,0
0,183,358.80017226974326,0
0,704,358.9342467450328,0
0,116,359.032855062921,0
0,639,359.07593179674586,0
4,232,359.1814665492235,125.0
0,281,359.3233740034168,0
1,98,359.5448366662259,31.25
1,435,359.838571613423,31.25
1,79,359.9402525589507,31.25
1,36,359.981957291086,31.25
0,530,360.2235260093013,0
1,26,360.251809364534,31.25
0,947,360.33139487107,0
2,239,360.3960344202135,62.5
0,68,360.4051642498452,0
3,618,360.6535407255994,93.75
0,546,360.78345555870067,0
0,236,360.98572421463786,0
1,987,361.15968253988586,31.25
0,93,361.2196970799936,0
0,241,361.253174695622,0
1,645,361.55196240797864,31.25
0,110,361.80141244747205,0
4,938,362.146891855438,125.0
1,266,362.27148376156936,31.25
1,955,362.3248895828809,31.25
0,188,362.4412081087324,0
0,21,362.5207705588212,0
0,333,362.586989894337,0
0,268,362.91507785554114,0
0,564,363.0709717040753,0
0,700,363.26829574741777,0
0,22,363.2745182411109,0
1,494,363.2855649048323,31.25
0,242,363.4633117610716,0
0,956,363.5058514504582,0
0,222,363.5332810389756,0
0,464,363.6117439168493,0
0,98,363.70031644318755,0
0,808,363.7144525365769,0
2,86,363.84765526119054,62.5
3,163,364.2361702309569,93.75
1,113,364.4352266164485,31.25
1,127,364.5857945121169,31.25
0,876,364.59010562961686,0
3,774,364.66648800876817,93.75
1,491,364.7577754893165,31.25
0,906,364.8042865672399,0
0,74,364.8443155794801,0
1,301,364.865445973011,31.25
0,392,365.0197515587173,0
0,457,365.0792226494406,0
3,504,365.24401863600076,93.75
2,598,365.54903536876327,62.5
1,137,365.573608792053,31.25
0,565,365.6541020791577,0
0,179,365.75405084770244,0
0,25,365.84024175285066,0
1,294,365.86611026196715,31.25
0,159,365.8968642858707,0
1,472,365.8975062231083,31.25
1,573,366.34028843155716,31.25
0,785,366.66310234859685,0
1,185,366.75709585174496,31.25
1,160,366.81669358926473,31.25
0,733,367.1208965266364,0
1,274,367.23809049648474,31.25
0,841,367.39333423395755,0
1,489,367.43773352191306,31.25
2,508,367.43817044295537,62.5
1,583,367.4912079614975,31.25
0,495,367.50343015168204,0
4,619,367.70979114724827,125.0
1,885,367.7546612339565,31.25
1,389,367.93786574558914,31.25
2,439,367.9978470806859,62.5
0,503,368.10026213577027,0
1,696,368.14121106581894,31.25
0,783,368.1502408684895,0
1,569,368.15217039831055,31.25
2,639,368.39532730940897,62.5
1,331,368.4913174889042,31.25
0,575,368.5112368364088,0
1,21,369.2587589577337,31.25
1,750,369.3057896048335,31.25
0,982,369.37665562231564,0
0,14,369.51621290551503,0
0,87,369.599877347879,0
0,959,369.7268874064576,0
1,73,370.0656978895903,31.25
0,143,370.07024935188235,0
3,68,370.22651373266854,93.75
0,892,370.2723853106714,0
0,996,370.3523281944863,0
1,371,370.5250147037676,31.25
0,189,370.53618421220114,0
1,635,370.53625046047915,31.25
1,989,370.6733154825051,31.25
1,150,370.7249242453198,31.25
2,672,370.84816329266795,62.5
0,839,370.94850813122287,0
0,761,370.9662728316477,0
2,859,370.99506199312043,62.5
0,239,371.2552951695544,0
0,348,371.34825836646485,0
1,342,371.58766488781544,31.25
0,447,371.6146050098378,0
1,44,371.6399408986778,31.25
1,769,371.72989554034325,31.25
1,270,371.797652432359,31.25
1,862,372.14870719583746,31.25
1,919,372.4777827615472,31.25
1,236,372.48166506167877,31.25
0,342,372.50216328453575,0
3,791,372.6661928561248,93.75
0,77,372.9697529870813,0
1,124,372.9939902447624,31.25
1,852,373.3240599020871,31.25
0,518,373.4913982450028,0
1,892,373.7187262296184,31.25
1,188,373.81448671357794,31.25
0,738,374.3898729094087,0
0,747,374.3956687051856,0
1,59,374.4548402527025,31.25
4,656,374.4601395810348,125.0
0,655,374.501536829397,0
0,690,374.52425418336054,0
0,963,374.6849474446186,0
0,31,374.9145000937958,0
0,54,374.9615285675917,0
0,327,374.96291683318844,0
12,29,375.0,375.0
0,424,375.0482259108988,0
0,706,375.09481991552946,0
0,207,375.19339865759576,0
0,284,375.50689561813454,0
0,542,375.61170976339906,0
0,483,375.8934804475664,0
2,321,375.985707015756,62.5
3,159,376.0286532284774,93.75
0,366,376.0410400757223,0
1,62,376.1187436037535,31.25
0,147,376.183847532433,0
1,538,376.2196853030745,31.25
0,449,376.2294635994182,0
0,867,376.4507717594809,0
0,997,376.54303215455604,0
5,447,376.6379713311893,156.25
0,855,376.9180606394269,0
2,506,377.00322175339653,62.5
0,574,377.090940841725,0
0,550,377.1334273995228,0
1,779,377.21524200860284,31.25
0,493,377.33434833777113,0
0,629,377.4198294980503,0
1,627,377.5453190652807,31.25
0,314,377.9861080377011,0
0,368,378.0597922771068,0
2,273,378.0760257835988,62.5
2,862,378.82485296946265,62.5
0,594,378.8785866924211,0
0,907,378.8843361544436,0
0,904,379.3231294026335,0
4,290,379.3896460859877,125.0
0,661,379.4030174227494,0
1,74,379.42406151218046,31.25
0,362,379.6287232396062,0
0,440,379.7331375507629,0
0,273,379.82469021793287,0
0,529,379.96206858866265,0
0,347,380.0369550657057,0
0,260,380.1703560501535,0
0,47,380.195894226405,0
1,545,380.2256191315108,31.25
0,445,380.40261533331505,0
0,153,380.4138576499555,0
4,561,380.6283671774376,125.0
0,971,380.7003942543403,0
6,973,380.7507083385546,187.5
0,67,381.0642381139616,0
1,141,381.0697792183346,31.25
0,937,381.1381365621314,0
1,395,381.18688309790946,31.25
0,196,381.26768170059034,0
0,213,381.2725654561575,0
3,666,381.3547013904665,93.75
1,319,381.76140896126356,31.25
0,626,381.8166491833359,0
1,840,381.95583925524875,31.25
0,142,381.9955295952526,0
0,413,382.0127116961849,0
1,889,382.0604392303309,31.25
0,215,382.1231052051808,0
0,294,382.38909998073467,0
0,856,382.6539578620429,0
0,556,382.71045887628225,0
1,384,382.72757368069,31.25
1,601,382.9437037150825,31.25
1,532,383.0893050449215,31.25
1,443,383.30522188260244,31.25
0,232,383.43841456189875,0
0,257,383.5625382119958,0
1,392,383.6655461755145,31.25
0,89,383.74352683578104,0
1,671,383.7601973113549,31.25
1,577,383.8061970154319,31.25
0,416,383.81394080807934,0
1,723,383.8782539373367,31.25
1,362,383.9323412936422,31.25
0,762,384.0537045583788,0
2,358,384.0723197557015,62.5
0,837,384.41183205539994,0
1,789,384.45966197860986,31.25
0,38,384.64629839109637,0
1,680,384.81095609421715,31.25
0,577,384.864411603726,0
0,423,384.8817721178715,0
0,986,384.8823633170023,0
0,602,384.9040219307604,0
1,613,384.9348723823842,31.25
0,705,384.9480102791079,0
0,331,385.0428281977213,0
2,776,385.2208868226872,62.5
0,499,385.38950092629614,0
1,608,385.44904316944496,31.25
0,265,385.45657158276424,0
1,865,385.5935276999869,31.25
1,507,385.71256301916515,31.25
1,662,385.80356956931547,31.25
0,163,386.0327864569258,0
0,345,386.0787215759178,0
0,441,386.16237321047566,0
0,532,386.16321458595803,0
0,534,386.166245063885,0
0,671,386.2445538859375,0
0,887,386.28657368564797,0
0,160,386.3028433412492,0
0,382,386.37695161258307,0
1,390,386.4100723441504,31.25
1,640,386.44534969240095,31.25
1,269,386.46479900113684,31.25
1,817,386.5032171450942,31.25
0,136,386.63099030155274,0
3,309,386.80623383470004,93.75
0,863,386.8960962517481,0
0,421,387.03215564784534,0
0,757,387.11157417816077,0
1,200,387.1627363942866,31.25
3,93,387.20210886453185,93.75
4,762,387.22780183665134,125.0
0,221,387.35481982238326,0
3,639,387.36098941661834,93.75
0,633,387.38428633645225,0
1,57,387.52546984947827,31.25
0,823,387.795304313944,0
0,251,387.8789489287367,0
1,454,388.00286848780485,31.25
2,982,388.15165908744,62.5
2,575,388.20970618759213,62.5
0,303,388.28549187890934,0
0,186,388.63312403730947,0
2,343,388.910863363012,62.5
0,476,388.92823421601037,0
0,955,388.9702184062646,0
0,967,389.0186257972687,0
1,859,389.05428602675426,31.25
7,856,389.1719892766407,218.75
1,731,389.2701247466323,31.25
1,698,389.3737264225479,31.25
1,791,389.3937265890276,31.25
0,299,389.55615962364845,0
0,8,389.81966476009984,0
1,379,389.97771276744174,31.25
0,680,389.99823152134013,0
0,2,390.18684628611203,0
2,175,390.2240039244033,62.5
2,74,390.22858976628595,62.5
1,855,390.2712244015368,31.25
0,126,390.30105345345453,0
0,194,390.3775893277072,0
1,860,390.49730975389076,31.25
0,774,390.53042927678297,0
0,390,390.74414799324836,0
0,30,390.88836484446324,0
1,634,390.8972017350668,31.25
1,685,391.045981594226,31.25
0,214,391.13826754257707,0
1,326,391.2184505989707,31.25
0,688,391.26849914018516,0
0,932,391.35856579780284,0
2,312,391.3706776327707,62.5
1,981,391.38521291006373,31.25
1,715,391.42588319132153,31.25
2,567,391.62934930315737,62.5
0,760,391.8079490664327,0
0,250,391.9962886313558,0
1,918,392.01950941276664,31.25
1,774,392.055710247628,31.25
1,234,392.2015883226061,31.25
0,515,392.3802959485714,0
0,985,392.45437570811106,0
0,427,392.4832150889281,0
2,64,392.7244275312674,62.5
0,394,392.810695671511,0
0,681,392.8276836492688,0
0,898,393.05442831706034,0
0,589,393.1137745169028,0
0,737,393.19304995997123,0
1,703,393.2160544968083,31.25
1,279,393.21913205072747,31.25
0,59,393.38095939409703,0
0,204,393.50971893465487,0
1,241,393.53418492277586,31.25
1,30,393.6619521908831,31.25
0,603,393.82819921703094,0
0,919,393.9025507365494,0
1,381,393.91949833776624,31.25
1,759,393.95272193184474,31.25
2,525,394.0786332047114,62.5
0,481,394.1419752921138,0
0,354,394.2453996762596,0
0,455,394.2964559356602,0
1,97,394.38817473692984,31.25
2,236,394.71979324074914,62.5
1,598,394.92120078755596,31.25
0,438,395.09136284304464,0
0,957,395.27305480262794,0
1,835,395.3148877871246,31.25
1,966,395.3189887041988,31.25
4,334,395.48031457339357,125.0
0,707,395.5123857845575,0
0,12,395.55163763735607,0
0,304,395.6231010062033,0
0,699,395.75107745954597,0
1,490,395.8211512871587,31.25
4,838,395.82529641570744,125.0
0,642,395.8691548181713,0
0,490,395.99493342126476,0
0,596,396.08022972245027,0
0,65,396.1131138808884,0
0,698,396.2256411096187,0
0,259,396.2384543898726,0
1,214,396.24133749949044,31.25
2,1,396.28485880679887,62.5
0,809,396.3184132784642,0
1,347,396.34026127302917,31.25
1,212,396.39662417916503,31.25
0,278,396.42993879303384,0
1,1,396.4608958061208,31.25
2,904,396.4644533150023,62.5
0,431,396.5200289753206,0
3,279,396.55021250836086,93.75
0,921,396.743516296657,0
3,476,396.8615738104798,93.75
0,987,396.9867499525256,0
2,68,397.0593941946508,62.5
5,561,397.07205459976836,156.25
2,968,397.0756857800505,62.5
1,329,397.07666527954797,31.25
1,184,397.43631617789214,31.25
1,488,397.47093092206796,31.25
1,844,397.5668319859527,31.25
3,372,397.7350886193755,93.75
0,514,397.9914371514658,0
1,421,397.99513971806664,31.25
1,430,398.146101464616,31.25
1,772,398.1521936039832,31.25
2,750,398.3076698529271,62.5
4,163,398.35752971274144,125.0
0,580,398.4701285713883,0
1,372,398.52210041950127,31.25
0,402,398.6339168911152,0
1,970,398.7245303163739,31.25
2,200,398.8494465399176,62.5
0,70,398.85069066523164,0
1,332,398.9484521681197,31.25
2,671,398.9843746893364,62.5
3,252,399.00772514011726,93.75
3,582,399.0304517208459,93.75
0,973,399.0349438871632,0
2,564,399.0521945017314,62.5
1,796,399.13745372563375,31.25
3,815,399.18519570725124,93.75
0,340,399.2432795647471,0
0,372,399.5017720479845,0
1,930,399.53084817917085,31.25
1,130,399.54410430418363,31.25
1,708,399.6428035142221,31.25
3,915,399.6521755656085,93.75
0,791,399.80070366524365,0
1,595,399.82828102166667,31.25
0,112,399.8530388654093,0
2,309,399.9878817730939,62.5
1,924,400.18534976024375,31.25
0,417,400.2350982978671,0
1,815,400.2631945400698,31.25
0,624,400.327693637269,0
2,153,400.3591250227173,62.5
3,794,400.4046506057512,93.75
3,117,400.40671395141237,93.75
0,240,400.42945676943486,0
0,561,400.45498669728346,0
1,164,400.4594288698803,31.25
2,34,400.51417491704484,62.5
1,785,400.5929786260003,31.25
0,832,400.59448973222123,0
5,374,400.61187454941154,156.25
1,396,400.6205314343286,31.25
1,580,401.27942073553277,31.25
0,689,401.60713367544923,0
0,3,401.7281928793954,0
4,595,401.7430874184439,125.0
0,106,401.8710174320688,0
1,795,402.0367160669432,31.25
1,225,402.0397562809467,31.25
1,816,402.10117571183304,31.25
4,916,402.13399335654253,125.0
8,991,402.15913516293233,250.0
0,211,402.2673860694771,0
1,672,402.43239560711095,31.25
0,821,402.5158052319058,0
1,639,402.72527881907087,31.25
0,9,402.73617690717674,0
0,601,402.7586619440116,0
0,167,402.8306052521402,0
3,453,402.99452712850956,93.75
0,317,403.0415473154549,0
2,170,403.0700350142369,62.5
1,517,403.272309865557,31.25
0,804,403.2999309537386,0
1,440,403.38646668222367,31.25
0,357,403.51029406583945,0
2,461,403.5582341453508,62.5
3,502,403.57136168189925,93.75
3,706,403.6212376176023,93.75
0,966,403.66597168596866,0
1,175,403.7928686364975,31.25
1,534,403.81374940395614,31.25
0,97,403.9563322440714,0
0,80,403.9656053901896,0
1,191,404.0565608304712,31.25
1,543,404.3591815912984,31.25
2,532,404.41939994594316,62.5
1,820,404.4695365096257,31.25
1,480,404.4967315768994,31.25
1,466,404.50964359031184,31.25
2,626,404.5792655821585,62.5
0,460,404.6257481388013,0
0,234,404.76147455892135,0
0,794,404.7862687015409,0
0,925,404.8779659340066,0
1,559,404.9012395878704,31.25
1,920,404.98899272944857,31.25
0,660,405.02766480867143,0
1,575,405.0566633382755,31.25
0,502,405.0914570107794,0
1,463,405.16329816721117,31.25
3,956,405.23329288449077,93.75
3,122,405.23695753115254,93.75
0,627,405.37698832567236,0
0,51,405.51196190648864,0
3,348,405.51969224334647,93.75
0,322,405.5907857739755,0
0,465,405.6684176195999,0
2,769,405.74733138349325,62.5
0,696,405.86584541876726,0
0,618,405.8979676936739,0
5,659,406.09021891926403,156.25
3,888,406.1298363285662,93.75
13,860,406.25,406.25
2,381,406.29079566734697,62.5
0,500,406.2954464931654,0
3,420,406.2964524801773,93.75
0,978,406.32410047120123,0
0,521,406.4016913627633,0
2,878,406.4143045095053,62.5
0,638,406.4216714266395,0
1,758,406.51940638714797,31.25
1,222,406.52724049934596,31.25
1,242,406.81864036068674,31.25
0,878,406.867889509081,0
0,756,406.92684420201465,0
0,197,407.0064992323273,0
0,994,407.02192034422126,0
2,609,407.0836174796904,62.5
0,857,407.10007442690085,0
0,72,407.1103180015161,0
3,816,407.11426567120327,93.75
2,517,407.30789127146056,62.5
0,799,407.3890186365424,0
0,563,407.43313909925195,0
0,290,407.5833066179034,0
1,487,407.612694198644,31.25
0,835,407.6299809207055,0
0,727,407.66520787536626,0
0,917,407.74712079059725,0
0,198,407.810333776327,0
1,965,407.9039601849003,31.25
1,604,408.0026472370121,31.25
1,838,408.04141056073956,31.25
1,973,408.1997265153928,31.25
0,591,408.244597450319,0
5,634,408.31661390133155,156.25
1,14,408.4018533939485,31.25
1,934,408.50961692532684,31.25
0,277,408.5322638297624,0
1,311,408.5531527590407,31.25
1,689,408.56085907641153,31.25
1,100,408.5877553309419,31.25
1,666,408.66279724006785,31.25
3,508,408.8691361152145,93.75
0,718,408.93352591347855,0
1,684,409.0499014381536,31.25
1,65,409.10061067197825,31.25
3,307,409.1917967060481,93.75
2,187,409.2116712923532,62.5
0,300,409.25544998696853,0
3,507,409.34593545001684,93.75
1,783,409.6343434717288,31.25
0,505,409.726732733756,0
0,504,409.76310033015335,0
1,962,409.8471307761196,31.25
1,726,409.9018727854202,31.25
3,852,409.91359130958085,93.75
1,834,409.94163858157674,31.25
1,114,410.00923397178065,31.25
2,387,410.17583281363835,62.5
0,485,410.23600933642325,0
1,745,410.2634987734816,31.25
0,571,410.35650506637916,0
0,350,410.47309860535813,0
0,609,410.47797443258645,0
0,597,410.5032212875575,0
1,226,410.5783535700076,31.25
2,569,410.6303401093199,62.5
1,967,410.6353748835611,31.25
1,536,410.72119355466634,31.25
0,590,410.7421902547015,0
0,90,410.75198595781416,0
0,323,410.7821402013684,0
0,616,410.8377109950043,0
0,380,410.914723251082,0
1,464,411.0183409342048,31.25
1,496,411.12521151396356,31.25
2,683,411.293675216306,62.5
1,407,411.35282915030245,31.25
0,858,411.3550063597189,0
0,545,411.3609216939139,0
1,402,411.4891512930665,31.25
4,457,411.5206744427881,125.0
3,859,411.5414712093826,93.75
0,608,411.5991144973012,0
0,452,411.61662558963764,0
1,90,411.68294358331167,31.25
1,122,411.7122969998255,31.25
1,42,411.71294868123135,31.25
1,9,411.8615384380665,31.25
0,726,411.86606989453446,0
1,257,411.8797302785174,31.25
0,668,411.92369374915654,0
6,594,412.0312502604278,187.5
0,73,412.22308862343857,0
1,273,412.276901782796,31.25
1,702,412.28868383266683,31.25
0,11,412.4086561818916,0
0,885,412.483836996492,0
0,765,412.5710164868065,0
2,293,412.6636020258274,62.5
0,387,412.6970554587202,0
0,923,412.74282517725544,0
0,566,412.8563568438437,0
0,828,412.8773809441892,0
0,714,413.0153155008261,0
0,936,413.08986232222566,0
0,667,413.1185797220861,0
0,346,413.1317488095449,0
2,582,413.1547350997557,62.5
0,28,413.2478040604833,0
0,874,413.7184459318537,0
4,242,413.8583249247996,125.0
1,628,414.01201477179995,31.25
1,16,414.0902767365829,31.25
3,608,414.1299327665957,93.75
1,668,414.38866879883324,31.25
1,417,414.4104101154889,31.25
1,76,414.4427818403087,31.25
1,510,414.4578508968649,31.25
0,901,414.48066475558375,0
0,76,414.48726754045407,0
0,912,414.5752219273633,0
0,434,414.66018329098483,0
0,269,414.84062153996325,0
1,747,414.91167078738306,31.25
1,673,414.9736432550927,31.25
0,717,415.0088208567564,0
1,692,415.017821466147,31.25
2,607,415.0506744147588,62.5
0,672,415.11031937399014,0
1,542,415.3048541218398,31.25
1,163,415.3642677805273,31.25
3,580,415.6793066483938,93.75
3,786,415.8871181904012,93.75
0,436,415.91809484314064,0
1,625,416.05913521087984,31.25
1,154,416.0600221005149,31.25
0,233,416.17863904312713,0
2,629,416.1830533646052,62.5
1,116,416.1860220303539,31.25
6,704,416.2378192211563,187.5
0,910,416.3494094993045,0
0,15,416.3496079668331,0
0,970,416.3564942041159,0
0,631,416.38138008803395,0
0,377,416.4901518810124,0
0,512,416.50358030446847,0
