block_id,node_id,time_ms,inject_time_ms
3,206,520.833279284917,93.75
7,897,521.1187185747251,218.75
3,230,521.2996032678409,93.75
0,913,521.3380566917912,0
5,512,521.7173524132202,156.25
8,999,522.3433191924028,250.0
4,584,522.5402348365839,125.0
4,103,522.5568942552882,125.0
9,265,522.6178587093214,281.25
1,13,522.7848229496016,31.25
0,968,522.794069099781,0
9,69,522.8568326792135,281.25
6,850,523.0542582567238,187.5
0,674,523.2327649750722,0
2,867,523.280529544723,62.5
0,457,523.2903794376953,0
0,439,523.3530460829239,0
2,322,523.6334352883172,62.5
0,41,523.8560879740901,0
2,618,524.4270323763692,62.5
0,427,524.6798349423041,0
0,936,524.857253798383,0
0,812,524.9156525907953,0
0,805,526.4267589323863,0
0,300,526.840587273166,0
6,111,526.853815404931,187.5
8,613,526.961096531177,250.0
0,774,527.242861424425,0
9,179,527.4043690143715,281.25
2,110,527.5479652063859,62.5
2,282,527.6342513027047,62.5
1,127,528.5956031711885,31.25
2,550,529.0549687967111,62.5
9,973,529.0832757916864,281.25
2,67,529.197942480646,62.5
0,359,529.8969801526068,0
0,197,529.9426284558299,0
2,406,529.9490042793489,62.5
3,73,530.0343858398819,93.75
4,288,530.2613145368994,125.0
4,65,530.4104100508722,125.0
0,191,530.4421762492713,0
0,154,530.5859799066458,0
8,689,530.6192481751558,250.0
2,202,530.7216280001469,62.5
5,581,530.9184824524161,156.25
0,925,530.9719130880129,0
0,921,531.1787093842394,0
4,542,531.236117752898,125.0
17,88,531.25,531.25
0,612,531.346074211276,0
1,377,531.7783077408586,31.25
1,546,532.1712582507025,31.25
0,755,532.1818722383591,0
4,696,532.277823469379,125.0
2,503,532.6519494831252,62.5
7,548,532.8272199646672,218.75
0,13,533.0801840776087,0
6,36,533.1511391115822,187.5
0,989,533.1534063189861,0
6,805,533.1585248823814,187.5
1,918,533.5896736454755,31.25
1,611,533.7328682355088,31.25
6,302,533.9569101191192,187.5
5,360,534.1899064579314,156.25
2,700,534.3490261703031,62.5
0,29,534.5728942407226,0
4,519,534.6186498011333,125.0
0,34,534.6282007646907,0
6,882,534.6736498353534,187.5
2,740,535.4489495788217,62.5
0,579,536.3048402327513,0
2,833,536.401601704769,62.5
0,447,536.4582724799608,0
1,246,536.6843154700019,31.25
2,502,536.7945383551598,62.5
10,875,536.938572320576,312.5
0,407,536.9573379843839,0
5,931,537.0594304377674,156.25
2,960,537.0926042316437,62.5
4,41,537.4514850072889,125.0
2,790,537.5192516772865,62.5
1,888,537.8171200068184,31.25
4,497,538.3600112091555,125.0
2,950,538.5061281362516,62.5
2,434,538.6610640641321,62.5
0,988,538.6989582850223,0
2,114,538.8207779119566,62.5
3,448,538.961458096711,93.75
7,435,539.2225162617298,218.75
6,933,539.5917422081822,187.5
0,36,539.6929051743781,0
0,222,539.9367348013553,0
0,137,540.1303729347632,0
7,422,540.1339964472331,218.75
1,482,540.1369153878181,31.25
7,354,540.5151051762851,218.75
0,339,540.7817579523542,0
0,234,541.2177694944917,0
1,125,541.3625176746523,31.25
2,806,541.4654445658807,62.5
0,7,541.570382513928,0
0,350,541.7342941054568,0
0,907,541.9230153846752,0
7,377,541.9495655893196,218.75
7,338,542.1282993564624,218.75
0,982,542.1743173692328,0
4,67,542.2301463701014,125.0
1,69,542.2553046415392,31.25
0,949,542.4271957079519,0
5,826,542.625603509992,156.25
0,950,542.6362566046353,0
1,340,542.7667237808206,31.25
3,747,543.0032676263281,93.75
2,881,543.1940008345775,62.5
3,643,543.7170770759034,93.75
2,80,543.968163111638,62.5
0,432,544.1805936626803,0
4,835,544.2178083100015,125.0
8,58,544.4225425372548,250.0
5,525,544.5390901603612,156.25
9,613,544.686588147278,281.25
2,738,545.0147731387711,62.5
2,431,545.2346359089179,62.5
2,763,545.6379414574857,62.5
4,458,545.7863533796974,125.0
2,908,546.0553516399825,62.5
0,979,546.158580711734,0
0,495,546.3244870881881,0
3,761,546.4202182016803,93.75
7,601,546.5718784292286,218.75
3,75,546.8021049037462,93.75
0,102,547.2951716595754,0
0,38,547.3395448745425,0
2,894,547.3473337301391,62.5
6,781,547.5660056054397,187.5
4,328,547.7408553482651,125.0
5,95,548.2451077277497,156.25
2,456,548.4740137984301,62.5
7,84,548.5019399636204,218.75
3,3,549.0128179739838,93.75
2,916,549.205847139934,62.5
4,555,549.262435655467,125.0
8,226,549.5855818698225,250.0
7,341,549.7206390482232,218.75
1,512,549.7533914499456,31.25
4,77,549.921112871619,125.0
6,987,550.2116996582517,187.5
2,678,550.3120778592368,62.5
1,696,550.4369484890997,31.25
7,957,550.6000086689361,218.75
2,768,550.601986565539,62.5
1,201,550.7106403018684,31.25
4,593,550.7423019007326,125.0
3,902,550.7471140729059,93.75
1,583,550.9794372661642,31.25
2,480,550.9805020931963,62.5
8,82,551.0362820661636,250.0
4,255,551.1848076087072,125.0
2,712,551.2804124360961,62.5
6,843,551.3109723884322,187.5
0,945,551.4088240912863,0
1,130,551.8125100500213,31.25
0,301,552.1660648888184,0
0,328,552.2147308362366,0
0,390,552.3219358892734,0
0,136,552.3894655015839,0
10,965,552.5152485372139,312.5
0,525,552.8316254388583,0
0,715,552.9105805717795,0
5,501,552.9615986802211,156.25
8,257,553.4748106673651,250.0
4,383,553.8545681722107,125.0
1,609,553.9633152112076,31.25
1,714,554.1003752664241,31.25
3,951,554.2829509242588,93.75
0,373,554.3101505124383,0
2,537,554.3456498581319,62.5
0,779,554.448860249656,0
1,398,554.6007966911978,31.25
3,647,554.6240047158028,93.75
6,569,554.7109670028649,187.5
3,28,554.9250937716698,93.75
0,472,554.9508281372832,0
0,362,554.9994343720674,0
0,438,555.117398633947,0
0,947,555.2831400047961,0
4,326,555.623712126649,125.0
7,430,555.7154785248497,218.75
1,270,555.7249131240789,31.25
2,261,556.0586845355349,62.5
2,270,556.1842107005671,62.5
1,410,556.6342752612132,31.25
2,809,556.7267834498307,62.5
5,74,556.8572486946858,156.25
0,778,556.8596608626385,0
8,990,556.8985901491332,250.0
2,464,556.967145418696,62.5
1,857,557.0566175230659,31.25
1,450,557.2155158004779,31.25
4,482,557.3843092258372,125.0
2,851,557.5896340337987,62.5
0,49,557.8081758959653,0
0,910,557.9062631376411,0
2,923,558.1343403425051,62.5
2,574,558.2479785099745,62.5
6,625,558.2878540241652,187.5
6,419,558.3093997545488,187.5
7,456,558.3518893869887,218.75
9,403,558.6463175747101,281.25
5,843,558.6580077229037,156.25
0,305,558.6754320471572,0
1,887,558.7033354395136,31.25
5,933,558.7377461131897,156.25
2,811,558.807345517595,62.5
2,743,559.0908597002051,62.5
3,452,559.1703293675506,93.75
0,498,559.3384019409866,0
2,720,559.4069342766837,62.5
1,239,559.7035477186887,31.25
4,0,559.7252079073312,125.0
1,271,559.8079337352912,31.25
1,126,559.8397780194122,31.25
0,577,560.2369525671538,0
0,677,560.530015435513,0
0,249,560.5572644124275,0
4,324,560.5722097159698,125.0
2,662,560.6716920766236,62.5
0,929,560.7224116089542,0
2,545,560.8592250752058,62.5
5,885,560.904764461684,156.25
2,883,560.948327389675,62.5
2,181,561.1126326619681,62.5
1,557,561.1986208692582,31.25
2,548,561.4242534860957,62.5
2,212,561.5096745924398,62.5
3,259,562.0453106964087,93.75
8,155,562.3176413845393,250.0
11,205,562.441476035967,343.75
18,444,562.5,562.5
2,351,562.5146206966648,62.5
2,930,562.7469184272009,62.5
1,497,563.2004817857459,31.25
0,128,563.3341473959043,0
8,227,563.699642638307,250.0
4,674,563.9880905076543,125.0
5,850,564.1985598163652,156.25
5,801,564.2671873588744,156.25
1,468,564.3924358316735,31.25
0,464,564.450518850352,0
2,736,564.6984799154825,62.5
1,578,564.7996357136807,31.25
4,420,565.3606310732375,125.0
6,371,565.6128918704358,187.5
4,344,565.7653795878307,125.0
7,937,565.9096930705988,218.75
3,536,566.0537173474664,93.75
1,843,566.187185475308,31.25
3,965,567.1158714441374,93.75
0,938,567.1173554299297,0
2,489,567.8301019576331,62.5
7,999,568.6074861767754,218.75
9,227,568.6266062832146,281.25
2,831,568.6402138664203,62.5
2,217,568.728688809653,62.5
1,648,568.9468734691759,31.25
6,687,569.1250552861371,187.5
4,792,569.1379889481016,125.0
2,180,569.6364307505143,62.5
0,942,569.6971435476561,0
0,45,570.06887380016,0
7,262,570.1178908381638,218.75
2,719,570.2484777279592,62.5
0,589,570.473645970243,0
1,779,570.6806500173202,31.25
0,444,570.8599595731516,0
2,369,571.2015130267907,62.5
3,575,571.3175974770953,93.75
2,563,571.4377249694134,62.5
1,142,571.7455435555637,31.25
2,558,571.7532981299709,62.5
0,568,571.7611714511355,0
0,816,571.8330121838216,0
7,599,571.8338325423053,218.75
10,577,572.1611217412635,312.5
2,459,572.2722308638488,62.5
2,584,572.5478448852855,62.5
5,145,572.8664402417545,156.25
8,179,572.9792814324,250.0
0,984,573.1123580633728,0
0,561,573.6222029369873,0
3,191,573.6412000740725,93.75
9,84,573.8469124414544,281.25
4,180,573.9400053067202,125.0
1,17,573.9923055467606,31.25
1,514,574.1448322968334,31.25
1,376,574.2131275782083,31.25
1,883,574.4229043533315,31.25
0,22,574.5546022496364,0
0,241,575.018650311701,0
5,163,575.3422395003698,156.25
3,179,575.3443239779258,93.75
2,428,575.4004309660235,62.5
3,789,575.6708243098799,93.75
0,148,575.8974523211925,0
8,789,575.90203317574,250.0
0,76,576.1392699796905,0
3,257,576.473912455899,93.75
8,701,576.5345285953794,250.0
6,559,576.5822602926485,187.5
1,878,576.9474914641268,31.25
5,70,577.0439198923084,156.25
3,904,577.0774516095515,93.75
4,153,577.0959061392508,125.0
0,386,577.1448428330389,0
0,271,577.1586296565606,0
2,140,577.1652038067518,62.5
1,998,577.1934838668958,31.25
0,74,577.3835076166134,0
1,852,577.4361027128328,31.25
1,255,577.4887037896734,31.25
0,687,577.8891999551172,0
2,182,578.3464543809752,62.5
3,265,578.4277986720674,93.75
0,637,578.4634278949358,0
2,799,578.4999755926475,62.5
3,366,578.5303127083547,93.75
5,300,578.5906305919996,156.25
6,300,578.681796876325,187.5
0,355,578.6861096656303,0
2,199,578.7712067209001,62.5
4,812,578.9324230645204,125.0
4,43,578.9329287146222,125.0
0,962,579.014814865789,0
5,64,579.027445766416,156.25
4,429,579.0310882141953,125.0
2,348,579.3421509809434,62.5
0,267,579.7667323481238,0
0,521,580.1950647303008,0
7,12,580.3727370586997,218.75
6,309,580.6233381385639,187.5
0,133,580.702051658928,0
0,724,580.7324319241619,0
0,624,581.1926018267775,0
1,445,581.2114243540037,31.25
1,751,581.3525881282533,31.25
1,845,581.4122360100813,31.25
0,656,581.4415193155207,0
3,752,581.5715354875409,93.75
3,588,581.9101117917368,93.75
1,10,582.0034246922312,31.25
0,212,582.1344628334459,0
2,177,582.1568741668119,62.5
3,658,582.2492596621196,93.75
6,289,582.4023642947233,187.5
0,622,582.4385088149987,0
2,776,582.5098424244987,62.5
0,238,582.5410162932873,0
1,674,582.9913913434043,31.25
2,208,583.0439510943288,62.5
4,887,583.090903820113,125.0
7,228,583.1901487399396,218.75
0,50,583.309999748194,0
1,43,583.558657364952,31.25
4,450,584.1681611622698,125.0
2,284,584.2790158835894,62.5
2,117,584.3226834140867,62.5
0,931,584.3472163317505,0
2,402,584.3481875783793,62.5
3,750,584.419075838047,93.75
5,337,584.4377725038806,156.25
0,787,584.5617057942057,0
0,219,584.8821395724033,0
1,225,584.9197223402414,31.25
4,251,585.0691569705994,125.0
1,8,585.4047977780724,31.25
0,630,585.6494548746706,0
0,275,585.6901045579657,0
0,985,585.7142717360491,0
7,226,586.0529815585096,218.75
0,540,586.2519291790006,0
0,815,586.3060736300321,0
0,846,586.4553184399397,0
7,502,586.5656797649963,218.75
7,106,586.6015263320319,218.75
8,218,586.6223714482844,250.0
4,621,586.98041101717,125.0
2,921,587.0544787248929,62.5
2,144,587.1123183145744,62.5
3,235,587.1757600400724,93.75
5,36,587.2049380520798,156.25
0,541,587.2075733183948,0
2,497,587.3384656057,62.5
4,154,587.6160454769255,125.0
0,105,587.6183357963746,0
0,663,587.7445121180274,0
0,357,587.7552767359508,0
0,729,587.8209278838438,0
4,846,587.8351680929219,125.0
0,379,587.9773326420589,0
1,494,587.99489763256,31.25
0,582,588.0652748321868,0
1,765,588.1752901670704,31.25
3,171,588.1826739930247,93.75
0,360,588.7701189547847,0
0,793,588.8088996325461,0
0,400,588.9109758905264,0
2,102,589.1732475249958,62.5
1,352,589.2700432139524,31.25
2,598,589.438376909486,62.5
3,421,589.4419609113,93.75
0,597,589.4978438864823,0
1,508,589.7220283772378,31.25
2,506,590.0371424930116,62.5
0,4,590.480735763581,0
0,416,590.5191758928147,0
0,190,590.6432513119461,0
4,327,590.8741277173158,125.0
0,584,591.0032731412723,0
2,958,591.3435169897575,62.5
0,88,591.3644378840038,0
3,968,591.859076865238,93.75
7,890,592.156321220069,218.75
4,775,592.3503933587964,125.0
19,428,593.75,593.75
2,803,593.7683132037345,62.5
4,122,593.8424669728535,125.0
10,972,594.0374479692525,312.5
3,261,594.227445558561,93.75
6,730,594.4451453997709,187.5
0,551,594.659560296222,0
2,751,594.6605097427366,62.5
2,846,595.2040334300854,62.5
2,710,595.2899643116518,62.5
1,944,595.4732699618329,31.25
0,646,595.4980559927305,0
4,194,595.7647809201035,125.0
1,844,595.7679336056894,31.25
0,410,595.975972608021,0
6,135,596.0963242797217,187.5
4,607,596.1260372530594,125.0
2,782,596.2490755319019,62.5
2,573,596.2493989771289,62.5
1,218,596.3545057080424,31.25
0,93,596.422537880734,0
1,821,596.4388427164466,31.25
0,650,596.4950514216273,0
2,919,596.5223447133912,62.5
0,616,596.654297890753,0
0,143,597.1991322264197,0
0,559,597.2071669086451,0
3,983,597.4575499003026,93.75
0,971,597.5293107313137,0
3,244,597.5317072217457,93.75
0,399,597.8208655804876,0
0,149,597.968802170521,0
4,619,597.9713608225832,125.0
0,484,598.1110039047658,0
2,869,598.1396510804491,62.5
0,135,598.1548267002106,0
3,748,598.1561077615877,93.75
0,575,598.1582652077557,0
0,655,598.2967718477042,0
6,830,598.3434956498386,187.5
1,591,598.4867828436452,31.25
0,531,598.5393871434568,0
3,793,598.6293246014205,93.75
2,884,598.6313609670971,62.5
6,280,598.6524014688177,187.5
8,392,598.8895251257549,250.0
1,124,599.3307718084911,31.25
5,686,599.4036464194814,156.25
1,984,599.4807404146211,31.25
3,192,599.5023110533576,93.75
7,828,599.6461592008704,218.75
7,31,599.6862465664036,218.75
1,77,599.7524124819703,31.25
1,388,600.020297680936,31.25
2,504,600.1921911096,62.5
7,976,600.1968228663577,218.75
3,914,600.3253206646801,93.75
0,501,600.4043872744419,0
7,115,600.4465493645171,218.75
0,927,600.5781439549606,0
0,87,600.6142580898379,0
0,146,600.6242419128405,0
1,621,600.9991796149176,31.25
8,914,601.0460757416884,250.0
